# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	16	91
48	1000	00	17	120
48	1000	00	18	125
48	1000	00	19	139
48	1000	00	20	99
48	1000	00	21	90
48	1000	00	22	131
48	1000	00	23	130
48	1000	00	24	105
48	1000	00	25	113
48	1000	00	26	173
48	1000	00	27	115
48	1000	00	28	181
48	1000	00	29	113
48	1000	00	30	133
48	1000	10	31	182
48	1000	00	0	146
48	1000	00	1	132
48	1000	00	2	121
48	1000	00	3	148
48	1000	00	4	171
48	1000	00	5	113
48	1000	00	6	130
48	1000	00	7	117
48	1000	00	8	92
48	1000	00	9	97
48	1000	00	10	84
48	1000	00	11	90
48	1000	00	12	66
48	1000	00	13	105
48	1000	00	14	124
48	1000	00	15	92
48	1000	00	16	77
48	1000	00	17	97
48	1000	00	18	110
48	1000	00	19	122
48	1000	00	20	74
48	1000	00	21	66
48	1000	00	22	104
48	1000	00	23	105
48	1000	00	24	97
48	1000	00	25	107
48	1000	00	26	165
48	1000	00	27	114
48	1000	00	28	180
48	1000	00	29	118
48	1000	00	30	125
48	1000	10	31	181
48	1000	00	0	152
48	1000	00	1	133
48	1000	00	2	122
48	1000	00	3	164
48	1000	00	4	190
48	1000	00	5	122
48	1000	00	6	138
48	1000	00	7	136
48	1000	00	8	98
48	1000	00	9	141
48	1000	00	10	122
48	1000	00	11	118
48	1000	00	12	90
48	1000	00	13	135
48	1000	00	14	171
48	1000	00	15	127
48	1000	00	16	110
48	1000	00	17	133
48	1000	00	18	150
48	1000	00	19	155
48	1000	00	20	117
48	1000	00	21	106
48	1000	00	22	160
48	1000	00	23	144
48	1000	00	24	113
48	1000	00	25	130
48	1000	00	26	189
48	1000	00	27	125
48	1000	00	28	201
48	1000	00	29	131
48	1000	00	30	141
48	1000	10	31	202
48	1000	00	0	147
48	1000	00	1	133
48	1000	00	2	114
48	1000	00	3	158
48	1000	00	4	185
48	1000	00	5	122
48	1000	00	6	141
48	1000	00	7	132
48	1000	00	8	122
48	1000	00	9	133
48	1000	00	10	116
48	1000	00	11	121
48	1000	00	12	101
48	1000	00	13	132
48	1000	00	14	156
48	1000	00	15	122
48	1000	00	16	106
48	1000	00	17	124
48	1000	00	18	141
48	1000	00	19	150
48	1000	00	20	111
48	1000	00	21	100
48	1000	00	22	147
48	1000	00	23	140
48	1000	00	24	117
48	1000	00	25	117
48	1000	00	26	173
48	1000	00	27	125
48	1000	00	28	190
48	1000	00	29	124
48	1000	00	30	134
48	1000	10	31	193
48	1000	00	0	142
48	1000	00	1	123
48	1000	00	2	117
48	1000	00	3	148
48	1000	00	4	173
48	1000	00	5	121
48	1000	00	6	140
48	1000	00	7	124
48	1000	00	8	122
48	1000	00	9	134
48	1000	00	10	112
48	1000	00	11	116
48	1000	00	12	94
48	1000	00	13	128
48	1000	00	14	154
48	1000	00	15	113
48	1000	00	16	101
48	1000	00	17	126
48	1000	00	18	133
48	1000	00	19	143
48	1000	00	20	102
48	1000	00	21	100
48	1000	00	22	137
48	1000	00	23	138
48	1000	00	24	102
48	1000	00	25	114
48	1000	00	26	170
48	1000	00	27	116
48	1000	00	28	181
48	1000	00	29	114
48	1000	00	30	126
48	1000	10	31	182
48	1000	00	0	150
48	1000	00	1	130
48	1000	00	2	128
48	1000	00	3	162
48	1000	00	4	182
48	1000	00	5	123
48	1000	00	6	147
48	1000	00	7	138
48	1000	00	8	143
48	1000	00	9	153
48	1000	00	10	134
48	1000	00	11	130
48	1000	00	12	109
48	1000	00	13	148
48	1000	00	14	173
48	1000	00	15	138
48	1000	00	16	130
48	1000	00	17	150
48	1000	00	18	162
48	1000	00	19	168
48	1000	00	20	133
48	1000	00	21	122
48	1000	00	22	170
48	1000	00	23	165
48	1000	00	24	123
48	1000	00	25	129
48	1000	00	26	188
48	1000	00	27	130
48	1000	00	28	197
48	1000	00	29	133
48	1000	00	30	139
48	1000	10	31	198
48	1000	00	0	160
48	1000	00	1	143
48	1000	00	2	134
48	1000	00	3	168
48	1000	00	4	194
48	1000	00	5	140
48	1000	00	6	158
48	1000	00	7	139
48	1000	00	8	139
48	1000	00	9	157
48	1000	00	10	136
48	1000	00	11	133
48	1000	00	12	109
48	1000	00	13	144
48	1000	00	14	182
48	1000	00	15	141
48	1000	00	16	128
48	1000	00	17	144
48	1000	00	18	157
48	1000	00	19	165
48	1000	00	20	126
48	1000	00	21	121
48	1000	00	22	161
48	1000	00	23	160
48	1000	00	24	130
48	1000	00	25	140
48	1000	00	26	196
48	1000	00	27	134
48	1000	00	28	205
48	1000	00	29	136
48	1000	00	30	142
48	1000	10	31	200
48	1000	00	0	159
48	1000	00	1	138
48	1000	00	2	134
48	1000	00	3	168
48	1000	00	4	193
48	1000	00	5	132
48	1000	00	6	156
48	1000	00	7	141
48	1000	00	8	146
48	1000	00	9	149
48	1000	00	10	130
48	1000	00	11	134
48	1000	00	12	117
48	1000	00	13	148
48	1000	00	14	181
48	1000	00	15	136
48	1000	00	16	125
48	1000	00	17	150
48	1000	00	18	156
48	1000	00	19	165
48	1000	00	20	122
48	1000	00	21	125
48	1000	00	22	160
48	1000	00	23	161
48	1000	00	24	121
48	1000	00	25	141
48	1000	00	26	187
48	1000	00	27	134
48	1000	00	28	200
48	1000	00	29	136
48	1000	00	30	141
48	1000	10	31	201
48	1000	00	0	142
48	1000	00	1	130
48	1000	00	2	114
48	1000	00	3	157
48	1000	00	4	171
48	1000	00	5	118
48	1000	00	6	142
48	1000	00	7	125
48	1000	00	8	123
48	1000	00	9	133
48	1000	00	10	122
48	1000	00	11	123
48	1000	00	12	101
48	1000	00	13	143
48	1000	00	14	165
48	1000	00	15	122
48	1000	00	16	125
48	1000	00	17	144
48	1000	00	18	156
48	1000	00	19	157
48	1000	00	20	122
48	1000	00	21	113
48	1000	00	22	154
48	1000	00	23	153
48	1000	00	24	111
48	1000	00	25	127
48	1000	00	26	185
48	1000	00	27	123
48	1000	00	28	191
48	1000	00	29	121
48	1000	00	30	139
48	1000	10	31	196
48	1000	00	0	153
48	1000	00	1	136
48	1000	00	2	122
48	1000	00	3	157
48	1000	00	4	182
48	1000	00	5	122
48	1000	00	6	143
48	1000	00	7	135
48	1000	00	8	128
48	1000	00	9	144
48	1000	00	10	123
48	1000	00	11	122
48	1000	00	12	101
48	1000	00	13	145
48	1000	00	14	163
48	1000	00	15	129
48	1000	00	16	118
48	1000	00	17	138
48	1000	00	18	147
48	1000	00	19	153
48	1000	00	20	120
48	1000	00	21	109
48	1000	00	22	152
48	1000	00	23	146
48	1000	00	24	115
48	1000	00	25	129
48	1000	00	26	181
48	1000	00	27	130
48	1000	00	28	194
48	1000	00	29	130
48	1000	00	30	141
48	1000	10	31	193
48	1000	00	0	159
48	1000	00	1	146
48	1000	00	2	135
48	1000	00	3	166
48	1000	00	4	194
48	1000	00	5	140
48	1000	00	6	157
48	1000	00	7	145
48	1000	00	8	150
48	1000	00	9	158
48	1000	00	10	134
48	1000	00	11	134
48	1000	00	12	116
48	1000	00	13	155
48	1000	00	14	186
48	1000	00	15	146
48	1000	00	16	125
48	1000	00	17	152
48	1000	00	18	160
48	1000	00	19	168
48	1000	00	20	133
48	1000	00	21	122
48	1000	00	22	166
48	1000	00	23	155
48	1000	00	24	124
48	1000	00	25	135
48	1000	00	26	200
48	1000	00	27	135
48	1000	00	28	205
48	1000	00	29	136
48	1000	00	30	150
48	1000	10	31	205
48	1000	00	0	145
48	1000	00	1	126
48	1000	00	2	113
48	1000	00	3	147
48	1000	00	4	174
48	1000	00	5	119
48	1000	00	6	143
48	1000	00	7	123
48	1000	00	8	107
48	1000	00	9	130
48	1000	00	10	108
48	1000	00	11	104
48	1000	00	12	91
48	1000	00	13	120
48	1000	00	14	147
48	1000	00	15	110
48	1000	00	16	102
48	1000	00	17	121
48	1000	00	18	130
48	1000	00	19	140
48	1000	00	20	97
48	1000	00	21	94
48	1000	00	22	136
48	1000	00	23	130
48	1000	00	24	109
48	1000	00	25	119
48	1000	00	26	166
48	1000	00	27	116
48	1000	00	28	186
48	1000	00	29	120
48	1000	00	30	127
48	1000	10	31	185
48	1000	00	0	138
48	1000	00	1	126
48	1000	00	2	113
48	1000	00	3	146
48	1000	00	4	168
48	1000	00	5	117
48	1000	00	6	128
48	1000	00	7	126
48	1000	00	8	126
48	1000	00	9	147
48	1000	00	10	123
48	1000	00	11	124
48	1000	00	12	105
48	1000	00	13	136
48	1000	00	14	156
48	1000	00	15	123
48	1000	00	16	112
48	1000	00	17	132
48	1000	00	18	138
48	1000	00	19	154
48	1000	00	20	119
48	1000	00	21	108
48	1000	00	22	150
48	1000	00	23	141
48	1000	00	24	109
48	1000	00	25	122
48	1000	00	26	174
48	1000	00	27	118
48	1000	00	28	184
48	1000	00	29	122
48	1000	00	30	130
48	1000	10	31	182
48	1000	00	0	144
48	1000	00	1	127
48	1000	00	2	121
48	1000	00	3	145
48	1000	00	4	181
48	1000	00	5	113
48	1000	00	6	142
48	1000	00	7	131
48	1000	00	8	126
48	1000	00	9	138
48	1000	00	10	125
48	1000	00	11	123
48	1000	00	12	97
48	1000	00	13	136
48	1000	00	14	163
48	1000	00	15	123
48	1000	00	16	107
48	1000	00	17	126
48	1000	00	18	141
48	1000	00	19	153
48	1000	00	20	116
48	1000	00	21	107
48	1000	00	22	146
48	1000	00	23	142
48	1000	00	24	100
48	1000	00	25	116
48	1000	00	26	172
48	1000	00	27	117
48	1000	00	28	187
48	1000	00	29	114
48	1000	00	30	137
48	1000	10	31	188
48	1000	00	0	121
48	1000	00	1	101
48	1000	00	2	96
48	1000	00	3	122
48	1000	00	4	145
48	1000	00	5	91
48	1000	00	6	107
48	1000	00	7	102
48	1000	00	8	112
48	1000	00	9	117
48	1000	00	10	96
48	1000	00	11	100
48	1000	00	12	76
48	1000	00	13	111
48	1000	00	14	135
48	1000	00	15	97
48	1000	00	16	82
48	1000	00	17	97
48	1000	00	18	104
48	1000	00	19	114
48	1000	00	20	72
48	1000	00	21	72
48	1000	00	22	106
48	1000	00	23	107
48	1000	00	24	78
48	1000	00	25	82
48	1000	00	26	141
48	1000	00	27	88
48	1000	00	28	154
48	1000	00	29	93
48	1000	00	30	101
48	1000	10	31	158
48	1000	00	0	164
48	1000	00	1	153
48	1000	00	2	138
48	1000	00	3	171
48	1000	00	4	199
48	1000	00	5	135
48	1000	00	6	165
48	1000	00	7	143
48	1000	00	8	137
48	1000	00	9	155
48	1000	00	10	137
48	1000	00	11	139
48	1000	00	12	116
48	1000	00	13	148
48	1000	00	14	185
48	1000	00	15	144
48	1000	00	16	128
48	1000	00	17	149
48	1000	00	18	155
48	1000	00	19	166
48	1000	00	20	125
48	1000	00	21	126
48	1000	00	22	173
48	1000	00	23	165
48	1000	00	24	134
48	1000	00	25	141
48	1000	00	26	196
48	1000	00	27	143
48	1000	00	28	203
48	1000	00	29	135
48	1000	00	30	150
48	1000	10	31	202
48	1000	00	0	153
48	1000	00	1	134
48	1000	00	2	134
48	1000	00	3	162
48	1000	00	4	190
48	1000	00	5	124
48	1000	00	6	154
48	1000	00	7	136
48	1000	00	8	125
48	1000	00	9	136
48	1000	00	10	124
48	1000	00	11	128
48	1000	00	12	102
48	1000	00	13	139
48	1000	00	14	164
48	1000	00	15	134
48	1000	00	16	115
48	1000	00	17	140
48	1000	00	18	148
48	1000	00	19	149
48	1000	00	20	117
48	1000	00	21	109
48	1000	00	22	148
48	1000	00	23	150
48	1000	00	24	125
48	1000	00	25	134
48	1000	00	26	185
48	1000	00	27	133
48	1000	00	28	197
48	1000	00	29	132
48	1000	00	30	138
48	1000	10	31	197
48	1000	00	0	127
48	1000	00	1	119
48	1000	00	2	105
48	1000	00	3	139
48	1000	00	4	154
48	1000	00	5	98
48	1000	00	6	113
48	1000	00	7	101
48	1000	00	8	79
48	1000	00	9	79
48	1000	00	10	63
48	1000	00	11	72
48	1000	00	12	56
48	1000	00	13	85
48	1000	00	14	112
48	1000	00	15	70
48	1000	00	16	58
48	1000	00	17	86
48	1000	00	18	102
48	1000	00	19	104
48	1000	00	20	61
48	1000	00	21	58
48	1000	00	22	91
48	1000	00	23	89
48	1000	00	24	85
48	1000	00	25	93
48	1000	00	26	151
48	1000	00	27	100
48	1000	00	28	164
48	1000	00	29	102
48	1000	00	30	118
48	1000	10	31	170
48	1000	00	0	153
48	1000	00	1	139
48	1000	00	2	130
48	1000	00	3	162
48	1000	00	4	182
48	1000	00	5	132
48	1000	00	6	149
48	1000	00	7	137
48	1000	00	8	125
48	1000	00	9	131
48	1000	00	10	117
48	1000	00	11	123
48	1000	00	12	97
48	1000	00	13	133
48	1000	00	14	157
48	1000	00	15	122
48	1000	00	16	109
48	1000	00	17	126
48	1000	00	18	144
48	1000	00	19	150
48	1000	00	20	107
48	1000	00	21	100
48	1000	00	22	141
48	1000	00	23	137
48	1000	00	24	117
48	1000	00	25	124
48	1000	00	26	181
48	1000	00	27	123
48	1000	00	28	196
48	1000	00	29	132
48	1000	00	30	139
48	1000	10	31	192
48	1000	00	0	153
48	1000	00	1	140
48	1000	00	2	126
48	1000	00	3	164
48	1000	00	4	183
48	1000	00	5	122
48	1000	00	6	144
48	1000	00	7	138
48	1000	00	8	130
48	1000	00	9	145
48	1000	00	10	128
48	1000	00	11	130
48	1000	00	12	113
48	1000	00	13	147
48	1000	00	14	177
48	1000	00	15	139
48	1000	00	16	130
48	1000	00	17	145
48	1000	00	18	161
48	1000	00	19	165
48	1000	00	20	126
48	1000	00	21	121
48	1000	00	22	164
48	1000	00	23	156
48	1000	00	24	125
48	1000	00	25	136
48	1000	00	26	183
48	1000	00	27	134
48	1000	00	28	200
48	1000	00	29	132
48	1000	00	30	138
48	1000	10	31	206
48	1000	00	0	154
48	1000	00	1	145
48	1000	00	2	133
48	1000	00	3	168
48	1000	00	4	196
48	1000	00	5	141
48	1000	00	6	164
48	1000	00	7	144
48	1000	00	8	146
48	1000	00	9	165
48	1000	00	10	146
48	1000	00	11	141
48	1000	00	12	113
48	1000	00	13	155
48	1000	00	14	178
48	1000	00	15	144
48	1000	00	16	135
48	1000	00	17	146
48	1000	00	18	162
48	1000	00	19	171
48	1000	00	20	132
48	1000	00	21	129
48	1000	00	22	166
48	1000	00	23	169
48	1000	00	24	126
48	1000	00	25	130
48	1000	00	26	185
48	1000	00	27	133
48	1000	00	28	194
48	1000	00	29	125
48	1000	00	30	149
48	1000	10	31	200
48	1000	00	0	150
48	1000	00	1	134
48	1000	00	2	122
48	1000	00	3	162
48	1000	00	4	180
48	1000	00	5	125
48	1000	00	6	147
48	1000	00	7	133
48	1000	00	8	128
48	1000	00	9	142
48	1000	00	10	119
48	1000	00	11	128
48	1000	00	12	96
48	1000	00	13	140
48	1000	00	14	164
48	1000	00	15	128
48	1000	00	16	112
48	1000	00	17	135
48	1000	00	18	146
48	1000	00	19	157
48	1000	00	20	115
48	1000	00	21	106
48	1000	00	22	155
48	1000	00	23	148
48	1000	00	24	112
48	1000	00	25	126
48	1000	00	26	178
48	1000	00	27	131
48	1000	00	28	190
48	1000	00	29	119
48	1000	00	30	134
48	1000	10	31	194
48	1000	00	0	145
48	1000	00	1	133
48	1000	00	2	120
48	1000	00	3	155
48	1000	00	4	171
48	1000	00	5	118
48	1000	00	6	129
48	1000	00	7	125
48	1000	00	8	112
48	1000	00	9	126
48	1000	00	10	107
48	1000	00	11	117
48	1000	00	12	98
48	1000	00	13	129
48	1000	00	14	156
48	1000	00	15	118
48	1000	00	16	110
48	1000	00	17	132
48	1000	00	18	141
48	1000	00	19	154
48	1000	00	20	110
48	1000	00	21	104
48	1000	00	22	148
48	1000	00	23	144
48	1000	00	24	107
48	1000	00	25	120
48	1000	00	26	175
48	1000	00	27	122
48	1000	00	28	190
48	1000	00	29	121
48	1000	00	30	132
48	1000	10	31	191
48	1000	00	0	146
48	1000	00	1	121
48	1000	00	2	114
48	1000	00	3	146
48	1000	00	4	169
48	1000	00	5	114
48	1000	00	6	138
48	1000	00	7	114
48	1000	00	8	118
48	1000	00	9	128
48	1000	00	10	108
48	1000	00	11	111
48	1000	00	12	93
48	1000	00	13	130
48	1000	00	14	154
48	1000	00	15	119
48	1000	00	16	97
48	1000	00	17	115
48	1000	00	18	128
48	1000	00	19	133
48	1000	00	20	91
48	1000	00	21	88
48	1000	00	22	128
48	1000	00	23	119
48	1000	00	24	97
48	1000	00	25	104
48	1000	00	26	157
48	1000	00	27	112
48	1000	00	28	176
48	1000	00	29	109
48	1000	00	30	129
48	1000	10	31	181
48	1000	00	0	154
48	1000	00	1	148
48	1000	00	2	139
48	1000	00	3	166
48	1000	00	4	193
48	1000	00	5	132
48	1000	00	6	158
48	1000	00	7	144
48	1000	00	8	121
48	1000	00	9	152
48	1000	00	10	122
48	1000	00	11	141
48	1000	00	12	112
48	1000	00	13	152
48	1000	00	14	176
48	1000	00	15	146
48	1000	00	16	136
48	1000	00	17	156
48	1000	00	18	166
48	1000	00	19	176
48	1000	00	20	131
48	1000	00	21	134
48	1000	00	22	176
48	1000	00	23	170
48	1000	00	24	131
48	1000	00	25	143
48	1000	00	26	198
48	1000	00	27	148
48	1000	00	28	212
48	1000	00	29	142
48	1000	00	30	150
48	1000	10	31	213
48	1000	00	0	178
48	1000	00	1	162
48	1000	00	2	145
48	1000	00	3	181
48	1000	00	4	210
48	1000	00	5	148
48	1000	00	6	173
48	1000	00	7	172
48	1000	00	8	129
48	1000	00	9	193
48	1000	00	10	174
48	1000	00	11	175
48	1000	00	12	139
48	1000	00	13	192
48	1000	00	14	216
48	1000	00	15	186
48	1000	00	16	183
48	1000	00	17	200
48	1000	00	18	197
48	1000	00	19	215
48	1000	00	20	175
48	1000	00	21	173
48	1000	00	22	226
48	1000	00	23	208
48	1000	00	24	154
48	1000	00	25	162
48	1000	00	26	221
48	1000	00	27	166
48	1000	00	28	234
48	1000	00	29	155
48	1000	00	30	171
48	1000	10	31	236
48	1000	00	0	147
48	1000	00	1	136
48	1000	00	2	122
48	1000	00	3	160
