164.12	164.01	164.66	164.36	163.91	163.88	163.87	163.85	164.15	164.22	164.62	164.41	164.35	164.56	164.23	164.32	164.08	164.27	164.52	164.44	164.38	164.05	164.44	163.83	164.01	164.2	164.56	164.13	164.54	164.11	163.9	164.18	164.28	163.39	164.02	164.17	164.47	164.23	164.42	164.81	164.14	164.47	164.16	163.74	164.54	164.72	163.72	163.96	164.59	164.35	164.43	163.89	164.44	164.06	164.93	164.09	164.79	164.4	164.41	164.1	163.87	164.01	164.01	164.16	164.91	164.29	164.84	164.82	164.7	164.68	164.14	164.58	164.13	164.3	164.63	164.67	164.36	165.05	164.27	164.49	165.17	164.3	164.13	164.18	165.41	164.61	164.4	164.72	164.71	164.87	164.5	164.66	164.94	164.29	164.41	164.46	164.62	164.58	164.87	165.15	164.86	164.36	164.94	164.82	164.47	164.29	163.92	164.36	164.69	164.94	164.51	163.5	164.45	164.87	164.56	164.19	164.93	164.42	164.84	164.42	164.48	164.19	164.54	165.06	164.6	164.28	164.87	164.67	164.47	164.74	165.05	165.44	164.03	164.71	164.45	165.18	164.69	164.72	164.59	164.82	164.2	165.14	164.69	164.97	164.44	165.43	164.82	164.48	164.56	164.77	164.97	164.41	164.62	164.55	164.38	164.57	164.68	164.51	164.59	164.34	164.52	164.41	164.65	164.2	164.99	164.86	165.11	164.65	164.87	164.62	165.09	164.32	165.04	164.84	164.59	164.56	164.87	164.62	164.55	164.51	165.27	164.98	164.98	165.2	165	165.13	164.63	164.77	164.85	164.87	165.14	164.75	164.87	165.01	164.71	164.57	164.11	164.18	164.52	164.61	164.48	164.39	164.08	164.59	165.29	164.77	164.93	164.53	164.68	165	165.28	164.88	164.66	164.59	164.85	164.5	164.61	164.94	164.34	164.76	164.88	165.01	164.79	164.81	164.59	165.32	164.67	165.34	164.72	164.62	165.43	164.83	164.39	165.3	164.51	164.92	165.05	164.95	165.17	164.71	165.12	163.96	165.11	164.6	165.09	164.69	164.56	165.12	165.15	165.07	164.32	165.06	165.02	164.35	164.62	164.54	164.35	164.5	164.92	164.57	165.29	164.33	164.12	164.65	164.35	164.5	164.2	164.64	164.18	164.33	164.29	164.18	164.16	163.83	164.47	163.48	163.33	163.86	163.66	163.86	163.35	163.61	163.76	164.04	163.87	163.52	163.71	163.86	163.75	163.66	162.79	163.35	162.87	162.96	163.77	163.3	163.18	163.32	163.7	163.09	163.38	162.97	162.94	163.09	163.47	163.7	163.33	162.92	163.15	163.34	162.83	163.22	162.98	162.9	163.38	162.99	163.28	162.92	163.16	163.02	163.21	163.06	163.25	163.15	163.23	163.05
148.36	147.93	148.05	149.09	147.99	148.59	148.18	148.48	148.42	148.74	148.97	148.48	148.35	148.55	148.24	148.73	148.31	148.12	148.15	148.89	147.85	147.98	148.49	148.53	148.68	148.15	148.94	148.47	148.45	148.44	148.47	148.39	148.33	148.06	148.59	148.65	148.36	148.59	148.44	148.35	148.35	148.64	148.36	148.44	148.6	148.37	148.18	148.57	148.23	147.82	148.25	148.1	148.1	148.39	148.73	148.13	148.24	148.52	148.61	148.38	148.37	148.65	148.54	148.15	148.33	148.19	148.72	148.28	148.97	148.4	148.28	148.38	148.05	148.42	148.49	147.75	148.76	148.69	148.83	147.82	148.38	148.32	148.16	147.86	148.18	148.29	148.2	148.05	148.62	148.48	148.38	148.4	148.28	148.25	148.5	148.72	148.29	148.4	148.67	148.84	148.39	148.47	148.93	149.1	148.18	148.61	148.37	148.48	148.78	148.78	148.9	148.7	148.68	148.68	148.28	148.86	148.31	149.01	149.18	148.81	148.98	149.2	148.85	148.7	148.6	148.97	148.89	148.41	148.8	148.82	148.41	148.61	148.58	148.56	148.89	149.02	148.67	149.01	148.58	148.8	148.75	148.47	149.11	149.01	148.23	149.29	149.15	148.66	148.55	148.74	148.47	148.69	148.25	148.75	148.98	148.74	148.33	148.57	148.43	148.45	148.38	148.79	148.6	148.46	148.77	148.36	148.27	148.51	148.59	148.66	148.76	148.98	148.48	148.68	148.6	149.12	148.86	148.44	148.74	148.96	149	148.86	149.17	149.01	148.95	148.48	148.71	148.75	148.65	148.28	148.45	148.73	149.27	148.21	148.4	148.96	148.94	149.03	149.1	148.36	148.79	149.1	148.92	148.74	148.71	148.73	148.93	148.99	148.48	148.39	148.48	149.32	148.5	149.12	149.3	149.21	148.85	149.02	148.65	148.8	149.05	148.69	148.96	149.03	148.56	149.2	148.25	148.79	148.57	148.86	148.7	149.51	149.4	149.14	148.67	148.52	149.02	149.21	148.92	148.52	149.45	148.55	148.98	149.36	148.47	148.96	149.17	148.93	148.5	148.65	148.75	148.59	149.05	149.14	148.75	148.64	149.01	148.71	149.07	148.71	148.7	148.93	148.95	148.4	148.61	149.04	149.24	148.86	148.53	148.6	148.65	148.37	148.52	148.56	148.16	148.09	147.69	148.06	148.56	147.89	148.32	147.85	147.53	148	147.63	147.63	147.73	147.78	147.41	147.56	147.59	147.77	147.63	147.55	147.82	147.56	147.63	147.48	147.82	147.96	147.37	147.81	147.43	147.32	147.44	147.09	147.36	147.77	147.9	147.46	147.05	147.38	147.13	147.55	147.35	146.97	147.23	147.36	147.64	147.77	146.93	146.89	147.26	147.66	147.28	147.76
120.63	120.52	120.75	121.31	120.95	121.23	120.75	120.69	120.48	121.42	120.66	121.21	120.4	121.32	120.61	120.31	121	120.93	120.72	120.85	120.93	120.53	120.75	120.56	120.84	120.59	120.75	120.83	121.14	120.66	120.84	120.91	120.89	121.01	120.79	120.53	120.98	121.04	120.86	120.7	120.82	120.77	121.41	120.68	121.46	120.22	120.73	121.26	120.54	120.32	120.83	121.03	121.26	121.22	120.99	121.47	121.03	120.96	120.4	120.76	121.14	120.71	121.09	120.99	121	120.68	120.87	120.77	120.78	121.05	120.57	121.85	120.64	120.7	121.03	121	120.66	120.96	120.84	120.68	121.18	120.22	120.74	121.1	120.92	121.72	121.11	120.98	120.69	121.21	121.03	121.22	121.12	120.87	121.22	120.31	120.99	120.78	121.12	121.72	121.05	120.97	120.65	121.29	121.21	120.92	121	120.96	121.23	121.31	121.02	121.28	121.06	121.4	121.36	121.42	120.75	121.41	120.98	121.38	120.95	121.22	121.08	121.25	121.79	121.48	120.85	121.62	121.54	120.78	121.51	120.84	121.04	121.1	121.37	121.25	121.38	120.94	121.22	121.31	121.4	120.94	120.99	121.56	120.92	121.02	120.93	120.67	121.63	121.42	120.82	121.25	121.37	121.3	121.01	120.86	121.07	121.18	120.82	121.42	121.19	121.04	121.05	121.35	121.08	120.98	120.88	121.1	121.58	121.31	121.46	121.26	120.85	120.93	120.88	121.51	121.2	121.49	121.18	121.08	121.11	121.35	121.25	121.29	121.42	121.09	120.8	121.63	120.92	120.73	121.17	121.09	121.11	121.41	121.26	120.86	121.23	121.3	121.13	121.33	120.8	121.27	120.92	120.88	121.39	121.32	121.68	121.12	121.4	121.49	121.46	121.22	121.51	121.88	121.66	121.55	121.57	121.9	121.33	121.2	121.33	121.71	121.4	121.1	121.05	121.56	121.43	120.94	121.39	120.67	121.27	121.37	121.62	121.21	121.59	121.34	121.42	121.56	121.69	121.37	121.2	120.95	121.24	121.53	121.4	121.18	121.36	121.06	120.89	120.92	121.15	121.3	121.39	121.7	121.16	121.09	121.28	120.97	121.58	121.58	121.57	121.56	121.23	121.32	121.31	120.52	122.46	121.58	120.87	121.22	121.11	121.61	121.58	121.05	121.51	121.24	121.53	120.64	120.78	120.77	120.27	120.97	120.5	120.52	120.16	120.42	120.76	120.61	121.17	120.69	120.76	120.8	120.91	120.07	120.55	120.25	120.63	120.72	120.78	120.78	120.49	120.53	120.24	120.6	120.46	120.29	120.03	120.72	120.47	120.26	120.08	121.21	120.21	120.18	120.39	120.52	120.34	120.9	120.2	120.64	120.45	119.46	119.86	120.29	120.27	119.41
135.89	136.13	136.1	135.96	135.6	136.32	135.88	135.64	136.18	135.92	136.12	135.84	136.32	136.02	136.08	135.89	136.1	136.2	135.43	136.01	135.75	135.98	136.18	135.91	136	136.16	136.16	136.61	135.89	135.96	136.07	136.04	136.5	136.31	135.95	136.2	135.53	136.14	136.01	136.02	135.65	136.34	135.84	135.92	136.56	135.98	135.76	136.07	135.97	136.12	136.38	135.76	135.96	136.2	136.56	135.91	136.87	136.55	136.04	136.82	136.62	136.1	136.2	136.27	135.87	135.95	136.51	136.04	136.03	136.46	136.25	136.31	136.46	136.54	136.07	136.4	136.12	136.4	136.25	136.04	136.39	136.03	136.34	135.95	136.39	136.52	136.29	136.19	136.48	136.46	136.55	136.23	136.48	136.32	136.44	136.37	135.88	135.92	136.2	136.39	136.46	136.36	136.91	136.13	136.13	136.35	135.84	135.9	135.85	136.21	136.34	136.01	136.73	136.84	136.4	136.5	136.3	136.92	136.62	136.42	136.61	136.33	136.13	136.63	136.39	136.89	136.65	136.37	136.33	136.52	136.62	136.26	136.44	136.58	136.89	136.51	136.37	136.27	136.75	136.19	136.74	137.14	136.54	136.64	136.61	136.39	136.86	136.08	136.24	136.62	136.25	136.72	136.71	136.35	136.37	136.78	136.88	136.95	136.83	136.4	136.73	136.49	136.96	136.48	136.45	136.45	136.98	136.56	136.03	136.21	136.49	136.29	136.4	136.4	136.62	137.07	136.87	137	136.65	136.75	136.92	136.69	136.37	137.1	136.7	136.9	137.14	136.18	137.01	136.95	136.61	136.22	136.7	136.9	136.46	136.61	136.34	136.11	136.65	136.07	136.38	136.42	136.76	136.31	136.66	136.72	136.95	136.13	136.31	136.51	136.47	136.8	136.86	136.48	136.78	137.04	136.22	137.09	136.6	136.41	136.42	136.45	136.2	136.55	136.72	137.15	136.98	137.56	136.72	136.85	136.99	136.32	136.79	136.81	136.4	136.72	136.58	136.81	136.77	136.23	136.87	136.61	136.94	136.91	136.77	136.9	136.93	136.74	137.19	136.9	136.87	136.83	136.34	136.44	136.67	137.62	137.3	136.25	136.7	136.96	136.69	136.98	137.37	136.91	137.08	136.44	137.06	136.98	137	136.44	136.94	137.18	136.8	136.56	136.73	137.28	136.74	136.86	136.91	136.96	136.85	136.47	136.79	136.23	136.91	136.33	136.77	137.32	136.72	137.24	136.74	136.05	136.78	136.67	136.74	136.9	136.95	136.72	136.48	136.31	136.22	136.63	136.39	136.38	136.84	136.62	136.8	136.8	136.14	136.77	136.6	136.16	136.48	136.26	136.78	136.2	136.26	136.55	136.49	136.66	136.38	136.09	136.38	136.57	136.23	136.22
161.92	163.11	162.5	162.37	162.39	162.1	161.94	161.8	161.79	162.15	162.36	162.04	162.55	162.29	162.39	161.98	162.47	162.23	161.87	161.99	162.28	162.44	162	161.96	162.21	161.65	162.45	162.07	161.95	161.92	162.34	162.09	162.15	162.17	162.5	162.26	162.2	162.45	162.37	162.42	162.15	162.34	161.86	162	162.29	162.19	161.97	162.23	161.67	162	161.82	162.05	162.25	162.22	162.26	162.35	162.52	162.11	162.36	162.14	161.87	162.07	162.24	162.37	162.06	162.1	162.44	162.31	162.63	162.66	161.58	162.57	161.6	161.55	162.04	162.48	161.9	162.44	162.85	162.58	162.21	162.29	162.81	162.38	162.6	162.96	162.91	162.68	162.8	162.51	162.56	162.77	162.17	161.43	162.75	162.66	162.71	162.86	162.81	162.2	162.54	162.34	162.23	162.94	162.21	162.82	162.4	162.77	162.71	163.31	163.23	162.06	162.54	162.45	162.72	162.78	163.08	162.5	162.97	162.63	162.96	162.58	163.12	163.2	162.56	163.47	163.44	162.67	163.21	162.53	162.69	162.74	163.44	162.86	163.56	162.64	162.92	162.82	163.25	163.45	162.75	163.17	163.22	162.73	162.24	162.76	162.97	162.92	162.24	162.85	162.31	163	162.67	162.51	163.14	163.08	163.05	162.49	163.5	163.4	163.17	163.25	163	163.17	162.97	163.23	162.17	163.04	162.91	163.22	162.48	163.19	162.64	163.08	162.2	163.05	163.24	163.24	162.8	163.09	163.46	162.59	162.18	163.27	163.22	163.67	163.4	163.18	163.09	163.15	163.51	163.28	163.84	162.82	162.96	162.76	163.16	162.97	162.96	162.67	162.78	163.33	163.27	162.8	162.82	163.64	162.94	163.14	163.26	162.85	162.81	163.45	163.2	163.52	163.47	163.41	162.93	163.51	163.8	162.88	163.13	163.39	162.92	163.15	163.35	163.54	162.49	163.04	163.27	163.23	162.89	163.06	163.64	163.22	163.29	162.74	163.58	163.74	162.4	162.89	162.9	162.95	163.59	163.33	163.34	163.27	163.08	163.35	163.31	162.61	163.1	163.33	163.05	163.52	163.49	163.43	163.28	163.48	163.62	164.11	163.26	163.06	163.46	163.32	162.75	163.25	163.96	163.53	163.74	163.42	163.33	163.26	164.38	163.87	163.81	163.7	163.75	164.17	163.65	163.57	163.06	163.6	163.75	164.4	163.98	163.72	163.83	164.37	163.78	163.37	163.81	163.16	163.87	162.88	163.93	163.3	163.68	163.11	163.85	163.49	163.31	163.18	163.42	163.99	163.83	163.41	163.47	163.64	163.74	163.51	163.3	164.04	163.45	164.06	164.02	163.61	163.69	163.85	163.32	163.32	163.84	162.99	164.18	163.66	164.2	163.7
110.98	111.17	110.57	110.89	110.86	110.52	110.68	110.6	110.51	111.19	110.71	110.5	110.8	110.68	110.66	111.41	111.37	110.77	111.41	111.02	110.02	110.27	110.92	111.33	110.97	111.11	111.55	110.75	110.44	110.85	111.07	110.85	110.87	111.18	110.8	110.38	110.68	111.02	110.65	110.85	110.73	111.16	110.96	110.82	111.33	110.84	110.2	111.02	110.54	110.55	111.26	110.73	110.87	110.46	110.67	110.87	110.96	111.06	110.89	110.79	110.81	110.85	110.4	110.42	111.09	110.75	111.08	110.6	111.44	111.32	111.46	111.25	110.95	111.55	111.48	110.84	111.09	111.07	111.73	111.05	112.04	110.83	110.68	110.6	110.63	111.01	111.21	110.69	111.56	111.35	110.89	111.23	110.76	111.37	111.14	111.02	111.11	111.16	110.87	111.46	111.92	111.52	110.93	111.51	111.59	111.62	110.83	110.62	111.21	111.58	111.25	111.22	111.62	111.39	111.21	111.14	111.23	111.24	111.49	111.66	111.49	111.15	111.26	110.68	111.41	111.31	111.17	111.25	111.03	111.39	110.95	111.17	111.56	110.91	111.2	110.79	111.8	111.55	110.9	111.15	111.17	111.91	111.19	111.58	111.69	111.37	111.65	111.04	111.61	112.51	111.7	112.23	111.8	111.94	112.18	111.94	112.39	112.67	112.2	112.2	111.78	112.34	112.08	111.37	112.31	112.13	111.85	112.01	111.77	112.32	112.03	112.22	112.52	112.34	111.81	111.9	112.3	111.98	111.89	111.36	112.04	112.27	112.02	112.08	111.89	111.52	112.58	111.94	111.99	111.96	112.43	111.21	111.33	111.3	111.37	111.28	111.1	111.4	111.73	111.21	111.6	111.82	111.01	111.67	111.41	111.25	112.32	111.36	111.56	111.99	111.39	111.4	111.84	111.41	111.25	111.26	111.97	112.01	111.89	111.2	111.24	111.49	111.42	111.83	111.63	111.49	111.15	111.98	111.63	111.19	111.33	111.62	111.61	111.48	111.57	111.24	111.55	111.8	111.47	111.69	111.44	111.73	111.59	111.5	111.93	111.29	111.85	112.22	111.94	111.49	111.57	111.39	112.05	112.36	111.78	112.15	112.46	111.91	112.55	112.62	111.91	112.06	112.81	112.01	112.21	112.52	112.51	112.35	112.79	112.16	112.64	112.64	112.95	113.24	112.7	113.33	112.91	113.16	112.81	113.39	112.61	114.15	113.94	113.51	113.28	113.09	113.76	113.87	114.24	113.3	113.33	113.99	113.66	113.33	113.69	113.28	113.96	113.23	113.9	113.54	113.92	112.96	113.27	112.8	113.53	113.18	113.59	113.44	113.34	113.43	113.23	113.87	113.32	113.1	113.64	113.22	113.33	113.52	113.26	113.44	113.39	112.98	113.03	112.84	113.6	113.63
173.57	173.45	173.11	173.06	173.03	173.38	173.81	173.17	173.69	172.9	173.19	173.25	173.55	172.94	173.37	173.35	173.66	173.19	173.13	173.51	173.29	173.46	172.91	172.4	173.64	173.56	174.08	173.68	173.9	173.64	173.75	173.54	173.2	173.61	173.55	173.51	173.34	173.55	173.23	173.41	173.52	173.19	173.16	173.66	173.94	173.7	173.01	173.87	172.92	173.18	172.93	173.02	173.75	173.33	173.85	172.9	173.65	172.85	173	174.18	174.11	173.02	173.65	173.3	173.83	173.04	173.69	173.07	173.91	173.47	173.34	173.38	173.27	173.76	173.06	173.89	173.57	173.41	173.77	174.32	174.62	173.53	173.7	172.8	172.72	173.93	173.35	174.27	173.92	173.06	173.81	172.56	173.01	173.81	173.54	173.41	174.22	173.29	173.8	174.48	174.11	173.44	173.85	174.68	173.94	173.57	173.81	174.03	173.37	174.72	173.99	173.75	174.17	174.24	173.18	174.29	173.15	174.2	173.34	174.46	174.6	174.35	173.59	173.8	174.84	174.15	174.51	174.11	174.25	173.61	174.05	174.7	174.2	173.95	174.6	173.88	174.15	174.33	174.5	174.31	173.97	174.59	174.38	174.84	174.27	174.53	173.81	173.71	174.03	173.95	174.11	174.08	173.82	173.55	174.06	173.92	174.42	174.75	174.18	173.91	174.25	174.51	174.01	174.22	173.96	173.97	174.39	174.46	174.37	173.29	174.26	173.59	173.87	174.07	174.16	174.51	174.43	174.01	174.6	174.07	174.21	174.46	174.46	174.56	174.59	173.84	174.78	174.24	173.68	174.31	174.42	174.41	175.11	174.18	174.18	174.5	174.4	174.23	174.49	174.38	174	174.04	174.27	174.39	174.22	174.05	173.83	174.26	174.32	174.34	174.13	175	174.58	174.65	174.9	174.82	174.35	173.46	174.59	174.86	174.37	174.09	174.61	174.07	174.11	174.45	174.38	174.03	174.32	174.72	174.59	174.36	174.22	174.24	173.8	174.09	174.46	174.63	174.87	174.33	174.08	174.43	174.98	174.54	174.76	174.46	174.41	175.13	173.99	174.38	174.57	174.27	174.4	174.86	174.31	174.46	175.39	174.47	175.52	174.95	174.73	175.24	175.17	175.05	174.71	174.9	175.4	175.25	175.81	175.18	176.1	175.95	175.36	175.9	175.76	176.12	175.63	175.57	176.65	176.09	176.43	176.09	176.25	175.91	176.19	176.26	176.73	176.07	176.33	176.23	176.2	175.9	176.19	176.57	175.32	176.77	176.15	176.16	176.17	175.67	175.83	176.01	176.89	176.48	175.34	175.82	175.84	176.35	176.26	176.49	175.9	176.59	175.97	176.32	176.33	175.74	176.26	176.02	176.51	176.09	176.23	175.92	176.26	175.84	176.34	175.69
109.48	109.42	109.12	109.13	109.15	108.78	109.22	109.21	109.02	108.92	109.52	109.4	109.47	109.07	108.87	108.92	110.06	109.35	109.2	109.26	109.12	109.12	109.04	109.4	108.79	109.74	109.54	109.52	109.7	109.05	109.85	109.53	109.06	109.33	109.96	109.2	108.79	109.76	109.65	109.53	109.13	109.39	109.27	109.35	110.24	108.93	108.79	109.65	109.37	108.89	109.24	108.99	109.09	109.47	109.37	108.99	109.37	109.54	109.11	109.75	109.4	109.74	109.77	109.09	109.23	109.55	109.44	109.27	109.84	110.17	109.52	109.59	109.38	109.52	109.93	109.35	109.76	109.96	109.76	109.64	109.59	109.38	109.6	109.27	109.91	109.48	109.48	109.71	109.53	109.3	109.92	109.22	109.69	109.42	109.62	109.39	109.77	109.43	110.17	110.35	109.56	109.56	109.68	109.49	109.31	109.96	109.73	109.59	109.55	110.16	109.86	109.5	109.8	109.64	109.4	109.62	109.74	110.12	109.98	110.41	109.88	110.01	109.69	109.36	109.76	109.88	110.12	109.9	110.15	109.6	110.22	110.3	109.69	109.89	109.99	109.44	110.31	110.1	109.48	110.12	110.45	109.96	110.52	110.25	109.52	110.37	110.18	109.72	110.45	110.62	109.66	109.31	110.3	110.2	110.05	109.38	110.46	110.07	110.14	109.97	110.01	110.21	110.07	109.86	110.01	110.03	110.07	109.97	109.93	110.15	110.1	110.03	110.16	110.33	110.06	110.7	110.52	109.63	109.69	109.78	110.9	109.94	109.81	110.51	110.51	109.97	110.21	110.59	110.95	109.75	110.51	110.09	110.3	109.95	110.16	111.05	110.54	110.55	110.01	109.91	110.68	110.28	109.82	110.09	110.57	110.18	110.06	110.5	110.6	110.09	110.13	110.26	110.7	109.98	110.03	110.97	110.79	110.73	110.67	110.38	110.34	110.29	110.41	110.54	110.61	110.96	110.19	110.67	110.44	110.42	110.46	110.59	110.56	110.34	110.45	110.19	110.02	110.76	110.5	110.32	110.84	110.28	110.16	110.44	110.92	110.33	110.75	110.97	110.78	110.2	110.69	110.98	110.52	110.77	110.65	110.8	110.53	110.48	111.1	111.3	110.81	110.7	110.62	110.82	110.7	110.79	111.02	111.39	111.89	111.67	111.42	111.58	111.7	111.64	112.12	112.03	111.62	112.02	112.67	111.81	112.18	112.42	111.91	112.41	111.7	112.01	111.71	112.57	112.54	112.51	112.05	112.34	112.15	112.25	112.43	112.46	112.27	111.98	112.66	112.54	111.78	112.16	112.37	112.01	112.39	112.17	111.96	112.33	112.4	112.25	111.99	112.16	112.35	111.89	112.44	111.48	112.12	112.26	111.96	112.51	111.88	111.76	112.19	112.01	111.72	112.32
104.53	104.76	104.06	105	104.29	104.38	105.03	104.44	103.69	104.44	104.7	104.85	104.24	104.87	104.62	104.74	105.16	104.55	103.86	104.36	104.64	104.03	104.77	104.35	104.38	104.44	104.99	104.97	104.53	104.71	104.61	103.97	103.47	103.88	104.86	104.98	104.81	104.62	104.99	104.07	104.07	104.54	104.64	104.72	104.92	105.08	104.56	105.09	105.1	104.96	104.36	105.08	104.32	104.74	105	104.2	105.24	104.99	104.81	105.21	105.2	104.15	105.54	104.66	104.94	104.77	104.6	104.89	105.32	104.52	104.33	104.59	104.81	104.71	104.57	104.86	104.43	105.14	105.32	105.47	104.47	104.31	105.1	104.12	104.15	104.39	104.83	104.96	104.72	104.52	104.47	104.85	104.19	104.4	104.54	105.19	105.64	104.64	104.79	105.44	105.16	105.17	105.35	105.33	105.01	104.45	104.72	105.48	104.09	105.36	105.92	104.2	105.41	105.38	105.06	105.78	104.73	106.01	105.07	105.8	105.12	105.49	105.44	105.07	106.3	105.72	104.82	105.4	105.95	104.98	105.05	104.81	105.83	105.86	105.23	105.57	105.16	105.52	105.5	105.25	105.56	105.58	105.72	105.79	105.8	105.56	105.1	105.06	105.53	105.64	105.13	105.79	105.45	105.62	105.04	106	105.06	106.23	105.36	106.03	104.92	105.41	105.93	105.67	105.98	106.62	106.48	105.79	105.79	105.73	106.17	105.78	106	106.02	105.73	105.87	105.82	105.75	105.08	106.44	106.22	106.36	105.78	106.4	105.68	106.39	106.59	105.99	106.05	105.3	105.98	106.22	106.31	105.64	105.83	105.97	105.78	105.78	106	105.66	105.97	106.71	105.79	106.07	105.49	106.18	105.58	105.76	105.9	106.14	106.27	106.33	106.16	105.28	106.03	106.52	106.39	106.54	105.57	105.98	106	105.9	105.8	106.37	106.39	106.1	106.11	106.5	106.16	106.31	105.4	105.89	105.9	106.58	106.02	105.68	106.39	106.66	106.32	105.34	106.15	104.59	106.03	106.94	105.56	106.27	106.37	106.67	106.59	105.9	106.21	106.49	106.57	107.2	107.08	106.53	106.49	107.5	106.92	107.31	107.01	107.2	106.86	106.86	106.78	107.45	107.98	108.22	108.37	108.03	109.59	109.08	108.43	108.51	108.9	109.84	109.36	109.11	109.93	109.44	109.37	110.46	110.66	110.54	110.31	110.16	110.04	110.26	110.87	110.51	110.37	110.41	110.24	110.08	109.78	109.92	110.35	110.27	110.43	110.22	110.01	110.61	110.2	111.01	110.31	110.28	111.06	110.35	111.52	110.72	110.72	110.87	110.3	111.24	110.53	110	110.46	110.49	110.33	110.44	110.48	110.22	110.68	110.19	110.28	110.75
130	131.18	130.47	129.93	129.94	130.47	129.93	129.81	129.99	129.9	130.26	130.15	130.6	130.6	130.39	130.4	131.01	130.28	129.71	129.62	130.25	129.43	130.47	130.03	129.89	130.21	130.74	130.62	129.98	130.15	130.29	129.83	130.31	130.8	130.9	129.47	130.92	129.9	130.25	131.15	130.24	130.79	130.03	130.62	130.53	130.67	130.68	130.67	130.61	130.27	130.59	130.14	130.92	131.65	131.2	130.03	131.19	130.9	130.53	130.39	130.73	130.33	131.04	130.33	130.9	130.67	130.12	130.63	131.13	131.01	130.91	130.87	130.62	130.33	130.73	130.97	130.99	130.87	131.1	130.81	130.13	130.81	130.97	130.29	130.69	130.33	131.2	129.84	131.15	130.67	130.94	130.29	130.31	130.66	131.22	130.76	131.66	130.88	130.57	130.93	130.88	130.91	130.8	130.4	130.08	130.8	130.45	131.84	130.5	131.44	131.17	130.81	131.85	131.74	130.96	131.65	130.47	131.5	131.79	131.9	131.43	131.37	130.59	131.81	131.87	131.33	130.98	131.02	131.91	131.51	131.24	132.21	131.79	132.09	131.49	131.91	131.83	131.91	131.83	131.81	131.23	132.11	132.17	132.71	132.44	132.29	131.42	130.84	132.07	132.04	132.15	132.04	132.03	131.79	131.79	132.13	132.05	131.84	131.31	132.34	131.16	131.99	131.7	131.54	131.78	132.44	131.74	132.13	131.94	131.56	132.24	131.82	132.12	131.78	132.13	131.92	131.98	131.52	131.51	132.66	132.4	131.93	132.91	132.67	132.66	132.98	132.97	131.94	132.7	131.83	132.82	132.63	132.55	132.16	132.54	132.57	132.09	131.74	132	132.52	132.64	132.32	132.54	132.02	132.7	132.8	132.04	132.21	132.67	132.07	133.18	132.36	133.04	132.18	132.67	132.51	132.39	132.67	132.64	132.18	132.4	132.51	133.12	132.68	132.74	133.06	133.03	133.15	131.81	133.45	132.79	132.4	131.72	132.95	132.91	132.49	132.74	133.56	132.78	132.55	132.73	131.64	133.27	133.79	133.29	133.02	133.5	133.1	133.59	132.65	133.19	133.42	133.22	132.93	133.42	133.11	132.73	133.14	133.4	133.95	133.79	133.3	134.38	134.55	133.74	134.19	134.9	135.46	135.35	135.66	136.11	136.27	136.42	136.15	136.41	136.9	136.87	137.84	136.87	137.52	137.25	137.81	138.21	138.23	137.94	137.8	137.63	137.83	139.15	138.47	137.77	137.99	137.72	138.04	138.55	139.31	138.35	138.67	139.11	138.53	138.77	138.48	139.12	139.16	138.76	138.7	138.72	138.63	139.05	138.2	137.78	138.87	138.81	139.64	139.05	138.23	138.8	138.8	138.89	139.14	138.97	138.87	138.71	139.37	138.57	138.94
