165.57	166.09	165.61	165.59	166.24	165.76	166.1	165.41	165.66	165.72	166.11	165.96	165.88	165.71	165.37	165.64	165.73	166.41	164.83	165.95	165.03	166.07	165.02	165.23	165.4	166.15	165.42	166.53	165.45	166.35	165.8	165.84	166.1	165.94	165.85	165.4	165.62	165.53	165.35	165.64	165.86	165.6	166	165.08	165.66	165.48	166.01	166.4	165.76	165.62	165.8	166.15	165.68	165.46	165.71	165.48	165.81	165.44	165.75	166.11	166.01	165.98	166.8	166.09	165.52	166	166.11	166.29	165.89	165.63	166.01	165.88	166.07	166.16	165.66	165.7	166.2	165.47	166.25	165.96	166.17	165.65	165.66	165.22	165.57	165.99	165.88	165.87	165.93	165.34	165.45	166.21	165.97	165.63	165.99	166	165.99	165.43	165.72	165.61	166.13	165.97	165.59	165.69	165.58	165.84	165.88	165.54	165.74	166.51	166.14	165.91	165.57	165.91	166.07	166.51	166.14	165.74	165.65	166.29	166.22	166.19	165.94	166.09	165.96	165.61	166.07	165.54	165.85	165.92	165.28	166.13	166.2	166.36	165.79	166.06	166.2	166.52	166.47	165.96	166.57	165.43	165.99	165.94	165.92	166.54	165.79	166.52	166.32	166.27	165.76	166.41	165.73	166.26	166.01	165.89	166.29	166.61	165.79	166.1	166.2	165.61	166.62	165.67	166.23	166.38	166.13	166.09	165.74	166.13	166.08	165.95	166.56	165.45	166.5	165.94	166.32	165.69	165.5	166.08	165.5	166.07	166.09	166.49	165.37	166.13	165.37	165.87	166.35	165.93	165.59	165.95	166.43	166.02	165.84	165.78	165.54	165.84	165.85	166.01	165.61	165.75	165.45	166.14	166.21	166.31	165.85	166.2	165.83	166.19	166.64	165.92	165.6	166.25	165.19	166.12	165.51	165.92	166.04	165.98	166.12	165.94	167.04	165.95	165.98	166.26	165.84	165.78	166.4	166.18	166.17	166.2	165.5	166.22	165.74	165.58	164.96	165.6	165.76	165.81	165.67	166.29	165.86	166.18	166.1	165.93	165.74	165.52	165.87	166.45	165.84	165.63	166.03	166.1	165.8	165.68	166.66	166.11	165.58	165.54	165.81	165.31	165.87	165.73	165.37	166.65	165.61	166.37	166	166.3	165.81	165.99	165.82	166.15	166.42	165.89	165.9	165.62	165.87	166.02	166.1	165.46	165.87	166.34	165.79	166.14	166.62	165.5	166.17	166.2	165.59	165.58	166.18	166.49	166.37	165.67	166.4	165.6	166.02	166.41	166.36	165.7	166.12	165.83	166.02	166.34	166.36	165.49	165.45	165.11	165.7	166.06	165.96	166.24	165.06	165.65	166.66	166.76	165.61	165.44	165.59	166.37	166.23	165.85	165.98	165.69
150.68	150.19	150.2	150.11	150.02	149.6	150.7	150.47	150.87	150.39	150.33	150.65	150.74	149.85	150.44	150.38	150.3	150.49	149.27	150.5	150.07	150.12	150.42	150.73	149.79	150.63	150.28	150.6	150.36	150.23	150.56	150.33	150.74	150.01	150.64	149.67	150.28	149.58	150.11	150.16	150.58	149.92	150.33	150.11	150.64	150.5	150.66	150.58	150.82	150.23	150.28	150.48	150.11	150.07	150.23	149.94	150.24	149.94	150.42	150.54	150.59	150.54	150.45	150.29	150.86	150.13	150.21	150.64	150.26	150.62	150.05	150.29	150	150.67	150.25	150.22	150.26	149.77	150.38	150.28	150.06	150.3	150.89	150.72	150.4	150.66	150.08	150.22	150.5	150.38	150.32	150.39	150.07	150.16	150.94	150.73	150.41	149.94	150.51	150.68	150.5	150.45	150.4	150.57	150.72	150.78	150.43	150.31	150.4	150.65	150.6	150.81	150.83	150.72	150.73	150.94	150.3	150.55	150.36	150.94	150.83	150.6	150.68	150.9	150.57	150.13	150.4	150.06	150.44	150.39	150.74	150.36	150.91	150.79	150.17	150.68	150.38	150.79	150.63	150.76	150.68	150.56	150.8	150.32	150.43	151.16	150.1	150.78	150.68	150.66	150.65	151.04	150.97	151.07	150.17	150.72	150.57	150.85	150.76	150.19	151.2	150.6	151.77	149.96	150.64	150.61	150.54	151.35	150.57	150.61	150.4	150.31	150.82	150.54	151.07	150.58	151.19	150.28	150.07	150.49	149.96	150.39	150.55	150.68	149.98	150.29	150.64	150.33	150.77	150.37	150.69	149.81	150.39	150.71	150.84	150.55	150.4	150.98	150.66	150.74	150.31	150.39	149.82	150.64	150.92	150.63	150.92	149.89	150.44	150.57	150.99	150.93	150.28	150.17	150.22	150.69	150.14	149.92	150.82	150.6	150.62	150.89	151.14	150.38	150.5	150.25	150.78	150.63	150.68	150.85	150.17	150.54	150.74	150.76	150.63	150.48	150.07	150.28	150.58	150.39	150.35	150.8	150.79	150.42	150.65	151.11	150.74	150.43	150.32	151.15	150.23	150.45	150.4	150.48	151.09	150.38	150.85	150.4	150.28	150.3	150.25	150.18	150.74	150.82	150.05	150.84	150.26	151.03	150.71	150.82	150.18	150.65	150.38	150.41	150.16	150.23	150.99	150.6	150.4	150.29	150.32	149.88	150.28	150.83	150.46	150.89	151.16	150.12	150.99	150.73	150.34	150.34	150.31	150.69	150.54	150.76	150.3	150.25	150.72	150.63	150.54	150.58	150.58	150.78	150.63	151.15	150.47	150.63	150.43	149.94	150.38	150.5	150.66	149.95	150.02	150.36	151.04	150.28	149.9	150.52	150.76	150.82	150.42	150.82	150.03	150.44
122.77	122.3	122.2	122.81	122.62	121.83	122.52	122.54	122.36	121.94	122.36	122.87	121.87	122.56	122.66	122.26	122.6	123.09	121.81	122.59	122.42	122.54	121.95	122.5	122.3	122.67	121.89	122.87	122.81	123.09	122.88	122.29	122.88	122.9	122.93	122.52	122.05	121.71	122.12	122.36	122.99	122.04	122.7	122.06	122.15	122.29	122.73	122.75	122.82	122.54	122.57	122.52	122.63	122.3	122.31	122.43	122.62	121.71	122.1	122.06	122.51	122.16	123.21	122.5	122.76	123.05	122.68	122.95	122.73	122.59	123.18	123.16	122.52	123.43	122.67	122.58	122.74	121.68	122.69	122.67	122.81	122.75	122.65	122.4	122.15	122.9	122.32	122.45	122.66	122.6	122.31	123.07	122.59	122.3	122.99	122.73	122.16	122.41	122.72	122.06	122.72	122.75	122.77	122.85	122.92	123.24	123.14	122.45	122.64	122.88	122.46	122.76	122.55	122.53	122.3	122.78	122.75	122.22	122.36	123.31	122.75	122.86	123.01	122.48	123.67	122.83	122.99	122.29	122.73	122.3	122.58	122.83	122.99	122.85	122.61	123.04	122.94	122.99	122.84	123.08	122.8	122.93	122.77	122.6	122.76	123.1	122.83	123.48	122.72	123.17	123.22	123.54	123.35	123.22	122.54	122.77	123.58	122.69	123.41	122.58	122.96	122.36	123.24	121.76	123.13	122.99	122.87	122.85	122.96	122.9	123.36	122.85	122.66	123.07	123.01	122.76	122.94	122.7	122.81	122.9	122.63	122.61	122.9	122.78	122.17	122.17	123.09	122.87	122.97	122.3	122.28	122.27	122.84	122.65	122.35	122.72	122.79	122.59	122.97	122.85	122.96	123.23	122.82	122.91	123.25	123.12	123.48	122.73	122.22	122.51	123.25	122.8	122.46	122.76	122.28	122.63	122.52	122.87	123.09	122.63	122.69	123.01	123.01	122.35	122.87	122.63	122.46	122.91	122.9	123.39	121.79	123.06	122.6	123.13	122.62	123.13	122.21	122.99	122.8	122.89	123.31	122.87	123.09	123.57	122.75	123.57	122.72	122.98	122.92	123.02	122.1	122.91	122.59	122.24	123.01	122.94	123	123.28	123.22	122.87	122.54	123.17	122.85	122.91	123.22	123.12	123.07	123.41	123.36	123.14	122.85	122.83	122.91	122.83	123.18	122.83	122.92	123.07	122.64	123.12	122.82	122.75	122.96	123.31	122.68	123.5	123.64	122.66	123.41	122.98	123.11	122.41	122.96	122.93	123.39	122.9	122.74	122.64	123.14	123	123.22	122.93	123.04	122.72	123.09	122.77	123.08	123.31	122.38	122.41	122.39	122.83	122.61	122.64	122.08	122.32	122.73	122.95	122.45	122.91	123.15	122.69	123.05	122.56	122.91	122.48
137.5	137.5	137.03	137.58	137.48	136.99	137.47	137	137.25	137.14	137.47	137.62	137.51	137.19	137.8	137.61	137.15	138.1	136.49	137.59	137.41	136.99	137.3	137.49	136.68	137.59	137.29	137.7	137.16	138.19	137.18	137.71	137.56	137.03	137.85	137.35	137.03	137.02	137.62	137.61	138.05	137.25	137.75	137.11	137.47	137.41	137.87	137.96	137.66	136.86	137.56	137.66	136.91	137.19	137.02	137.91	137.07	136.85	137.41	137.19	137.59	137.1	138.04	137.19	137.65	137.1	137.08	137.27	137.37	137.34	137.31	137.48	137.43	138.09	137.72	136.95	137.53	136.75	137.63	137.62	137.25	137.55	137.07	137.68	137.42	137.8	137.27	137.72	137.38	137.4	137.01	137.33	137.88	137.55	137.65	138.04	137.11	137.13	137.44	137.72	137.41	136.69	137.48	137.63	137.73	137.39	137.83	137.38	137.36	138.2	137.79	137.3	137.77	137.97	137.4	137.57	137.26	137.32	137.3	137.81	137.42	137.68	137.21	137.7	138	137.49	138.03	137.22	137.45	137.38	137.13	137.43	137.67	138.14	137.32	138.11	138.03	137.89	137.79	137.93	137.6	137.69	137.61	137.26	137.48	137.8	137.28	137.98	137.71	137.4	137.62	138.06	138.16	137.8	137.69	137.82	137.61	137.67	138.02	137.49	137.48	137.28	138.21	136.75	137.42	138.32	137.41	137.82	137.58	137.81	137.84	137.75	137.6	137.77	137.7	137.28	137.72	137.69	137.47	137.63	137.31	137.08	137.55	137.74	137.16	137.41	136.97	137.55	137.66	137.5	136.95	137.71	137.43	137.66	137.61	137.57	137.35	137.76	137.58	137.76	137.36	137.91	137.77	138.03	137.66	137.79	137.76	137.45	137.68	137.93	137.84	137.8	137.23	137.64	137.43	137	137.22	137.02	137.57	137.73	137.27	138.18	138	137.13	137.38	137.13	137.42	137.43	137.61	137.93	137.43	137.91	137.49	137.55	137.39	137.46	137.11	137.4	137.86	136.99	137.3	137.7	137.92	137.38	137.49	137.46	137.02	137.66	137.72	137.89	137.52	137.74	137.69	137.19	137.87	137.88	138.19	138.04	137.6	136.91	137.47	137.62	137.91	137.52	137.32	137.97	137.61	137.87	138.1	138.16	137.51	137.4	137.45	137.3	137.29	137.2	137.57	137.77	137.38	137.67	137.3	137.07	137.33	137.33	137.7	137.9	138.11	137.37	137.55	137.46	137.81	138.25	137.76	137.98	137.66	138.02	137.41	137.45	137.66	137.83	137.81	137.43	137.64	137.6	137.29	137.56	137.48	137.81	137.48	137.18	137.43	137.61	137.37	137.21	136.98	136.97	137.59	137.8	137.29	137.49	137.77	137.67	137.52	137.37	137.38	137.76
164.39	164.71	163.77	164.17	164.4	163.41	164.76	164.25	163.8	164.32	163.93	164.92	163.96	164.56	164.28	163.84	163.95	164.89	163.71	163.95	163.71	164.04	163.7	164.64	163.92	164.36	163.83	164.75	164.17	164.98	164.48	164.86	164.59	164.49	164.11	164.09	164.27	163.71	163.5	163.43	164.38	163.93	164.05	164.11	164.27	164.42	164.75	164.12	164.43	163.94	164.13	164.9	164.23	164.1	164.24	164.15	164.7	164.09	164.34	164	164.54	164.14	164.67	164.51	164.21	164.18	164.65	164.23	164.15	163.92	164.75	164.23	164.24	164.73	164.06	164.33	164.73	163.9	164.11	163.94	164.11	164.76	164.34	164.29	164.18	164.7	164.32	164.27	164.32	163.42	163.94	163.85	163.91	164.02	164.48	164.65	164.65	164.25	164.28	164.22	163.84	164.19	163.94	164.78	164.66	164.69	164.1	164.03	164.09	164.78	164.2	164.65	164.45	164.6	164.64	164.94	164.13	164.47	164.61	164.2	164.4	164.16	163.99	164.62	164.58	163.95	163.97	164.13	164.26	164.43	164.32	164.53	164.59	164.38	163.98	164.79	165	164.78	163.95	164.21	164.5	164.57	164.17	164.35	164.58	164.75	164.94	164.68	164.37	165.55	164.52	164.93	164.63	164.57	164.14	164.37	164.53	164.83	164.54	164.43	164.61	163.74	165.13	163.17	164.76	164.19	163.78	164.5	164.34	164.31	164.35	164.08	164.6	164.2	164.31	164.51	164.93	164.68	164.59	164.32	163.75	163.65	164.1	164.95	163.88	164.18	165.04	164.37	164.63	164.67	164.7	163.99	164.75	164.17	164.31	164.06	163.99	164.64	164.9	164.83	164.62	164.87	164.92	164.73	164.75	164.53	164.93	164.73	164.09	164.8	165.13	165.28	164.78	164.75	164.57	165.02	163.81	164.52	164.65	164.68	164.96	165.67	165.57	164.2	164.55	165.02	164.56	164.39	164.59	165.04	164.28	165.13	164.3	164.96	165.22	164.91	164.3	164.78	165.02	164.63	164.39	165.16	164.8	165.07	164.98	165.04	165.17	164.96	164.32	164.82	164.72	164.96	164.75	164.89	165.37	164.75	165.16	165.57	165.2	165.06	164.11	164.99	165.24	164.92	164.42	164.77	164.95	165.18	165.45	165.15	164.5	164.57	164.81	164.98	165.09	164.75	164.63	165.02	164.71	164.59	165.1	164.62	164.5	164.92	164.12	165.04	165.66	164.63	165.03	164.36	164.58	164.96	164.81	164.52	165.02	164.78	164.75	164.35	164.59	164.59	164.65	164.34	164.25	164.86	163.99	164.81	164.9	164.78	165.15	164.01	164.87	164.39	165.07	164.28	163.63	164.95	165.05	165.18	164.73	164.35	164.4	164.46	164.68	164.4	164.77	164.29
112.83	112.64	112.5	111.84	112.2	111.88	112.34	112	112.05	112.37	112.49	112.35	112.51	112.01	112.32	112.13	112.05	112.68	111.47	112.26	111.62	112.59	111.95	112.62	111.83	112.4	112.06	112.52	112.16	113.12	112.5	112.64	112.49	111.85	112.43	112.36	112.38	112.25	112.31	112.39	112.95	111.8	112.62	111.97	112.79	112.85	112.49	112.76	112.48	112.2	112.88	113.09	112	111.94	112.64	112.23	112.28	111.44	112.19	112.22	112.72	112.54	112.55	112.58	112.34	112.37	112.17	112.61	112.27	112.19	112.54	112.23	112.38	113.19	112.32	112.16	112.31	111.8	111.93	112.27	112.36	112.41	112.17	112.58	112.21	112.89	112.27	112.76	112.65	112.91	112.14	113.08	112.63	112.15	112.58	112.47	112.36	112.14	112.43	112.68	112.65	112.31	112.31	112.91	112.83	113.05	112.69	112.23	112.21	112.92	112.46	112.66	112.57	112.36	112.99	112.99	112.54	112.28	112.09	112.76	112.42	112.05	112.99	112.5	113.22	112.58	112.92	112.36	112.23	112.46	111.6	112.86	112.97	112.91	112.26	112.77	112.71	113	112.97	112.68	112.69	112.63	112.86	112.99	112.74	113.05	112.49	113.13	113.03	112.91	112.89	113.36	112.69	112.98	112.76	112.65	112.95	112.95	112.49	112.48	113.13	112.29	113.45	112.23	112.69	113.27	111.85	113.11	112.63	113.55	112.66	112.13	112.46	112.72	112.78	112.4	112.87	112.53	112.86	112.53	111.5	112.42	112.23	112.18	112.14	112.22	112.74	112.04	112.6	112.98	112.57	112.43	112.29	112.78	112.73	111.82	112.3	112.4	112.76	112.67	111.95	112.71	112.39	112.82	112.6	112.9	113.21	112.81	112.15	112.39	112.92	113.02	111.71	112.46	112.37	112.8	112.19	112.59	112.42	112.56	112.78	112.52	112.82	112.17	113.26	112.91	113.09	113.1	113.37	113.21	112.93	113.66	112.97	113.46	112.95	113.29	112.38	112.25	112.15	112.57	113.04	113.38	112.38	113.1	112.69	113.05	112.42	112.86	112.38	113.11	112.49	112.52	112.47	112.67	112.87	112.75	113.02	113.2	113.49	112.82	112.68	113.03	113.48	113.24	113.27	113.65	112.77	113.68	113.74	113.44	112.69	113.5	113.57	113.19	113.27	113.05	113.16	112.98	113.08	112.98	113.66	112.46	112.86	113.49	112.95	113.4	113.4	112.82	113.41	113.1	113.26	112.85	113.38	113.08	113.27	113	113.52	113.26	113.48	113.23	113.71	112.61	113.1	113.03	113.01	113.59	113.38	113.46	112.75	112.46	113.18	113.57	113.14	113.11	112.46	112.73	112.72	113.08	112.2	112.23	113.11	112.05	112.81	112.58	112.29	112.22
175.55	175.18	174.63	174.53	175.02	174.36	175.08	174.93	174.63	174.76	175.3	175.24	174.71	174.88	175.19	175.37	175.08	175.19	173.72	174.97	174.63	175.13	174.83	175.74	174.44	174.85	174.62	174.95	175.33	175.62	174.98	175.26	175.42	174.01	175.16	175.46	174.54	174.16	174.8	174.91	175.17	174.58	175	174.62	174.86	175.9	175.47	175.28	175.75	174.43	175.54	176.1	175.19	175.19	175.32	175.16	175.74	174.75	174.8	174.93	175.33	175.08	175.6	175.27	175.4	175.25	174.94	174.91	175.35	175.15	175.79	175.28	174.64	175.62	175.19	174.51	174.78	174.52	174.89	174.97	175.36	175.12	174.69	174.78	175.17	175.22	175.08	175.79	174.72	174.69	174.9	174.79	175.19	174.98	175.86	174.94	174.39	174.51	175.19	175	175.3	174.84	175.49	175.16	175.14	175.43	175.24	175.06	174.96	175.36	175.69	175.61	175.4	174.53	175.16	175.54	175.69	175.29	175.16	175.56	175.4	175.11	175.46	175.56	175.61	175.39	175.59	174.78	175.27	175.13	174.82	175.53	176.01	175.87	174.67	175.71	175.98	174.89	175.65	176.02	175.9	175.01	175.36	174.98	175.05	175.86	175.18	175.95	175.53	175.63	175.55	176.08	175.57	175.84	175.3	175.46	175.65	175.69	175.17	175.59	175.65	175.49	175.56	174.74	174.83	175.46	174.88	175.69	175.46	175.82	175.51	174.84	175.4	175.24	176.03	175.4	175.91	175.45	175.11	175.16	174.5	174.72	175.18	175.41	174.44	175.14	175.46	175.42	175.48	175.26	174.95	175.1	175.52	175.27	175.49	174.68	175.05	175.61	175.25	175.19	175.13	175.73	175.39	175.5	175.44	175.44	175.54	174.97	174.45	175.64	175.91	175.56	175.1	175.44	175.16	174.75	174.56	175.46	175.26	175.77	175.42	175.28	175.75	174.76	175.19	175.09	175.18	175.44	176.15	175.78	175.23	175.3	175.05	175.32	175.44	174.99	174.72	174.25	175.25	175.7	175.65	175.44	176.04	175.04	175.04	175.88	175.77	175.48	175.32	175.35	174.36	175.05	175.22	175.37	175.48	175.18	176.11	175.9	175.33	175.05	175.45	175.42	175.13	175.4	175.48	175.74	175.01	175.56	175.72	175.54	175.01	175.56	175.07	174.94	175.2	175.51	174.67	175.42	174.88	175.83	174.59	174.36	175.21	174.97	175.2	175.44	175.66	174.87	175.94	175.83	175.59	175.26	175.63	175.2	175.21	175.39	175.25	175.14	175.53	175.56	175.98	174.97	175.15	175.15	175.45	176.14	175.58	175.09	175.52	174.33	175.1	174.68	175.29	174.64	174.55	175.77	175.74	175.77	174.52	174.54	174.91	175.52	175.21	175.37	175.04	174.82
111.01	110.96	110.91	110.61	110.8	110.24	110.98	110.83	110.5	110.56	111.29	111.22	110.84	110.64	110.91	110.97	110.97	111.85	110.35	110.54	110.64	110.77	110.6	111.08	110.02	110.72	110.81	111.37	110.99	111.55	110.84	110.48	111.71	110.32	111.38	110.39	110.87	110.43	110.97	110.02	111.12	110.59	110.78	110.62	110.72	111.54	111.52	111.54	111	110.41	111.13	110.87	110.95	110.97	110.97	110.61	111.07	110.57	110.92	110.67	111.12	110.89	111.44	111.55	110.8	111.08	110.84	111.52	111.06	111.01	110.88	111.18	110.84	111.4	110.86	110.96	110.69	110.72	110.73	110.94	110.91	111.57	110.89	110.72	110.42	110.91	110.58	111.42	110.68	110.64	110.61	111.1	111.16	109.97	111.17	111.43	110.99	110.67	111.16	111.47	111.44	110.66	110.66	110.66	111.08	111.37	110.65	111.25	111.2	111.4	111.15	111.1	111.47	110.77	111.51	111.47	110.81	110.82	110.73	111.66	110.81	111.04	111.68	111	111.36	110.8	111.08	110.51	111.53	110.73	110.78	111.59	111.57	111.81	110.85	111.37	111.5	111.39	110.83	111.17	111.25	110.84	111.34	110.97	111.12	111.99	111.57	112.14	110.97	111.86	111.3	111.8	111.89	111.58	111.43	110.87	111.94	111.59	111.12	111.47	112.13	110.78	111.9	110.39	111.26	111.75	110.82	111.84	111.22	111.32	111.34	111.53	111.23	111.49	111.55	111.22	111.97	111.27	111.38	111.4	110.86	110.69	110.66	111.37	110.52	111.09	111.05	110.93	111.13	111.53	111.29	110.58	111.29	111.17	111.38	111.08	110.7	111.27	111.51	111.43	110.67	111.79	111.27	111.39	111.19	111.19	111.68	110.43	110.9	111.65	112.26	111.78	111.03	111.39	110.93	111.24	109.98	110.88	111.23	111.12	111.41	111.2	111.92	110.77	111.31	111.29	110.89	110.69	111.59	111.55	110.87	111.43	111.15	111.5	111.3	111.43	110.57	110.39	110.82	111.74	112.02	111.67	111.46	111.75	111.05	111.86	111.5	111.01	110.65	111.66	110.98	110.71	110.81	111.01	111.23	111.8	111.65	112.24	110.97	111.36	110.71	110.9	111.69	111.27	111.45	111.53	110.85	111.37	111.55	111.84	110.72	111.46	111.5	111.31	111.2	110.97	111.04	110.81	110.83	111.47	111.26	110.92	110.65	111.93	111.21	111.84	111.99	110.77	111.58	111.35	111.29	111.57	111.45	111.25	111.16	111.54	111.02	110.92	111.43	111.73	111.61	111.27	111.39	111.2	110.99	111.28	111.45	111.29	110.8	110.66	110.7	111.2	111.8	111.01	110.65	111.42	111.89	111.44	110.7	110.94	111.15	110.97	110.66	111.19	111.35	110.66
106.02	106.39	105.99	105.72	105.75	105.64	106.69	106.46	105.26	105.66	105.93	107.11	106.09	105.7	105.67	106.26	105.85	106.53	105.04	105.89	105.35	106.33	105.52	106.05	105.06	105.99	105.37	106.75	106.08	106.94	105.43	106.4	106.48	104.95	105.96	106.08	105.92	105	106.34	105.02	105.91	105.77	105.83	104.94	105.66	106.23	106.29	106.05	106.77	105.63	105.73	106.28	105.44	105.63	106.46	105.68	105.58	105.64	105.53	105.87	106.49	106.08	106.61	105.83	105.89	105.88	106.05	105.5	106.02	105.73	106.16	106.34	105.06	106.58	105.78	105.79	105.71	105.22	106.35	106.65	105.75	106.41	106.45	105.73	106.2	106.19	105.37	106.69	106.01	106.02	105.73	106.04	106.48	105.7	105.77	106.45	106.1	104.38	106.29	106.13	106.46	105.16	105.84	106.14	106.43	105.95	105.77	106.03	105.85	106.86	106.76	106.37	105.77	105.14	105.82	106.4	105.76	105.91	105.54	106.37	105.97	105.44	105.8	105.83	106.49	105.69	105.97	105.95	106.11	105.81	105.19	106.42	106.06	106.16	104.67	106.17	106.63	106.85	105.91	106.14	106.68	106.02	106.18	105.87	105.78	106.18	106.23	106.74	106.36	106.54	106.35	106.59	105.78	105.76	106.32	105.6	106.41	106.61	105.88	104.83	106.41	105.68	107	104.73	105.76	106.2	105.17	106.25	105.74	106.48	106.48	106.21	105.96	106.81	106.67	105.91	106.08	105.56	106.11	105.98	105.63	105.73	105.48	106.22	105.58	106.05	106.31	105.69	105.8	106.07	105.69	106.39	106.17	106.37	106.2	105.74	105.46	106.71	106.72	105.72	105.3	106.57	106.27	105.89	105.67	106.73	106.84	106.2	105.66	105.83	106.85	106.16	105.67	105.97	106.86	105.81	105.53	106.47	106.18	106.08	106.22	106.42	106.85	106.22	106.15	106.86	106.31	106.22	106.66	106.01	106.55	106.01	105.66	106.81	105.83	106.18	105.82	105.56	105.34	106.36	106.96	106.84	106.09	105.96	106.15	106.72	106.81	106.05	105.98	106.95	105.64	105.77	106.9	106.29	106.09	106.04	105.98	107.73	106.35	106.86	106.3	106.67	106.73	106.59	105.8	106.79	106.34	106.26	106.7	106.88	105.92	105.64	106.2	106	105.68	105.74	106.01	106.11	105.82	106.31	106.4	105.39	106.09	106.92	106.33	106.27	107.06	105.27	106.73	106.03	106.23	106.3	106.42	105.75	106.04	106.22	105.66	105.63	105.73	105.83	106.36	105.75	106.82	106.35	106.2	106.94	107.17	106.27	106.51	104.64	106.52	106.32	106.76	106.11	105.7	105.42	106.37	106.66	105.86	106.01	106.6	106.06	106.25	106.58	106.43	105.95
131.93	133.24	132.04	132.34	131.66	131.39	133.07	132.8	131.43	132.43	132.13	133.05	132.06	131.46	132.33	132.64	132.06	132.92	131.27	132.04	131.68	132.29	131.33	132.36	131.83	132.01	130.99	132.38	131.56	133.19	131.61	132.54	133.26	131.75	131.78	132.6	132.18	131.46	132.63	131.75	132.99	132.21	132.09	131.15	131.91	132.95	132.85	132.1	132.87	131.93	132.19	132.34	131.79	132.06	132.46	132.13	132.31	131.8	132.54	131.87	133.11	132.42	133.21	132.02	131.74	132.27	132.41	132.21	132.61	132.55	132.71	132.32	131.4	132.07	131.57	131.63	132.03	131.46	132.24	132.65	131.6	132.48	131.92	131.51	131.53	132.07	131.31	132.73	131.84	132.2	132.02	132.2	132.75	131.88	131.94	132.93	132.21	131.01	132.23	132.22	133.3	131.52	131.74	132.96	132.39	131.97	132.86	132.19	131.95	133.44	133.13	132.66	132.47	131.9	132.3	132.59	132.14	131.54	132.15	132.52	132.11	131.74	132.93	132.87	132.8	132.32	132.38	132.42	132.45	132.38	131.53	131.99	132.02	132.51	131.97	132.72	133.02	132.75	132.23	132.5	133.26	131.86	133.19	132.03	132.62	132.95	132.38	133.93	133.02	132.78	132.09	132.68	132.79	132.37	132.89	132.08	133.22	132.57	132.4	131.82	132.66	132.67	133.16	131.29	132.2	133.77	131.79	132.99	132.2	133.26	132.72	132.16	131.76	132.69	132.99	133.01	132.63	131.67	132.2	131.96	131.75	132.38	132.08	133.02	131.55	132.39	132.43	132.11	131.91	132.03	131.49	132.71	132.16	131.92	132.66	131.79	131.6	132.15	132.84	132.3	131.95	132.35	132.48	131.76	132.52	132.67	132.72	132.24	131.28	132.22	133.2	132.25	131.98	132.29	132.79	132.2	131.44	133.39	132.08	132.64	132.44	132.76	132.87	131.83	132.45	132.63	132.29	132.63	133.26	132.03	132.37	132.34	132.34	133.12	132.32	132.41	131.83	131.43	132.16	131.95	132.66	133.27	132.35	132.46	132.84	132.81	132.54	132.6	132.48	133.08	132.11	131.67	132.83	132.13	133.17	132.62	133.42	133.71	132.7	132.4	131.96	132.63	132.3	132.76	132.09	132.91	132.37	133.07	132.78	132.85	132.33	132.03	132.44	132.42	131.8	132.16	132	132.75	132.35	132.73	132.74	132.2	132.33	133.23	132.07	132.59	133	131.59	133.07	132.71	132.57	132.87	132.44	132.1	133.04	132.37	132.79	131.89	132.11	132.61	132.7	132.26	132.72	132.3	132.64	132.96	133.04	132.37	132.68	130.8	132.17	132.58	132.66	131.85	132.68	131.83	132.81	132.74	131.98	132.68	132.42	132.55	132.46	132.53	132.48	132.34
