164.8	164.94	164.95	165.26	164.95	164.48	164.24	164.39	164.23	164.88	164.79	164.58	164.54	164.57	164.68	164.64	164.17	164.65	163.92	165.06	164.85	164.91	165.05	165.02	164.98	164.88	165.35	165.33	164.64	164.69	164.86	164.8	164.47	165.18	164.9	165.14	164.63	164.99	164.22	164.76	164.55	164.71	164.62	164.9	164.79	164.63	165.07	164.23	164.57	164.4	164.64	164.59	164.66	164.78	165.69	164.87	164.9	164.78	164.99	165.34	164.89	164.99	164.74	164.79	165.03	165.16	164.87	164.65	164.88	165.11	165.29	164.8	165.39	164.86	165.12	164.83	165.21	164.99	165.22	164.76	165.26	164.71	165.02	165	165	164.85	164.92	165	164.75	164.7	165.37	164.81	165.15	164.94	165.26	165.02	165.03	164.61	164.89	165.26	164.31	165.05	165.33	165.15	164.84	165.19	165.3	164.61	164.94	165.31	165.34	165.12	164.9	165.13	165.25	164.88	165.52	165.72	165.19	164.93	165.05	165.2	165.26	165.09	165.5	165.45	164.8	165.01	165.61	165.38	165.23	164.93	165.21	165.27	165.11	165.7	165.26	164.99	165.44	165.16	165.68	164.98	165.05	164.64	165.34	165.16	165.32	165.42	165.06	164.83	164.72	165.42	164.81	165.12	165.65	164.99	165.65	164.92	164.82	164.84	165.54	165.19	165.46	165.4	165.39	165.31	165.31	165.01	165.13	165.23	165.01	165.34	165.07	164.58	165.45	165.17	165.01	164.9	164.77	165.63	165.78	164.9	165.8	164.54	165.84	165.04	164.77	165.09	164.97	165.29	165.48	165.44	164.53	165.55	165.16	165.14	165.03	165.01	165.29	164.96	165.37	165.26	164.98	165.4	164.96	164.84	165.25	165.03	165.62	165.34	164.87	165.49	165.65	165.53	165.33	165.36	165.57	165.5	165.1	165.66	165.79	165.7	165.06	164.78	165.38	165.42	165.43	165.1	165.75	165.79	165.52	164.77	165.27	165.06	165.33	165.32	165.47	165.13	164.84	164.7	165.02	165.73	164.95	165.34	165.8	165.5	165.22	165.56	165.55	165.39	165.14	165.28	164.66	165.16	165.42	165.21	164.92	165.48	165.26	165.62	165.37	165.02	165.81	165.61	165.5	165.2	165.57	165.76	165.14	165.46	165.66	165.5	165.41	165.87	165.63	165.45	164.78	165.49	164.93	165.65	165.25	165.12	164.99	165.4	165.06	165.34	164.79	165.25	164.98	165.32	165.39	164.92	165.36	165.51	165.04	165.01	165.55	164.99	164.77	165.46	165.46	165.25	165.14	165.3	165.72	164.83	165.23	165.56	165.56	164.75	164.96	165.57	165.3	165.02	164.98	164.56	164.68	165.31	165.13	164.32	164.74	165.17	164.72	165.57	164.84	164.98
149.4	149.15	149.49	149.05	149.09	148.94	148.57	149.1	148.63	149.41	149.06	149.37	148.88	149.37	148.91	149.28	148.92	149.2	149.22	149.69	148.7	148.98	149.42	148.99	149.22	149.84	149.41	149.36	149.23	149.37	148.95	149.48	149.5	149.6	149.39	149.19	149.04	148.9	149.01	148.97	149.21	149.44	148.98	148.7	149.31	148.89	149.69	149.01	149.12	148.64	148.99	149.1	149.16	149.43	149.75	149.53	149.6	149.61	149.63	149.75	149.03	149.61	149.51	149.31	149.68	149.29	149.51	149.38	149.01	149.91	149.94	149.2	149.31	149.6	149.37	149.76	149.7	149.68	149.34	149.09	149.93	149.49	149.48	149.47	149.53	149.31	149.7	149.34	149.58	149.16	149.72	149.49	149.44	149.93	150.02	149.96	149.59	149.64	150.04	149.75	148.67	149.41	149.2	149.25	149.57	149.91	149.31	149.11	149.43	149.72	149.78	149.49	149.57	150.24	149.49	149.71	150.03	149.52	149.69	149.73	149.64	149.61	149.38	149.49	149.45	149.51	149.24	149.31	149.6	149.12	149.58	149.42	149.71	149.58	149.24	150.26	149.68	149.45	149.75	149.52	149.57	149.86	150.05	149.29	149.56	150.08	149.32	149.55	149.79	149.45	149.69	149.8	149.95	149.43	150.11	149.25	149.74	149.26	149.84	149.06	149.99	149.82	149.96	149.82	149.74	149.49	149.53	149.85	149.71	149.86	149.57	149.61	150	149.52	149.79	149.79	149.71	149.63	148.88	149.68	149.81	149.69	149.77	149.57	149.46	149.86	150.1	149.63	149.77	149.5	149.83	149.77	149.58	149.96	149.56	149.88	149.88	149.89	149.78	149.58	149.77	149.87	150.01	149.4	149.36	149.5	150.2	149.54	149.74	149.62	149.42	149.36	150	149.72	149.53	150.03	149.77	149.56	149.2	150.02	149.79	149.88	149.33	149.36	149.8	149.59	149.51	150.11	150.33	149.69	150.21	149.44	149.65	149.6	149.92	149.97	149.9	149.71	149.48	149.57	149.46	150.04	149.31	149.76	149.65	149.88	149.8	150.26	149.86	150.34	149.26	149.65	149.29	149.54	148.97	149.99	149.87	149.69	149.8	149.44	149.06	149.2	149.94	149.33	149.64	149.46	149.22	149.39	149.61	149.86	149.91	149.49	149.77	149.56	149.4	150.11	149.51	149.53	149.74	149.73	148.94	149.94	149.72	149.68	150.07	149.75	149.63	149.93	149.98	149.29	149.28	148.85	149.26	149.47	149	149.06	149.37	149.46	149	149.78	149.96	149.54	149.31	149.6	150.25	149.43	149.68	149.27	149.73	149.71	148.66	149.51	149.58	149.03	149.12	149.56	149.16	149.38	149.74	149.11	148.84	149.51	148.94	149.45	149.86	149.58
121.48	121.7	121.42	121.41	121.38	121.15	120.86	121.57	121.24	121.47	121.06	121.13	121.39	121.65	121.89	120.95	121.42	121.47	121.66	121.7	121.15	121.69	121.49	122.12	121.65	121.84	121.7	121.14	121.7	121.42	121.64	121.54	121.43	121.6	121.45	121.92	121.44	121.68	121.33	121.86	121.48	121.46	121.57	121.62	121.26	121.67	122.02	121.41	121.74	121.12	121.27	120.97	121.51	121.56	121.98	120.98	121.71	121.92	121.92	121.73	121.52	121.85	121.75	122.02	122.15	121.52	121.36	121.6	121.62	122.11	122.08	121.24	121.6	121.84	121.94	121.16	122.06	122.12	121.72	121.35	121.7	121.59	121.7	121.08	121.53	121.45	121.94	121.08	120.84	121.71	122.1	122.05	121.92	121.51	122.23	121.98	121.84	121.44	121.86	121.55	120.95	121.35	121.7	121.23	121.57	121.62	121.67	120.86	121.43	121.45	122.12	121.37	121.46	121.92	122.08	121.66	122.14	121.93	121.29	121.72	121.69	122.04	121.83	121.91	121.63	121.63	121.51	121.75	121.94	121.56	121.77	121.54	122.14	121.97	122.24	122.02	121.47	121.6	121.81	121.82	121.77	121.56	122.11	121.55	121.85	121.35	121.36	122.07	121.53	121.85	121.61	122.18	121.35	121.47	121.88	121.6	122.37	121.64	121.54	121.81	122.03	121.94	122.17	121.79	122.06	122.12	121.46	121.74	121.7	122.26	121.67	121.68	121.64	122.04	122.08	121.85	121.77	121.52	121.47	121.79	122.13	121.73	122.09	121.62	121.94	121.37	122.17	122.14	121.51	121.89	121.77	121.93	121.14	122.11	121.42	121.66	121.92	121.6	121.5	121.67	121.83	121.78	122.11	121.52	121.65	121.76	121.85	121.62	121.64	121.67	121.79	121.45	121.66	121.9	121.99	121.72	121.67	121.71	121.78	122.16	121.89	121.71	121.97	122.18	122.12	122.23	122.03	121.89	122.1	121.78	122.2	121.87	122.04	121.73	122.25	122.2	122.12	121.68	121.53	122.04	121.45	121.98	121.38	121.88	121.83	122.61	121.46	121.66	122.13	121.78	122.32	122.05	121.42	121.87	120.89	121.43	122.01	122.19	122.03	122.31	121.68	121.77	122.2	121.4	122	121.54	121.55	122.05	121.73	122.07	122.05	121.92	121.94	121.61	122.18	122.1	121.68	121.72	121.88	121.45	121.35	121.68	121.59	121.45	121.59	122.25	121.74	121.7	121.76	121.63	121.17	121.42	121.28	121.49	121.27	121.9	122.18	121.92	121.2	122.07	122.05	121.94	121.42	121.72	121.4	121.93	121.9	122.05	121.9	121.79	121.55	122.02	121.81	121.54	121.23	121.76	121.42	121.66	121.52	121.89	121.37	121.54	121.15	121.38	121.22	121.32
136.56	136.39	136.48	136.57	136.9	136.29	136.41	136.28	136.27	136.44	136.22	136.13	136.49	136.42	135.96	136.38	136.24	136.2	136.49	136.52	136.57	136.45	136.52	136.44	136.23	136.64	136.88	136.88	136.82	136.68	136.5	136.37	136.56	136.91	136.6	137.05	136.93	136.72	136.48	136.76	136.45	136.46	136.85	136.18	136.57	136.25	136.94	136.57	136.73	136.19	136.7	136.06	136.38	136.7	136.72	136.38	136.79	136.58	136.69	136.75	136.74	136.22	137.22	136.77	137.02	136.54	136.85	136.49	136.68	136.99	136.87	136.5	136.66	136.77	136.57	136.51	137.02	136.63	136.97	136.37	136.9	136.27	136.43	136.36	136.65	136.85	136.86	136.26	136.67	136.79	137.03	137.02	136.77	136.52	136.96	136.37	137.08	136.57	137	136.98	135.84	137.08	136.28	136.79	137.22	137.06	136.96	136.34	136.75	136.92	137.12	137.11	136.63	137.12	136.55	136.77	136.64	136.95	136.96	137.48	136.49	136.56	137.15	136.54	136.64	136.67	136.3	136.05	137	136.54	136.76	136.57	136.95	136.89	137.34	136.97	136.8	136.99	136.97	136.55	137.1	136.65	136.79	136.36	136.52	136.67	136.78	136.6	136.83	136.85	136.92	136.52	136.82	137.05	136.63	136.84	136.73	136.96	136.8	136.23	137.02	137.09	137.49	137	136.71	136.93	136.71	136.81	136.97	136.57	136.88	136.43	136.38	136.65	136.95	136.8	136.61	136.47	136.03	136.89	137.11	135.9	136.84	136.62	136.8	136.57	136.79	137.3	136.48	137.06	136.57	136.76	136.41	136.96	136.99	136.97	136.99	136.76	137.22	136.78	137.32	137.11	136.51	136.74	136.98	136.6	137.5	136.95	136.8	137.62	136.85	137	137.05	136.9	136.58	137	136.9	136.89	136.85	136.57	136.77	136.92	136.51	137.05	136.78	137.1	137.32	137.18	136.78	136.68	137.02	136.95	137.09	136.87	136.96	137.01	136.97	137.25	137.14	136.8	136.99	136.79	136.76	136.32	136.7	136.88	137.14	136.58	136.85	137.01	137.12	136.75	136.97	136.43	136.48	136.93	137.04	136.71	137.06	136.91	136.81	136.45	137.13	136.74	137.05	136.74	136.87	137.14	137.05	136.85	137.01	136.88	137.29	137.06	137.04	137.36	136.66	136.89	137.12	136.94	137.4	137.37	136.91	136.77	137.02	136.55	136.55	136.91	136.95	136.56	136.96	136.63	136.88	136.91	136.82	136.61	137.13	136.72	136.31	136.53	136.74	136.98	136.56	136.96	137.08	136.64	136.91	137.2	136.75	136.82	136.63	137.1	137	136.51	136.69	137.28	136.17	136.43	136.67	137.25	136.35	136.5	136.49	136.36	136.46	136.54
163.38	163.55	163.38	163.01	163.35	163.42	163.11	162.94	163.53	163.33	162.89	163.55	163.21	162.78	163.37	163.36	163.06	163.51	163.37	164.14	163.06	163.48	163.24	162.88	163.3	163.68	163.43	163.42	162.95	163.17	163.36	162.77	163.6	163.73	162.6	163.64	163.05	163.16	163.18	163.71	163.31	163.31	163.64	163.9	163.61	163.02	164.11	163.42	163.99	163.08	163.17	162.85	163.29	163.47	164.06	163.36	163.01	163.45	163.34	163.5	163.72	163.03	163.57	163.83	163.8	163.57	163.96	162.89	163.16	163.19	163.82	163.87	163.34	163.23	163.41	163.9	163.65	163.55	163.57	163.23	163.8	163.29	163.56	163.21	163.98	163.44	163.92	163.13	162.85	163.23	164.09	163.88	164.12	163.74	164.29	163.94	163.34	163.45	164.18	163.74	162.67	163.34	163.42	163.09	163.94	163.57	163.25	162.8	163.8	163.77	163.71	163.63	163.48	163.72	164.11	163.3	163.81	163.96	163.47	163.96	163.45	163.99	163.49	164.18	163.61	163.54	163.59	163.85	163.71	163.83	163.57	163.05	164.09	163.76	163.59	164.22	163.1	163.75	163.81	163.46	163.75	163.66	163.7	163.67	163.39	163.88	163.03	163.21	163.66	163.8	163.2	163.8	162.94	163.89	163.05	163.16	163.88	163.38	163.89	162.97	163.85	163.67	163.63	163.64	164.17	164.18	163.82	163.74	163.53	164.2	164.39	163.56	163.79	163.67	163.65	164.01	163.66	163.53	162.93	163.86	164.12	163.24	164.31	163.54	164.11	163.88	163.86	163.93	163.22	163.47	164.05	163.54	163.18	164.01	163.86	164.04	163.79	164.07	163.65	163.52	164.22	163.71	163.45	163.11	163.66	163.48	163.18	163.61	164.15	163.6	163.18	163.9	163.86	163.88	163.26	163.77	163.35	163.72	163.69	163.8	163.68	164.05	163	164.09	163.94	164.14	163.6	163.83	163.85	164.5	163.54	163.7	163.81	164	163.72	164.3	164.38	164.02	163.55	163.41	163.47	164.21	163.59	163.9	163.47	164.34	163.72	163.92	163.91	164.1	163.92	163.7	163.43	163.48	163.67	163.33	164.25	164.06	163.86	163.47	163.78	163.47	164.25	163.37	163.5	163.72	163.34	163.87	163.14	163.13	164.1	163.89	163.57	164.55	163.79	163.9	163.72	163.63	163.79	164.36	164.21	163.97	163.6	164.05	164.15	163.99	163.88	163.09	163.42	163.6	163.63	163.39	163.28	163.64	163.77	164.12	163.63	163.8	163.25	164.09	164.11	164.49	163.64	163.52	163.29	163.82	163.78	163.5	163.35	163.51	163.09	163.33	164.07	163.77	162.91	163.6	163.66	163.5	162.96	163.51	163.34	163.43	163.07	163.51	163.06	163.52
111.64	111.06	111.29	111.75	111.25	111.47	111.1	110.92	110.55	111.12	111.45	111.2	111.1	111.15	111.45	111.17	111.25	111.5	111.33	111.48	111.13	111.34	111.69	111.48	111.53	111.46	111.83	111.41	111.23	111.84	111.66	111.44	111.69	111.85	111.45	111.67	111.27	111.87	111.17	111.21	112.06	111.86	111.71	112.18	111.61	111.82	112.49	112.49	112.04	111.37	111.89	111.65	112.24	112	112.41	112.67	112.23	111.7	111.85	111.84	111.24	111.74	111.67	111.37	111.64	111.33	111.71	111.64	111.41	111.81	111.84	111.93	111.68	111.88	111.66	111.51	112.59	111.75	112	111.66	111.86	112.23	111.56	111.36	111.7	112	112.09	111.2	111.31	111.19	111.69	111.98	111.55	111.45	111.56	111.81	112.11	111.57	111.57	111.86	110.73	111.67	111.17	111.69	111.74	111.68	112.2	111.57	111.75	112.12	112.02	111.64	112.05	112.14	112.17	111.59	112.23	111.82	111.68	112.14	111.9	111.75	111.83	111.84	111.93	111.86	111.63	111.09	111.98	111.54	112.04	111.81	112.42	111.61	111.74	112.16	111.7	111.91	112.04	111.55	111.71	111.56	112.18	111.78	111.78	111.36	111.62	111.37	111.6	111.71	112.21	111.67	111.61	111.74	112.23	111.49	112.06	111.24	111.49	111.74	111.87	111.89	111.83	111.7	111.46	111.96	111.37	111.47	112.26	111.61	111.5	111.79	111.86	111.72	111.64	112.24	111.8	111.79	111.43	111.86	112.59	111.48	111.69	111.63	111.78	112.13	111.9	111.84	111.68	111.57	112.23	112.39	111.8	112.04	112.27	112.11	112.02	111.53	111.94	111.88	111.19	112.13	112.06	111.37	111.67	111.62	112.25	111.7	111.86	111.99	111.46	111.94	111.36	111.67	111.77	112.25	112.09	111.64	111.72	111.77	111.95	112.25	111.7	111.75	111.95	111.28	112.1	111.45	112.11	112.09	111.76	111.01	112.22	111.93	112.35	111.53	111.31	111.58	111.26	112.17	111.86	111.92	111	111.64	111.77	112.05	111.9	111.46	111.6	111.52	111.96	111.74	112.28	111.53	111.49	112.36	112.08	111.43	111.99	111.99	111.94	111.4	111.98	111.72	111.55	111.76	111.59	112.09	111.74	111.59	112.19	112.21	112.04	112.27	111.51	112.67	111.16	111.67	111.68	111.14	111.88	111.77	112.17	111.96	111.86	111.85	111.79	111.94	111.43	111.44	111.58	111.39	111.37	111.39	111.33	111.89	111.64	111.2	111.2	111.98	111.89	111.61	111.31	112.05	111.53	111.96	112.05	112.33	111.52	111.9	111.23	111.46	111.75	111.67	111.74	111.5	111.12	111.41	111.86	111.58	110.96	111.78	110.91	111.24	111.59	111.68
174.12	174.42	173.97	173.88	173.75	174.23	174.01	173.73	173.47	173.6	173.65	173.73	173.61	174	173.74	173.77	173.57	173.87	174.45	173.88	173.5	173.71	173.69	173.9	173.57	173.91	174.42	173.91	174.01	173.5	174.17	174.01	173.69	173.83	173.66	173.93	173.84	173.83	174.04	173.99	174.34	173.78	174.48	173.42	174.17	173.79	174.19	173.89	174.14	173.68	173.71	173.78	174.39	174.33	174.56	174.37	174.24	174.22	174.46	174.57	173.87	174.51	174.24	174.13	173.86	173.86	174.51	174.27	173.89	174.65	174.76	174.35	173.93	173.69	174.44	174.22	174.52	173.93	173.68	173.72	174.12	173.95	173.88	173.55	173.98	173.65	174.7	173.33	173.94	173.61	174.5	174.53	174.2	174.01	174.34	174.42	174.23	174.24	174.96	174.41	173.57	173.25	173.79	173.83	174.45	174.64	174.06	174.34	174.55	175	174.86	174.23	173.54	174	174.66	173.82	174.44	173.76	174.1	174.95	173.5	174.09	174.25	174.47	174.16	174.55	174.13	173.94	174.78	174.26	174.06	174.24	174.66	174.59	174.22	174.96	174.45	173.77	174.31	173.77	174.29	174.56	174.57	173.8	174.02	174.61	174.02	174.03	173.92	174.23	173.72	174.25	174.12	174.38	174.14	173.74	174.71	173.77	174.57	174.14	174.53	174.4	174.67	174.46	174.46	174.13	174.52	173.69	174.42	174.83	174.6	173.99	174.64	174.1	174.29	173.97	173.98	174.32	173.8	174.87	174.89	174.29	174.62	174.09	174.49	173.87	174.69	174.33	174.28	174.29	174.36	174.63	174.42	174.37	174.74	174.73	174.5	174.32	175.03	173.93	174.5	174.24	174.17	173.84	173.95	173.88	174.5	174.28	174.27	174.61	174.65	174.76	174.38	174.36	174.33	174.87	174.38	174.01	174.48	174.14	173.82	174.27	174.18	174.51	174.21	174.6	174.29	174.23	174.45	174.36	174.79	174.18	174.36	174.66	174.43	174.95	174.72	174.12	173.45	174.2	174.54	174.63	174.47	174.72	174.61	174.76	175.28	174.93	178.26	174.45	174.25	174.47	174.19	174.61	174.36	173.87	174.75	174.29	174.34	174.82	174.17	174.51	174.72	174.04	173.91	173.55	174.2	174.67	174.32	174.6	174.98	174.88	174.68	174.67	174.81	175.21	174.64	173.88	174.42	174	174.13	174.46	174.35	174.08	174.34	174.78	174.27	173.93	174.79	174.32	173.85	174.11	174.45	174.28	174.31	174.26	174.54	174.29	173.57	174.43	174.57	174.38	174.26	174.83	174.23	173.92	174.75	174.82	174.49	174.8	173.93	174.21	174.39	174.11	174.37	174.64	174.21	174.35	173.65	173.72	174.53	174.5	174.27	174.45	174.51	174.43
110.16	110.46	109.48	109.89	109.49	109.79	109.38	109.84	109.42	109.73	109.81	109.39	110.15	109.91	110.02	110.27	109.39	109.54	109.67	109.97	110.03	109.89	109.51	110.05	110.42	110.53	110.5	109.84	110.09	110.22	109.95	109.48	109.72	110.24	110.2	110.05	110.22	110.15	110	109.57	109.92	109.7	110.13	109.96	110.32	109.61	110.08	109.94	110.25	109.38	109.72	109.63	109.56	110.27	110.2	110.51	110.36	109.7	110.75	110.42	110.01	110.51	110.57	110.08	110.62	109.66	110.42	110.02	109.92	110.63	110.69	110.15	110	109.89	110.09	110.1	111.06	109.84	109.91	110.08	110	110.4	109.96	109.65	109.91	109.91	110.5	110.3	109.96	110.21	110.62	110.36	110.37	110.07	110.4	110.22	110.22	109.72	110.15	110.34	109.8	110.2	110.21	110.4	110.4	109.99	110.43	109.54	110.15	109.83	110.57	110.19	109.96	110.21	110.41	109.71	110.59	110.27	109.72	110.63	109.65	110.16	109.87	110.12	109.85	110.6	110.34	110.23	110.54	109.9	109.82	110.21	110.57	110.31	110.47	111.06	109.68	110.31	110.09	110.14	110.42	110.13	110.17	109.78	109.99	110.05	110.51	110.19	109.96	110.32	110.09	109.73	109.9	110.36	110.33	109.83	110.26	110.15	110.07	110.09	109.86	110.17	110.24	109.9	110.16	110.3	110.34	109.83	110.26	110.61	110.57	110.39	110.67	110.28	110.43	110.33	109.7	110.1	109.21	110.19	110.77	109.99	110.63	110.12	110.19	110.84	110.22	110.52	110.57	110.61	110.38	110.65	109.95	110.92	110.64	110.68	109.99	110.1	110.54	109.99	110.51	110.79	110.27	110.45	109.8	110.36	110.14	110.13	110.72	111.26	110.17	110.48	110.79	110.54	109.92	111.15	110.05	109.82	109.89	110.8	110.98	110.25	109.74	110.25	110.41	110.27	110.77	110.36	110.52	110.46	110.48	110.81	110.15	110.71	110.19	110.51	110.72	110.91	109.9	110.34	110.02	110.56	110.21	110.21	110.34	111.07	110.28	110.36	110.35	110.92	110.58	110.31	110	110.01	110.06	110.21	110.41	109.95	110.16	110.84	110.21	109.7	110.78	110.31	110.87	110.26	110.09	110.96	110.31	110.45	110.9	110.47	110.83	110.27	110.49	110.63	109.97	110.45	110.61	109.95	109.96	110.42	110.18	110.35	110.37	110.53	110.15	110.48	110.51	110.29	110.19	109.95	110.62	110.69	110.46	110.02	110.38	109.92	109.81	110.88	110.77	109.86	110.75	110.01	110.85	110.6	110.46	110.66	110.32	110.57	109.77	110.54	110.52	110.67	109.91	110.59	110.11	110.58	110.33	110.25	110.57	110.18	110.09	110.36	110.72	110.48
105.18	105.04	105.17	104.73	104.79	105.14	104.55	104.47	104.57	104.81	105.58	104.98	105.15	105.02	104.73	105.03	105.16	104.71	105.09	105.5	105.04	105.13	105.07	105.44	105.02	105.61	105.12	105.18	104.92	105.92	105.36	105.08	104.86	105.88	105.34	105.42	104.74	105.36	105.21	104.99	105.8	105.13	105.46	104.57	105.2	104.88	105.55	105.33	105.24	105.16	104.74	104.95	104.44	105.21	105.3	105.38	105.57	105.05	105.26	105.51	105.73	105.32	105.58	105.82	105.4	104.47	105.08	105.21	105.06	105.67	105.88	105.1	105.43	105.8	105.79	105.38	105.24	104.88	104.64	104.74	104.92	104.96	104.87	104.94	106.33	104.87	105.76	105.71	104.78	105.72	106.26	105.59	106.26	105.35	105.34	106.08	105.28	104.95	105.92	106.02	104.94	104.94	105.16	104.99	105.41	106.33	105.71	105.28	105.33	105.72	105.5	105.45	105.13	105.22	106.08	105.51	105.9	105.61	105.56	105.88	104.98	105.75	104.46	105.57	104.9	105.37	105.13	104.52	105.35	105.33	105.7	105.78	105.58	105.48	105.39	105.84	105.28	105.71	105.27	105.87	105.4	105.36	106.02	105.32	105.94	105.75	105.16	105.57	105.7	105.59	105.08	105.14	104.97	105.27	105.2	105.3	105.19	105.49	105.95	104.93	105.64	105.5	105.91	105.72	105.9	106.17	105.66	105.66	105.29	106.12	105.37	105.37	106.13	105.65	105	105.8	105.29	105.41	104.9	105.93	106.3	105.19	105.74	105.03	105.91	105.53	105.98	106.29	105.31	105.73	106.08	105.62	105.24	105.89	105.56	106.18	105.92	105.88	105.56	105.2	105.72	105.89	105.65	105.42	105.48	105.25	106	105.35	106.15	106.09	105.48	105.62	105.32	105.5	105.52	106.15	105.07	105.07	105.16	105.76	105.92	106.01	104.83	106.09	105	105.6	105.19	105.89	105.69	105.08	105.79	105.54	105.71	105.45	104.93	105.82	105.52	105.94	105.62	106.11	105.62	105.96	105.77	105.41	105.41	105.93	106.02	105.76	105.36	105.69	105.54	105.61	105.14	105.86	105.16	105.77	105.14	106.06	105.79	106.24	105.4	104.66	106.22	105.95	105.74	105.45	105.43	106.13	105.39	105.56	106.35	105.43	105.6	105.81	106.1	105.81	105.2	105.5	105.87	105.24	105.46	105.69	105.28	105.61	105.64	105.64	105.45	105.41	105.39	105.58	105.26	104.77	104.69	105.51	105.78	105.6	104.83	105.4	104.95	106.3	105.97	106.2	105.61	105.62	105.85	105.74	105.86	105.49	105.01	105.7	104.52	106.29	106.07	105.3	105.32	105.23	104.79	105.73	105.46	105.27	104.97	105.24	105.04	104.92	105.16	105.68
131.57	131.69	131.35	131.29	130.97	131.58	131.21	131.14	131.01	130.91	131.65	131.18	131.77	131.09	131.22	130.68	131.32	131.06	131.44	131.81	130.87	131.25	130.83	131.42	131.37	131.3	131.68	131.62	131.83	131.6	130.87	130.61	131.21	131.78	130.81	131.22	131.48	131.65	131.1	131.38	132.01	130.63	130.64	131.14	131.59	130.93	130.83	131.37	131.21	130.67	130.78	130.66	131.27	131.23	131.69	131.83	132.06	131.57	132.03	132.07	131.54	131.65	131.8	131.98	131.67	131.22	131.91	131.35	131.46	132.41	131.72	131.96	131.95	131.49	131.98	131.34	130.49	131.11	131.07	130.82	131.44	131.71	131.4	130.94	131.33	130.84	131.81	131.62	131.6	131.67	132.22	131.31	132.5	132	131.34	132.28	131.93	131.41	131.47	131.13	130.81	131.62	131.31	130.74	131.24	131.52	131.43	131.33	131.23	131.66	131.21	131.28	130.98	131.66	131.47	131.38	131.65	131.82	131.18	132.56	131.1	132.08	130.82	132.21	131.74	131.05	130.71	130.69	131.49	131.79	132.18	131.58	132.26	131.84	131.81	133.14	131.06	131.77	131.7	131.69	131.3	131.53	132.73	131.12	132.05	131.95	132.12	131.55	131.69	131.95	131.1	131.42	130.76	132.19	132.21	131.6	132.02	131.74	132.39	131.37	131.08	131.76	132.06	132.28	132.65	131.69	132	131.67	131.58	132.38	131.51	131.91	132.29	131.17	131.63	131.66	131.24	131.71	131.27	131.96	132.28	131	132.17	130.82	132.9	131.79	132.24	132.43	131.74	132.12	132.3	131.96	131.73	132.32	131.78	132.21	132.11	131.67	132.01	131.75	131.42	132.26	131.75	131.42	130.65	131.31	132.23	131.28	132.49	132.41	131.93	131.75	131.93	132.14	131.5	132.64	131.44	131.29	132.21	131.71	132.05	132.38	131.65	132.24	132.21	132.2	132.37	131.35	131.63	131.75	132.17	131.87	132.21	132.33	131.87	132.02	131.67	132.42	131.78	132.23	132.05	132.85	131.1	131.8	132.6	132.47	132.17	132.05	131.91	132.23	131.98	132.47	131.82	132.25	131.71	131.64	132.54	132.88	131.62	132.3	131.76	131.43	131.85	132.09	131.51	131.69	131.83	132.09	131.51	132.03	132.29	132.03	132.28	132.06	132.21	131.69	131.18	131.75	131.91	131.59	131.46	131.73	132.67	131.83	131.66	132.51	131.2	131.9	131.79	131.63	131.93	131.47	131.43	131.74	131.66	131.79	131.52	131.51	131.26	132.59	132.4	131.99	132.13	131.78	131.66	132.17	132.07	131.74	131.66	131.87	130.72	131.78	132.36	131.64	131.16	131.97	131.54	132.03	131.46	131.11	131.82	131.92	131.99	131.12	132.53	131.55
