165.58	165.1	165.51	165.82	165.7	165.66	165.92	165.34	165.97	164.87	165.68	165.2	165.8	165.08	165.39	165.82	165.77	165.55	166.19	165.43	165.43	165.63	165.27	165.88	165.16	165.35	164.96	165.51	165.28	165.9	165.25	165.24	165.59	165.65	165.02	165.03	165.65	165.79	165.26	165.94	165.73	166.11	165.09	165.45	165.81	165.6	165.99	165.69	165.04	165.92	165.98	165.62	165.54	165.32	165.6	165.69	166.09	165.39	165.63	165.35	165.77	165.15	166.15	165.87	165.64	165.61	165.27	166.03	165.92	165.49	165	165.46	165.87	165.55	165.7	165.39	165.15	165.74	165.93	166.29	165.76	165.81	165.37	165.75	165.9	165.76	165.41	165.36	165.18	165.46	166.17	166.09	165.58	165.88	166.68	165.22	165.65	166.08	166.03	165.87	166.21	166.07	165.37	165.55	166.02	165.91	165.6	166.09	165.93	165.84	165.49	165.87	165.75	165.77	165.94	165.46	165.43	166.01	166.07	166.14	166.07	166.2	165.49	165.52	166.02	166.22	165.58	165.75	165.26	164.97	165.79	165.69	166.34	165.86	165.71	166.35	165.57	165.85	165.53	166.39	165.86	165.06	165.61	165.4	165.28	165.61	166.21	165.93	165.33	166.27	166.25	165.84	165.7	165.84	165.96	165.72	166.21	165.52	165.6	165.83	166.09	165.71	165.87	165.67	165.31	165.59	166.02	165.43	166.2	165.6	166.04	166.36	165.51	165.92	165.87	166.28	166.18	166.49	165.63	166.03	166.31	165.86	165.52	166.15	165.76	165.94	165.55	165.96	166.02	166.01	165.7	166.08	165.27	165.86	165.47	166.08	165.68	165.28	165.7	165.92	165.71	165.69	165.18	166.03	165.81	166.14	165.94	165.1	165.88	165.68	166	165.7	165.9	165.77	166.55	165.86	165.44	166.32	165.42	166.04	166.1	166.06	165.9	166.06	166.24	165.52	166.21	165.94	165.81	165.91	166.16	165.07	166.03	165.7	165.82	165.71	165.97	165.91	166.01	165.88	165.98	165.97	165.92	165.51	165.8	166.62	165.77	166.41	165.71	166.09	166.31	165.79	165.91	165.94	165.98	165.49	165.7	165.49	165.99	165.77	165.75	165.53	165.35	165.99	165.88	165.17	165.89	165.9	165.05	165.3	165.31	165.29	165.57	165.17	165.17	165.01	165.46	165.35	164.77	165.19	164.6	165.14	164.84	164.34	164.74	164.55	164.01	165.55	164.22	164.57	164.78	164.39	164.58	164.37	164.1	164.07	163.88	163.99	163.99	163.89	163.62	163.99	164.41	164.17	163.46	164.13	164.29	163.91	164.33	163.96	164.02	163.64	164.17	164.11	163.77	164.07	163.5	163.91	164.41	163.78	164.15	164.27	163.84	163.82	163.75	163.23
149.97	149.3	149.51	149.16	149.97	149.44	149.67	149.31	149.59	149.4	149.6	149.29	149.36	149.33	150.02	149.49	149.42	149.88	149.96	149.23	149.7	149.04	149.89	149.64	149.15	149.03	149.67	149.25	148.57	149.16	149.46	149.19	149.25	149.57	149.52	149.53	149.27	149.75	149.68	149.47	149.4	149.15	149.29	149.17	148.94	149.19	149.4	149.44	149.98	149.05	149.92	149.93	149.85	149.52	148.8	149.79	149.28	149.92	148.99	149.69	149.31	149.89	149.62	149.66	149.59	149.33	149.35	149.54	149.91	149.94	149.69	149.66	149.93	149.19	150.3	149.42	150.12	149.22	149.84	149.93	149.72	149.95	149.52	149.65	149.67	149.55	149.15	149.69	149.35	149.51	149.46	149.62	149.7	150.05	149.76	149.33	150.4	149.73	149.38	149.55	149.64	149.54	149.29	149.69	150.06	149.99	149.55	150.09	149.93	150.15	149.96	149.63	150.11	150.1	149.52	149.3	149.92	149.68	149.53	149.56	150.08	149.86	150.2	149.61	150.08	150.29	149.56	149.94	150.07	149.6	149.74	149.56	149.52	149.86	149.63	149.99	149.62	149.79	149.5	150.16	149.46	149.48	149.73	149.89	149.76	149.88	149.68	150.34	150.11	150.49	149.63	150.17	149.78	149.74	150.1	149.26	149.91	149.54	150.44	149.54	150.32	149.88	149.92	149.6	149.82	150.25	149.91	149.57	149.64	149.59	150.45	149.73	149.8	149.31	149.63	149.87	150.04	149.85	149.51	149.56	150.25	149.28	150.12	149.85	150.39	149.44	149.4	149.9	149.2	150.26	150.13	149.83	149.85	150.79	150.32	149.91	149.9	149.22	149.83	149.54	149.94	149.96	150.51	150.2	149.88	150.1	149.73	150.25	150	149.95	149.96	149.79	149.74	149.77	149.65	150	150.04	150.34	150.43	149.84	150.01	150.26	150.44	150.52	149.47	150.09	149.48	150.18	149.81	150.42	149.77	150.12	150.42	149.83	149.91	149.91	149.98	150.48	150.03	149.79	150.41	150.29	149.62	149.71	150.08	150.8	149.89	150.41	149.86	149.88	149.93	150.81	150.17	150.14	150.36	149.76	150.12	150.16	149.67	150.07	150.23	149.69	149.5	150.31	149.89	150.13	150.09	150.05	150.2	149.93	149.44	149.28	149.39	149.02	149.66	148.66	149.41	149.6	148.81	149.27	149.09	149.03	148.66	148.74	148.81	149.09	148.59	149.44	149.26	148.68	148.74	149.19	148.28	148.46	147.91	148.36	148.63	148.28	148.67	147.63	148.3	147.97	148.09	147.85	148.39	148.42	148.48	148.19	147.98	148.06	148.2	148.23	147.79	147.88	147.85	148.04	148.64	148.16	147.68	148.23	148.11	148.48	148.16	148.43	148.12	147.62
122.67	121.84	121.71	121.97	122.11	122.18	121.62	122.03	122.32	122.14	121.93	122.05	121.63	122.06	121.97	122.39	121.53	121.89	122.06	122.25	122.64	122.02	122.3	121.87	122.2	122.13	121.74	122.31	122	121.8	121.92	121.75	121.96	122.42	122.67	122.23	122.09	122.12	122.38	122.49	122.25	122.25	122.38	122.36	122.34	121.74	121.64	121.39	122.04	122.41	122.25	121.84	121.88	121.79	122.32	121.82	122.97	122.41	121.72	122.31	122.12	121.82	122.65	122.33	121.93	122.22	122.26	122.42	121.93	122.52	121.55	122.02	122.25	122.37	121.73	121.96	121.89	122.06	121.92	121.62	122	121.86	122.31	122.41	121.8	122.33	122.55	122.16	122.22	122.03	122.79	122.34	122.35	122.26	122.76	122.06	122.81	123.04	122.41	122.33	122.37	122.46	122.18	122.47	122.55	121.94	122.54	122.36	121.9	122.67	122.6	122.78	122.56	122.42	122.85	122.33	122.86	122.02	122.57	122.7	122.44	121.98	122.42	122.77	123.02	122.87	122.41	122.77	122.35	122.54	122.5	123.19	122.02	122.66	122.62	122.83	122.58	122.92	122.5	122.63	122.03	122.56	122.46	122.71	122.68	122.77	122.64	123	123	122.91	122.89	122.22	122.56	123.02	122.96	122.65	122.63	122.32	122.78	122.76	122.37	122.62	122.93	122.46	122.84	122.87	122.92	122.04	122.6	122.94	122.71	123.04	122.75	122.43	122.77	122	122.19	122.42	122.35	122.27	122.54	123.04	122.62	122.83	122.71	122.39	122.12	122.39	122.48	122.75	122.45	122.59	122.36	122.86	122.69	123.26	122.99	121.6	122.71	122.71	122.71	122.71	122.91	122.41	122.62	122.54	122.46	122.59	122.93	123.13	123.14	122.99	122.89	122.8	122.72	122.87	122.8	122.84	122.68	123.12	122.56	122.76	122.83	122.83	122.79	122.34	122.48	122.54	122.51	122.81	122.93	122.43	122.62	122.61	122.64	122.88	122.96	123.57	122.41	122.93	122.73	122.93	122.4	122.75	122.91	123.18	122.23	122.33	122.49	123	122.45	122.8	122.53	122.33	122.58	122.96	121.92	122.4	122.98	122.65	122.41	122.56	122.21	122.71	122.56	122.57	122.56	123.01	122.82	122.61	121.84	122.43	121.92	121.83	122.22	122.08	122.5	122.36	121.83	122.22	121.69	122	121.81	121.57	121.33	122	122.15	121.98	121.34	121.56	122	121.85	121.19	121.64	121.06	121.32	121.56	120.61	121.28	121.27	121.34	121.46	121.64	121.07	121.8	121.28	121.56	121.45	120.92	121.42	121.23	121.19	120.79	120.89	120.78	120.84	121.14	120.28	121.17	120.84	120.57	120.83	120.83	121.04	120.4	120.94
137.44	136.92	137.15	137.47	137.39	137.24	137.51	137.04	137.39	137.39	137.51	137.19	137.17	137.5	137.38	137.82	137.15	137.54	138.05	137.18	137.32	136.99	136.99	137.31	136.72	137.35	136.92	137.47	137.35	137.37	137.13	137.06	137.14	137.21	137.14	136.92	136.67	137.28	137.1	137.49	137.28	137.34	137.3	137.05	137.07	136.7	136.92	137.34	137.54	137.07	137.43	137.42	137.17	136.64	137.22	137.16	137.85	137.62	136.98	137.33	137.46	137.13	137.63	137.35	137.17	137.1	137.35	137.25	137.28	137.75	137.12	137.24	137.36	137.73	137.3	137.45	137.13	137.07	137.76	137.47	137.81	137.46	137.01	136.94	137.15	137.23	137.57	137.13	137.33	137.27	136.96	137.39	137.7	137.25	137.29	137.48	137.9	137.26	137.28	137.81	137.35	137.32	137.57	137.27	137.12	137.22	137.35	137.29	137.47	137.35	136.97	137.7	137.43	137.26	137.62	136.91	137.73	137.28	137.13	137.46	137.44	137.76	137.35	137.29	138.13	137.28	137.63	137.9	137.42	137.31	137.29	137.5	138.1	137.82	137.29	137.69	137	137.61	137.63	137.57	137.7	137.32	137.31	137.12	137.57	137.6	137.43	137.42	138.1	137.65	137.23	137.54	138.4	137.61	137.26	137.62	138.04	136.95	137.85	137.54	137.41	137.32	137.38	137.47	137.6	138.17	138.12	137.07	137.41	137.42	137.97	137.26	137.37	137.7	137.62	137.08	137.88	137.66	137.3	137.57	137.53	137.41	137.85	138.26	137.74	137.48	137.49	137.65	137.13	137.65	137.62	137.57	137.66	137.64	137.43	137.53	137.54	137.45	137.2	137.32	137.64	137.17	136.97	137.8	137.22	137.41	137.74	137.57	137.59	137.42	137.46	137.25	137.76	137.84	137.53	137.77	137.53	137.93	138.01	137.64	137.61	137.65	137.12	137.65	137.37	137.54	137.65	137.68	137.7	137.54	137.73	137.63	137.53	137.73	137.25	137.96	138.24	138.06	138.1	137.75	137.61	137.43	137.5	136.82	137.54	138.14	138.16	137.78	137.28	137.85	137.52	137.9	137.79	137.75	137.43	136.99	137.84	137.51	137.74	137.92	138	137.81	137.41	137.71	138.01	138.04	138.1	138.22	137.49	138.13	138.35	137.7	137.65	137.3	138.05	137.96	138.16	137.76	137.13	137.33	137.23	137.7	137.55	137.55	137.14	137.45	137.61	137.71	137.53	137.33	137.63	137.41	137.34	137.07	137.07	137.13	137.24	137.32	137.2	137.46	137.15	137.33	137.39	137.04	136.82	136.79	137.6	137.18	136.4	137.2	137.07	137.11	136.64	136.93	137.28	136.94	137.2	136.78	136.91	137.21	136.93	136.87	136.3	136.85	136.25	137.07
164.49	163.97	164.42	164.43	164.38	163.66	163.63	164.5	164.14	163.94	163.88	163.73	164.65	164.01	164.73	164.49	164.32	163.84	164.72	164.05	164.29	163.88	164.46	164.35	163.89	163.61	164.09	163.94	164.18	163.86	164.36	164.13	164.16	163.99	163.77	164.26	163.86	164.12	164.36	164.63	164.21	164.33	164.33	164.11	163.6	164.18	164.47	164.16	164.66	164.37	164.21	164.45	163.97	163.93	164.67	164.56	164.46	163.69	164.33	164.67	164.53	164.2	164.24	164.29	164.68	164.33	164.86	164.29	164.46	164.28	164.39	163.22	164.65	164.04	163.97	164.07	164.41	164.39	165.26	164.3	164.32	163.84	164.06	164.11	164.14	164.21	163.61	164.2	163.63	164.21	164.45	165.15	164.98	164.23	164.8	164.4	164.05	164.6	164.17	164.06	164.27	164.96	164.29	164.48	164.12	164.9	164.33	164.26	164.67	164.83	164.29	164.55	164.35	164.34	164.73	164.58	164.95	164.53	164.4	164.73	164.94	164.46	164.67	164.8	164.23	164.49	164.63	164.47	164.81	164.58	164.5	164.22	164.72	164.83	164.16	164.9	164.09	164.41	164.85	164.78	164.05	164.29	164.16	164.14	164.57	164.51	164.73	164.04	164.22	164.79	164.67	164.04	163.81	164.1	165.08	164.03	164.69	164.03	163.67	164.7	163.91	164.36	164.72	164.32	164.26	164.37	164.28	163.91	164.91	164.49	164.79	164.57	164.13	164.09	164.62	164.18	164.75	163.96	163.95	164.2	163.68	164.28	164.12	164.54	164.45	164.65	164.28	163.74	163.92	164.37	164.55	164.42	164.58	164.15	164.52	164.49	164.03	163.85	163.55	163.88	164.09	164.31	164.53	164.44	163.86	164.09	164.91	164.18	164.84	164.54	164.6	164.54	164.39	164.34	164.34	164.51	163.91	164.51	164.39	164.5	164.76	164.18	164.52	164.42	164.3	164.2	164.23	164.41	164.44	163.81	164.14	164.41	164.3	164.46	163.92	164.66	164.83	164.6	164.56	164.16	164.45	163.8	164.32	164.15	164.24	164.63	164.61	164.8	165.15	164.63	164.21	164.77	164.2	164.26	164.75	164.46	164.47	164.03	164.55	164.07	164.29	164.39	164.58	164.7	164.41	164.39	164.39	164.5	164.81	164.68	164.82	164.81	165.25	164.8	164.93	164.52	164.42	165.25	165.24	165.41	165.22	165.18	164.95	164.87	164.88	164.96	165.22	165.02	164.52	165.34	164.7	165.32	164.97	164.61	164.31	164.97	164.36	164.62	164.22	164.7	164.84	164.57	164.51	165.19	164.65	164.54	165.18	164.58	164.8	164.78	164.13	164.46	164.38	164.63	164.46	164.98	164.72	164.41	164.58	164.73	164.62	164.99	164.22	164.6	164.31	164.38
112.49	112.03	111.89	112.01	112.48	111.58	111.97	112.06	112.13	112.08	111.82	112.34	110.98	112.14	112.46	111.87	112.55	112.22	111.87	112.2	112.08	111.74	111.85	112.53	111.77	111.9	111.99	111.94	112.46	112.13	112.13	112.11	112.25	112.07	112.07	112.05	111.84	112.11	112.89	111.66	112.66	112.14	112.58	112.04	112.62	111.75	112.14	111.83	112.3	112.29	112.46	112.14	111.84	111.75	111.94	112.26	112.24	112.48	111.75	112.43	112.1	112.51	112.76	112.05	112.4	112	111.89	111.98	111.75	112.34	111.95	111.54	112.6	112.2	112.06	112.21	112.09	112.16	112.29	112.11	112.38	111.94	112.12	112.17	112.26	111.95	112.16	111.89	112.15	112.42	112.42	112.63	111.71	111.99	112.48	111.77	112.39	111.86	112.19	112.31	112.38	111.56	111.78	111.81	112.23	111.96	111.89	112.34	112.22	112.04	112.21	112.78	112.4	112.59	112.49	112.89	112.46	112.94	112.34	112.44	112.72	112.66	112.6	112.51	112.64	112.39	112.15	112.58	112.89	112.47	112.54	112.4	112.16	112.46	111.82	112.92	112.61	112.4	112.39	112.43	112.63	112.47	112.4	111.72	112.93	112.13	113.13	112.87	112.6	112.97	112.57	112.69	112.91	112.59	112.51	112.34	113.01	112.6	112.68	112.47	112.84	112.43	113.23	112.84	112.88	113.14	112.66	112.61	112.94	112.38	112.79	112.19	113.22	112.69	112.92	112.81	112.85	112.95	112.13	112.48	112.74	113.26	112.32	112.79	112.53	112.31	112.99	112.47	112.69	113.19	112.42	112.6	112.55	112.08	112.48	112.78	112.51	112.5	111.85	112.05	112.94	112.41	112.34	111.97	112.3	112.34	112.96	112.46	112.97	112.36	112.51	112.71	113.29	112.64	112.9	112.39	112.75	112.87	112.75	113.28	112.61	112.69	113.02	112.66	111.88	112.54	112.73	112.74	112.57	112.66	113.37	112.56	112.62	112.75	112.63	112.93	112.23	112.55	113.06	112.83	113.02	112.67	112.67	112.07	112.59	113.44	112.23	112.87	113.02	113.21	112.59	113.07	112.97	112.98	112.51	113.11	113.21	112.62	112.87	112.93	113.11	112.78	112.93	113.15	112.85	113.36	112.93	112.98	112.81	113.04	113.32	113.24	113.36	112.95	114.25	113.27	113.92	113.1	114.14	113.72	113.59	113.71	114.09	113.74	114.32	113.42	113.29	114.02	113.72	113.87	113.96	113.47	113.32	112.94	113.38	112.88	112.85	113.34	113.76	113.96	114.18	113.92	113.43	113.41	113.63	113.74	113.77	113.66	113.14	113.36	113.22	113.65	113.49	113.2	113.42	113.27	114.05	112.8	113.03	113.39	113.2	113.01	112.76	113.06	113.48	113.19
174.77	174.61	174.57	174.27	174.44	174.38	174.26	174.73	174.32	174.29	174.53	174.04	173.92	174.12	174.64	174.52	174.28	174.47	175.46	174.48	174.54	174.31	174.84	174.78	173.75	174.94	173.85	174.35	174.36	174.58	174.35	173.78	174.14	174.39	174.54	174.78	174.03	174.38	173.6	173.41	174.27	174.99	174.85	174.41	173.63	174.12	174.29	174.56	174.38	174.63	174.38	174.2	174.26	174.73	174.61	174.57	175.38	175.27	174.24	173.91	174.43	174.54	174.58	174.36	174.21	174.36	174.72	174.65	174.44	174.79	173.75	174.03	175.06	174.56	174.18	174	174.97	174.37	175.23	175.01	175.76	175.02	173.87	174.38	174.39	174.27	174.75	174.21	174.67	174.6	174.25	174.68	174.92	174.86	174.32	173.78	174.21	174	174.68	175.11	174.58	174.71	174.92	174.39	174.51	174.73	174.73	174.79	174.62	174.63	174.45	175.07	174.94	174.55	175.18	174.79	174.97	174.56	175.31	174.95	174.9	174.39	174.75	174.52	175.08	174.92	175.08	174.58	175.27	175.4	174.3	175.06	174.8	175.76	174.74	174.67	174.83	174.55	175.01	174.18	175.12	174.75	174.68	174.24	174.96	175.44	174.95	174.85	175	175.74	175.35	175.25	176.21	174.81	175.03	174.67	175.53	173.91	175	175.3	175.46	174.9	174.84	175.33	174.82	175.72	175.55	174.92	175.45	174.85	175.65	175.55	175.3	174.71	175.15	174.98	175.11	175.67	174.96	175.15	175.47	174.8	176.08	175.52	174.9	175.18	175.58	175.29	174.73	175.65	175.5	175.02	175.55	175.92	175.38	175.59	175.41	174.79	175.39	175.36	175.61	175.12	175.22	175.79	176.08	175.37	175.22	174.96	175.99	175.32	175.29	175.64	174.88	175.73	175.19	175.61	174.95	175.02	175.36	176.05	175.58	175.38	175.63	175.17	176	176.14	175.48	175.29	174.83	174.56	175.7	175.14	176.02	175.35	175.04	175.51	174.87	175.75	175.36	176	175.11	175.45	175.65	175.46	175.67	175.81	175.71	175.87	175.51	175.12	175.69	175.93	175.61	175.31	175.01	175.77	175.64	175.53	175.76	175.97	175.67	175.76	175.44	175.13	175.43	176.03	175.6	176.22	175.44	176.14	176.71	176.78	177.43	177	177.03	177.02	176.9	176.74	177.19	177.22	176.89	177.36	177.05	177.38	177.58	177.51	177.09	177.06	177.27	177.29	176.79	177.77	177.06	177.53	176.22	176.31	177.08	176.62	177.38	176.94	176.8	177.21	176.76	176.52	176.87	176.68	177.32	177.19	176.64	176.63	177.24	177.09	177.09	177.41	176.39	177.07	177.24	176.58	176.45	177.11	176.19	176.53	176.64	177.27	176.58	176.77
110.67	110.23	110.67	109.86	110.31	110.52	110.23	110.08	110.08	109.81	110.85	110.22	110.39	110.09	110.19	110.26	110.59	110.92	110.64	110.44	110.89	110.4	110.41	110.67	109.71	110.22	110.19	110.69	110.42	110.34	109.69	110.24	110.59	110.45	110.91	110.2	109.67	110.5	110.6	110.18	110.45	110.06	110.66	110.13	110.21	110.63	110.33	110.5	110.09	110.76	111.09	110.75	110.77	110.42	110.91	110.85	111.4	111.23	110.82	110.25	110.41	110.49	110.96	110.49	111.12	110.33	111.16	110.17	110.84	110.74	110.33	110.19	110.73	110.17	110.51	110.3	110.67	110.19	110.55	110.83	110.5	111.04	110.5	110.29	110.44	110.06	111.06	110.74	110.82	110.47	110.98	110.64	110.53	111.09	110.94	110.71	111.51	110.9	110.57	110.39	110.71	110.76	110.59	110.34	111.17	110.58	110.43	110.29	110.62	110.89	110.37	111.19	110.6	110.72	111.39	111.05	111.13	110.78	110.81	111.02	111.38	110.78	110.63	110.69	111.36	111.53	111.4	110.78	111.27	110.97	110.42	111.11	110.67	111.02	111.12	110.68	111.33	110.4	110.83	111.08	110.91	111.21	111.03	111.01	111	111.84	111.07	111.35	110.43	112.22	111.88	111.21	111.36	110.99	111.39	111.26	111.29	111.05	110.92	111.13	110.75	110.6	111.37	111.01	111.23	111.8	111.57	110.35	110.86	110.58	111.2	111.39	110.67	110.68	111.22	110.64	110.97	110.77	110.76	110.97	110.66	111.44	111.29	111.32	111.75	110.38	111.32	111.13	111.11	111.73	111.38	111.39	111.3	111.6	111.51	111.2	111.12	110.88	110.29	111.46	111.19	110.96	111.42	111.4	111.04	111.02	111.12	111.07	111.38	111.21	111.47	111.08	111.23	111.06	111.35	111.34	111.07	111.47	111.43	112.02	111.41	111.75	111.38	111.05	111.02	111.02	111.44	111.17	111.26	111.3	111.5	111.28	111.25	111.67	111.35	111.51	111.45	111.38	111.37	111.38	110.87	111.64	110.96	111.1	110.72	111.08	111.5	111.61	111.4	111.12	111.53	111.82	111.58	111.31	112.04	111.27	111.49	111.12	111.63	111.18	111.38	110.93	111.97	111.65	111.61	111.13	112.07	111.55	111.82	112.31	112.4	112.54	112.49	113.06	113.37	113.04	113.4	112.89	113.08	113.47	112.75	113.43	112.93	112.93	112.79	113.13	113.33	113.77	112.78	113.43	113.05	112.98	112.48	113.05	112.57	113.19	112.55	112.88	113.35	113.24	112.71	112.86	113.01	112.58	112.85	112.98	112.85	113.28	112.97	112.39	112.83	112.81	113.42	112.8	112.66	112.87	112.82	112.25	112.24	112.65	112.58	112.92	112.63	112.77	112.73	112.49
106.61	105.2	105.6	104.44	105.82	104.61	105.69	105.9	105.31	104.9	105.85	105.74	105.13	105.01	106.35	105.81	105.2	106.64	105.95	105.99	106.25	106.2	105.83	106.26	105.14	105.34	105.64	106.03	105.2	104.93	105.4	104.62	105.72	105.71	106.06	105.6	105.19	104.85	105.33	105.81	105	106.06	105.66	105.14	105.5	105.43	104.95	106.09	105.44	106.53	106.51	105.76	105.53	105.59	106.45	105.76	106.38	105.78	105.37	105.16	105.74	105.99	106.29	106.02	106.76	105.42	105.72	105.47	105.98	106.43	104.42	105.14	106.35	105.88	105.88	105.11	105.6	105.89	106.34	106.34	105.93	106.02	105.41	105.94	105.78	105.5	106.83	105.7	105.58	105.77	105.6	106.13	106.85	105.68	105.71	105.77	106.63	105.14	106.08	106.32	106.63	105.59	105.59	105.2	106.23	106.48	106.26	105.8	106.15	105.37	105.92	106.69	106.01	106.37	106.28	105.75	106.7	106.36	106.07	106.61	106.44	105.56	106.23	105.79	106.19	106.4	106.87	106.95	106.41	106.78	105.99	106.96	106.04	106.43	106.67	106.3	106.57	106.02	105.65	105.38	105.78	105.41	106.25	106.53	106.05	106.31	106.62	105.99	106.25	107.44	106.6	106.99	106.53	106.65	106.59	106.44	106.74	106.41	106.73	106.53	106.42	105.79	106.67	107.53	106.39	107.62	107.05	105.92	106.38	106.02	106.95	106.6	106.12	106.21	105.66	107.27	106.8	106.9	105.47	106.57	107.1	106.97	107.61	107.15	106.06	106.18	106.11	106.54	106.6	107.05	106.62	107.13	106.4	106.74	106.4	106.4	106.58	105.84	106.28	105.48	106.67	106.66	106.6	106.21	106.66	106.24	106.25	107.05	106.58	106.43	106.88	107.4	106.79	106.43	106.8	106.66	106.51	107.21	106.56	107.27	106.99	105.85	107.36	106.34	106.48	106.55	107.48	106.37	107.02	106.7	106.52	106.68	106.77	107.19	106.9	106.45	106.84	107.17	106.71	106.66	107.01	106.89	106.25	106.78	106.43	106.9	106.9	107.47	107.35	106.94	107.25	107.35	107.17	107.23	106.46	106.95	106.72	107.41	107.09	107.69	107.16	107.52	106.92	106.91	107.61	107.46	107.71	107.17	107.71	108.31	108.38	108.92	109.65	108.96	109.14	109.85	109.8	109.47	110.34	110.51	110.11	110.44	109.87	109.12	109.91	110.04	110.35	110.9	109.83	110.52	110.25	110.32	109.78	110.33	110.05	109.66	110.59	110.78	110.35	110.77	110.9	110.71	111.01	110.6	111.43	110.93	111.33	110.91	110.87	110.66	110.14	110.75	110.48	110.3	109.97	109.77	111.04	109.82	110.1	110.61	110.14	110.72	110.39	110.77	110.47	110.86
131.93	131.72	131.46	130.66	131.3	131.55	131.82	132	131.11	131.41	131.95	132.12	131.88	132.02	133.17	131.22	131.89	131.9	131.69	131.93	132.57	131.82	131.66	132.78	130.99	131.16	131.79	131.33	130.96	130.79	131.14	131.23	131.7	132.03	131.77	131.3	131.75	131.87	131.77	130.96	131.1	131.55	131.84	130.23	131.59	131.67	132.04	131.34	131.25	132.44	132.58	131.63	132.12	131.66	131.67	131.43	132.65	131.89	131.15	132.42	131.32	131.68	132.29	130.5	132.43	131.34	131.37	131.49	131.56	132.05	131.37	131.39	132.51	131.86	132.24	131.29	132.21	131.57	131.97	132.06	130.99	131.89	131.39	130.98	131.62	130.92	132.5	131.62	131.8	132.04	131.41	131.97	132.09	132.76	131.03	132.48	132.21	130.95	132.08	131.39	132.37	131.68	131.13	131.02	132.28	131.67	131.83	132.6	132.03	131.67	131.79	132.69	132.38	132.21	132.36	132.26	131.74	132.21	131.69	132.02	132.92	131.28	132.27	131.49	132.61	132.39	132.26	131.89	132.98	132.62	131.33	132.63	131.77	132.62	131.88	131.86	132.43	132.85	131.29	131.27	132.82	131.07	131.57	130.83	131.84	132.1	133.28	131.74	132.04	132.47	131.78	132.59	131.48	131.98	132.28	131.74	132.73	131.61	132.2	132.15	132.7	130.97	132.99	132.63	132.54	133.75	133.51	131.18	132.92	132.07	133.29	132.45	133.01	132.35	132.11	132.2	133.16	132.19	131.26	132.48	133.05	133.15	132.41	133.07	132.32	131.76	132.69	132.73	132.21	132.37	132.3	132.43	132.32	133.26	133.08	132	133.68	131.96	132.39	132.13	133.19	132.8	132.1	131.98	132.8	131.94	132.24	132.51	132.19	132.2	132.67	133.12	132.18	132.32	132.51	132.57	132.64	133.44	132.59	132.62	132.95	131.79	133.32	132.6	133.06	132.98	133	132.68	133.02	132.67	132.86	132.97	131.99	132.99	132.53	132.81	132.36	132.62	132.36	133.05	132.6	133.3	132.24	132.73	132.37	132.84	132.32	133.5	132.47	133.11	132.78	133.22	133	133.54	131.75	132.28	133.05	133.44	133	132.73	132.94	133.17	133.32	133.19	133.84	132.86	134.31	133.64	133.85	133.5	134.84	134.23	134.75	135.07	135.76	135.81	136.38	135.7	136.2	135.88	135.5	136.24	136.13	135.9	136.64	136.18	136.43	136.7	136.96	136.49	136.66	135.92	136.26	137.04	136.41	136.56	136.95	137.05	136.96	136.93	137.07	137.6	137.49	136.31	137.32	137.07	138.04	136.5	136.78	136.58	137.7	136.59	137.55	137.14	136.63	136.72	137.72	136.44	137.06	137.2	136.55	136.57	135.81	137	136.73	136.74
