164.46	163.8	164.1	163.79	163.61	164.16	163.87	164.05	163.43	163.7	164.7	163.67	164.05	164.31	164.17	164.17	163.98	164.17	163.99	163.87	164.5	164.14	164.13	163.45	164	164.15	163.78	163.98	163.63	163.61	164.2	164.23	163.99	164.26	164.17	163.85	164.11	164.33	163.61	163.96	163.78	164.01	164.1	163.76	164.01	163.76	163.99	163.92	164.1	163.76	164.1	163.78	163.98	163.78	164.09	163.76	164.11	163.87	164.01	163.93	164.08	164.26	163.51	163.79	164.07	164.13	164.49	164.05	164.16	164.24	164.25	164.01	164.13	164.07	164.38	163.8	164.08	164.02	164.06	164.38	163.73	164.02	164.36	164.3	163.89	164.18	164.13	164.16	164.34	163.82	164.16	164	164.19	163.82	164.43	163.68	163.9	163.69	163.64	164.29	163.47	164.16	164.12	163.94	163.72	163.79	163.92	163.83	163.51	164.33	163.97	164.07	163.91	164.55	164.07	164.15	164.25	164.21	163.76	163.63	164.14	164.29	163.95	164.71	164.19	164.21	164.22	164.17	164.19	163.8	163.68	163.76	163.58	164.3	164.31	164.26	164.09	164.55	163.72	164.29	163.9	164.16	164.07	164.79	163.99	164	164.31	163.76	164.38	163.85	164.01	164.09	164.03	163.78	163.9	163.82	164.34	163.89	163.97	163.86	164.18	163.97	164	164.09	164.11	163.84	164.27	164.22	164.01	164.21	163.98	163.79	164.29	164.31	164.33	164.15	164.21	163.62	164.27	164.23	163.68	164.73	164.16	163.67	164.52	164.01	164.33	164.32	163.49	164.21	163.97	164.19	164.1	164.5	164.08	164.31	163.94	163.97	164.17	164.67	164.37	164.11	164.08	164.22	164.24	164.12	163.73	164.63	164.44	164.87	164.52	164.58	164.04	163.91	163.94	164.62	164.2	163.84	163.69	163.79	164.73	164.44	164.31	163.77	164.15	163.99	164.23	164.22	164.3	163.86	164.09	164.59	164.61	164.56	164.29	163.95	164.63	163.72	164.64	164.38	164.4	163.96	164.26	164.31	164.12	164.42	164.36	164.8	164.09	164.46	164.16	163.88	164.25	164.52	164.19	164.15	164.38	164.74	164.06	164.56	164.3	164.54	164.79	164.07	164.28	164.47	163.91	164.91	164.09	164.04	164.22	164.52	164.34	164.32	164.05	164.05	164.63	164.06	163.98	164.47	164.33	164.06	164.04	164.08	163.98	164.03	164.6	164.29	164.36	164.53	163.6	164.31	163.94	164.1	164.06	164.35	163.9	164.02	163.74	164.5	164.11	164.45	164.03	164.31	164.83	164.25	164.22	163.86	164.62	164.08	164.26	164.26	164.13	164.42	164.77	164.13	164.25	164.14	164.08	164.22	164.25	164.08	164.66	164.09	164.04	164.07
148.39	148.17	148.38	148.28	147.56	148.32	148.16	148.05	147.6	148.24	147.82	147.81	147.71	148.05	147.97	147.85	147.44	148.14	147.75	147.92	148.05	147.99	147.87	148.06	148.14	147.82	148.19	148.15	147.86	147.73	147.77	147.84	148.15	147.84	147.59	148.21	147.97	148.15	147.54	148.29	147.88	147.94	147.75	148.16	147.71	147.92	148.14	148.02	147.85	147.81	147.8	147.92	148.32	147.65	147.96	148.02	148.14	147.4	147.86	147.82	147.81	148.54	148.05	147.68	148.1	147.66	148.06	147.78	147.87	147.8	148.11	148.23	147.96	147.96	147.68	148.13	148.01	147.58	148.12	148.5	148.16	148.09	147.37	147.82	148.19	148.17	148.36	148.46	147.62	148.45	147.85	148.27	148.53	148.18	148.25	148.43	148.4	148.1	147.6	147.84	147.8	148.05	147.77	148.44	147.67	147.85	148.47	148.06	147.63	147.77	147.9	147.75	148.02	148.4	148.15	147.77	148.16	147.83	148.07	147.86	147.89	148.43	147.81	148.42	147.36	148.03	147.96	148.1	148.28	148.07	148.05	147.87	148.01	147.97	148.09	147.7	148.16	148.18	148.34	148.64	147.85	148.11	148.21	147.8	148.01	148.03	148.55	147.86	148.41	147.76	147.78	148.24	147.96	148.4	148.03	148.13	148.08	148.32	148.07	148.14	148.29	148.01	148.31	148.24	147.87	148.14	147.91	148.01	147.94	147.47	147.66	148.08	147.95	148.16	148.02	147.64	147.84	147.86	148.37	148.16	148.02	148.25	148.15	147.86	148.02	147.94	147.98	148.55	147.86	148.27	148.3	148.32	147.91	148.64	148.41	148.31	148.35	148.08	147.88	148.06	148.23	147.78	148.11	148.24	148.32	148.02	147.85	148.5	148.66	147.95	147.94	148.73	147.99	148	147.88	148.8	147.87	148.1	148.09	148.02	148.13	147.51	147.98	148.6	147.92	148.19	148.3	148.12	148.4	148.52	148.21	148.16	148.27	148.25	148.1	148.6	148.45	148.63	148.52	148.54	148.13	148.04	148.51	148.26	148.03	148.35	148.44	148.48	148.1	148.33	148.57	147.64	147.49	148.65	148.04	148.69	148.28	148.48	148.51	148.63	147.94	148.21	148.59	148.4	147.96	147.56	148.43	148.3	149.08	148.44	148.18	148.47	148.12	148.13	148.06	148.8	148.25	148.3	147.86	148.78	148.21	148.44	148.52	148.52	147.7	148.35	148.47	148.03	148.15	148.32	147.97	148.35	148.21	148.48	148.63	148.57	147.84	148.51	148.57	148.2	148.08	148.55	148.02	148.74	148.55	147.77	148.41	148.48	148.36	148.3	148.29	148.51	148.27	148.57	148.15	148.23	147.9	148.26	148.05	148.08	148.14	148.3	148.47	148.27	148.01	148.29
120.21	119.75	120.07	120.06	119.87	119.69	120.18	119.79	120.21	119.64	119.85	120.18	119.97	119.57	119.55	119.75	120.11	119.75	120.03	119.97	119.7	120.17	119.66	119.75	119.89	119.69	119.76	120.01	120.02	119.85	119.89	119.74	119.93	120.03	120.04	120.06	120.3	120.08	120.14	120.09	120.37	119.94	120.06	119.63	119.55	119.69	120.12	120.11	120.59	119.69	119.87	120.62	120.18	119.77	119.87	119.96	119.94	119.7	120.03	120.03	120.06	119.91	120.17	120.02	120.22	120.11	120.2	120	120.03	120.06	119.98	120.26	120.11	119.66	120.38	120.18	120.03	119.96	119.88	120.68	120.62	120.06	120.14	120.13	120	119.68	120.41	119.78	120.28	120.03	120.27	120.07	120.5	120.54	120.31	120.13	120.25	120.49	120.22	119.79	120.39	120.65	119.9	119.98	120.11	120.39	119.91	119.74	119.72	120.78	120.29	120.13	120.28	120.26	120.06	120.05	120.49	120.67	120.34	119.69	119.7	120.73	120.1	120.28	119.92	120.59	120.97	120.68	120.45	120.54	120.18	120.22	120.4	120.35	120.19	120	120.62	121.4	120.27	120.43	120.62	120.03	120.05	120.97	120.26	120.2	120.65	120.6	120.3	120.56	120.51	120.32	119.82	120.34	119.9	120.49	120.64	120.6	120.63	120.25	120.53	119.97	120.45	120.14	120.26	120.49	120.32	120.09	120.41	119.94	120.82	119.98	120.47	120.04	120.32	120.04	120.32	120.86	120.19	120.48	120.14	120.03	120.11	120.51	120.28	120.6	120.15	120.25	120.25	120.11	120.27	120.64	120.52	120.09	120.19	120.52	120.64	120.1	120.08	120.44	120.9	120.17	120.34	120	120.35	120.39	120.34	120.99	120.29	120.13	120.79	120.04	120.17	120.48	120.67	121.01	120.63	120.21	120.13	120.32	120.83	120.11	120.38	120.23	120.36	120.26	120.9	120.24	120.78	120.26	120.25	120.64	119.67	120.3	120.86	120.42	120.39	120.1	120.21	120.42	120.38	120.48	120.77	120.8	120.24	120.87	120.47	120.19	120.02	120.17	119.81	120.14	120.2	120.44	120.1	120.53	120.6	120.34	120.04	120.34	120.12	120.36	120.57	120.24	120.38	120.06	120.08	120.17	120.08	120.14	119.81	120.76	120.63	120.11	120.05	120.14	120.34	120.42	120.67	120.63	120.51	120.79	120.04	120.4	120.36	120.26	120.77	120.37	119.93	120.51	120.75	120.63	120.62	120.98	120.79	121.02	120.75	120.48	120.49	120.46	120.72	120.41	120.19	120.67	120.25	120.1	120.84	120.3	119.88	120.21	119.96	119.66	120.73	120.38	120.19	120.23	120.2	120.29	120.6	120.32	120.41	120.53	120.38	120.32	120.26	120.74
135.85	135.48	135.82	135.49	134.77	136.02	135.69	135.72	135.25	134.9	135.95	135.7	135.71	135.6	135.63	135.71	135.29	135.33	135.69	135.3	135.93	135.84	135.69	135.49	135.72	135.43	135.48	135.54	135.83	135.35	136.13	135.92	135.49	135.5	135.59	135.83	135.89	135.52	135.41	135.49	135.49	135.53	135.6	135.73	135.32	135.28	135.55	135.96	135.61	135.62	135.32	135.51	135.63	135.83	135.46	135.42	135.5	135.36	135.35	135.26	135.54	135.86	135.5	135.38	135.96	135.6	135.76	135.15	135.76	135.69	135.9	135.74	135.58	135.87	135.44	135.73	135.42	135.53	135.5	135.25	135.84	135.79	135.61	135.73	135.39	135.34	135.69	135.28	135.4	135.54	135.48	135.65	135.73	135.67	135.66	135.75	135.45	135.38	135.48	135.57	135.34	135.16	135.87	135.98	135.66	135.87	135.54	135.9	135.58	135.77	135.77	135.65	135.98	136.06	135.55	136.03	135.89	135.96	135.91	135.84	135.4	135.6	136.15	136.32	135.64	136.03	135.83	136.11	136.58	136.07	135.94	135.96	135.79	136.28	136.17	136.11	136.02	136.25	135.51	135.87	135.7	135.87	135.78	135.68	135.9	136.23	135.91	136.01	136.18	136.2	135.9	136	135.86	135.81	135.73	136.14	136.12	135.94	135.95	135.87	136.01	135.68	135.97	135.62	135.73	136.16	136.22	135.87	135.77	136.32	136.3	136.03	135.9	136.07	136.3	136.29	135.82	136.01	136.18	136.12	135.84	135.68	135.83	135.99	136.07	135.97	135.92	135.91	136.09	135.62	135.73	135.56	135.79	135.87	136.31	136.03	136.14	135.42	136.1	135.54	136.01	136.24	136.11	135.94	136.27	136.17	135.94	136.04	135.95	135.67	135.66	135.99	135.67	135.82	135.63	135.68	136.15	135.97	135.77	135.82	136.45	135.95	135.69	135.83	135.7	135.59	135.64	135.67	135.93	135.76	135.88	135.64	136.18	135.98	135.66	135.53	135.66	135.76	136.15	136	136.19	136.05	135.58	136.09	136.63	136.45	135.95	136.02	135.96	136	135.93	135.47	135.44	135.76	135.81	136.27	135.89	136.32	135.64	136.2	135.97	135.73	136.09	135.77	136.33	135.7	135.59	135.94	135.61	136.38	135.43	136.36	135.74	136	135.3	136.05	136.02	135.71	136.11	135.91	135.62	135.92	136.3	135.6	135.33	136.14	136.26	135.94	136.01	135.87	135.59	135.92	135.79	135.82	135.89	135.84	135.8	136.21	135.74	135.76	135.69	135.43	135.88	135.86	136.08	135.65	136.45	135.89	135.72	135.84	135.87	135.89	136.1	135.78	135.72	135.87	135.98	136.15	135.83	135.89	136.08	135.46	136.01	136.17	135.49	136.31
161.9	161.79	161.8	161.96	161	162.26	161.75	161.8	161.39	161.43	161.35	161.16	161.46	161.88	162.21	161.86	161.79	161.29	161.58	161.56	161.78	161.81	161.68	162.35	161.47	161.68	162.07	161.96	162.38	161.77	161.91	161.54	161.87	161.64	161.76	161.9	161.89	161.67	161.84	161.62	161.72	162.04	161.11	162.31	161.99	161.95	161.84	162.76	162.58	162.31	161.79	162.11	161.87	161.8	162.42	161.95	162.64	161.1	161.78	161.66	161.67	162.46	161.5	161.9	161.8	161.16	161.98	162.34	161.31	161.68	161.14	161.33	162.01	161.88	161.75	161.79	162.36	161.99	161.76	161.95	162.07	161.83	161.34	161.28	162.07	162.3	162.32	161.83	162.02	162.74	162.16	161.75	162.02	161.51	161.62	161.52	162.15	162.12	161.64	161.6	161.73	162.16	161.88	162.01	161.72	162.15	161.95	161.76	161.76	162.35	162.02	161.48	161.59	162.06	161.51	161.89	162.33	161.68	161.4	161.7	162.16	162.04	161.89	162.31	161.81	161.97	162.09	161.99	162.28	161.9	161.65	162.23	161.97	162.21	161.94	161.95	162.11	162.63	161.73	162.61	162.38	162.45	162.23	162.2	161.94	161.39	161.59	162.21	162.34	162.26	162.04	162.52	162	161.61	161.41	162.04	162.37	161.73	161.99	162	162.69	162.22	161.76	161.8	161.87	161.94	161.99	162.08	161.99	161.76	162.12	162.01	162.2	161.73	162.05	161.9	161.8	161.64	162.16	162.11	162.17	162.1	162.07	162.27	162.2	162.33	161.9	161.63	161.82	161.82	161.98	161.6	161.67	162.38	162.03	161.83	162.15	162.03	161.96	162.44	162.68	162.46	162.22	162.23	162.49	162.55	162.23	162.61	162.53	161.72	162	162.05	162.3	162.31	162.05	162.37	161.7	162.51	161.45	161.99	162.25	161.67	161.84	161.82	161.91	161.98	162.57	162.47	162.18	162.39	162.18	162.13	161.94	162.33	162.1	161.61	161.81	161.47	162.54	162.18	161.86	162.04	162.11	162.37	162.53	162.5	162.72	162.02	161.91	162.23	162.37	162.11	162.33	162	161.62	162.27	162.55	162.18	161.84	162.82	161.93	162.01	162.14	161.72	161.75	162.02	161.65	162	161.97	162.27	161.87	161.73	162.49	162.61	161.41	162.41	162.42	162.33	162.17	161.95	162.15	162.38	161.95	161.86	161.68	162.21	162.08	161.87	161.88	162.22	161.78	161.6	162.11	161.93	162.41	162.66	162.05	161.72	162	162.3	161.86	161.95	162.54	162.28	162.56	161.87	162.5	162.04	161.74	161.89	162.16	162.33	161.93	162.37	162.49	162.12	161.63	161.85	161.98	162	162.06	162.02	162.5	161.63	162.13	162.24
110.92	110.11	110.47	110.56	110.32	110.84	110.22	109.94	110.56	110.25	110.08	110.47	110.57	110.68	110.25	110.73	110.84	110.31	110.53	110.25	110.17	110.98	110.58	110.2	110.56	110.1	110.11	110.49	110.45	110.48	110.48	110.61	110.59	109.93	110.15	110.06	110.59	110.57	110.47	110.49	110.31	110.8	110.66	110.51	110.47	110.36	110.47	110.51	110.04	110.29	109.81	110.61	110.8	110.14	111.05	110.15	110.46	110.81	110.33	109.64	109.77	110.53	110.31	110.06	110.49	110.36	110.66	110.59	110.49	110.47	110.56	110.7	110.2	110.29	110.58	110.64	110.45	110.66	110.52	111.11	110.54	110.49	110.53	110.37	109.81	110.23	110.63	110.14	110.38	110.31	110.8	110.42	110.98	110.6	110.61	110.71	110.87	110.43	110.38	110.84	110.45	110.42	110.51	110.84	110.59	110.16	110.77	110.07	110.5	110.68	110.12	110.43	110.29	111.13	110.23	110.67	110.71	110.76	110.53	110.02	110.88	110.55	110.87	110.88	110.01	110.97	110.74	110.53	111.16	110.78	110.42	110.61	110.81	110.64	110.25	110.86	110.07	110.53	110.45	110.58	110.66	111.07	110.88	110.45	111.03	111.02	110.48	110.99	110.61	110.74	110.78	111.17	110.53	110.92	110.39	110.92	111	110.49	110.93	110.91	110.87	111	111.22	110.77	110.62	110.73	110.44	110.74	110.66	110.79	110.91	111.24	111.35	111.13	110.75	111.18	110.96	111.05	111.02	111.25	110.59	110.92	110.35	110.79	111.03	110.57	111.35	110.51	110.59	110.61	110.76	110.77	110.95	110.66	111.19	110.87	110.79	110.5	110.77	110.8	110.96	110.55	111.35	110.64	111.46	110.59	110.45	111.07	110.81	110.7	110.71	111.07	110.09	110.57	110.9	110.75	111	111.03	110.84	111.21	110.8	110.68	110.41	110.59	110.92	110.75	110.8	110.6	111.08	110.99	110.59	111	110.91	110.89	110.8	111.16	110.92	110.48	111.07	110.46	110.88	110.63	111.37	111.1	110.97	111.32	110.61	111.3	110.96	110.97	110.94	110.9	110.54	111.22	110.61	111.31	111.16	111.07	110.94	111.26	110.61	110.95	111.4	110.38	110.93	110.19	110.73	110.61	110.43	110.6	110.6	110.82	110.28	110.91	110.88	111.05	110.64	111.55	111.1	110.68	111.3	111.13	111.51	111.42	110.39	111.18	111.05	111.29	111.31	110.86	110.69	111.07	110.71	110.94	110.99	111.26	110.52	111.06	110.91	110.59	111.07	111.01	110.75	110.82	110.53	111.04	111.04	111.15	111.28	110.25	110.81	110.58	110.9	111.23	111.13	110.71	110.99	110.4	110.42	110.67	110.92	111.06	110.77	111.08	110.72	110.75
172.54	172.64	171.97	172.83	172.22	173.17	172.38	172.29	172.2	172.73	173.01	172.49	172.01	172.4	172.43	172.88	172.38	172.44	172.9	172.6	172.92	172.8	172.89	172.25	172.14	172.16	172.39	172.74	172.66	172.95	172.8	172.64	173.22	172.75	171.52	172.31	173.34	172.81	172.26	173.06	172.61	171.88	172.68	173.01	172.51	172.46	172.45	172.55	172.96	172.84	172.55	172.36	172.71	172.2	172.73	172.54	172.66	172.64	172.65	172.26	172.74	172.97	172.59	173.12	172.76	172.88	173.11	172.93	172.77	172.69	173.23	172.97	173.02	173.02	172.46	172.57	172.45	172.83	173.22	172.48	172.85	173.42	172.72	172.61	173.15	172.76	172.76	172.74	172.97	172.48	172.55	172.97	172.95	172.99	172.68	173.01	172.92	172.23	172.55	172.99	173.05	172.66	173.03	173.2	172.94	172.78	172.51	173.11	172.65	173.33	173.61	172.22	172.63	173.2	173.55	172.72	172.19	172.68	172.92	173.01	172.73	172.96	172.37	173.31	172.78	173.01	173.29	173.23	172.9	173.07	173.29	172.93	172.59	172.46	173.27	172.97	173.28	173.48	172.49	173.15	172.99	173.38	173.33	173.28	172.69	172.54	173.17	173.03	173.09	173.1	173.48	172.66	172.83	173.04	172.71	173.49	173.11	172.62	173.08	172.71	173.33	172.91	172.82	172.51	172.95	172.72	173.02	173.1	172.61	172.37	173.04	172.97	172.83	172.91	173.09	172.62	173.08	172.64	172.56	172.83	172.33	173.07	172.87	173.09	173.51	172.71	172.62	173.2	172.47	173.42	172.62	172.95	173.17	172.55	173.38	173.17	173.31	172.67	172.8	172.66	173.25	172.48	172.88	173.13	173.14	173.09	172.99	173.28	173.85	173.03	172.99	172.68	173.09	172.68	172.38	173.13	173.03	173.12	172.8	172.6	173.33	172.83	172.81	172.79	172.86	173.3	172.47	172.6	173.49	172.94	173.03	172.8	172.95	172.75	172.55	172.31	173.1	173.39	172.94	173.26	173.04	173.01	173.02	173.66	173.2	174.27	173.17	172.92	172.95	173.39	172.92	172.72	172.91	172.88	173.27	172.44	172.95	172.98	172.71	172.68	172.77	172.75	172.87	172.76	173.14	173.05	173.4	172.66	173.21	172.95	172.67	173.46	172.95	172.91	173.23	173.14	173.78	173.04	172.79	172.91	173.15	173.18	173.12	173.47	172.88	173.45	173.5	173.38	173.17	172.9	173.1	173.36	173.16	173.05	173.09	173.2	173.19	173.62	172.99	172.78	173.02	173.37	172.75	173.22	172.81	172.59	173.05	172.71	173.43	173.49	173.21	173.14	173.24	172.78	173.6	172.93	172.29	172.62	173.36	173.82	173.04	173.34	172.8	173.36	173.06	173.65
108.85	108.17	108.75	108.88	108.01	108.8	108.97	108.57	108.34	108.32	108.73	109.01	108.67	108.79	108.65	108.7	108.92	108.75	108.65	108.51	108.57	108.81	108.77	108.21	108.32	108.96	109.13	108.49	109.04	108.77	109.51	109.2	109.12	108.44	108.71	108.74	109.16	108.86	108.58	108.27	108.59	108.79	108.75	109.07	108.88	108.96	109.13	109	108.67	108.83	108.62	108.89	109.15	108.69	108.98	108.48	109.04	109.05	108.85	108.56	108.79	109.21	108.49	108.52	108.99	108.78	108.53	108.99	109.02	109.09	108.4	109.01	108.65	108.73	108.55	108.65	108.64	109.07	108.81	108.63	108.92	108.79	108.22	108.8	108.91	108.65	109.19	108.35	108.64	108.72	109.28	108.93	109.18	109.06	109.25	108.61	108.95	108.81	108.42	108.6	108.83	109.01	108.88	108.96	108.45	108.69	109.13	108.82	109.17	109.88	108.49	108.85	109.23	109.22	109.54	109.01	109.16	109.11	109.12	108.66	109.52	109.18	108.46	109.15	108.68	109.37	109.44	108.64	108.79	108.93	109.24	109.05	108.96	109.46	109.26	108.75	109.39	109.03	108.75	108.77	109.16	109.1	108.93	109.47	109.14	109.11	109.04	109.48	109.34	108.87	109.14	109.22	109.34	109.92	109.22	109.51	109.55	108.87	108.89	109.71	109.17	109.32	109.21	109.14	109.39	108.94	109.03	109.22	108.67	108.78	109.46	109.35	109.63	109.08	108.78	109.1	109.24	109.04	109.01	109.11	108.69	109.31	109.21	108.85	109.11	109.27	109.11	109.02	108.67	109.67	109.45	109.47	109.09	109.44	109.71	109.29	109.12	109.31	109.67	109.09	109.49	108.95	109.27	109.52	109.72	109.4	108.51	109.57	109.19	109.17	108.93	109.29	108.94	109.57	108.96	109.11	109.42	108.67	109.14	109.13	109.61	109.08	108.8	108.88	109.34	109.24	109.15	109.03	109.58	108.74	109.32	108.76	108.84	109.43	108.97	109.28	109.35	109.28	109.43	109.29	108.9	109.31	109.3	109.1	109.29	109.49	109.44	109.16	109.27	109.4	109.02	108.35	108.87	109.72	108.83	109.37	109.48	108.91	109.09	109.25	108.69	109.44	109.28	109.42	109.04	108.85	109.03	109.55	108.98	109.07	109.24	109.14	109.22	109.77	108.9	109.7	109.45	109.72	109.3	109.38	109.11	109.71	109.14	109.19	109.38	109.55	109.84	109.56	109.44	109.26	109.01	109.01	109.17	109.4	109.56	109.13	109.33	109.69	109.82	109.37	109.82	109.3	109.19	109.56	109.05	109.4	109.45	109.63	109.2	109.09	109.13	108.76	109.57	109.77	109.31	108.91	109.18	108.7	109.05	109.4	109	109.35	109.41	109.48	109.01	109.4
104.23	104.29	103.75	104.57	103.89	104.31	104.55	104.2	104.16	104.36	104.55	104.44	104.54	103.91	104.47	103.97	104.48	104.67	104.77	104.18	104.89	104.34	105.01	104.3	104.01	104.36	104.01	104.44	104.99	104.19	105.04	103.65	105.02	104.68	103.94	103.89	104.03	104.25	104.4	103.73	104.18	104.07	103.47	104.36	104.47	104.48	104.11	104.02	104.35	104.3	103.54	104.07	104.24	103.83	103.96	104.04	104.79	104.47	104.42	103.74	104.54	104.09	104.01	104.03	104.63	104.38	104.63	104.86	104.49	104.73	103.91	104.26	103.66	103.87	104.84	104.16	104.07	104.01	104.35	104.42	104.16	104.79	104.36	103.82	104.22	103.91	104.85	104.52	104.54	104.2	104.35	104.48	104.38	103.87	104.92	103.92	104.68	104.4	104	104.27	104.2	104.4	103.81	104.1	104.17	104.07	104.21	104.25	104.28	104.01	103.88	104.4	104.06	104.4	103.79	104.07	104.69	103.9	103.68	104.03	104.07	104.41	104.62	104.61	104.4	104.47	104.9	104.8	105	104.86	103.93	104.22	104.28	104.34	104.33	104.46	104.59	104.88	104.17	104.14	104.45	104.71	104.7	104.82	104.28	104.53	103.7	104.72	104.96	104.59	104.21	104.68	104.8	104.86	104.61	104.63	104.46	103.95	104.79	104.77	104.69	104.8	104.77	104.73	104.81	104.52	104.26	104.58	104.71	104.21	104.61	104.67	104.73	104.86	104.35	104.49	104.63	104.83	104.24	104.52	103.8	104.5	104.32	104.6	104.73	104.33	104.14	103.98	104.62	104.8	103.84	104.34	104.71	104.69	105.06	104.84	104.72	104.5	104.78	104.79	105.05	104.41	104.32	104.97	105.6	104.31	104.08	104.73	104.85	104.78	104.55	104.77	104.42	104.34	104.24	105.17	104.27	104.68	104.15	105.07	105.02	104.15	104.18	104.76	104.58	104.29	104.37	104.28	104.48	104.78	104.92	104.59	104.5	104.22	104.57	104.63	104.86	105.05	104.84	104.3	104.68	104.31	105.25	104.57	105.1	104.8	104.63	105.16	105.14	105.16	104.81	104.19	104.72	104.53	104.85	104.83	105.46	104.12	105.12	104.9	104.95	104.38	104.86	104.48	104.33	104.03	104.73	104.75	104.66	105.13	104.83	104.9	105.31	105.32	104.75	105.16	105.53	105.13	105.6	105.17	105.51	105.39	104.3	105.16	104.87	104.92	105.17	105.89	105.35	105.98	105.19	105.18	105.46	105.5	105.45	106.09	105.29	105.28	105.61	105.58	105.37	104.98	105.2	105.03	105.09	104.92	105.03	105.1	104.87	104.89	105.09	105.17	105.27	105.67	105.7	105.42	104.85	105.16	104.73	104.98	104.72	104.75	104.7	105.32	105.52	105.53
130.43	129.83	130.07	130.44	130.39	130.24	129.95	129.89	130.03	130.73	129.89	129.43	130.49	129.7	130.37	129.96	130.15	129.79	130.03	129.92	129.75	130.27	130.32	129.96	129.81	129.64	129.98	129.82	130.62	129.41	130.83	129.88	129.98	129.93	129.91	129.43	130.08	130.34	129.74	129.49	130.16	129.97	129.34	129.99	130.74	130.71	129.56	130.62	130.5	130.31	129.88	130.2	130.58	130.24	130.02	129.91	130.35	130.19	130.31	129.94	130.61	130.8	130	130.55	130.48	130.2	130.77	130.41	130	130.45	130.19	130.85	130.1	130.14	130.61	130.52	130.69	129.98	130.08	130.46	130.64	130.27	130.16	129.55	130.62	129.93	130.8	130.83	130.64	130.47	130.76	130.67	130.12	130.06	130.35	129.99	130.79	131.02	129.81	130.3	130.79	130.39	130.77	130.39	130.65	130.53	130.4	130.67	130.26	131.12	129.65	130.93	130.37	130.63	130.21	130.26	130.4	130.46	131.3	130.03	129.73	130.92	130.96	131.05	130.22	131.28	131.09	130.3	130.58	130.71	130.17	130.16	130.05	130.84	130.3	130.41	130.42	130.56	130.13	130.42	130.72	130.73	130.59	130.96	131.05	130.72	130.51	130.66	131.05	130.69	131.12	130.94	130.33	130.49	130.75	130.26	130.45	130.45	130.22	130.9	130.99	131.38	131.11	131.1	130.36	130.31	130.23	130.73	131.01	129.89	130.93	130.86	131.23	130.97	129.96	130.72	130.17	130.96	131.05	131.19	130.04	130.52	130.21	130.55	130.82	130.59	130.64	130.67	130.86	130.76	130.06	130.05	130.69	130.92	130.31	130.27	131	130.66	130.77	130.24	130.38	130.47	130.33	130.16	130.94	130.71	130.14	131.55	130.56	130.37	130.48	130.94	130.9	130.81	130.38	130.49	131.47	130.52	130.59	131.07	131.5	131.26	130.53	130.74	130.28	129.87	131.12	130.41	130.05	130.85	130.77	130.38	131.19	130.59	130.65	130	130.29	130.65	130.76	130.71	130.73	130.78	131.01	130.13	130.96	131.55	130.41	130.61	130.29	130.75	130.48	131.03	131.12	130.99	131.18	131.57	130.94	131.07	130.75	130.34	130.51	130.35	130.94	131	131.6	129.99	131.06	130.67	131.16	131.3	130.44	131.59	131.81	130.97	130.49	131.07	131.68	131.03	131.11	131.5	131.17	131.53	130.33	131.58	131.05	131.65	131.65	131.65	131.94	131.34	131.17	131.17	131.28	130.91	131.34	131.95	131.39	131.89	131.03	131.62	131.01	130.93	130.9	131.61	131.33	131.08	131.39	131.02	130.71	130.8	131.52	131.35	132	131.71	131.57	131.17	131.65	131.03	131.51	130.95	131.41	131.54	131.63	131.41	131.53	131.39
