165.9	165.35	165.48	165.62	165.21	165.59	165.04	165.89	165.83	165.71	165.84	165.04	165.86	166	166.09	166.16	166.1	165.7	165.79	165.8	165.2	166.11	165.64	165.81	165.47	165.95	165.62	165.68	166.2	165.75	165.63	165.59	165.89	165.68	165.44	166.11	165.51	165.62	165.52	165.79	165.67	166.03	165.77	165.66	165.74	165.2	165.82	165.9	165.09	165.66	165.28	165.72	165.43	165.85	165.32	165.33	165.87	165.75	165.8	166.33	165.54	165.51	166.23	165.35	165.55	165.5	165.5	164.96	165.55	165.46	165.79	165.56	165.54	165.46	165.76	165.45	165.64	165.27	166.11	166.03	165.14	165.83	165.5	165.83	165.44	165.76	165.32	165.88	165.23	165.7	165.13	165.2	165.71	165.95	165.83	165.31	164.84	165.69	165.46	165.72	166.06	165.51	166.09	166.22	165.56	165.83	165.74	166.11	165.67	165.36	165.85	165.73	165.72	165.48	165.89	165.33	165.92	165.83	165.35	166	166.4	165.96	165.67	166.66	165.78	165.75	166.12	166.05	165.41	165.57	165.97	166.06	166.25	165.71	166.03	165.65	165.86	165.13	165.23	165.49	165.96	165.9	166.01	165.63	166.03	165.63	165.62	166.02	165.9	166.21	166.12	165.99	166.03	166.04	165.84	166.12	166.45	166.07	165.61	165.59	165.66	166.28	165.79	166.22	166.2	165.82	165.7	165.9	166.07	165.65	166.47	165.59	165.95	165.94	166.31	166.07	165.76	165.75	165.99	165.71	165.9	166.27	166.16	166.08	165.83	166.24	166.3	165.57	165.95	165.99	166.47	166.39	166.05	165.83	165.86	165.57	166.04	166.13	165.94	165.91	166.23	166.12	165.45	165.34	165.67	165.89	165.44	166.31	165.71	165.96	165.38	166.35	165.82	165.91	166.09	166.38	166	165.66	165.74	165.89	166.22	166	165.61	165.99	165.69	166.09	166.08	166.08	165.93	165.69	165.91	165.39	166.09	166.06	165.52	165.96	165.73	165.39	166.12	166.11	164.97	165.95	165.62	166.69	166.65	166.27	166	165.19	165.83	166.55	166.14	166	165.81	166.07	165.73	165.62	165.29	165.67	165.62	165.41	165.94	166.03	166.15	165.55	165.9	166.21	166.02	165.79	166.41	165.61	166.17	166.2	166.21	165.71	166.17	166.18	165.93	166.25	165.96	166.13	166.1	166.01	166.17	166.12	166.22	166.31	166.02	165.58	165.87	165.83	166.27	165.97	166.34	165.91	166.26	166.02	166.04	166.39	166.33	166.04	165.9	165.21	165.77	165.61	166.03	166.47	166.05	165.32	166.23	166.37	165.98	166.12	166.25	165.94	165.51	165.92	166.25	165.64	165.74	166.04	165.96	165.71	165.39	165.73	165.79	165.79
149.53	149.12	149.53	149.38	149.63	149.41	149.76	149.9	149.47	149.81	149.85	149.52	149.88	149.53	149.68	149.61	150.36	149.75	149.53	149.9	149.64	149.67	149.7	149.85	149.59	149.91	149.39	150.04	150.02	149.73	150.05	150.1	150.21	149.57	149.94	149	150.36	150.02	149.68	150.09	149.88	149.84	149.91	149.88	149.51	149.14	149.67	149.63	149.16	149.47	149.69	149.36	150	150.08	150.3	149.93	149.66	149.74	149.72	149.87	149.77	150.18	149.94	149.77	149.96	149.28	149.78	149.89	150.01	149.57	150.14	149.65	149.49	150.21	149.76	149.76	149.54	149.69	149.82	150.01	149.78	150.39	149.94	150.32	149.69	149.76	150.28	149.99	149.4	150	149.38	149.77	149.9	150.14	150.23	149.86	150.14	150.06	149.98	149.87	150.14	149.82	149.64	150.24	150.11	149.94	149.91	149.67	150.08	149.91	149.75	149.8	149.99	149.77	149.62	149.59	150.01	150.25	149.76	150.06	150.23	150.44	150.42	150.26	150.08	150.46	150.02	149.84	149.99	150.34	149.41	149.91	149.71	149.71	149.79	149.75	150.6	149.98	150	149.87	150.15	150.34	149.8	149.86	150.15	150.03	150.05	150.16	150.13	150.1	150.32	149.96	149.79	149.87	150.15	150.7	150.11	150.48	150.3	150.28	150.04	149.71	149.8	150.36	149.87	150.07	150.35	150.18	149.76	150.31	150.28	150.08	150.11	150.3	150.06	150.48	149.86	150.24	150.41	149.96	150.47	150.26	149.91	149.96	149.79	150.42	150.28	149.96	150.47	150.48	150.17	150.18	150.18	149.97	150.41	150.25	150.62	150.29	150.35	149.73	149.83	150.17	149.93	150.87	149.77	149.97	150.13	150.11	150.5	150.37	149.72	150.69	149.77	150.11	150.04	149.87	149.72	150.02	150.28	150.4	150.14	150.65	150.03	150.44	150.31	149.9	150.54	150.19	150.33	149.72	150.17	149.92	149.71	150.33	149.88	150.27	150.14	149.71	150.07	150.17	149.82	149.91	149.97	149.89	150.19	150.4	149.83	149.89	150.09	150.84	149.88	150.62	150.36	150.65	149.95	150.17	150.12	150.19	150.14	150.43	150.13	149.75	150.05	150.02	149.99	149.95	150.42	150.58	150.8	150.67	150.46	149.93	150	150.09	150.41	149.85	149.88	150.58	149.68	150.35	150.1	150.38	150.22	149.94	150.47	150.32	150.36	150.06	150.03	150.39	150.63	150.2	150.38	150.7	150.03	149.94	150.19	150.25	149.88	150.71	150.14	150.13	150.28	150.1	149.84	149.96	150.26	150.29	150.1	150.21	150.25	150.7	149.65	150.07	149.8	150.52	150.76	150.08	150.11	149.97	150.62	150.47	150.34	150.25	150.03	150.42
122.37	121.89	122.41	122.29	122.23	122.07	122.16	122.46	122.76	122.87	122.39	122.18	122.27	122.2	122.48	122.22	122.46	121.75	122.23	121.9	122.14	122.39	122.14	122.46	122.38	121.9	122.31	122.37	122.64	122.32	122.61	122.02	122.66	122.23	122.66	122.17	122.18	122.73	122.56	122.19	122.28	122.37	122.2	122.27	122.15	121.96	122.33	122.63	122.17	122.11	122.6	122.38	121.91	122.34	122.16	122.45	122.26	122.62	122.47	123.19	122.48	122.31	122.77	122.68	123.17	123.27	123.02	122.78	122.15	122.71	122.59	121.93	123.06	122.15	122.13	122.39	122.46	122.04	122.16	122.56	122.41	122.66	122.16	122.06	122.51	122.88	122.43	123.11	122.1	122.69	122.04	122.31	122	122.26	122.59	122.05	121.99	122.27	122.36	122.12	122.08	122.63	122.42	122.11	122.22	122.65	121.91	122.42	122.25	122.73	122.43	122.09	122.17	122.64	123.16	122.45	122.44	122.11	122.49	121.86	122.9	122.21	122.26	122.64	122.06	122.23	122.99	122.05	122.46	122.52	122.66	122.74	122.48	122.84	122.85	123.04	122.68	122.9	122.7	122.35	122.64	122.45	122.33	122.73	122.8	122.61	122.74	122.72	122.2	122.68	122.78	122.58	122.89	122.21	122	123.25	122.98	122.6	122.54	122.95	122.67	122.4	122.6	122.58	122.35	122.34	123.09	122.51	122.38	122.41	122.75	122.66	122.47	122.99	122.84	122.65	123.01	122.72	122.5	122.56	122.55	122.83	122.2	122.93	122.53	122.87	122.94	122.52	122.44	123.28	122.93	122.67	122.59	122.59	122.75	122.46	122.82	122.77	122.77	123.07	122.69	122.85	122.83	123.29	122.2	122.34	122.57	122.52	122.55	122.43	122.55	123.04	121.96	122.64	122.45	122.93	122.94	122.61	122.6	122.23	122.45	122.9	122.4	122.54	121.83	122.96	122.52	122.76	122.81	122.43	122.66	122.32	123.09	122.4	121.99	122.58	122.44	122.63	122.57	122.34	122.79	122.56	122.42	122.98	123.12	122.08	122.76	122.51	122.4	123	122.83	122.88	122.63	122.62	122.25	122.5	123.07	122.67	122.43	123.21	122.87	122.55	121.9	122.64	122.82	122.67	122.33	122.87	122.43	122.9	122.95	122.41	122.51	122.48	122.53	122.67	122.3	122.78	122.34	123.16	122.91	122.74	122.78	122.34	122.7	122.49	122.42	122.3	122.72	122.75	123.31	123.38	122.6	123.16	122.69	122.52	123.14	122.84	122.55	122.43	122.87	122.79	123.09	122.8	122.31	123.13	122.74	122.4	122.76	122.64	123.15	123	122.82	122.43	122.51	122.74	123.05	122.53	122.64	122.74	122.76	122.57	122.45	122.53	122.59	122.9
137.35	137.19	137.45	137.36	137.08	136.98	137.31	137.37	137.61	137.2	137.05	136.41	137.12	137.13	137.18	137.28	137.34	137.17	137.41	137.42	137.13	137	137.23	137.18	136.76	137.11	137.06	136.9	137.56	137.45	136.92	136.8	137.34	136.82	136.72	137.1	137.17	137.36	136.89	137.43	136.68	137.04	136.83	137.1	137.42	136.77	137.4	137.32	137.22	137.24	137.22	137.1	137.02	137.04	137.22	137.69	137.06	137.3	136.82	137.4	136.71	137.35	137.26	136.93	137.21	137.34	137.28	137.33	137.16	137.14	137.37	137.34	137.22	137.03	137.28	137.22	137.35	137.55	137.34	137.63	137.07	137.51	137.02	137.32	137.02	137.73	137.22	137.22	136.81	137.37	137.19	137	137.24	137.44	137.08	137.61	136.92	137.54	137.33	137.34	137.42	137.25	137.17	137.09	137.83	137.49	137.46	137.32	137.67	137.08	137.5	137.42	137.7	137.08	136.89	137.23	137.54	137.35	137.45	137.55	137.04	137.32	137.45	137.76	136.97	137.35	137.5	137.87	137.59	137.74	137.22	137.65	137.29	137.55	137.28	137.22	137.74	137.6	137.21	137.34	137.71	137.81	136.95	137.6	137.82	137.45	137.35	137.78	137.83	137.87	137.15	137.34	137.24	137.62	137.57	137.94	137.85	137.69	137.66	137.14	137.46	137.54	137.55	137.62	137.36	137.61	137.41	137.72	137.78	137.55	137.55	137.67	137.29	137.98	137.43	137.43	137.62	137.1	137.58	137.73	137.21	137.5	137.72	137.27	137.8	137.62	137.47	137.32	137.81	137.58	137.44	137.31	137.97	137.06	137.31	137.59	137.95	137.47	137.46	137.03	137.37	137.41	137.32	137.74	137.36	137.15	136.98	137.67	137.35	137.2	137.51	137.89	137.44	137.5	137.55	137.56	137.45	137.63	137.43	137.7	137.33	138.16	137.44	137.76	137.53	137.73	137.34	137.8	137.52	136.95	137.34	137.67	137.6	137.74	137.13	137.59	137.22	137.51	137.19	137.61	137.42	137.2	137.61	137.44	137.54	137.54	137.43	137.23	137.06	137.67	137.4	137.41	137.88	137.11	137.46	137.54	137.82	137.87	137.62	137.64	137.62	137.43	137.5	137.16	137.5	137.68	137.53	137.78	137.44	137.69	137.13	138.04	137.54	137.54	137.58	137.58	137.62	137.85	137.6	137.41	137.39	137.81	137.83	137.29	137.67	137.27	137.56	137.82	138.03	137.46	137.32	137.58	137.63	138.08	137.57	137.61	137.89	137.87	137.34	137.49	137.95	137.45	137.44	137.39	137.1	137.76	137.64	137.79	137.59	138.04	137.28	137.73	137.34	137.13	137.92	137.68	137.81	137.68	137.7	137.29	137.82	137.24	137.38	137.5	137.55	137.23
163.59	163.82	164.12	163.86	163.81	163.72	163.7	163.59	164.46	164.06	163.78	163.61	163.49	163.93	163.9	163.69	164.02	163.64	163.79	164.01	163.11	163.56	163.75	163.32	164.25	163.81	163.47	163.47	163.29	163.79	163.52	163.65	164.32	163.59	163.1	163.35	163.95	163.94	163.14	164.07	163.13	163.64	163.95	163.75	163.76	163.02	164.67	164.01	163.08	164.09	163.42	163.5	163.69	163.36	163.63	163.39	164.01	163.3	163.82	163.87	163.31	163.89	164.51	164.31	163.95	163.73	164.2	163.88	164.34	163.74	163.94	163.46	163.86	163.59	164.03	163.73	164	164.25	164.1	164.25	163.91	164.03	163.77	163.87	163.8	164.72	163.91	164.68	163.71	164.05	163.97	163.36	164.33	163.68	163.89	164.01	163.75	164.11	164.02	163.74	164.58	163.63	163.98	163.62	163.9	163.77	163.74	164.17	164.09	164.19	163.99	163.64	164.2	163.99	164.19	164.04	164.76	164.71	163.99	164.17	163.87	163.87	163.9	163.89	164.19	164.58	163.59	164.31	164.34	164.41	164.86	164.08	163.74	164.44	164.2	163.18	164.25	163.32	163.93	163.87	164.05	163.76	164.36	164.47	164.18	163.79	164.23	164.34	164.27	164.52	163.89	163.39	163.92	163.7	164.29	164.37	164.75	164.76	163.8	164.48	164.11	163.95	163.62	164.2	163.73	164.12	164.12	164.06	164.24	164.06	164.23	164.03	164.06	164.35	164.05	164.25	164.18	164.02	164.24	164.36	164.33	164.18	164.17	163.95	164.03	164.17	164.13	163.64	164.12	164.02	164.07	164.33	164.15	164.06	164.29	163.87	164.07	165.16	164.58	163.79	164.14	164.37	164.15	164.55	163.38	164.52	163.9	164.15	164.06	164.71	164.48	164.75	164.56	164.17	163.85	164	164.58	164.29	164.02	164.05	163.67	164.44	164.17	164.54	164.19	164.02	164.34	163.62	164.46	164.49	164.55	164.28	164.16	164.61	163.87	164.62	163.64	164.03	164.19	164.55	164.37	164.23	163.39	164.26	164.19	164.35	164.23	163.79	164.09	164.11	164.15	163.79	164.43	164.17	163.69	164.36	164.57	164.24	164.3	164.16	164.58	163.88	164.14	164.45	163.64	164.09	164.68	164.54	164.13	164.94	164.36	164.47	164.43	164.47	164.75	164.05	164.32	164.71	164.47	164.77	164.04	164.9	164.08	164.48	164.86	164.66	164.54	164.36	163.8	164.75	164.31	163.69	164.92	164.69	164.66	164.07	164.34	164.03	164.56	164.63	164.51	164.16	164.42	164.39	164.23	164.88	164.76	164.49	163.99	164.52	164.35	164.38	164.16	163.78	164.23	164.37	164.34	164.38	164.69	163.99	164.35	164	164.19	164	164.29	164.75
112.24	112.6	111.97	111.42	112.13	112.17	111.72	112.2	112.32	112.53	112.55	111.62	112.11	111.59	111.98	112.59	112.03	111.9	111.9	112.47	112.65	112.29	112.13	112.13	112.68	112.53	111.79	111.73	112.54	112.32	112.48	112.02	112.77	112.27	112.01	111.61	112.6	113	112.14	111.77	112.16	112.27	111.63	112.13	111.84	112.15	111.79	112.03	111.92	112.59	112	112.41	112.08	111.98	112.32	112.86	112.26	111.87	112.27	112.75	112.18	112.57	112.15	112.37	112.75	112.44	112.29	112.25	112.6	111.39	112.21	112.09	111.89	112.12	112.43	111.9	112.31	112.21	112.78	112.24	112.1	112.47	112.36	112.54	112.33	112.54	112.46	112.2	112	112.45	112.18	111.76	111.76	111.97	112.09	112.28	111.76	112.38	112.54	111.88	112.55	111.65	112.15	112.21	111.82	111.79	112.97	112.35	112.85	112.23	112.23	112.14	112.33	112.16	112.29	112.36	112.59	112.73	111.95	112.27	112.23	112.36	112.07	112.12	112.05	112.51	112.18	112.71	112.54	112.34	112.56	112.67	112.23	112.8	112.76	112.48	112.3	112.35	112.3	112.18	112.49	112.52	112.64	112.66	112.79	111.96	112.21	112.49	112.45	112.24	112.38	111.95	113.11	112.27	111.78	112.75	112.45	112.57	112.31	112.67	112.05	112.11	112.66	112.31	112.44	112.02	112.09	111.93	112.19	112.15	112.37	112.22	112.62	112.3	112.39	112.43	112.07	112.39	112.54	112.09	112.64	112.19	112.31	112.89	112.47	112.48	112.47	111.96	112.12	112.67	112.62	113.05	112.93	112.57	111.83	112.38	112.59	112.25	112.52	111.99	112.54	112.3	112.1	112.39	112.48	112.29	112.63	112.44	112.74	112.49	112.28	112.93	112.55	112.62	112.38	112.14	112.73	112.41	112.05	112.81	112.08	113.07	112.48	112.98	112.42	112.8	112.74	112.46	112.46	112.83	112.31	112.52	112.44	112.73	111.97	112.36	112.17	112.29	111.91	112.29	111.7	112.52	112.44	112.29	112.6	112.5	111.81	112.69	112.07	112.98	112.29	112.73	112.4	112.69	112.4	112.07	113.02	112.73	111.92	112.54	112.67	112.77	112.11	112.34	112.51	112.39	112.54	112.64	112.73	112.76	112.5	112.88	113	113.12	113.07	113.69	112.52	113.11	113.64	113.03	113.1	113.43	113.03	113	113.46	113.2	113.28	113.28	113.19	113.05	113.04	113.06	113.9	113.4	113.74	113.53	113.58	113.37	113.11	113.03	112.8	112.97	112.86	112.96	112.86	112.93	113.09	113.12	113.3	113.38	113.62	112.96	113.06	112.71	112.67	112.83	113.41	113.74	113.21	113.08	113.07	112.95	112.64	113.11	112.69	113.41
174.84	174.56	175	174.7	174.89	174.94	175.17	174.75	175.61	174.61	175	174.68	175.26	175.65	175.06	175.36	175.39	175.53	174.57	175.33	174.91	175.34	175.09	175	174.69	175.08	174.49	174.51	174.51	175.32	174.89	174.77	175.28	175.25	175.32	175.03	175.91	175.43	174.65	174.82	175.42	174.54	174.5	175.39	175.11	175.56	175.71	175.42	174.9	174.62	173.97	175.08	174.83	174.97	175.49	174.87	174.78	174.76	174.59	175.14	174.95	174.86	175.21	175.31	174.84	174.66	175.02	175.27	174.92	174.53	175	174.99	174.71	174.74	175.29	175.35	175.45	175.59	174.97	175.44	174.95	175.67	174.4	175.35	175.26	176.08	175.24	175.01	174.99	175.36	174.43	174.48	174.35	174.94	175.37	174.7	174.94	174.8	174.43	174.28	175.37	174.86	174.76	174.92	175.13	175.81	175.01	174.93	174.73	175.33	174.54	175	175.16	175.3	174.83	174.44	174.7	175.41	175.02	174.87	175.14	175.47	175.43	174.88	175.2	174.78	175.17	175.23	175.09	175.08	175.16	175.26	174.82	175.22	174.57	175.25	174.99	175.08	174.9	174.77	175.1	174.78	175.01	175	175.4	174.84	175.26	175.42	175.2	175.32	174.65	175.44	174.8	174.49	174.97	176.1	175.57	175.3	174.71	174.96	175.32	175.31	175.36	175.05	175.18	175.54	174.62	174.55	175.04	175.22	175.02	175.18	174.81	175.09	175.1	174.84	174.7	175.51	175.09	174.82	174.56	175.28	175.66	174.55	175.55	175.42	175.48	175.43	175.36	175.55	175.47	175.66	175.78	175.25	175.1	175.2	175.31	176.06	175.33	175.06	175.12	175.72	175.26	175.49	175.12	175.07	174.49	175.05	175.45	175.13	175.49	175.47	175.12	174.75	174.28	175.08	174.77	175.18	174.95	175.27	174.56	175.47	175.38	175.15	175.11	175.14	175	175.12	175.43	175.05	175.53	174.77	175.82	175.1	174.53	175.05	175.07	174.32	174.81	175.26	175.12	175.13	174.69	175.22	175.49	174.97	174.93	175.92	174.8	175.65	175.54	175.21	174.95	175.04	175.25	175.79	175.66	175.31	174.73	175.19	175.51	175.1	174.95	175.16	174.94	175.56	175.3	175.9	174.66	175.65	175.65	175.75	175.14	174.81	174.86	175.74	175.6	175.98	175.78	175.71	175.35	175.82	176.2	175.91	176.15	175.74	175.83	175.42	176.12	175.72	175.85	175.56	175.53	176.21	175.82	175.62	175.43	176.4	175.18	175.84	175.83	174.97	175.4	175.92	174.87	175.15	175.99	174.97	175.23	176.23	175.4	175.51	175.51	175.46	175.28	175.62	175.65	175.64	175.86	175.38	175.65	175.42	175.61	175.38	175.71	176.16
110.36	110.49	110.73	110.06	110.42	110.26	110.01	110.47	110.57	110.62	110.87	109.69	110.76	111.08	110.53	110.28	110.55	110.57	110.62	111.29	110.43	110.51	110.4	110.43	110.29	110.54	110.06	110.61	111.13	110.73	110.44	110.69	110.85	110.26	110.37	110.43	110.89	110.79	110.79	111.05	110.66	110.92	110.33	110.84	110.97	110.1	110.71	110.87	110.21	110.61	110.46	110.75	110.51	110.74	110.49	109.99	110.66	110.38	110.74	111.07	110.78	110.74	111.08	110.24	110.73	110.35	111.02	110.54	110.99	110.4	111.34	110.68	110.06	110.25	111.55	110.9	110.7	111.12	111.41	110.76	110.34	111.17	110.93	111.19	110.61	111.1	110.1	111.36	110.34	110.87	110.82	110.53	110.65	111.19	110.51	110.3	110.37	110.68	110.54	110.27	110.96	110.31	110.59	110.89	110.68	110.53	111.29	110.48	110.83	110.59	110.28	110.69	111.04	110.57	110.49	110.92	110.96	110.86	110.61	110.16	111.04	110.45	110.46	110.89	110.7	109.94	111.04	111.22	110.81	110.99	110.61	110.36	111.1	110.55	110.23	110.73	110.85	111.4	110.43	110.86	111.05	111.2	110.86	111.28	111.52	111.25	110.99	111.15	110.99	111.03	110.79	110.76	111.12	110.64	110.74	111.12	111.41	111.04	110.8	110.69	110.88	111.22	110.88	110.91	110.86	110.71	110.73	111.17	110.87	110.85	110.72	111.24	110.87	111.06	111	111.49	111.2	110.82	111.3	111.03	110.82	110.97	110.92	110.66	110.8	110.93	110.74	110.5	111.56	111.32	111.25	111.28	111.07	110.54	110.68	111.13	110.5	111.39	111.4	111.02	111.47	111.86	110.67	111.42	111	111.05	110.89	111.23	111.55	111.2	110.93	111.35	110.8	110.79	111.32	110.98	110.95	110.86	110.97	111.49	110.64	111.25	111.89	111.07	110.73	110.97	110.92	110.81	111.36	110.75	111.27	110.88	110.85	111.15	110.45	111.19	111.05	110.71	110.63	111.35	110.75	111.1	110.85	111.16	110.85	111.14	110.18	110.61	110.66	111.39	110.95	110.71	111.34	111.09	111.3	111.04	111.16	110.91	110.93	111.57	111.08	110.79	110.4	111.1	110.93	111.14	111.07	111.05	110.9	111.68	111.19	111.75	110.98	110.86	110.57	111.22	111.19	111.42	111.19	111.69	110.56	111.06	111.72	111.42	111.61	111.55	111.72	111.56	111.49	111.47	111.95	111.75	111.23	111.47	111.17	111.01	111.71	111.88	111.03	111.46	111.29	111.24	111.55	111.46	111.5	111.54	111.07	110.96	111.54	111.66	111.77	111.33	111.12	110.74	111.37	111.68	111.51	111.52	111.66	111.52	111.67	111.31	111	111.37	111.49	112.21
106.32	105.67	105.96	105.71	104.89	105.69	105.84	105.04	106.24	106.07	105.98	105.78	106.08	106.22	105.75	105.7	105.9	105.96	105.85	106.23	105.69	106.13	105.61	106.18	106.34	105.91	105.17	105.14	106.24	106.53	105.74	105.32	106.21	105.82	105.79	105.85	106.44	106.49	105.79	105.36	105.67	105.2	105.35	106.43	105.88	105.46	106.57	106.61	105.85	105.77	105.41	105.63	105.37	106.06	106.02	106.31	106.07	105.81	105.5	105.59	106.09	105.98	106.99	105.95	106.09	105.28	106.88	105.95	106.46	105.47	106.43	105.36	105.71	105.51	106.19	105.92	105.99	106.38	106.81	106.36	105.54	106.16	105.97	106.44	105.39	106.93	105.3	106.29	105.18	105.85	105.78	105.47	104.77	106.87	106.3	105.28	105.55	105.66	106.48	105.53	105.98	105.87	105.58	105.98	106.38	106.27	106.44	105.98	105.48	106.06	105.72	106.12	106	106.03	105.73	105.69	106.39	106.63	105.84	106.28	106.1	106.53	105.63	106.45	106.53	106.01	106.38	106.76	106.64	106.33	106.33	105.96	105.41	106.44	106.05	106.16	106.88	105.77	106.13	105.38	105.86	106.12	106.53	106.46	105.87	105.38	105.89	106.01	106.2	105.68	106.41	105.7	106.32	106.23	106.15	106.97	106.31	106.56	105.66	105.6	105.53	106.36	106.66	105.61	106.33	106.11	105.65	106.06	105.94	106.09	106.17	105.25	106.85	105.98	106.12	106.71	106.3	106.37	106.03	106.17	106.39	106.4	106.28	106.1	105.96	105.94	106.13	106.97	106.73	106.36	107.13	106.84	106.7	105.96	106.27	106.56	105.67	106.46	106.08	106.07	106.59	107.11	105.88	106.18	106.51	106.07	105.97	106.89	106.21	106.16	106.48	106.76	105.5	106.08	106.21	106.79	106.87	106.27	106.08	106.11	106.14	106.88	106.03	106.28	105.94	106.48	106.29	106.29	106.94	106.31	106.17	105.95	106.57	106.45	105.54	106.49	106.09	105.63	105.5	106.98	105.78	106.2	106.11	107.02	106.1	106.04	105.58	106.01	106.7	107.39	106.41	106.48	106.63	107.11	106.15	106.47	106.9	106.85	105.46	105.79	106.27	106.42	105.62	106.71	106.71	106.43	107.21	105.87	107.03	107.05	106.61	106.96	106.19	107.05	105.75	107.23	107.2	106.97	107.18	107.65	107.06	107.36	107.65	107.17	107.77	107.5	107.94	107.43	107.13	107.43	107.45	107.63	107.63	107.57	107.32	107.69	107.89	107.84	107.28	108.13	107.01	107.26	107.33	107.15	107.16	106.98	107.68	107.02	107.9	107.6	107.43	107.42	108.32	107.53	107.45	107.44	107.05	108.06	107.72	107.15	107.99	107.04	106.81	107.35	107.77	107.83
132.26	131.48	132.02	132.68	132.18	131.4	132.52	131.21	132	130.96	132.21	131.33	131.71	131.57	131.83	132.05	132.01	131.6	132.41	132.67	131.82	132.51	131.63	131.42	132.83	132.38	131.21	130.7	131.76	132.5	132.2	131.52	131.86	132.08	131.89	131.59	132.57	132.58	131.39	131.86	131.95	131.73	131.3	132.31	132.63	131.21	132.89	132.74	131.51	131.89	131.75	131.88	131.03	132.12	132.11	131.45	132.42	131.52	131.75	132	132.19	132.65	132.52	131.86	131.92	131.03	132.57	132.42	132.75	131.64	132.23	131.54	131.85	131.85	132.33	131.52	132	132.19	133.12	132.21	131.63	132.35	132.28	132.69	131.8	132.2	131.35	132.17	131.82	132.13	131.93	131.76	131.16	132.46	131.91	131.73	131.3	132.18	132.35	131.74	132.59	131.7	132.17	131.86	132.03	132.57	132.79	132.28	132.33	132.09	132.09	132.92	131.8	132.79	131.63	132.23	132.13	132.62	132.28	132.33	132.12	132.65	131.64	132.48	132.57	132.23	131.93	132.96	132.25	132.75	132	132.62	131.77	132.71	131.87	131.66	132.95	131.83	132.04	130.87	131.51	132.23	131.71	131.85	132.82	131.58	132.22	132.1	131.97	132.3	132.38	132.56	132.74	131.94	132.1	132.86	132.99	132.7	131.55	132.62	132.25	132.54	132.67	132.16	132.37	132.17	131.73	132.78	132.1	131.88	132.93	131.9	132.95	132.04	132.15	133.03	132.26	132.45	132.2	132.83	131.9	132.09	132.11	132.14	131.81	131.74	133.07	132.87	132.48	132.65	132.77	133.28	132.64	132.32	131.65	133.26	132.23	133.28	132.29	132.66	132.52	133.34	132.4	132.4	132.71	132.03	132.39	133.3	132.14	132.78	132.68	133.1	131.69	132.37	131.87	132.58	132.64	131.97	132.95	131.64	131.88	132.88	132.65	132.69	132.27	132.17	132.17	132.62	132.56	131.97	131.75	131.62	132.52	132.73	131.97	132.18	132.62	131.78	131.64	132.61	132.06	132.75	131.31	132.36	132.15	132.33	131.69	132.28	132.49	133.47	132.71	132.48	132.76	133.03	133.01	132.49	132.72	132.9	131.9	132.61	132.5	132.89	132.1	133.28	132.29	132.91	133.28	132.83	133.04	132.89	133.38	133	132.73	133.03	132.62	133.35	133.48	133.82	133.64	133.58	132.97	133.82	134.29	133.05	134.37	133.39	134.24	132.76	133.44	133.99	133.3	133.48	133.69	133.91	133.08	133.67	133.8	133.96	133.7	133.71	134.21	133.47	134.11	133.91	133.63	132.66	134.18	133.3	133.84	134.64	134.21	134.44	134.49	134.05	133.06	133.52	133.7	133.91	134.05	133	133.81	133.38	133.22	133.48	133.5	134.25
