165.25	164.68	164.51	165.41	164.24	164.55	164.77	164.45	164.55	164.82	164.64	164.76	164.81	164.99	164.57	165.06	164.97	164.85	164.74	164.82	165.09	165.13	165.05	164.57	164.91	164.6	164.77	164.79	165.16	164.98	164.29	165.04	165.09	164.57	164.71	164.62	164.38	164.92	164.9	165.03	164.6	165.05	164.99	165.14	164.82	165.17	165.04	165.31	164.68	165.32	164.95	165.03	164.76	164.6	164.76	165.11	164.68	164.5	164.86	164.84	164.93	164.95	165.24	164.96	165.06	165.4	164.95	164.8	165.01	164.92	164.42	164.96	164.91	164.68	164.94	164.88	165.01	164.94	164.97	165.07	164.39	164.94	165.22	164.76	164.74	164.93	164.32	164.85	164.85	164.85	165.03	164.65	164.89	165.37	164.82	164.69	164.94	165.41	164.75	164.95	164.59	164.67	164.65	165.39	164.92	164.88	164.89	164.98	165.04	165.13	165.01	164.99	164.67	164.76	165.55	164.77	164.92	165.2	164.84	165.01	165.26	164.83	165.1	165.07	165.37	165.04	164.91	164.79	165.26	165.17	165.05	164.97	165.32	165	164.72	164.89	165.13	164.7	164.92	164.5	164.43	165.06	164.61	164.95	165.07	164.52	164.53	164.36	164.52	164.73	164.34	165.11	165.05	164.9	165.01	164.84	164.82	164.91	164.76	164.64	164.79	165.29	165.27	164.98	164.81	164.96	165.34	165.1	165.1	165.25	164.95	165.03	164.48	165.12	165.29	164.94	165.52	165.3	164.72	165.03	164.81	164.93	165.41	165.04	164.79	164.8	164.54	164.82	165.07	165.22	165.15	164.51	165.24	164.74	165.09	165.55	165.23	165.44	164.81	165.09	165.08	164.97	164.98	164.97	165.17	164.71	165.25	164.98	164.86	165.14	165.28	164.67	165.1	165.03	164.94	165.26	165.11	165.03	164.88	165	164.83	165.5	164.75	165.37	165.52	164.83	165.09	165.43	164.87	164.9	165.09	164.7	165.04	165.34	164.89	165.24	165.31	164.87	164.98	165.03	164.74	164.9	165.4	164.43	164.92	164.91	165.24	164.51	164.74	164.67	165.04	165.16	165.05	165.04	165.05	164.95	164.77	164.99	165.07	164.33	165	164.66	165.21	165.21	165.26	165.21	164.68	164.75	164.96	165.06	164.98	164.79	164.6	165.44	164.87	165.39	165.04	164.77	165.4	165.43	165.07	165.14	164.91	165.28	165.3	165.04	165.34	164.58	165.07	164.89	164.74	165.66	164.81	165.19	165.41	165.37	164.78	165.31	165.42	164.68	165.21	165.04	164.35	164.79	164.92	165.4	164.91	164.26	165.12	164.58	165	165.03	164.24	164.32	165.05	165.17	164.58	164.57	164.96	164.54	164.92	165.06	164.33	164.29	164.68	164.9
148.93	149.01	149.05	149.07	148.88	149.02	148.85	149.07	149.1	149.4	149.15	149.26	148.91	148.71	148.64	149.14	149.01	149.41	149.1	149.08	149.17	149.09	149.12	149.48	149.48	150.01	148.88	149.16	149.77	149.07	148.9	149.05	149.13	149.3	149.23	148.81	148.94	148.99	149.25	149.19	149.41	149.33	148.99	148.82	149.11	149.93	149.04	149.26	149.37	149.07	149.09	149.15	149.15	149.07	149	149.03	148.73	148.78	149	149.3	149.52	149.06	149.01	149.24	149.5	148.94	149.03	149.42	148.88	149.21	149.17	149.37	148.93	149.17	148.88	149.24	149.49	148.95	149.33	149.17	148.97	149.42	149	149.27	149.11	149.18	149.04	149.17	148.88	149.13	149.16	149.3	149.34	149.03	149.09	148.66	149.5	148.71	148.97	149.49	149.42	149.42	149.13	149.53	149.03	148.65	149.18	149.18	148.99	149.24	149.02	149.67	149.46	149.32	149.06	149.57	149.08	149.13	149.42	149.46	149.31	149.02	149.01	149.28	149.04	148.77	149.09	149.3	149.55	149.5	149.67	149.42	149.24	149.11	149.04	149.39	149.32	149.12	149.56	149.82	149.41	149.18	149.47	149.4	149.44	149.49	149.34	149.34	148.71	149.66	148.85	149.34	149.53	148.87	149.12	149.55	149.08	149.32	148.98	149.01	149.83	149.08	149.5	149.3	149.5	149.48	149.28	149.46	148.93	149.23	149.39	149.22	149.17	148.94	149.16	149.17	149.18	149.53	149.17	148.96	149.54	148.92	149.5	149.32	149.39	149.38	149.08	149.07	149.6	149.4	149.38	149.44	149.14	149	149.29	149.43	149.69	149.15	149.02	149.61	149.65	149.65	149.19	149.31	149.16	149.27	149.34	149.4	148.94	149.37	149.14	148.95	149.55	149.45	149.17	149.01	149.37	149.41	149.06	149.85	148.96	149.24	149.12	149.04	149.42	148.81	149.72	149.36	149.28	148.81	149.56	149.16	149.64	149.55	148.84	149.39	149.14	148.7	149.37	149.22	149.22	148.83	149.35	149.51	149.43	149.56	149.78	149.38	149.08	149.47	149.24	149.07	148.62	149.31	149.19	149.02	149.12	149.22	148.85	148.87	148.75	149.27	149.1	149.04	149.19	148.94	149.07	149.21	149.25	149.11	149.53	149.45	149.2	149.67	149.23	149.47	149.56	149.18	149.18	149.09	148.85	149.81	149.04	149.02	149.05	149.54	149.48	149.11	148.77	149.46	149.18	149.12	149.23	148.85	149.17	149.27	148.89	148.75	148.84	149.57	149.23	149.18	148.81	149.19	149.25	148.85	149.23	148.94	148.84	149.23	149.4	149.4	149.09	149.66	149.27	149.14	149.1	148.92	149.01	148.95	149.37	149.28	148.83	148.95	149.17	149.24
121.53	121.24	120.95	121.49	121.52	121.57	121.13	121.35	121.51	121.29	121.47	121.17	121.35	121.22	121.71	121.87	121.29	121.42	121.71	121.58	121.01	121.16	121.51	121.99	121.66	121.03	121.4	121.22	121.63	121.42	121.38	121.44	121.75	121.43	121.56	121.61	121.12	121.16	121.21	121.11	121.24	121.35	121.38	121.53	120.94	121.36	121.33	121.34	121.83	121.86	121.43	121.43	121.52	121.21	120.81	121.54	121.8	121.45	121.35	121.64	121.8	121.65	121.11	121.4	121.33	121.83	120.91	121.46	120.94	121.37	121.3	121.24	121.48	121.48	121.27	121.57	121.22	121.58	121.23	121.92	121.57	121.41	121.57	121.84	121.4	121.37	121.14	121.85	121.29	121.09	121.59	121.18	121.49	121.64	121.07	121.67	121.38	121.14	121.74	121.64	121.93	121.6	121.55	121.6	121.55	121.72	121.58	122.08	121.24	121.44	121.69	121.46	121.6	121.43	121.67	121.54	121.33	121.5	122.07	121.58	121.31	121.09	121.57	121.99	121.15	121.48	122.13	121.71	121.46	121.39	121.35	121.58	121.39	121.64	121.75	121.81	121.2	121.47	121.28	121.52	121.4	121.5	121.68	121.56	121.35	121.13	121.69	121.37	121.24	122.12	121.4	121.75	120.91	121.65	121.31	121.43	121.18	121.55	121.49	121.36	121.46	121.09	121.3	121.51	121.34	121.57	121.76	121.94	121.57	121.89	121.44	121.67	121.3	121.14	121.46	120.63	121.85	121.66	121.48	121.44	121.43	121.43	121.42	121.29	121.33	121.29	121.58	120.98	121.72	121.38	121.54	121.85	121.33	121.66	121.75	121.42	121.21	121.4	121.48	121.29	122.22	121.25	121.3	121.47	121.61	121.55	121.56	122.06	121.45	121.83	121.56	121.34	121.09	121.61	120.97	121.61	121.61	121.54	121.32	121.31	121.19	121.37	121.33	121.53	121.28	121.83	121.54	121.27	121.28	121.77	121.61	121.49	121.56	121.5	121.21	121.31	121.79	121.35	121.23	122.04	121.37	121.29	121.46	121.7	121.66	121.56	121.35	121.34	121.31	121.5	121.72	121.03	122.13	121.88	121.54	121.55	121.43	121.61	121.07	121.46	121.76	121.17	121.73	121.52	121.7	121.57	121.71	121.76	121.73	121.54	121.32	121.38	121.46	121.19	121.35	121.51	121.23	121.71	121.88	122.2	121.36	121.5	121.68	122	121.79	121.32	121.26	121.57	121.08	121.64	121.51	122.03	121.09	121.35	121.31	121.53	121.3	122.1	121.25	121.17	121.1	121.13	120.69	121.79	121.27	121.19	121.37	121.45	121.44	121.19	121.54	121.14	120.82	121.75	121.44	121.09	121.19	121.12	121.24	121.64	121.67	121	120.8	121.54	120.99	121.39
136.46	136.13	136.56	136.82	136.38	136.27	136.55	136.72	136.16	136.7	136.35	136.46	136.46	136.52	136.71	136.75	136.68	137.11	136.79	136.49	137.17	136.95	136.47	136.57	136.85	136.76	136.38	136.64	136.87	136.52	136.95	136.71	137.08	136.4	136.75	137.16	136.64	136.48	136.23	136.77	136.63	136.4	136.68	136.62	136.92	137.11	136.66	137.12	136.83	136.81	136.72	136.89	136.72	136.85	136.65	136.68	136.65	136.63	136.77	136.69	136.58	136.45	136.7	136.87	136.94	136.98	137.09	136.31	136.89	136.95	136.7	136.46	136.63	137	136.6	137.14	137.28	136.63	136.54	136.56	137.07	137	136.6	136.69	136.93	137.07	136.41	136.89	136.89	136.84	136.94	136.69	137.23	136.34	136.62	136.85	136.5	136.38	136.93	136.64	136.72	136.99	137.11	136.91	136.68	136.82	136.64	137.07	136.75	137.06	136.61	136.99	137.13	136.99	136.5	136.54	136.72	137.29	136.88	137.18	137.05	137.12	136.7	136.81	137.12	136.45	137.41	136.6	136.78	136.83	137.19	136.76	137.27	137.04	137.2	136.44	136.36	136.87	136.56	137.4	136.48	136.9	136.63	136.74	136.65	137	136.97	136.96	136.87	137.11	136.8	136.82	136.97	136.93	137.36	136.78	137.16	137.22	136.74	136.78	137.34	137.22	137.07	136.97	137.3	136.95	137.14	136.55	136.82	137.01	136.47	136.72	136.6	136.49	136.78	136.98	136.92	137.35	136.8	136.84	140.13	136.64	137.01	136.95	137.16	137.15	136.82	137.21	137.23	137.01	136.95	136.75	136.5	136.59	137.12	136.89	137.15	137.34	137.19	136.84	137.38	136.74	137.16	136.83	137.16	136.41	136.99	136.48	137.16	136.86	137.22	136.99	136.79	136.57	136.73	136.9	136.83	137.08	136.61	136.64	136.88	136.88	137.06	136.58	137.23	136.8	136.73	137.12	137.02	136.73	136.81	137.16	136.8	136.52	137.09	136.58	136.7	137.13	136.91	136.81	136.67	136.79	137.02	136.8	136.9	136.82	136.75	136.7	136.58	136.82	136.77	136.95	136.72	137.22	136.88	136.82	136.87	136.89	136.45	136.81	136.54	136.78	136.73	137.14	137	136.64	136.91	136.96	136.95	136.6	136.81	136.61	136.61	136.74	136.72	136.98	136.82	136.99	136.94	136.7	136.64	136.72	137.13	136.99	136.87	136.48	136.71	136.51	136.44	137.26	136.57	137.17	136.91	136.94	136.91	136.47	136.54	136.79	136.9	136.8	137.09	136.98	137.15	136.78	136.89	136.66	136.53	136.47	136.72	136.66	136.71	136.39	137.05	136.84	136.69	136.69	136.49	136.72	136.56	136.85	136.66	137.17	136.78	136.57	136.14	136.83
163.35	162.95	163.17	163.02	163.05	163.22	163.44	162.92	163.46	163.52	163.48	162.83	163.02	163.24	163.34	163.67	162.9	163.59	163.14	163.68	163.42	163.55	163.05	163.45	163.83	163.7	163.13	163.52	163.56	162.83	163.12	163.85	163.29	163.65	163.18	163.5	163.4	163.38	163.56	163.67	163.71	164.02	163.33	163.12	163.61	163.28	163.49	163.22	163.06	163.99	163.56	163.77	163.53	163.52	162.63	163.35	163.48	163.16	163.14	163.4	163.61	163.42	163.51	163.08	163.66	163.22	163.31	163.1	163.24	163.41	163.36	163.16	163.81	163.58	163	163.62	163.69	163.69	163.75	163.56	163.46	163.64	163.53	163.47	163.48	163.39	162.93	163.54	163.33	162.88	163.33	163.56	163.13	163.48	163.17	163.1	163.09	162.85	163.92	163.78	163.39	163.61	163.43	163.4	163.87	164.04	163.24	163.51	163.54	163.27	163.43	163.54	163.28	163.25	163.44	163.36	163.25	163.25	163.81	163.95	163.49	163.55	163.37	163.57	163.93	163.5	163.64	162.86	163.36	163.07	163.05	163.82	163.02	163.33	163.36	163.54	163.56	163.23	163.23	163.17	163.21	163.29	163.98	163.96	163.77	163.09	163.59	163.87	163.6	163.57	163.14	163.37	163.32	163.42	162.94	163.32	163.49	163.08	163.98	163.26	163.88	162.88	163.74	163.04	163.22	163.13	164.36	163.28	163.3	163.74	163.06	163.29	163.19	163.03	162.87	162.98	163.28	163.05	162.85	163.03	163.64	163.43	163	163.35	162.56	163.05	162.63	162.94	163.29	163.18	162.67	163.22	163.1	163.24	163.18	163.47	163.19	162.72	163.28	162.56	162.65	163.32	163.01	163.21	162.93	162.9	163.61	163.43	163.09	162.95	162.99	163.14	163.07	162.93	163.17	163.62	162.98	163.01	162.83	163.21	163.18	163.61	163.15	163.23	163.09	163.05	163.62	163.64	164.05	163.25	163.61	163.36	162.83	163.06	162.82	162.95	163.06	162.84	163.53	163.34	163.28	163.18	163.16	163.33	163.23	163.27	163.89	162.85	163.38	163.33	163.25	163.45	163.12	163.07	163.15	163.02	163.46	163.15	162.43	163.06	162.82	162.79	163.27	163.63	163.45	163.36	163.33	163.21	163.05	163.32	163.09	163.11	162.93	162.94	163.27	162.87	163.88	163.26	163.41	163.74	163.15	163.48	162.84	163.81	162.9	162.8	163.09	163.37	162.91	163.3	163.28	162.99	163.62	163.44	163.2	163.33	162.82	163.72	162.39	162.29	163.13	162.72	163.33	163.26	163.77	163.23	162.92	163.23	163.13	163.24	162.62	162.9	162.83	163.24	162.88	163.19	163.22	162.26	163.33	162.89	162.96	163.05	162.93	162.67	163.02	162.87
111.88	111.02	111.82	111.66	111.07	111.66	111.35	111.54	111.21	111.21	111.21	111.36	111.82	111.53	111.17	112.2	111.17	111.32	111.4	111.92	110.98	111.22	111.6	111.43	111.94	112.02	111.2	111.16	111.9	111.51	111.23	111.45	111.61	111.63	111.37	111.12	111.52	111.28	111.71	111.43	111.38	111.53	111.54	111.12	111.83	111.62	111.61	112.03	111.82	111.78	111.36	111.5	111.72	111.57	111	111.76	112.19	111.24	111.45	111.73	111.2	111.15	111.37	112.05	111.93	111.35	111.63	111.74	111.99	111.59	111.66	111.96	111.92	112.01	111.42	111.45	111.77	111.7	111.42	111.81	111.89	111.63	111.67	111.76	111.7	111.39	111.6	111.87	111.68	111.29	111.24	111.38	111.61	111.88	111.16	111.47	111.19	111.5	112.14	112.15	111.93	111.22	111.73	111.83	111.96	111.42	111.83	110.95	111.87	111.5	111.82	111.52	111.74	111.34	111.68	111.74	111.31	111.82	111.49	111.96	111.8	111.25	111.75	111.69	112.09	112.02	111.14	110.69	111.79	111.28	111.85	111.72	111.44	111.62	111.37	112.09	111.37	111.7	111.56	111.39	111.5	111.54	111.67	111.52	111.53	111.55	111.72	111.46	111.73	111.84	111.9	111.75	111.66	111.79	112.26	111.65	111.94	111.86	111.74	111.37	111.2	111.41	112.25	111.76	111.59	111.98	112.28	111.86	111.92	111.75	111.46	111.73	111.43	111.28	111.99	111.18	111.64	112.5	111.97	112.66	112.66	112.1	111.84	112.05	111.8	112.72	112.31	112.77	112.52	112.24	111.98	112.03	112.44	112.09	111.94	112.63	112.06	112.23	112.26	111.75	112.14	111.93	112.11	111.81	112.37	112.61	112.6	111.93	111.87	112.07	111.61	112.2	111.98	112.21	111.99	112.36	112.33	112.23	111.94	111.97	112.22	112.29	111.97	112.19	111.84	111.97	112.33	111.76	111.74	112.39	112.36	112.17	112.72	112.25	111.92	112.03	112.54	112.21	112.01	112.25	112.66	112.13	112	112.53	111.89	112.04	112.4	111.87	112.34	111.8	112.05	112.14	112.32	111.59	112.09	112.04	111.69	111.59	111.44	111.05	111.55	111.72	111.46	111.7	111.47	111.74	111.66	111.85	111.4	111.7	111.47	111.78	111.46	111.61	112.2	111.74	111.73	111.06	111.81	111.7	111.07	112.4	111.6	111.75	111.64	111.52	111.62	111.77	111.4	111.71	111.86	111.61	112.09	111.83	111.85	111.22	111.55	111.44	111.97	111.75	112	112.28	111.09	111.71	111.48	111.82	111.79	111.43	111.8	111.82	111.83	111.42	111.19	111.68	111.55	111.4	111.41	111.27	111.58	111.17	111.85	111.66	111.17	111.69	111.43	111.78
174.22	173.63	174.14	174.34	174.21	174.36	173.87	173.8	174.26	174.64	173.86	174.03	173.66	174.25	174.38	175.16	174.18	173.47	173.89	173.89	173.91	173.58	173.84	173.86	174.29	173.52	174.11	174.04	174.02	173.86	173.77	174.55	174.07	174.43	173.43	173.81	173.86	174.68	174.46	173.38	174.54	174.69	173.89	173.89	174.42	174.48	174.17	174.1	174.4	174.32	174.52	174.08	173.95	174.22	173.93	173.79	174.02	173.96	173.77	173.88	173.69	174.19	174.01	173.9	174.39	174.12	174.34	174.1	174.11	174.07	173.96	174.04	174.56	174.46	173.71	174.12	174.09	173.77	173.74	174.12	174.12	174.23	174	173.99	174	174.01	174.17	174.7	174.09	174.45	173.97	174.24	173.81	174.42	174.04	174.05	174.3	173.61	173.99	174.04	173.91	174.44	174.07	174.67	174.08	174.15	174.24	174.33	174.44	174.05	174.16	174.23	173.76	173.86	173.74	174.74	174.49	174.46	174.59	174.46	173.9	174.05	174.02	173.99	174.17	174.2	174.35	173.93	173.85	174.77	174.07	174.08	174.18	174.22	174.33	173.96	174.22	174.27	174.43	173.56	173.88	173.91	174.26	174.23	174.28	174.65	174.35	174.27	173.81	174.14	173.87	174.04	174.17	174.13	174.48	174.5	174.52	174.35	174.15	174.55	174.56	174.77	174.56	174.08	174.45	174.52	174.5	174.22	174.12	174.58	174.11	174.39	174.23	174.39	174.11	174.5	173.92	174.6	174.26	174.44	173.91	173.96	174.32	174.9	174.18	174.2	173.69	174.19	174.7	173.86	173.84	174.61	174.14	174.29	174.33	174.37	174.54	174.14	174.56	173.88	174.13	174.15	173.97	174.27	173.49	174.19	174.72	173.79	174.89	174.32	174.38	173.86	174.02	174.05	174.32	174.58	174.09	174.61	174.07	173.74	173.68	174.5	174.49	173.89	174.56	174.33	174.47	174.54	174.53	174.64	174.56	174.7	174.53	173.81	174.42	173.91	174.43	174.12	174.37	174.67	173.96	174.61	174.62	174.46	174.59	174.88	173.92	174.17	174.57	174.88	173.94	173.96	174.56	174.35	173.95	173.94	174.3	173.74	174.11	173.9	174.49	174.12	173.91	174.51	174.4	174.48	174.4	174.24	174.14	174.35	173.72	174.73	173.73	173.7	174.03	174.2	174.31	173.44	173.94	174.23	173.85	174.08	173.58	173.82	173.42	173.96	174.05	173.55	174.17	174.16	174.25	174.06	173.11	173.9	174.5	173.79	174.09	174.36	174.06	174.08	174.27	174.23	174.15	174.5	174.11	174.7	174.44	174.28	173.91	173.94	174.24	174.08	174.04	174.02	174.07	173.98	173.76	174.68	174.25	173.74	174.59	173.8	174.24	174.02	173.78	174.51
109.86	109.84	109.39	109.95	109.52	110.4	109.34	109.23	109.89	109.89	109.89	110.32	109.69	109.79	109.6	110.06	109.99	109.91	109.62	109.66	109.68	109.86	109.96	109.79	109.88	110.17	109.88	109.78	109.8	109.76	110.19	110.15	110.02	109.99	110.03	109.79	109.78	110.48	110.27	109.87	110.17	110.13	109.59	109.89	110.14	110.04	109.69	109.96	109.85	110.11	109.56	110.25	110.41	109.82	109.95	110.27	110.09	109.77	109.93	109.58	110.14	110.03	109.63	109.92	110.1	110.32	110.06	109.81	110.55	109.86	109.99	109.88	110.44	110.13	109.98	110.11	110.67	109.53	109.65	109.96	109.55	110.66	110.02	110.11	110.13	109.82	110.2	110.01	110.01	110.06	110.43	110.29	110.17	110.34	109.73	110.16	109.78	110.01	109.87	109.87	110.12	110.4	110.51	110.15	110.24	110.42	110.23	110.33	110.34	110.19	110.16	110.8	109.95	109.89	109.86	110.05	110.02	110.3	109.88	110.01	110.08	109.87	109.81	110.16	110.51	110.23	110.59	109.55	110.39	110.07	110.54	110.24	110.17	110.13	109.98	109.47	109.73	110.31	109.96	109.63	109.97	109.94	110.22	110.13	109.87	110.3	110.17	110.08	109.89	109.84	110.25	110.18	110.02	110.02	109.82	110.11	109.96	109.99	110.27	110.43	110.5	110.01	110.46	110.15	110.43	110.67	110.23	110.08	110.02	109.99	110.42	110.38	110.14	110.09	110.28	110.09	109.97	110.07	110.06	110.73	110	110.37	110.29	110.33	110.04	110.5	109.77	109.99	110.54	109.95	109.79	109.87	110.63	110.19	109.64	110.4	109.86	110.22	109.7	110.12	110.25	109.83	110.04	110.14	109.83	110.11	110.08	109.61	109.6	110.03	109.76	109.47	109.99	109.58	109.82	110.28	110.18	110.58	110.01	109.67	110.3	110.01	109.85	110.09	110.82	110.25	110.53	109.94	109.97	110.04	110.17	110.12	110.58	110.16	109.95	109.94	110.29	109.46	109.96	109.77	110.35	110.15	110.58	110.23	110.12	110.4	110.59	109.65	110.21	110.01	109.96	109.74	109.63	110.88	110.53	109.84	109.88	109.79	109.18	109.66	109.58	110.3	109.9	110.09	109.69	110.18	109.87	110.7	110.07	110.43	110.3	110.17	109.59	110.29	110.15	110.04	110.02	110.1	109.75	110.32	109.89	110.32	109.98	110.07	109.5	109.84	110.21	109.88	109.54	109.93	109.47	109.9	110.15	109.71	109.92	109.89	109.73	109.95	109.84	110.07	109.97	110.1	109.24	110.03	110.2	109.68	110.3	109.71	109.54	109.81	109.56	110.07	109.58	110.04	109.64	109.38	109.52	109.58	109.2	109.49	110.28	109.69	109.4	109.77	109.93	109.93
105.05	105.5	105.38	105.8	105.28	105.94	104.52	105.22	105.12	105.07	105.26	105.14	105.11	105.55	104.66	105.61	105.99	105.18	105.43	105.44	105.58	104.84	105.6	104.91	105.62	105.04	104.68	105.32	105.24	105.06	105.56	104.99	104.95	105.28	105.17	104.78	105.43	104.81	105.06	105.2	105.53	105.78	105.31	104.62	105.46	105.06	105.49	105.23	105.04	104.75	105.6	105.35	104.55	105.34	104.92	105.32	105.07	105.19	105.09	104.82	105.31	105.21	105.7	104.81	105.54	105.24	105.28	105.09	105.68	104.85	105.62	105.23	105.6	105.6	105.13	105.37	105.54	105.16	104.5	105	104.88	104.83	105.07	105.12	105.18	105.22	105.04	105.1	104.91	105.35	105.49	105.43	104.91	105.15	105.02	105.27	104.57	105.31	104.97	105.24	105.34	104.9	104.48	105.48	105.94	105.81	104.99	104.78	105.29	106.02	105.55	106.15	105.92	104.89	105.29	105.9	105.24	105.31	105.55	106.05	104.84	105.02	105.34	105.13	105.24	105.16	105.54	104.56	105.58	105.1	105.34	105.54	106.31	105.48	105.41	105.72	105.55	105.19	105.38	105.21	105.13	105.12	105.71	105.86	105.13	105.8	106.2	105.31	105.56	105.47	105.38	105.59	105.44	105.51	105.78	105.28	105.24	105.87	104.83	105.41	105.97	105.66	105.77	105.52	105.69	105.8	105.7	106.09	105.82	105.92	105.71	105.74	105.11	105.61	105.66	104.8	105.81	105.46	105.15	105.42	105.38	106.13	105.54	105.76	105.45	106.08	105.57	105.29	106.2	105.71	105.12	104.99	105.63	105.55	105.62	105.85	104.96	105.65	104.87	105.3	105.53	104.85	105.29	105.83	104.65	105.93	105.53	105.84	105.15	105.44	104.94	105.66	105.46	105.45	105.79	105.31	105.51	105.39	105.74	104.87	104.67	105.51	105.04	105.06	105.5	105.38	105.29	104.95	105.26	106.06	105.77	105.18	105.96	105.38	105.33	105.48	105.69	105.09	104.54	105.41	105.22	106.16	105.69	105.67	105.34	105.5	105.66	105.29	105.17	105.38	105.16	105.68	105.04	105.58	105.46	105.2	105.6	105.18	105.29	104.95	105.11	105.02	105.07	105.62	105.48	105.2	104.42	105.45	106.25	105.68	105.61	105.25	105.42	105.56	105.32	105.46	105.52	105.14	105.31	105.43	105.18	105.73	105.54	105.89	105.57	105.05	105.13	105.29	105.56	105.79	105.67	105.77	105.62	105.44	105.1	104.78	105.05	105.24	105.32	105.5	105.75	104.95	104.36	104.42	105.68	104.95	106.16	104.9	104.52	104.95	105.07	105.15	105.05	105.04	105.27	105.41	104.88	105.24	104.94	104.53	105.61	105.39	105.38	105.11	104.71	105.48
131.16	131.17	131.91	131.57	130.95	131.74	130.91	131.42	131.08	131.46	130.88	131.38	131.21	131.47	131.34	131.96	131.67	130.67	131.39	131.47	131.5	131.63	131.89	131.32	131.88	131.48	131.15	131.22	131.56	131.33	131.1	131.12	131.34	131.45	130.76	131.09	131.04	131.21	131.71	131.43	131.41	131.37	131.59	130.5	131.54	131.76	130.96	131.85	131.32	131.54	131.03	131.58	131.6	131.43	130.96	131.89	131.04	131.19	131.83	131.2	131.36	131.23	131.28	131.22	131.44	131.07	131.15	130.98	131.61	131.12	131.47	131.45	130.99	131.44	131.51	131.38	131.35	131.2	130.58	131.1	130.94	131.64	131.08	130.73	131.28	130.84	131.09	130.85	130.51	131.41	131.8	131.69	131.77	131.36	131.48	131.34	130.74	131.75	131.03	131.31	131.12	131.36	131.08	131.68	131.15	131.58	131.27	130.8	131.37	131.87	131.39	131.92	131.4	131.46	131.2	131.69	131.29	131.41	131.92	131.72	131.26	131.73	132.5	130.86	131.3	131.56	131.33	130.89	131.42	130.88	131.76	131.49	131.45	131.79	131.63	131.54	130.8	131.23	131.17	131.37	132.24	131.12	131.44	132.24	131.07	132.2	131.82	131.61	130.88	131.51	131.5	131.39	131.18	131.74	131.56	130.73	131.44	131.35	131.05	131.92	132.03	131.53	132.09	130.8	131.51	131.45	130.81	131.82	131.65	131.78	131.49	132.01	131.63	131.27	131.67	131.31	131.96	131.84	131.15	131.61	131.58	131.64	131.64	131.51	131.01	131.58	131	130.91	131.86	131.39	130.81	131.43	131.55	132.41	131.51	131.46	131.25	132.1	131.16	131.26	131.88	130.72	131.07	131.56	131.13	131.34	131.41	131.57	131.39	131.27	131.7	131.06	131.36	131.12	132.33	131.46	131.03	130.55	131.39	130.98	130.99	131.23	131.24	130.87	131.37	131.04	131.18	131.59	131.55	131.09	131.33	131.71	132.27	131.23	131.07	131.09	131.52	131.24	130.81	131.13	131.14	130.73	131.37	130.86	130.7	131.72	131.25	131.07	131.71	131.13	131.16	131.75	131.23	131.36	131.47	130.83	131.41	131.25	131.81	131.23	131.64	131.07	131.1	131.98	131.96	131.74	130.68	131.56	131.92	131.33	131.1	131.9	131.5	131.16	131.23	131.61	131.96	131.4	131.7	131.16	131.37	131.7	131.6	131.94	130.98	131.44	131.32	131.22	131.23	131.62	132.25	131.45	131.08	131.45	131.21	131.27	131.02	131.6	131.16	131.58	131.49	130.99	130.62	131.12	131.9	131.27	131.67	131.65	131.19	131.29	130.83	131.74	130.52	131.53	131.63	131.02	131.1	131.81	131.15	130.6	131.68	131.1	130.78	131.07	130.44	131.97
