165.95	165.97	166.2	166.26	166.31	166.24	166.34	165.92	166.12	166.28	167.13	166.3	165.75	166.24	165.76	165.92	166.51	166.37	166.03	165.77	165.86	166.62	165.97	167.08	166.73	166.55	166.31	166.52	166.18	166.8	166.18	166.38	166.1	166.26	166.08	165.99	166.8	166.26	166.36	166.6	166.61	166.15	166.12	166.31	166.11	166.65	166.85	166.39	166.7	166.64	166.81	166.48	166.79	166.45	165.83	165.75	166.93	166.49	166.33	166.91	166.36	167.3	166.76	167.04	166.48	166.51	166.34	166.69	166.97	166.15	167.41	166.2	166.79	166.15	166.06	166.45	166.59	166.78	166.57	166.39	166.67	166.31	166.57	166.29	166.77	166.84	166.64	167.26	166.9	167.09	166.41	166.75	166.73	166.87	166.65	166.79	167.16	166.88	166.19	166.24	166.91	166.75	167.15	166.53	166.2	167.72	166.96	167.51	166.98	166.65	167.53	166.68	166.63	167.09	167.06	166.38	167.58	167.21	166.77	167.38	167.01	167.76	167.2	167.37	167.43	167.23	167.6	167.46	167.37	167.77	167.25	167.27	167.05	167.86	167.74	168.1	167.78	168	168.14	168.18	168.14	167.54	167.25	167.99	167.56	168.18	167.43	168.28	167.88	167.34	168.19	168.49	166.99	168.15	168.17	167.38	167.87	168.56	168.4	168.06	168.01	168.19	169.03	167.67	167.82	168.27	168.21	167.8	168.12	168.25	168.58	168.51	168.29	168.23	168.35	168.32	167.77	168.57	167.66	168.58	167.93	168.43	167.76	167.73	168.39	167.97	168.69	168.12	167.95	168.6	167.85	168.24	168.44	167.99	168.28	168.55	168.38	168.2	168.64	168.47	168.12	168.1	168.31	168.58	169.14	168.25	168.26	168.71	168.74	168.62	168.58	168.15	168.38	168.27	169.18	167.69	168.18	168.45	168.55	168.17	167.95	168.3	168.67	167.79	168.5	168.17	168.46	168.15	168.81	168.52	168.37	168.2	168.17	167.98	167.77	168.43	168.66	167.93	167.43	168.12	168.67	168.49	168.54	168.58	168.7	168.5	168.77	168.45	168.56	168.57	168.4	168.37	167.82	167.88	168.76	168.38	168.2	168.41	168.8	168.75	168.63	168.44	167.89	168.97	168.88	168.69	168.74	168.49	169.06	168.85	168.82	169.02	168.31	169.21	169.19	169.35	169.66	168.79	169.89	169.81	168.87	169.07	168.88	168.47	168.83	168.84	169.2	169.11	169.14	169.07	169.67	169.21	169.28	169.44	168.98	169.57	169.7	169.03	169.28	169.55	169.19	169.21	168.74	168.84	169.33	169.35	169.43	168.98	168.66	169.46	169.34	169.46	169.11	168.91	169.16	168.9	168.71	169.65	169.25	169.42	168.47	169.03	169.05	169.51	168.88	168.23
162.14	152.84	153.51	153.91	154.65	156.4	156.92	157.06	158.76	159.96	161.35	162.34	162.38	163.41	164.48	165.3	166.8	167.65	168.64	168.81	170.18	171.11	171.73	173.12	174.24	174.25	176.05	177.48	177.93	179.06	179.39	180.35	181.74	182.4	183.23	184.04	185.65	185.98	187.42	188.28	189.14	190.04	190.77	192	192.62	193.46	194.9	195.25	196.09	197.36	198.97	198.92	199.99	200.86	201.54	202.14	203.31	204.27	205.26	206.13	206.86	207.89	208.77	209.2	210.04	210.71	211.43	212.68	213.59	213.8	214.95	215.56	217.19	217.53	217.66	219.1	219.39	221.06	221.32	222.44	223.04	224.27	225.06	226.09	226.49	227.55	228.4	229.4	230.07	231.1	231.75	232.23	232.86	233.64	234.61	235.22	236.21	237.16	238.13	238.52	239.82	247.62	255.73	263.69	270.59	278.34	285.17	292.1	299.4	306.92	312.66	319.41	326.31	332.66	338.12	344.79	350.31	356.76	362.05	367.78	373.87	379.52	384.46	390.28	394.91	399.63	405.33	409.28	413.39	419.36	422.62	426.26	432.21	436.08	440.5	445.06	448.11	453.03	455.83	459.12	464.69	466.31	470.21	474.14	476.31	480.03	484.34	485.85	490.54	493.6	496.68	498.86	502.16	505.49	507.92	511.06	514.38	517.62	519.98	522.15	524.81	528.48	529.44	532.13	535.63	537.3	539.26	542.45	543.73	545.92	548.31	550.89	552.04	554.84	557.81	559.2	560.56	563.55	564.83	566.45	569.94	570.69	572.29	575.54	575.95	577.81	581.21	581.05	583.96	586.25	587.31	588.72	590.53	592.43	594.16	594.47	597.85	598.65	600.88	601.79	602.78	604.69	605.42	607.05	609.73	609.94	610.69	613.64	614.05	615.24	618.26	619.03	619.63	621.29	623.05	625.08	625.54	626.59	629.31	628.46	630.31	633.11	632.59	633.23	636.95	636.12	638.25	638.43	640.71	641.21	643.12	643.39	645.36	646.27	647.56	648.86	650.96	651.13	651.48	652.6	653.67	663.97	675.01	682.63	691.32	700.31	706.12	713.05	721.58	727.78	734.96	739.58	745.74	753.55	758.53	763	769.02	773.56	779.82	784.32	787.98	793.59	796.4	800.68	807.05	809.22	845.01	877.03	902.38	925.76	950.16	968.13	987.09	1006.96	1021.35	1039.82	1057.18	1069.98	1084.77	1101.1	1112.82	1126.49	1140.45	1151.7	1164.5	1178.94	1187.95	1199.98	1212.72	1223.41	1235.82	1246.72	1258.17	1268.85	1279.83	1290.75	1301.46	1312.21	1322.59	1333.35	1341.97	1354.24	1362.82	1372.78	1384.49	1393.28	1403.28	1413.72	1422.94	1431.46	1442.85	1451.32	1462.27	1472.32	1481.45	1489.81	1500	1508.56	1519.96	1527.94	1537.16	1546.96	1556.77	1565.41	1574.33	1584.09
123.86	122.6	122.73	123.29	123.06	123.45	122.78	122.22	123.18	123.41	123.03	123.38	123.14	123.05	122.75	123.45	123.29	123.47	122.69	122.89	122.7	123.01	122.8	124.09	123.88	122.53	123.58	123.92	122.82	123.71	123.33	122.73	122.68	123.08	123.11	122.81	123.16	123.33	123.26	122.86	123.14	123.01	123	123.17	123.1	122.87	123.36	123.17	123.04	123.26	123.2	123.32	123.83	123.03	122.73	122.49	123.59	123.47	123.32	123.61	123.58	123.55	123.57	123.64	123.54	123.02	123.91	123.61	123.71	123.17	123	123.52	123.27	123.27	122.73	123.17	122.92	123.01	122.98	123.42	123.46	123.6	123.17	123.67	123.45	123.35	123.41	123.93	123.24	124.08	123.28	123.5	123.03	122.92	123.59	123.16	122.92	123.4	123.44	123.12	123.73	123.44	123.09	123.21	122.76	123.82	123.26	123.65	123.26	122.91	123.83	123.46	123.32	123.93	123.13	123.71	123.82	123.43	123.46	123.39	123.48	124.16	123.93	124.08	123.88	124.03	124.4	124.11	124.4	124.13	123.71	123.12	123.52	124.13	123.81	124.6	123.91	123.68	124.43	124.08	124.06	123.53	123.62	123.58	123.36	124.42	123.84	123.76	123.33	123.97	124.33	124	123.48	123.7	124.09	123.61	123.81	124.09	124.07	123.86	123.9	124.18	124.27	123.76	124.23	124.45	124.05	123.35	123.52	123.19	124.25	123.71	124.24	123.65	124.11	123.5	124.1	123.56	124.03	124.31	123.62	124.07	123.71	123.6	123.8	123.7	124.05	123.78	123.83	124.39	124	124.09	123.32	124.4	123.6	123.88	123.41	124.35	123.72	123.91	123.63	124.04	124.02	124.57	124.99	123.88	124.07	124.7	124.08	123.64	123.48	124.06	123.63	123.54	124.4	123.3	124.01	123.96	124.58	124.39	124.32	124.37	123.79	123.82	123.77	123.63	123.95	124.01	124.3	123.94	123.9	123.33	123.8	124.03	123.89	123.94	123.89	123.56	123.53	123.67	124.25	124.29	124.27	123.63	123.79	124.26	123.76	123.68	123.97	123.53	124.12	123.97	123.33	123.78	123.8	123.87	123.96	124.02	123.8	123.77	124.17	123.5	123.84	124.25	123.97	124.06	123.85	123.47	123.94	123.86	123.94	123.55	122.98	123.72	123.48	123.17	123.45	123.36	123.47	123.75	123.07	122.8	123.48	122.54	122.8	123.38	123.28	122.4	122.92	123.03	123.09	123.44	123.05	123.21	123.02	123.28	122.69	123.33	123.24	123.46	122.31	122.77	122.73	122.28	122.5	122.46	123.04	122.51	122.2	122.21	122.26	123.07	122.21	122.58	122.09	121.9	121.75	122.83	122.34	122.53	122.14	122.47	122.17	122.29	121.96	121.91
138.47	137.73	137.73	137.87	137.05	138.51	138.1	137.42	137.65	137.79	138.78	138.31	137.25	138	137.88	137.38	137.96	137.92	137.67	137.54	137.55	138.27	137.94	138.33	138.31	137.6	138.31	138.62	138.31	138.19	137.84	138.15	137.81	138.6	138.03	138.12	138.65	137.92	137.92	138.09	138.04	137.83	137.53	137.81	137.94	137.71	137.7	138.12	137.63	138.44	138.23	137.96	137.87	137.72	137.89	138.14	138.4	137.89	138.43	138.4	138.62	138.69	138.3	137.8	138.26	137.72	138.04	138.41	138.22	137.98	138.01	137.73	138.14	138.13	137.87	138.46	137.76	138.51	138.37	137.97	137.84	138.33	137.91	138.45	138.14	138.17	138.26	138.29	138.25	138.79	137.98	138.12	138.06	137.77	138.22	138.27	137.8	138.36	138.21	138.01	138.24	138.43	138.47	138.21	137.83	138.82	138.04	138.57	138.32	137.61	138.45	138.05	138.26	138.63	138.01	138.69	138.23	138.63	138.42	138.54	138.8	139.21	138.36	138.45	138.4	138.64	138.32	138.44	138.94	138.47	137.9	138.27	137.94	138.69	138.38	138.82	139.16	138.63	138.92	138.95	138.76	138.87	138.72	138.86	138.04	138.5	138.22	138.56	138.64	138.72	140.11	139.08	138.24	138.48	138.66	138.71	138.64	139.15	139.27	139.22	139.01	139.34	139.07	139.16	138.74	138.54	139.1	138.33	138.97	138.62	138.57	139.02	139.09	139.25	139.04	138.86	138.52	138.92	138.61	139.16	139.6	139.24	138.88	138.28	138.87	138.91	139.27	139.32	138.56	138.47	138.91	138.6	138.27	138.75	139.07	138.86	139.12	138.52	139.43	138.57	138.46	138.76	138.61	139.48	139.85	138.64	138.74	139.17	139.39	139.12	138.74	138.68	138.67	139.04	139.68	138.84	138.58	138.99	139.53	139.39	138.38	138.78	139.03	138.32	138.85	138.45	138.84	138.85	138.71	138.46	139.18	138.42	138.38	138.84	139.08	139.27	139.21	138.61	139.02	138.8	139.39	139.36	139.5	139.36	139.19	139.14	139.27	138.55	138.8	138.64	139.44	138.73	138.47	138.48	139.12	138.67	138.98	138.55	139.39	139.01	139.18	138.84	138.8	139.89	139.2	139.25	138.75	138.91	139.01	138.56	138.32	138.7	138.35	139	138.73	138.9	139.04	138.99	138.54	139.09	138.55	138.94	138.71	138.19	138.55	139.12	138.42	138.5	138.22	138.65	138.94	138.46	138.58	138.68	138.24	138.62	138.84	138.64	138.6	138.36	138.2	138.93	138.63	138.53	138.28	138.46	138.68	138.29	137.87	137.96	138.42	138.13	138.28	138.54	137.97	137.9	137.99	137.85	138.44	138.11	138.13	138.1	138.3	138.39	138.09	138.37
164.93	164.25	164.99	164.73	164	165.05	164.56	164.58	164.99	164.85	165.84	165.2	164.5	164.33	164.93	164.63	164.6	164.53	164.79	164.09	164.67	164.6	164.82	164.94	165.26	164.61	165.14	165.32	164.54	165.56	164.31	164.59	164.64	165.55	164.66	164.78	165.21	164.53	164.91	164.44	164.49	164.33	164.66	164.95	164.94	165.05	165.14	164.59	164.98	164.86	165.15	164.82	165.15	165.15	165.03	165.32	165.2	165.14	165.91	165.55	165.18	165.18	165.5	165.11	165.39	165.07	165.56	165.36	165.6	165.26	165.7	165.16	166.02	165.34	165.57	165.75	165.07	165.54	165.38	165.34	165.52	166.01	165.02	165.44	165.74	165.16	165.41	165.48	165.05	166.1	165.11	165.11	165.68	165.23	165.52	165.32	165.58	165.58	165.19	164.68	165.69	165.53	165.61	164.95	165.78	165.19	165.23	165.71	165.15	165.04	165.7	164.85	165.16	166.21	165.13	165.1	165.22	165.57	164.77	165.12	165.07	165.53	165.27	165.85	165.56	165.8	165.23	165.18	165.57	164.99	165.31	164.97	165.16	165.25	165.53	166.29	165.79	165.59	165.55	165.78	165.62	165.33	165.36	165.86	164.67	165.42	165.73	165.31	165.35	165.46	165.54	165.27	165.63	166.02	165.36	165.23	165.32	166.13	166	165.75	165.87	165.4	165.75	165.28	165.44	165.64	165.63	165.67	165.65	165.85	165.97	166.07	165.97	165.84	166.17	165.87	165.91	166.2	165.27	166.38	165.64	166.23	165.21	165.66	165.8	165.72	165.14	165.87	165.95	165.77	165.54	165.2	165.22	165.89	165.8	165.44	165.49	166.18	166.24	165.64	165.23	165.6	165.69	166.25	166.75	165.77	165.66	166.34	165.59	166.37	165.38	165.86	165.73	165.67	166.48	165.91	166.09	165.73	165.7	166.06	165.38	166.39	166.04	165.73	165.66	165.01	165.78	165.79	166.08	166.09	166.02	165.86	165.38	165.66	165.77	165.68	165.63	165.29	165.47	165.72	165.71	166.22	166.22	165.85	165.62	165.51	166.24	165.98	165.74	165.75	165.78	165.17	165.52	166.37	165.64	165.57	165.75	165.65	166.1	165.85	166.28	165.36	165.96	166.12	165.79	165.61	165.53	165.69	165.76	165.85	165.59	165.38	165.31	166.01	165.24	165.15	166.32	165.06	165.48	166.56	165.35	165.93	166.43	165.04	165.46	165.26	165.2	165.56	164.91	165.53	165.83	165.04	165.28	165.87	165.31	165.32	165.54	165.41	165.8	165.66	165.26	165.32	165.01	165.24	164.96	165.57	165.26	165.19	164.87	165.45	165.16	165.44	165.19	165.4	165.03	165.62	164.94	165.45	165.53	165.35	165.3	165.92	165.3	165.38	165.48	165.44
113.45	112.88	112.56	112.49	112.3	113.23	112.76	111.87	112.73	112.72	113.21	113.37	112.37	112.45	113.14	112.58	113.12	113.05	113.12	112.73	112.92	112.89	112.75	113.38	113.66	112.55	112.45	113.66	113.13	113.6	112.67	113.2	112.33	113.39	113.19	112.58	113.29	112.96	112.9	112.53	112.88	112.92	112.57	112.97	112.73	112.89	112.87	112.74	113.1	113.65	113.29	112.47	112.98	113.35	112.92	113.04	113.34	113.04	112.88	113.05	112.96	113.29	113.19	113.28	113.26	112.87	113.4	113.11	113.09	112.94	113.07	112.51	113.51	112.31	113.04	113.07	113.23	113.43	113.1	112.71	112.72	113.28	112.89	112.82	112.66	112.86	112.39	113.45	113.66	113.24	113.54	113.6	112.68	112.9	113.3	113.69	113.52	112.39	113.06	112.59	113.05	112.92	113.31	112.66	112.68	113.53	112.96	113.28	113.33	112.95	114.24	113.06	113.11	113.88	113.12	113.06	112.7	113.67	113.45	113.24	112.8	113.85	113.38	113.2	113.16	113.52	113.67	112.99	113	113.24	113.13	112.56	112.9	113.2	113.18	113.97	114.19	113.55	113.51	113.78	114.02	113.42	113.39	113.4	112.9	113.34	112.91	113.45	113.79	114.54	114.44	114.19	114.09	114.21	113.78	114.13	114	115.05	114.71	114.26	114.2	114.3	114.74	114.25	114.21	114.03	114.42	114.04	114.38	113.83	114.28	114.46	114.21	114.22	114.66	114.74	114.44	114.8	113.87	114.37	114.88	114.45	114.65	114.29	114.33	114.43	114.6	113.94	114.42	113.99	114.09	114.54	113.64	114.22	114.3	114.35	114.45	114.35	114.48	114.53	114.01	114.65	114.2	114.74	115.3	114.2	113.77	114.55	114.8	114.47	113.99	114.67	114.3	114.44	115.38	114.72	114.4	114.86	114.54	114.56	114.17	115.59	114.8	114.3	114.25	114.48	114.18	114.53	114.52	114.35	114.18	114.54	114.08	114.21	114.5	114.57	114.91	114.23	114.42	114.2	114.71	114.34	114.38	114.24	114.13	114.59	114.03	114.19	114.6	113.9	113.68	113.38	113.11	113.62	113.32	113.1	113.67	113.78	113.67	113.41	114.02	113.76	113.97	114.24	114.01	113.36	113.82	113.54	114.15	113.52	113.42	113.72	113.15	113.89	113.13	113.19	113.7	112.7	113.4	114.02	113.65	113.04	113.57	112.82	112.84	113.44	113.26	113.07	112.91	113.08	113.43	113.34	113.32	113.3	112.62	113.41	113.41	113.03	113.1	113.31	112.88	113.54	113.65	112.99	113.25	113.82	113.45	113.9	113.03	113.22	113.34	113.72	113.06	113.29	113.02	113.24	113.21	113.76	113.19	113.61	113.58	113.02	113.27	113.54	113.12	113.47
176.01	174.6	174.19	175.37	174.82	175.78	175.4	174.55	175.26	175.75	175.69	175.66	174.9	175.44	175.55	175.46	175.73	175.39	175.71	174.56	175.81	176.02	175.82	175.91	175.83	175.46	175.99	176.34	175.19	176.06	175.99	175.32	176.05	175.88	175.11	175.4	175.43	175.79	175.14	175.97	175.36	175.92	175.16	175.49	175.29	175.65	175.22	175.82	175.59	175.53	175.16	175.26	175.94	176.05	175.51	176.32	175.95	175.65	176.2	175.61	175.29	176.2	176.12	175.72	176.02	175.28	175.87	176.16	175.9	175.89	176.28	175.74	175.42	175.58	175.46	175.42	175.88	176.76	175.47	175.34	175.74	175.77	175.88	176.08	175.8	175.88	175.83	175.86	176.08	176.14	175.46	176.27	175.72	175.81	175.45	176.02	175.74	176.62	175.75	174.58	176.34	176.41	175.84	175.13	175.46	176.39	176.19	175.93	175.49	175.81	175.69	175.49	175.82	176.76	175.76	175.6	176.31	176.66	176.11	175.72	175.65	175.98	175.76	176.14	176.2	176.21	176.1	175.85	175.99	176.3	175.97	175.99	175.59	176.25	176.19	177.33	176.47	175.82	176.24	176.83	176.85	176.64	176.11	176.32	176.03	176.63	176.16	176.59	176.03	176.24	176.3	176.15	175.4	176.25	176.07	176.15	176.54	176.74	176.33	176.33	176.57	176.86	176.89	175.46	176.08	175.99	176.24	176.09	176.3	176.5	176.8	176.45	176.58	176.41	176.77	176.55	176.42	176.19	175.95	176.7	176.47	176.91	176.68	176.18	176.76	176.57	176.31	176.18	176.06	176.73	175.92	176.46	176.19	176.25	176.69	176.14	176.4	176.56	176.2	175.58	176.23	176.44	176.81	177.44	177.56	175.46	176.72	176.36	176.64	176.11	175.81	176.85	176.1	176.72	177.34	176.35	176.55	176.92	176.45	176.36	176.01	176.73	176.48	175.93	176.68	176.44	176.91	176.63	176.25	176.22	176.41	175.75	175.68	176.17	176.8	176.35	176.66	175.5	176.13	175.96	176.73	176.68	176.27	176.31	176.94	176.32	176.66	176.11	176.15	175.39	176.82	175.71	175.61	176.63	176.04	175.79	175.97	175.35	176.3	175.8	176.9	176.05	176.15	176.42	176.88	175.63	175.97	176.37	175.95	175.94	176.03	176	175.34	176.49	175.76	175.32	176.99	175.69	176.12	176.3	175.64	175.78	176.32	175.49	175.59	175.05	176.22	175.46	175.18	175.84	175.98	175.75	175.2	176.05	175.7	175.59	175.89	175.45	176.05	176.18	175.02	175.51	175.84	175.12	175.51	176.08	175.59	175.06	174.87	174.6	175.62	175.64	175.31	174.98	175.37	175.26	174.86	176.04	174.96	175.91	175.05	175.79	175.81	175.99	175.36	175.05
112.17	111.82	111.74	111.5	111.51	112.38	111.89	111.1	111.89	111.88	112.64	112.37	111.45	111.52	111.89	111.88	112.24	112.5	111.79	111.21	111.62	112.11	112	112.1	112.55	111.44	112.14	112.73	111.71	112.09	111.36	111.59	111.5	112.18	111.89	111.92	112.71	112.3	112.36	111.78	112.2	111.65	111.42	111.87	111.21	112.28	111.71	111.9	112.2	112.32	112.33	111.46	112	112.24	111.64	112.23	112.41	112.02	111.94	112.34	112.21	112.27	112.49	112.49	112.15	111.87	112.1	112.46	112.35	111.22	111.8	111.97	112.45	111.63	111.83	111.73	112.03	112.59	112.33	111.84	111.84	112.85	112.2	112.07	112.15	112.15	112.43	112.4	112.1	112.91	111.56	112.22	112.02	111.35	111.89	112.27	112.59	112.28	112.64	111.7	112.31	112.02	112.06	111.71	111.66	112.89	112.44	112.43	112.03	111.76	112.05	111.55	112.1	112.84	112.38	112.22	112.08	112.65	112.39	112.34	111.9	112.25	112.69	113.19	112.82	112.97	112.98	112.78	112.21	111.87	112.22	111.63	111.9	112.74	112.9	113.21	112.22	112.49	112.88	112.85	112.61	112.26	112.37	112.07	111.96	112.49	111.87	112.4	112.21	112.74	112.84	113.37	111.79	112.17	113.1	112.6	112.05	113	112.77	112.7	113.16	113.08	113.11	112.67	112.56	112.68	112.88	112.58	112.86	112.54	113.2	112.75	112.7	112.92	113.22	113.14	112.19	112.68	112.89	112.73	113.23	113.02	112.6	112.41	112.72	112.83	112.62	112.81	112.9	112.63	112.85	113.17	111.84	112.86	112.74	112.46	112.59	112.51	113.13	113.37	111.79	113.6	112.54	113.19	113.29	112.38	113.49	113.01	112.71	113.17	113.2	113.15	112.49	112.64	113.38	112.48	112.52	113.36	112.98	112.86	112.91	113.03	112.77	112.31	112.92	112.49	112.68	113.07	112.69	112.51	112.5	112.18	112.55	113.01	112.84	113.33	113.51	112.5	112.4	112.36	113.26	113.24	112.58	112.89	113.29	113.12	113.3	112.82	113.21	112.18	112.69	112.08	112.25	112.48	112.5	112.27	112.75	112.81	113.69	112.17	112.36	112.49	112.46	113.13	113.07	112.16	112.66	112.83	113.31	112.56	112.4	112.75	111.52	113.11	112.29	112.38	112.9	112.02	111.94	112.65	111.76	111.58	111.86	111.4	112.33	112.23	111.55	111.12	111.6	111.79	112.1	111.61	111.5	112.21	111.95	112.21	112.51	112.03	111.87	111.98	111.49	111.83	112.21	111.49	111.73	112.5	111.74	111.38	111.62	111.28	111.54	112.07	111.54	111.76	110.44	111.11	111.35	112.04	111.34	111.43	111.41	112.08	111.63	111.3	111.5	111.25
107.49	105.96	105.77	106.37	105.55	106.87	106.09	105.8	105.62	107.2	107.32	106.64	105.66	105.73	106.38	105.06	107.34	106.82	106	106.42	106.25	106.84	106.51	106.66	107.67	106.38	107.23	107.8	106.7	106.76	106.47	106.68	106.19	106.34	106.46	106.43	106.94	106.9	106.76	106.58	107.14	106.78	106.6	106.38	105.58	106.83	106.42	105.94	107.11	106.91	106.54	106.39	106.44	106.93	106.31	107.29	107.31	106.89	107.18	106.78	106.51	107.29	107.48	107.87	107.41	106.32	106.5	107.35	107.59	106.33	106.54	106.64	107.2	106.33	106.27	106.98	107.34	107.57	107.43	106.65	106.48	107.05	106.39	106.41	107.47	106.66	106.49	107.07	106.85	107.5	106.2	107.57	106.52	105.61	106.95	106.71	107.13	107.38	106.5	106.96	107.41	106.88	107.37	106.12	106.43	107.1	106.77	107.42	107.4	105.77	106.74	106.5	106.54	108.05	106.17	107.03	106.94	107.28	106.96	106.78	106.63	107.19	106.88	108.47	107.69	107.29	107.16	107.57	106.6	106.69	107.19	106.45	106.82	106.99	107.23	108.35	107.22	107.34	108.36	107.56	107.41	107.83	106.76	106.5	106.43	107.51	107.49	107.32	106.76	107.3	108.2	107.92	106.27	106.87	107.24	106.96	106.85	107.73	106.82	107.43	107.26	107.97	107.97	107.26	107.63	107.4	107.53	107.6	107.3	106.8	108.09	107.28	107.68	107	106.84	106.92	106.59	107.73	106.78	106.82	108.34	107.74	107.81	107.34	107.02	107.57	107.4	106.91	106.61	107.26	107.3	107.47	106.44	107.62	107.25	107.67	108.01	107.79	107.52	107.25	107.37	107.6	107.35	107.77	107.13	106.75	108.96	107.81	107.81	107.33	107.44	107.66	107.08	107.35	108.24	106.76	107.12	107.5	107.82	107.01	106.88	107.75	107.64	106.85	107.86	107.08	107.09	107.12	106.41	107.58	106.41	106.77	106.52	107.5	107.28	107.57	107.46	106.63	106.31	106.46	107.58	107.43	107.1	107.3	107.49	107.5	106.76	106.81	107.26	105.61	107.12	106.53	106.54	106.96	107.01	106.07	107.07	106.64	108.56	106.57	107.62	106.51	106.47	107.86	107.08	107.12	107.38	106.63	107.49	106.81	107.89	105.63	105.31	106.87	104.91	106.44	106.75	105.51	106.32	107.39	105.86	105.38	105.82	104.96	105.88	105.64	105.86	104.63	105.39	105.93	105.96	105.51	105.84	105.86	105.52	106.29	106.1	105.85	105.71	105.78	104.84	106.17	106.52	104.31	104.89	105.43	104.87	105.53	104.34	105.29	104.99	106.09	105.48	105.49	104.5	104.9	104.87	105.83	105.21	105.39	105.55	105.82	105.58	105.84	105.45	105.07
133.62	132.85	132.62	132.98	132.31	132.74	132.54	132.51	132.48	133.94	133.49	133.11	132.01	132.17	133.09	131.52	133.5	133.34	132.66	132.54	132.71	133.23	133.11	133.16	133.98	132.33	132.56	133.56	133.14	133.05	132.66	132.45	132.18	133.04	133.43	132.69	134.08	133.97	133.43	132.53	133.74	132.75	132.59	132.64	131.96	132.64	133.19	132.38	133.08	133.24	132.88	132.79	133.21	133.04	132.35	133.19	133.56	133.29	132.65	132.91	133.08	133.63	133.5	133.94	133.38	133.02	132.8	133.61	133.76	132.06	133.07	132.55	133.15	133.13	132.63	133.19	133.3	133.21	132.63	132.5	132.46	133.54	133	132.21	133.42	132.88	133.12	133.29	133.03	133.37	132.16	133.33	133.07	132.06	133.18	133.11	133.8	133.15	133.36	132.63	133.63	133.44	133.42	132.22	132.09	133.87	132.37	133.13	133.05	132.45	133.38	132.86	132.6	133.77	133.05	133.34	133	133.64	133.39	132.79	133.08	133.41	132.61	133.88	133.52	133.49	133.04	133.1	133.01	133.36	133.33	132.14	133.07	133.15	133.63	134	133.26	134.1	134.89	134.42	133.81	133.29	133.09	132.8	132.04	133.16	132.94	132.63	132.76	133.49	134.3	133.59	132.37	133.05	133.79	133.48	133.41	134.07	132.98	133.58	133.35	134.14	134.27	133.51	133.86	132.84	133.78	133.37	133.02	133.35	134.07	133.66	134.58	133.58	133.85	133.27	132.99	133.48	133.46	133.58	134.1	133.83	133.63	133.48	133.23	133.64	133.41	133.39	133.28	133.03	133.11	133.46	132.81	132.94	133.19	133.02	134	133.88	133.97	133.3	133.31	133.75	133.3	134.48	134	132.98	134.69	134.1	133.69	133.15	133.83	133.45	132.83	133.45	134	133.18	132.86	133.71	134.12	133.02	133.58	134.45	134.14	133.42	133.88	133.02	133.57	134.24	133.07	133.98	132.28	133.33	132.83	133.79	133.35	133.65	134.34	133.62	132.05	133.04	134.06	133.43	133.45	133.82	132.97	133.96	132.79	133.3	134.06	132.4	133.08	132.41	132.28	133.29	133.22	131.92	133.11	132.85	134.32	132.32	133.26	133	133.24	134.06	133.24	133.14	133.55	133.33	133.61	133.09	133	132.31	131.88	133.41	132.08	132.98	133.68	132.19	133.07	133.47	132.28	131.53	131.92	131.79	132.95	132.1	133.14	130.94	131.98	133.02	132.8	131.39	132.22	132.44	132.17	132.65	132.17	132.23	132.21	132.88	131.91	133.11	132.67	131.71	132.2	132.67	131.75	131.88	131.93	131.96	132.11	132.94	132.45	132.86	132.05	131.39	132.23	131.85	132.07	132.22	132.26	132.51	132.05	132.77	132.48	132.12
