169.3	170.05	170.53	173.43	174.03	173.84	174.72	177.01	177.65	179.31	179.9	181.79	183.99	183.33	184.48	185.59	187.68	189.19	188.3	190.9	193.07	193.58	193.13	195.23	197.5	197.98	200.14	199.24	202.84	202.95	204.99	204.68	205.34	206.01	206.95	209.31	210.61	211.1	211.06	214.88	214.57	216.89	217.16	218.62	218.52	219.12	222.21	222.95	225.35	225.42	223.97	226.53	228.18	229.71	230.47	232.9	231.8	235.23	234.95	236.02	238.09	238.44	240.67	240.09	241.86	242.3	244.86	245.02	247.06	246.58	247.54	248.24	250.51	252.41	252.81	252.87	254.91	256.26	259.31	257.32	259.21	260.43	261.62	264.26	264.15	264	266.48	266.98	268.88	269.4	270.12	272.22	273.78	273.8	276.43	277.15	277.7	278.06	279.24	279.43	281.75	291.12	303.13	312.44	323.23	333.27	343.07	352.34	359.41	369.19	376.81	385.27	392.78	400.03	408.14	413.28	420.69	428.68	433.52	440.94	446.44	451.76	457.96	461.17	467.93	473.44	477.59	482.38	487.54	490.43	496.5	499.06	503.39	506.2	510.97	515.07	518.94	521.63	526.08	529.52	533.27	537.13	539.1	542.3	547.04	548.41	550.79	554.55	557.45	560.1	561.66	564.93	568.47	569.84	572.81	576.23	579.36	581.68	584.38	586.76	589.15	591.78	594.43	596.72	599.32	600.11	603.61	605.93	609.46	610.25	613.47	614.94	618.07	619.97	621.45	623.38	625.35	628.77	631.01	631.52	636.12	636.89	638.28	640.5	642.7	644.22	645.19	647.59	648.55	651.29	653.39	655.15	656.32	658.88	660.2	661.72	663.08	665.12	667.01	668.79	669.16	671.81	674.14	674.64	676.57	678.24	679.75	681.47	681.56	682.25	686.26	686.6	687.86	689.53	690.92	692.28	693.56	696.15	696.98	696.91	699.06	700.97	702.16	702.46	704.45	706.23	706.86	708.36	709.46	711.21	713.61	712.52	714.08	716.32	718.17	717.88	718.72	720.98	722.93	721.7	723.89	736.08	746.37	756.02	764.4	775.05	783.85	791.52	798.53	808.2	811.51	819.67	826.37	831.97	838.63	844.9	849.05	854.36	861.2	865.41	869.87	875.92	880.94	885.14	889.13	892.99	934.6	968.13	997.13	1023.89	1050.05	1070.78	1091.46	1111.16	1129.92	1147.53	1164.18	1182.42	1198.18	1211.72	1228.2	1242.39	1256.4	1271.63	1285.11	1299.89	1313.08	1325.04	1337.38	1350.7	1363.11	1375.47	1386.96	1398.45	1411.08	1424.52	1434.12	1446.92	1457.43	1468.64	1480.46	1490.65	1502.77	1513.66	1523.01	1535.2	1547.49	1557.38	1567.54	1579.43	1589.69	1599.56	1609.77	1620.24	1631.77	1640.87	1650.89	1661.72	1671.94	1682.71	1691.34	1702.71	1712.72	1721.26	1732.24	1741.46
155.35	156.35	154.91	156.57	155.72	154.97	154.07	155.14	155.43	155.59	155.83	154.67	156.62	155.15	155.02	154.5	155.36	155.94	154.43	157.49	156.49	156.31	155.16	155.45	155.92	155.15	156.45	154.97	156.99	155.06	156.9	156.33	154.99	154.46	154.69	155.94	155.53	155.49	154.16	156.51	155.81	156.84	155.92	156.51	155.26	154.94	156.35	156.28	157.28	155.95	154.66	155.2	155.55	156.76	157.12	157.94	155.77	157.98	156.12	156.14	156.9	156.75	157.54	155.98	157.17	156.45	156.71	156.5	156.83	155.2	155.94	155.54	156.38	157.39	156.13	154.76	156.2	156.1	158.31	155.49	156.11	156.19	156.17	157.48	156.04	154.98	155.65	155.83	156.81	156.5	156.13	156.19	157.83	156.33	157.95	158.29	156.57	157.05	156.66	155.4	156.61	156.62	157.63	157.11	158.17	158.41	158.48	159	157.18	159.27	158.6	157.99	157.38	157.62	158.22	156.44	157.03	157.81	157.73	158.73	157.46	158.51	158.22	156.89	158.66	158.52	157.42	157.92	158.87	157.67	159.97	158.07	158.22	157.88	157.64	157.38	160	158.17	158.62	159.44	159.4	159.57	160.19	158.22	160.07	159.38	157.54	159.06	159.77	160.07	158.43	158.21	159.42	158.66	158.55	158.24	160.6	158.62	158.94	159.01	158.5	157.54	158.8	159.44	158.71	157.88	159.65	157.95	159.58	158.49	159.49	159.3	159.16	159.08	158.95	158.55	159.44	159.03	159.87	159.5	160.6	160.91	159.8	160.26	159.63	159.71	158.78	158.5	159.07	159.38	158.55	160.01	159.61	159.31	159.6	158.69	159.22	160.32	159.22	160.74	159.4	160.04	159.72	160.25	160.08	160.55	158.97	160.59	159.03	158.43	160.17	158.32	159.89	159.43	160.23	159.57	159.27	159.4	160.54	159.2	159.37	158.98	159.69	158.45	158.87	160.28	158.66	159.46	159.79	159.16	160.47	158.29	159.78	158.68	159.93	159.61	159.87	161.23	160.42	158.03	159.92	160.31	160.97	160.6	159.14	159.49	160.58	161.28	161.4	159.72	159.97	160.52	159.69	159.88	160.78	160.88	159.55	161.3	161.37	160.49	159.09	159.41	159.43	160	158.37	160.4	160.35	160.17	159.65	159.57	160.05	158.93	159.74	158.38	159.37	159.66	158.94	159.66	157.74	157.15	159.76	158.2	158.7	158.51	158.01	158.4	158.77	156.38	155.64	157.1	156.93	158.21	156.45	157.5	155.58	157.49	157.15	155.96	156.08	155.2	156.29	156.66	155.4	156.32	154.07	155.1	154.16	155.24	154.61	155.22	153.73	154.04	154.97	153.14	153.95	154.1	153.64	154.24	154.2	153.71	153.93	153.26	154.42	154.15	153.45	153.07
128.11	128.16	126.96	128.15	127.99	127.16	126.34	126.9	127.28	127.45	126.91	127.53	128.43	126.92	127.17	126.96	127.78	128.28	126.48	128.6	128.38	127.59	127.38	127.46	128.25	127.96	128.03	126.64	129.69	127.98	129.17	127.89	127.26	126.58	126.96	127.58	127.47	127.28	126.64	128.14	127.11	128.62	128.99	127.95	127.06	127.56	128.61	128.22	128.96	128.59	126.43	127.14	127.23	128.21	128.39	129.02	127.38	128.71	127.46	127.5	128.46	127.34	129.06	128.54	128.71	128.03	129.18	128.45	128.71	127.54	126.77	126.91	128.53	128.96	128.12	126.93	127.84	128.49	129.52	127.5	127.53	127.57	127.51	129.61	127.82	126.87	128.31	127.48	128.37	128.16	127.57	127.68	128.83	127.41	129.39	129.2	128.87	128.34	128.15	127.76	127.85	128.33	128.93	128.84	128.81	129.66	130.34	130.42	127.73	129.72	128.98	129.41	128.56	129.35	128.96	128.23	128.83	129.96	128.2	129.48	128.6	129.08	128.78	127.62	129.21	129.33	129.25	128.57	130.27	129.19	131.21	129.38	130.06	129.56	129.05	129.4	130.72	129.05	129.84	130.4	129.89	130.48	130.73	130.19	130.7	130.81	128.5	129.91	130.71	132.18	130.09	129.22	130.72	128.97	129.31	129.98	131.2	129.97	130.65	128.93	129.44	129.4	130.19	130.45	130.03	129.49	130.92	129.48	130.66	130.48	130.64	129.54	129.7	130.07	130.25	130.04	129.79	130.35	130.61	130.07	131.5	131.37	131.03	131.37	129.91	129.61	129.99	129.17	130.28	130.57	129.52	129.91	129.63	130.55	130.08	130.35	129.68	130.5	130.03	131.85	129.69	131.17	130.08	130.29	131.83	131.39	129.79	131.06	129.7	129.22	130.59	129.28	130.81	130.24	130.43	130.48	130.14	130.56	130.59	130.6	130.19	129.95	130.31	127.8	129.57	130.02	129.16	130.79	130.4	130.36	131.83	129.45	130.67	129.17	130.61	129.57	130.7	132.14	131.53	128.96	131.17	130.2	132.58	130.57	130.52	129.84	130.85	130.53	131.53	130.8	130.28	130.56	130.28	130.04	130.81	131.35	129.93	131.11	130.8	130.33	128.84	129.26	129.91	128.86	128.73	130.51	130.21	130.32	129.47	129.12	128.89	128.55	129.35	128.06	128.25	128.25	126.79	128.07	125.97	124.58	127.28	125.14	126.28	126.3	125.37	125.65	125.4	122.73	123.12	123.17	122.59	124.55	122.86	123.55	122.3	123.28	122.71	121.65	121.38	119.96	121.33	120.79	120.72	120.23	118.43	119.82	117.73	118.2	117.72	118.11	117.5	116.88	118.04	115.71	115.87	116.8	115.43	116.4	115.83	114.13	115.85	114.53	114.42	114.58	113.01	113.45
142.75	142.3	142.3	143.46	143.16	142.92	140.9	141.5	142.34	142.44	141.85	142.56	143.51	142.04	142.11	141.42	141.85	143.38	141.75	144.17	143.26	142.59	142.21	142.57	144.16	142.75	143.67	141.58	144.26	142.11	143.49	143.07	141.83	141.46	141.26	143.26	142.97	142.03	141.46	143.37	142.86	143.21	142.47	142.93	142.04	141.18	142.9	143.29	144.01	142.75	141.31	142.49	142.44	143.17	143.47	144.31	142.38	144.5	143.4	143.47	144.2	142.82	143.73	143.12	143.24	142.89	143.75	143.03	143.94	142.16	142	141.58	142.74	143.37	142.17	141.26	142.18	143.2	144.8	142.04	141.84	142.59	143.12	144.66	142.03	142	142.67	141.95	142.32	143.07	142.44	142.96	143.67	143.39	143.37	144.05	143.12	143.1	142.5	142.21	142.23	142.8	143.55	144.05	143.5	144.01	144.96	145.54	142.81	144.42	144.87	144.4	143.25	143.69	144.31	142.76	143.63	144.05	143.58	144.11	143.58	144.16	144.26	142.57	144.29	144.51	143.99	143.34	145.47	144.14	146.17	144.33	144.66	144.48	143.95	143.99	145.88	143.99	145.46	146.07	145.23	145.41	145.66	144.09	145.94	145.77	143.84	145.09	145.96	146.85	143.94	143.73	145.51	144.18	143.76	144.2	145.75	145.11	144.81	144.39	144.28	144.36	145.09	145.65	144.74	144.01	145.85	144.5	145.13	144.89	145.43	144.57	145.27	144.52	145.42	144.3	145.13	144.89	145.68	144.89	145.92	146.2	145.62	145.24	144.39	144.49	144.86	145.09	144.35	144.84	144.91	145.23	145.03	145.1	145.42	144.38	144.01	145.7	144.55	146.66	144.27	145.75	145.19	146.25	145.16	145.71	145.06	146.3	145.08	143.8	145.79	144.54	144.91	144.42	145.49	146	144.25	145.03	145.41	144.17	145.34	144.59	145.09	143.94	144.64	145.26	143.81	145.21	145.19	145.2	145.95	144.2	145.18	143.78	146.22	145.09	145.78	146.28	145.83	144.33	145.35	145.95	145.91	146.51	144.56	144.81	145.81	145.49	146.26	145.23	144.85	145.05	145.12	145.28	145.74	146.12	144.42	146.04	146.07	145.64	144.58	143.86	144.48	144.8	143.35	145	145	145.7	144.63	143.85	144.07	143.31	143.69	142.48	143.7	143.25	141.92	142.95	140.33	139.94	142.24	140.71	141.45	141.55	141.28	140.61	140.42	138.73	137.92	139.18	138.5	140.16	137.81	139.25	137.88	138.17	137.62	137.8	136.87	135.96	136.92	136.48	136.78	136.17	134.09	135.57	133.61	133.91	133.63	134.66	132.6	132.43	134.2	131.73	132.43	132.68	132.19	132.8	132.53	131.72	131.84	131.5	131.69	131.05	130.01	129.98
171.06	170.74	169.86	170.77	170.24	169.57	169.03	169.83	169.47	170.43	168.87	170.95	171.86	169.63	169.64	169.82	169.89	170.17	169.07	171.87	171.36	170.86	170.44	170.07	170.7	169.97	170.56	169.66	172.61	170.19	171.49	170.49	168.76	169.37	168.98	170.36	170.39	170.58	168.28	170.53	169.42	170.14	170.53	170.83	169.37	169.34	171.08	171.22	172.06	171.94	169.16	170.16	170.07	171.07	170.82	172.59	169.82	171.92	171.24	170.63	171.82	171.23	172.41	170.81	171.31	171.37	171.92	171.25	171.6	169.66	170.25	169.47	171.1	172.2	170.54	169.34	169.96	171.19	172.56	169.45	170.98	170.49	170.24	172.05	170.21	169.51	170.78	169.82	170.52	170.67	170.05	170.76	172.29	170.16	171.96	172.34	171.7	170.88	170.64	170.68	171.28	171.13	171.45	172.06	172.39	173.31	173.36	174.24	170.91	173.09	172.81	172.93	171.54	171.67	172.89	170.99	171.88	173.18	171.93	172.52	171.81	172.84	172.97	170.91	172.96	173.7	172.95	172.19	174.25	172.17	175.58	173.22	173.75	172.58	172.58	171.91	174.74	172.79	172.98	174.28	173.65	174.14	174.51	172.39	174.36	173.15	171.89	173.9	174.09	175.65	172.83	172.13	173.47	173.13	172.29	172.46	174.58	173.71	174.07	172.81	172.59	172.22	173.27	173.84	173.48	172.05	174.5	172.08	174.01	173.26	174.46	173.64	173.77	173.53	173.01	172.72	173.14	172.09	174.43	173.54	174.94	175.23	173.79	173.82	173.52	173.5	173.2	172.84	173.14	173.85	173.39	174.06	172.43	173.87	173.94	172.79	173.1	173.68	173.08	174.7	172.86	173.77	173.21	174.82	174.05	174.47	173.31	174.07	172.97	173.42	174.72	172.85	174.13	173.33	173.51	174.53	173.17	173.11	173.91	173.07	173.66	173.46	172.58	172.08	172.17	173.96	172.37	173.37	173.74	173.6	174.58	172.39	173.63	172.6	174.64	172.79	174.06	175.32	174.09	172.13	174.17	173.57	174.49	173.78	173.03	173.17	174.23	173.77	174.96	173.46	173.02	174.06	173.37	173.68	174.51	174.38	172.29	174.86	174.81	175.03	172.34	173.67	172.73	172.93	172.32	173.34	173.95	174.52	172.46	171.43	172.03	170.85	172.77	170.52	171.03	171.86	170.28	170.93	168.19	168.11	170.57	167.97	169.93	169.6	168.84	168.79	169.27	165.41	165.7	166.28	166.1	168.51	165.83	167.33	165.24	166.56	165.33	165.72	164.21	162.35	164.58	163.71	164.76	163.26	161.09	163	161.63	162.12	161.65	161.63	159.96	160.55	161.37	159.67	160.18	160.05	158.68	159.79	159.97	157.5	159.8	158.58	157.98	158.62	156.38	157.38
119.03	118.58	118.15	119.33	118.2	117.62	116.88	117.62	118.64	118.74	117.99	117.45	119.78	117.91	117.82	116.9	117.88	119.54	117.44	119.4	118.51	118.19	117.8	117.61	118.24	117.76	118.32	117.13	119.29	117.78	118.85	118.62	117.72	117.15	116.59	117.9	118.15	117.91	116.13	118.65	117.99	118.77	117.9	119.19	117.85	117.1	118.52	119.03	119.7	118.29	116.88	117.65	117.33	118.45	118.32	120.33	118.15	119.98	118.4	118.37	119.53	118.88	119.71	119.03	119.25	118.72	119.86	119.33	119.48	118.1	117.65	117.49	118.78	119.54	119.57	117.98	118.01	118.83	120.67	118.91	119.29	118.96	118.98	120.54	118.4	117.9	118.74	118.53	118.94	118.6	118.31	119.1	119.64	118.42	120.68	120.04	119.17	118.79	118.59	118.98	118.94	119.22	119.69	119.68	120.26	119.99	120.8	121.11	119.27	120.75	120.08	121.02	119.29	120.18	120.49	118.85	119.96	120.74	119.65	119.91	119.7	120.71	120.32	118.28	119.69	120.72	120.11	119.77	122.2	120.04	122.55	121.49	121.01	120.25	119.89	119.7	122.1	120.58	121.29	122.36	120.97	122.1	121.95	120.56	122.4	121.87	120.03	121.02	122.04	123.22	120.76	119.49	120.95	120.72	120.47	120.6	121.98	121.04	121.18	121.12	120.25	120.06	120.63	121.74	120.93	120.64	122.11	119.56	121.47	121.19	121.56	120.95	120.75	121.86	121.19	120.68	120.64	120.12	122.24	120.94	123.17	122.49	122.04	121.59	121.02	120.99	120.93	120.43	121.43	121.48	121.15	121.33	120.34	120.99	121.86	120.77	120.87	121.33	121.56	122.52	120.98	121.04	121.49	121.64	121.91	121.74	120.59	121.98	121.01	120.6	122.87	120.39	122.29	121.05	121.4	121.96	120.89	121.07	121.65	121.08	121.99	120.78	120.75	119.81	120.9	121.02	119.77	121.5	121.52	121.09	122.13	120	121.9	120.02	121.48	120.61	121.7	122.67	122.15	119.91	121.33	121.7	122.08	121.63	120.67	120.95	121.38	122.23	122.19	120.63	121.4	121.5	120.99	120.85	121.58	121.48	120.64	121.34	121.77	120.77	120.33	120.48	120.14	120.9	120.17	121.09	120.58	121.39	119.89	119.69	119.44	118.84	120.85	118.58	119.03	119.25	117.96	118.24	116.65	115.48	118.09	116.84	116.8	117.42	116.27	116.81	116.92	113.85	114.05	114.35	112.95	115.76	113.24	114.68	112.99	114.47	112.55	113.67	112.47	111.16	112.43	112.83	112.26	111.69	109.83	111.17	109.41	110.73	109.04	110.94	108.83	108.21	108.87	107.56	109.05	108.09	108.15	108.57	108.2	107.33	108.41	107.07	107.78	107.19	106.37	106.3
181.37	181.55	181.19	182.76	181.75	180.54	179.55	180.33	180.91	181.04	181.73	181.4	182.52	180.74	180.3	179.64	181.47	181.81	180.57	182.48	181.55	181.41	180.77	180.23	181.41	181.44	181.98	180.76	182.89	181.11	182.17	180.62	180.31	179.92	180.12	181.45	181.03	180.92	179.27	181.6	181.16	182.36	181.16	181.45	180.25	180.38	181.53	181.42	182.64	181.85	179.79	180.96	181.41	181.59	181.98	183.66	180.55	182.69	182.01	181.68	182.36	182.13	182.62	180.8	182.42	181.39	182.59	182.23	181.64	180.66	179.89	180.57	182	181.71	181.74	179.42	180.65	182.15	182.79	180.55	180.88	181.13	181.34	182.7	181.18	179.92	181.51	180.69	182.2	181.31	180.68	181.24	181.81	181.57	183.19	183.41	181.44	181.77	180.37	180.54	181.2	181.77	182.64	182.12	182.32	183.16	183.53	184.39	180.81	183.33	183.13	183.53	182.04	182.65	182.7	180.83	181.4	182.17	182.37	181.96	181.67	183.17	183.16	181.88	182.21	182.96	181.79	182.53	184.34	182.76	184.9	183.7	183.22	182.08	182.4	182.25	185.97	183.37	183.83	185.2	183.12	184.32	185	182.89	184.91	183.82	182.25	183.91	185.02	186.06	183.82	182.31	183.86	183.29	182.17	183.55	185.28	183.32	184.02	182.96	182.92	182.17	183.64	184.05	183.72	182.91	185.24	182.59	184.76	182.97	183.84	182.57	183.59	183.73	183.89	183.02	183.1	183	184.07	183.18	185.21	185.73	184.49	184.03	184.03	184.08	183.62	183.18	183.73	184.77	183.11	183.76	183.95	183.83	184.05	183.75	183.47	183.8	184.11	185.96	183	184.36	184.87	184.86	184.94	184.81	183.23	185.13	182.85	182.75	184.86	182.7	184.79	183.91	184.3	184.26	182.87	183.17	184.3	183.18	183.8	183.49	182.99	181.8	182.46	184.57	182.8	184.22	184.76	183.24	184.93	183.04	183.52	182.4	184.58	183.1	184.94	186.22	184.87	182.2	184.26	184.39	185.82	184.1	183.29	183	183.69	184.77	184.49	184.37	183.98	183.86	183.6	182.81	184.4	184.55	182.68	184.55	184.86	184.49	182.55	183.49	183.02	182.57	182.2	183.16	182.97	183.84	183.66	182	182.69	180.86	183.37	181.19	182.21	181.49	181.05	181.48	178.76	178.39	181.66	179.39	179.66	180.14	179.12	178.71	179.31	176.82	176.4	177.23	175.67	178.4	175.87	177.45	175.71	176.89	176.39	176.19	174.71	172.65	175.45	175.15	175.02	174.36	172.12	173.86	172.61	171.84	172.44	172.3	170.63	169.65	172.24	169.14	171.22	171.32	170.05	170.85	170.05	168.31	169.74	169.78	169.31	169.2	167.48	167.68
117.3	117.66	117.03	118.65	117.02	116	115.58	116.55	116.98	117.81	116.66	117.01	119.1	116.83	115.41	116.13	117.06	117.65	115.64	117.48	117.5	116.69	116.61	116.48	117.68	116.38	117	116.08	119.1	115.69	118.61	117.81	116.17	115.14	115.3	117.77	117.15	116.58	115.26	117.39	116.22	117.35	117.18	116.71	116.42	116.3	117.17	117.07	119.13	117.54	115.52	115.91	116.41	117.16	117.23	118.77	116.43	118.94	117.36	116.81	118.28	117.06	118.4	118.13	117.51	116.77	119.01	117.81	118.19	116.1	115.43	115.72	118.06	118	117.46	116.15	116.58	116.82	119.47	117.05	117.12	116.83	116.27	119.01	116.24	115.43	116.77	115.62	117.68	117.21	116.99	117.85	116.84	117.13	118.79	118.62	117.73	117.74	116.69	115.97	116.66	116.99	118.09	117.55	117.47	118.54	119.68	119.85	116.14	118.88	118.73	118.42	117.86	117.62	119.05	116.74	116.87	118.15	117.75	118.21	117.38	118.77	118.62	117.01	117.7	119.37	118.4	118.47	119.62	117.88	121.25	119.62	119.12	118.4	118.51	117.55	120.75	118.64	119.48	120.4	119.28	119.92	120.64	118.81	120.57	119.42	117.94	118.95	120.27	121.44	118.66	118.11	119.6	118.79	117.47	119.27	120.42	118.88	119.23	119.06	118.3	117.86	118.43	120.41	118.77	118	120.56	118.5	120.13	119.71	119.57	119.53	119.11	119.51	119.16	119.04	119.32	118.27	119.98	119.54	120.96	120.71	120.53	118.95	119.74	119.58	119.77	118.25	120.3	119.65	119.15	119.47	119.01	119.57	120.58	118.94	119.09	119.77	119.41	120.95	118.92	120.59	120.17	120.41	119.93	120.36	119.05	120.29	119.13	117.93	120.06	118.1	120.38	118.6	120.04	120.23	119.64	119.71	119.47	119.39	119.35	119.02	118.8	118.34	118.15	120.27	118.1	119.02	120.09	120.06	120.62	118.96	119.57	118.59	120.29	119.31	120.63	121.66	120.28	118.04	120.48	119.58	120.96	119.79	119.14	118.9	120.06	120.59	120.89	119.17	119.31	120	119.36	117.95	119.82	120.63	119.23	120.68	120.63	119.94	118.71	119.06	118.02	118.89	117.5	119.32	118.48	120.45	118.41	118.09	117.38	116.99	118.93	116.15	117.17	117.47	115.97	117.14	113.42	113.31	116.13	114.58	115.14	115.13	114.18	113.88	114.76	111.45	111.43	112.35	110.28	113.7	111.32	113.97	110.4	112.23	111.71	111.11	109.78	107.26	109.16	110.17	110.25	108.96	106.71	108.98	106.39	106.62	106.58	107.45	105.97	104.47	106.57	104.51	105.93	105.68	105.05	105.64	105.28	103.71	104.62	103.99	104.04	104.15	103.09	102.05
111.47	111.74	111.57	112.3	112.12	109.67	109.05	111.27	109.21	109.76	109.58	110.88	113.5	109.92	110.15	109.99	110.88	110.96	109.12	112.15	111.2	110.57	110.79	109.97	111.21	110.2	110.86	110.39	112.36	111.82	112.87	111.66	109.88	109.98	109.65	110.94	111.34	110.94	107.91	111.72	110.61	111.71	110.91	110.02	110.9	109.64	111.43	111.11	112.05	112.83	108.92	110.03	110.36	110.54	110.82	113.2	110.26	113.22	111.87	110.84	111.33	110.3	112.15	110.9	111.28	110.24	112.59	111.05	112.16	109.12	109.56	109.01	111.6	110.84	112.63	109.68	110.36	110.51	114.07	110.75	110.61	110.73	110.81	112.86	110.06	109.55	111.7	109.68	110.76	110.37	110.15	111.58	109.98	111	112.83	112.47	110.93	110.63	108.83	108.67	111.05	111.08	110.79	112.21	111.3	113.1	113.24	112.47	109.71	113.33	113.19	112.98	110.13	111.83	113.68	109.46	110.62	112.2	111.9	110.18	111.95	112.63	112.74	110.38	111.45	112.09	111.02	111.38	113.9	111.48	115.57	114.46	113.69	109.64	112.09	110.87	115.83	112.4	113.19	114.5	113.57	114.25	115.01	112.02	114.74	114.45	112.75	113.11	114.72	115.63	112.81	111.04	113.21	112.46	110.24	113.22	114.08	112.45	114.01	113.37	112.02	112.15	113.54	114.02	112.95	110.85	114.16	111.46	113.57	112.71	112.33	111.85	112.91	113.04	113.56	112.09	112.87	111.63	111.98	113.37	114.4	115.13	113.99	112.8	114.07	114.33	114.39	111.94	113.41	113.65	111.9	113.94	113.02	113.11	113.41	112.19	112.77	113.3	112.73	116.57	112.28	112.89	114.15	112.91	114.13	114.28	113.56	114.01	111.47	111.75	114.87	112.06	115.16	112.12	114.04	113.71	112.84	111.63	111.92	111.66	113.52	113.01	112.59	109.62	110.42	114.04	111.12	113.42	114.36	113.37	114.79	112.78	112.44	111.89	113.1	111.96	114.51	115.44	114.53	112.1	113.93	113.32	114.95	112.19	113.17	112.2	113.41	113.4	114.03	112.99	112.96	112.16	112.26	111.93	113.97	113.54	112.62	113.6	113.25	113.01	111.8	113.64	111.44	110.68	110.17	111.3	111.42	113.23	111.02	110.35	110.56	109.63	111.04	109.16	109.5	110.91	109.02	109.31	104.87	104.84	108.18	107.35	107.22	106.32	105.88	105.18	106.31	102.31	102.65	103.83	100.88	104.79	101.97	104.18	102.16	103.78	102.74	104.14	101.57	98.84	100.43	101.93	101.88	100.19	98.08	100.26	98.64	97.42	97.74	98.1	96.76	95.25	98.46	95.1	97.36	97.34	96.37	97.05	97.98	94.3	96.65	95.28	96.18	95.16	93.36	94.31
138.16	138.08	138.4	138.69	138.28	137.43	136.1	138.17	137.12	137.69	137.45	137.96	141.41	136.94	137.16	136.74	137.32	138.92	136.2	139.76	138.42	138.18	137.9	136.98	138.05	136.83	137.38	137.53	139.73	138.47	139.03	138.69	136.46	137.25	137.58	138.04	138.04	138.59	135.75	138.54	137.76	138.54	137.97	137.31	137.8	137.51	138.27	138.62	139.48	139.29	135.56	137.11	137.36	137.38	137.61	140.3	137.36	140.07	138.64	137.41	138.69	137.49	138.44	137.45	137.33	138	139.78	137.82	139.14	136.01	137.33	136.3	138.54	138.12	139.45	136.15	137.38	137.36	140.63	137.93	137.81	137.85	137.7	139.71	137.34	137.26	138.19	137.14	138.02	138.1	138.27	138.05	137.18	137.47	139.82	138.88	137.64	137.92	136.33	137.89	138.03	139.06	138.38	139.29	139.03	139.72	141.48	139.96	137.04	140.46	140.5	140.39	137.58	138.64	140.08	136.19	138.05	138.75	139.19	138.2	138.97	140.06	139.85	137.65	138.87	138.16	138.82	139.57	140.79	138.03	142.05	141.92	140.3	137.17	138.85	138.48	141.96	139.78	140.59	141.36	140.67	140.58	141.6	138.22	141.85	141.18	138.68	140.94	141.06	142.77	140.49	138.04	139.86	140.23	138.47	139.09	140.56	139.2	140.19	139.92	139.11	138.65	140.73	140.88	140.08	138.42	141.64	138.8	140.99	139.66	140.35	139.26	140.02	140.55	140.8	139.14	139.31	137.85	140.75	139.62	141.32	141.91	140.74	140.02	140.53	141.2	140.96	138.43	140.76	140.64	138.76	141.68	139.71	141.07	140.35	139.49	138.59	139.83	140.08	143.24	138.15	140.3	140.61	140.32	140.81	140.74	139.38	140.77	138.76	139.16	141.41	139.11	141.5	138.99	140.05	140.07	140.55	139.17	139.05	139.56	139.17	139.84	138.54	137.31	138.78	140.87	138.21	139.79	140.1	140.05	141.39	139.36	141.01	138.37	139.74	138.95	140.87	142.17	141.64	138.94	140.76	140.21	141.91	139.39	139.71	138.92	139.41	140.63	140.31	139.7	140.42	139.48	139.9	138.24	140.5	140.17	139.44	140.8	140.19	140.57	139.55	140.38	139.22	137.5	137.91	138.03	137.92	139.99	137.92	137.47	137.28	136.56	138.36	135.33	135.99	136.4	136.29	136.5	132.28	132.82	136.18	135.16	134.98	133.53	133.65	132.59	134.15	130.57	129.89	131.56	129.34	132.92	130.17	132.36	129.71	131.5	130.44	131.82	129.92	126.65	127.47	129.97	129.41	128.63	125.94	128.12	126.74	126.04	125.8	126.87	125.09	121.71	126.32	123.46	126.36	125.83	125.34	126.03	125.6	123.56	123.79	124.08	124.49	124.86	123.05	122.81
