167.38	167.31	167.28	167.97	167.27	167.09	167.15	167.34	167.69	167.45	167.25	167.11	167.58	167.79	167.88	167.01	166.88	167.82	167.91	167.6	167.58	168.06	167.95	167.61	166.69	167.45	167.43	167.77	167.75	167.23	167.25	167.25	167.53	168.16	167.55	166.74	166.76	166.99	167.27	167.69	168.29	167.85	167.46	167.74	168.29	167.34	167.37	167.93	167.87	167.66	168.43	168.4	167.25	167.61	167.63	166.91	167.18	167.46	168.22	167.46	166.68	168.31	166.87	167.28	167.84	167.82	168.11	167.79	166.86	167.89	167.74	167.17	167.67	167.06	167.63	167.35	167.17	166.97	168.22	166.86	166.85	167.01	167.68	168.13	168.25	167.44	167.59	167.65	168.01	168.14	168.5	168.49	168.15	167.71	167.92	168.31	167.89	168.59	167.48	168.13	167.5	167.61	167.76	168.03	167.91	167.93	167.77	167.81	167.86	168.49	167.79	167.88	168.03	168.5	168.08	168.2	167.25	168.23	168.04	167.51	168.47	168.58	168.02	169.07	168.6	169.05	168.26	167.97	168.17	168.22	167.6	168.25	168.74	168.44	168.16	168.43	169.49	167.76	167.86	168.23	168.02	167.86	167.97	168.41	168.05	167.52	168.02	168.57	167.54	168.76	168.15	168.28	168.15	168.1	168.56	168.11	167.23	168.24	167.46	169.56	168.68	168.24	166.86	168	168.1	168.7	168.21	167.57	167.41	167.89	168.24	168.26	168.17	168.59	168.3	168.48	167.23	167.43	167.58	168.93	168.41	167.48	168.31	167.96	169.06	168.67	168.29	168.58	168.9	168.38	167.87	167.75	167.55	167.96	167.84	168.84	167.72	167.89	168.44	168.27	167.19	168.54	168.16	168.37	167.82	168.3	168.31	168.57	167.44	168.24	167.73	168.02	168.5	167.8	168.43	167.71	167.18	167.4	167.25	167.07	167.89	168.79	168.98	167.74	168.1	167.86	168.66	168.04	167.68	167.17	168.38	168.84	167.65	168.12	169.54	167.3	168.65	167.88	169.04	168.01	167.71	168.84	168.17	168.67	167.16	167.66	167.32	168.01	167.9	167.94	168.1	167.4	167.71	168.08	168.15	168.33	167.89	167.8	167.06	167.75	167.36	167.77	167.76	167.64	167.28	168.47	168.02	168.1	167.8	167.69	167.27	167.7	166.56	166.15	166.31	167.32	167.54	166.58	166.04	166.03	165.94	166.29	166.17	166.2	166.72	166.49	166.31	165.93	166.07	165.77	165.62	165.98	166.04	164.87	165.87	165.49	166.02	166.04	164.93	165.7	165.43	165.58	165.32	165.03	166.06	165.78	165.03	164.69	165.08	165.32	165.55	164.9	166.77	164.57	165.43	164.02	164.44	164.98	164.48	165.05	164.5	163.78	164.27	164.15	164.37	164.11
152.06	151.95	151.55	152.18	151.44	151.34	151.48	151.36	152.06	150.51	151.59	150.98	152	152.31	152.1	151.75	151.64	151.95	151.57	151.99	151.95	152.38	152.55	151.37	151.03	151.13	152.09	152.15	151.77	151.52	152.33	151.11	151.87	152.21	152.1	151.42	150.26	151.05	151.16	151.18	152.39	152.17	151.65	152.11	151.93	151.31	152.15	152.74	152.43	152.54	151.79	152.59	151.11	151.56	152.88	151.14	151.76	151.63	151.84	151.18	151.63	152.66	151.82	151.06	151.7	151.6	151.96	151.49	151.42	151.52	151.63	151.6	151.54	150.87	151.38	151.98	151.68	151.08	152.23	151.95	151.39	151.6	151.77	152.13	152.08	151.88	152.06	152.45	151.85	152.71	152.13	152.37	152.03	152.38	151.24	151.88	151.69	152.13	151.87	151.65	151.42	152.29	151.71	151.89	151.95	151.4	151.39	151.36	151.65	152.48	151.74	151.82	152.11	152.5	151.77	151.63	151.54	151.84	151.91	151.41	152.38	152.85	151.94	152.81	152.2	152.15	151.81	152.11	151.97	152.52	151.76	152.26	153.06	151.96	152.62	152.32	153.2	151.08	151.87	151.89	152.48	152.87	151.63	152.51	152.37	151.45	152.37	153.03	151.32	152.54	152.04	152.92	151.75	152	152.84	152.19	151.3	152.94	152.26	152.89	152.52	151.84	151.71	152.48	152.49	152.69	152.71	151.47	151.57	152.19	152.65	152.33	152.61	152.72	152.93	152.19	151.66	151.65	151.73	152.77	152.84	151.38	152.12	152.03	152.99	153.15	152.07	152.94	152.4	153.21	151.81	152.44	152.5	152	151.8	152.47	151.6	151.86	152.58	152.4	151.68	152.53	152.52	152.59	151.75	152.4	152.87	152.5	151.25	152.44	152.36	152.09	153.29	152.51	152.92	151.7	151.99	152.02	152.06	151.06	152.16	153.32	152.94	152.19	152.08	152.08	153	152.33	152.76	151.07	151.93	152.5	152.53	152.35	153.13	151.77	152.89	152.46	152.68	152.76	152.74	152.34	152.07	152.79	151.88	151.9	152.09	151.85	152.16	152.1	152.61	151.61	151.96	152.34	152.73	152.47	152.13	152.05	151.49	152.08	151.94	152.28	151.4	152.09	151.38	152.46	151.55	152.31	152.97	152.11	151.61	151.63	151.26	150.18	150.5	150.42	151.89	150.69	150.33	150.93	149.31	151.27	149.5	150.46	150.71	150.83	150.34	149.53	150.32	150.14	149.76	150.31	149.98	149.17	150.07	149.64	150.23	150.23	150.07	150.09	149.11	150.02	149.9	149.76	149.79	150.07	149.2	149.39	149.35	149.31	149.99	149.48	150.67	148.67	150.26	148.72	149.27	148.85	148.65	148.84	149.16	148.82	149.04	149.08	148.91	148.81
125.05	124.86	124.44	124.74	123.72	124.16	124.02	124.56	124.04	124.08	124.61	123.9	124.6	124.53	125.72	125.06	124.16	124.37	124.32	125.52	124.62	124.19	124.78	124.09	123.8	124.06	124.49	125.26	125.45	124.42	124.81	124.14	125.7	124.92	124.88	124.18	123.97	123.54	124.35	124.38	125.14	124.64	124.59	124.52	124.85	124.26	124.49	125.23	125	124.85	125.02	125.31	124.45	124.69	124.67	124.3	124.95	125.18	125.2	124.63	124.43	125.93	124.65	124.37	124.74	125.06	125.06	124.65	123.85	124.3	124.95	124.85	125.13	124.24	124.52	124.43	124.78	124.91	125.96	124.59	123.39	124.27	124.64	124.89	124.91	124.82	125.44	124.69	125.25	125.13	125.07	126	124.75	125.08	123.97	124.62	124.91	125.25	124.22	124.36	124.52	124.12	124.45	124.91	124.85	125.57	124.35	124.58	125.03	125.46	124.43	124.54	125.11	125.47	124.6	124.74	124.78	124.29	124.85	124.31	125.03	125.16	124.84	125.91	125.39	125.39	124.99	125.04	124.91	125.52	125.14	125.67	125.28	125.16	125.5	124.73	125.35	124.33	124.52	124.9	125.47	126.1	124.68	125.01	125.37	124.38	124.85	125.48	124.04	125.02	125.07	125.48	125.2	125.32	125.62	124.83	124.46	125.56	124.35	126.09	125.7	125.28	124.79	125.67	125.34	125.11	125.38	124.8	124.84	124.96	125.5	124.75	125.71	125.23	125.86	124.86	125.08	124.54	124.65	125.28	124.96	124.7	125.26	125.17	125.48	125.72	125.26	125.51	126.03	125.73	124.6	124.89	125.05	125.31	124.8	124.99	125.17	125.31	125.94	125.7	124.96	125.44	125.38	124.88	124.89	125.43	125.6	125.5	124.28	124.92	124.35	124.87	125.59	124.78	125.43	124.49	124.29	124.67	124.35	124.47	125.43	125.98	125.33	125.28	124.9	125.25	125.64	124.8	125.12	124.04	125.64	126.26	125.11	125.23	126.5	124.44	125.78	125.26	125.91	125.19	125.22	125.44	125.45	125.84	125.03	124.17	124.5	124.7	125.07	124.78	125.27	124.75	125.46	125.02	126.12	125.28	124.36	124.77	124.66	124.75	125.13	124.84	124.66	124.71	124.13	125.45	125.48	125.11	125.12	124.47	123.77	124.18	124.4	123.8	123.87	123.82	124.83	124.14	123.71	124.19	123.42	123.64	123.99	124.5	123.94	123.52	123.66	123.18	123.47	122.63	123.69	123.66	123.49	122.85	123.34	122.17	123.58	123.03	122.69	122.49	123.06	122.99	123.35	122.87	122.44	122.93	121.96	121.86	121.79	122.89	122.62	122.97	123.06	121.95	122.94	121.98	122.01	121.85	121.88	122.16	122.14	121.85	122.48	121.59	121.91	121.63
139.37	139.17	139.15	139.65	138.43	138.36	139.14	139.07	139.44	138.64	139.69	138.7	138.76	140.24	139.56	139.28	138.74	139.48	139.05	139.32	139.15	139.73	139.7	139.02	138.03	138.57	139.36	138.71	139.55	139.18	139.21	138.96	139.31	139.25	139.07	138.89	138.71	138.67	138.8	139.51	139.55	139.03	139.4	138.84	139.69	138.97	139.26	140.12	139.11	139.01	139.56	139.06	139.1	138.91	139.75	139	139.15	139.71	139.8	138.35	139.09	139.98	138.85	138.82	138.98	139.12	139.48	139.24	139.03	139.15	139.13	138.99	139.57	138.78	139.33	139.34	139.56	139.41	139.76	139.11	138.78	139	139.51	139.22	139.56	138.86	139.23	139.55	140.31	139	139.52	139.82	139.02	139.85	138.67	139.72	139.66	139.74	139.02	139.19	138.92	139.28	139.84	139.33	139.12	139.55	138.93	139.47	139.13	139.71	139.28	138.66	139.24	139.84	139.03	139.55	139.22	139.63	139.92	139.22	139.39	139.65	139.56	139.99	140.27	140.07	139.86	139.34	139.74	139.8	139.51	139.55	139.99	139.23	139.59	139.47	140.18	139.16	139.48	139.87	139.82	140.07	139.13	139.09	139.94	139.64	139.8	139.43	139.44	139.76	138.55	139.88	140	139.01	139.81	140.06	139.47	139.8	139.35	141.03	139.58	139.8	139.57	140.14	139.62	139.77	139.93	139.66	139.5	139.13	139.48	140.52	139.72	140.34	139.71	139.57	139.14	139.25	139.21	139.85	139.79	139.31	139.52	139.61	140.46	140.42	139.96	139.73	140.03	139.46	139.14	139.61	139.3	139.32	139.24	139.56	139.26	139.29	140.5	139.7	138.96	139.62	140.15	140.07	139.23	139.77	140.09	139.63	139.44	139.66	139.61	139.61	139.85	139.86	140.22	138.95	138.75	139.55	139.22	138.71	139.3	139.55	140.31	139.86	140.08	139.66	139.94	139.48	139.74	138.79	139.56	139.99	139.76	139.97	140.73	139.47	140.1	138.71	140.25	139.9	139.96	139.72	139.52	140.2	139.42	138.76	139.54	139.71	139.87	139.56	139.72	139.46	139.91	140.09	140.24	139.97	140.33	139.4	139.29	139.38	139.67	139.62	139.66	140.01	139.16	139.91	139.71	140	140.7	139.76	139.65	140.3	139.16	139.16	139.33	139.33	140.16	139.63	139.07	139.43	138.65	139.67	138.8	139.14	140.15	139.68	139.19	139.15	138.95	138.29	138.71	139.06	139.24	138.26	138.91	137.96	139.15	139.04	138.48	138.74	138.56	138.5	138.81	138.61	138.7	138.85	137.75	138.05	137.84	138.76	138.2	138.32	139.27	138.07	138.58	137.72	138.01	137.47	137.74	138.51	137.55	137.7	137.93	138.58	137.86	137.75
166.53	166.36	165.82	166.73	165.59	165.72	166.15	166.01	166.17	165.82	166.3	165.59	165.44	166.3	165.75	166.26	165.81	165.9	165.66	166.34	166.06	166.4	166.45	165.95	165.43	166.16	166.14	167.31	165.88	166.61	166.92	166.21	166.96	167.76	166.36	166.35	166.81	165.92	166.73	166.89	167.29	166.8	166.43	166.39	167.23	166.35	166.19	167.31	166.68	167.46	166.88	167.46	166.48	166.5	167.84	166.76	166.94	167.16	167.6	165.92	165.95	167.59	166.69	166.29	166.7	167.18	167.19	166.87	166.58	166.54	166.26	166.52	167.59	166.47	166.52	166.33	166.95	166.87	168.11	166.93	166.19	166.75	167.19	167.15	167.18	166.62	166.98	166.93	167.32	167.15	166.51	167.47	167.27	167.13	166.39	167.04	167.3	168	166.45	166.76	166.88	166.5	166.6	167.34	167.51	166.97	167.02	167.05	166.67	168.04	166.76	167.17	167.36	167.47	167.19	166.5	166.49	167.2	166.97	166.58	167.75	167.27	166.94	167.6	167.38	166.89	167.28	166.8	167.25	167.44	166.84	167.62	167.11	167.93	167.21	167.74	168.4	166.48	167.49	167.91	167.5	167.64	166.77	166.83	167.68	166.5	167.27	166.92	166.63	167.82	167.04	168.34	167.04	167.66	167.75	167.67	167.07	168.17	167.32	168.85	168.35	167.55	167.64	167.82	167.55	167.25	167.84	166.53	166.75	166.59	167.75	167.97	167.87	167.59	167.28	167.34	166.81	166.9	166.2	167.82	167.13	166.58	167.63	168.39	167.42	168.17	167.88	168.01	168.08	168.03	166.62	167.62	167.69	167.21	167.59	167.42	167.69	167.37	168.28	167.88	166.56	168.01	167.95	167.77	166.96	167.34	167.8	168.1	166.7	167.05	167.63	166.69	167.95	167.3	168.55	167.73	167.36	167.12	167.04	166.29	167.24	167.84	167.86	167.2	167.2	166.86	168.03	167.29	167.63	166.57	167.32	168.18	167.42	167.75	167.74	166.74	167.75	166.96	168.21	167.16	167.17	167.61	166.88	168.36	166.85	166.51	166.81	168.08	167.38	167.45	168.09	166.71	166.94	167.25	167.66	167.94	167.78	167.6	167.06	167.26	167.73	166.81	166.99	167.19	166.41	167.55	167.15	167.85	167.93	168.06	166.71	167.67	166.54	167.49	167.2	167.11	167.77	167.22	167.23	167.32	166.27	167.32	167.08	167.04	167.87	167.62	167.28	166.89	166.8	166.75	166.59	166.49	167.61	166.11	167.19	166.15	166.58	167.57	166.18	166.45	167.03	166.83	167.44	166.78	166.33	166.81	166.12	166.3	166.14	166.82	166.47	166.35	167.04	166.05	166.98	165.94	166.39	166.2	166.09	166.91	166.59	166.29	165.7	166.81	165.65	166.38
114.04	114.72	113.77	114.5	113.59	113.77	113.64	113.81	114.77	113.73	114.54	113.34	114.33	113.97	114.35	113.86	113.82	113.55	113.99	115.17	113.86	115.06	114.91	114.22	113.48	113.58	114.03	114.46	114.34	113.86	114.15	113.47	114.39	114.69	114.3	114.09	114	113.96	113.9	114.93	114.32	114.71	114.47	113.93	114.7	113.22	113.72	115.24	115.45	115.67	114.98	115.41	114.8	114.01	115.27	115.1	115.03	115.14	114.36	114.42	113.88	115.89	114.23	114.17	114.67	114.73	115.4	115.03	114.6	114.32	114.21	115.25	115.1	114.26	114.97	114.78	114.9	115.06	115.43	115.1	113.84	114.37	115.11	114.86	114.8	114.65	114.25	114.82	114.5	114.29	114.5	115.33	114.38	115.19	113.56	114.93	114.31	115.24	113.65	114.51	114.03	114.47	114.75	114.38	114.04	114.14	113.88	114.6	113.92	114.52	114.07	113.84	114.11	114.67	114.06	114.53	114.3	114.22	114.8	114.46	115.18	114.93	114.63	115.49	115.37	114.82	114.5	113.73	115.51	114.32	114.15	115.09	114.91	114.79	114.26	115.43	115.72	113.76	114.79	114.74	114.87	115.24	114.87	115.08	115.23	114.7	115.18	115.02	114.14	115.57	114.96	115.66	115.02	114.71	115.01	115.02	114.64	115.15	114.28	115.77	115.53	114.87	114.64	115.21	115.03	115.29	115.45	114.26	114.16	113.68	114.91	115.58	114.69	115.01	114.5	114.66	114.4	114.54	113.93	115.21	115.05	114.13	114.64	115.24	115.28	115.67	114.88	115	114.99	115.74	113.85	114.28	114.4	114.58	114.3	114.89	114.58	115.28	114.99	115.08	114.44	114.89	115.24	115.35	114.83	114.99	114.57	114.8	113.88	114.7	115.13	114.33	115.47	115.03	115.45	114.23	114.51	114.39	114.6	114.04	115.24	115.12	114.92	114.81	114.43	115.09	115.71	114.9	114.19	114.16	115.18	115.62	114.93	115.75	115.26	114.24	115.36	114.22	115.49	114.79	114.96	115.01	115.11	115.88	114.71	113.96	114.46	115.19	115.21	115.34	114.93	115.26	115.11	115.19	115.52	115.68	115.04	115.21	114.74	115.1	114.94	115.13	114.81	114.59	114.75	115.3	115.49	115.66	115.87	115.77	115.54	115.74	115.45	115.04	115.14	115.75	115.29	114.91	115.32	116.23	114.47	116.26	114.98	115.5	115.78	114.96	115.53	114.89	115.04	115.59	115.42	114.96	115.83	114.37	115.46	115.12	114.88	115.21	114.69	115.29	114.58	114.69	115.49	114.88	115.51	115.69	114.21	114.68	114.79	114.88	115.52	115.23	115.3	113.99	114.93	114.49	115.09	114.78	114.51	115.22	114.63	114.2	114.6	114.9	114.25	114.59
177.22	177	176.41	177.48	175.94	175.97	176.05	177.8	177.12	176.33	177.65	175.7	177.42	177.01	177.89	177	176.53	176.03	177.24	177.66	176.9	176.88	177.16	177.08	176.18	176.61	177.4	178.57	176.84	176.5	177.45	176.57	177.18	177.53	176.87	176.35	176.56	175.95	177.25	175.81	177.19	177.18	177.14	176.81	177.35	176.34	177	177.39	177.39	177.1	177.22	177.11	176.35	176.6	178.1	176.55	176.5	176.53	177.23	176.48	176.64	178.38	177.07	176.83	176.42	177.23	177.89	177.4	176.55	176.47	177.14	176.83	177.26	176.77	176.14	176.67	177.14	177.11	177.31	177.05	175.63	176.8	177.12	177.32	177.78	176.98	177.83	177.25	177.84	177.83	177.25	178.07	177.07	177.6	176.07	177.45	177.39	177.39	177.3	177.08	177.55	177.25	177.46	177.59	178.32	176.84	176.42	177.57	177.2	177.94	177.16	177.07	177.61	177.62	177.13	177.37	177.08	176.7	177.56	176.9	178.16	177.97	177.18	179.27	178.01	178.21	177.26	176.96	178.51	177.7	177.1	177.68	177.55	178.09	178.13	178.11	178.49	177.21	177.73	177.67	178.01	177.98	177.58	177.01	177.86	176.43	177.3	178.38	177.45	178.77	177.43	178.47	177.88	177.87	178.27	178.68	177.1	178.93	176.92	178.79	178.38	178.38	178.35	178.14	177.56	178.19	178.32	177.03	177.49	177.59	177.87	178.13	177.83	178.51	178.27	178.13	178.13	176.68	177.32	178.99	178.45	177.78	179.11	177.97	178.53	178.66	177.88	178.93	178.84	179.12	177.37	177.92	177.54	178.21	177.31	178.31	177.7	177.67	178.84	177.92	178.38	178.1	178.49	178.33	178.24	178.52	178.6	178.3	177.6	178.22	178.44	177.41	178.11	178.01	178.8	177.74	177.48	178.14	177.48	177.25	178.07	179.03	178.23	177.82	177.87	177.95	178.34	178.04	178.43	177.14	178.37	179.05	178.46	178.68	178.57	177.55	179.17	177.99	178.61	178.7	178.86	178.53	178.07	178.6	177.43	177.18	178.06	178.49	178.62	178.5	177.86	178.04	178.23	178.23	179.14	179.52	178.76	178.05	177.94	178.71	178.26	178.63	178.28	178.19	178.2	179.1	179.23	179.95	179.43	179.43	178.77	179.83	179.23	178.77	179.26	179.5	179.77	179.42	179.15	179.45	178.57	180.06	179.32	179.92	180.83	179.67	179.7	179.9	180.07	179.02	178.45	179.14	179.51	178.72	179.4	179.48	179.75	180.33	178.53	179.31	178.59	178.8	179.86	179.09	179.28	179.29	179.39	178.5	178.76	179.55	179.54	179.12	179.59	178.09	179.47	178.31	179.69	178.91	178.01	178.44	178.86	178.15	178.64	178.89	178.21	178.02
113.61	112.85	112.84	112.85	112.56	112.31	112.45	112.32	112.9	112.59	112.99	111.83	112.73	112.82	113.19	112.63	112.35	112.9	113.07	113.14	112.67	113.23	113.43	113.42	112.06	112.63	113	113.62	113.09	112.52	113.01	112.17	113.38	113.24	112.61	112.1	112.18	111.83	112.29	112.47	113.7	113.44	113.2	112.7	113.61	112.31	112.91	114.29	113.26	113.75	113.46	113.92	112.37	112.21	113.47	112.52	112.8	112.81	113.01	112.26	112.58	113.45	112.62	112.21	113.07	113.37	112.94	112.77	113.03	112.85	113.06	113.27	113.5	112.57	112.71	112.61	112.42	112.97	113.26	112.9	111.87	113.03	113.12	112.74	113.06	112.92	113.12	112.88	113.64	113.53	113.14	114.08	112.97	112.88	112.04	113.67	113.23	113.66	112.43	113.48	112.66	112.56	112.48	113.29	112.74	113.57	112.43	113.49	112.31	113.15	113.21	112.25	113.25	113.79	112.92	113.1	112.86	113.01	113.56	113.09	113.84	113.73	113.05	114.81	113.93	113.32	113.39	112.69	113.55	113.77	113.51	113.47	113.52	114.02	113.27	113.68	115.07	112.34	113.38	114.09	114.4	113.97	113.04	113.35	114.57	113.4	112.44	113.98	112.57	113.99	113.37	114.48	113.53	113.64	113.96	113.48	112.88	113.89	112.67	114.92	114.11	113.78	113.41	113.98	113.19	113.65	114.34	113.36	113.54	113.11	114.12	114.78	113.93	114.12	113.9	113.51	113.33	113.1	112.84	114.63	113.54	113.38	113.24	113.82	114.32	114.66	114.09	114.73	114.5	114	112.81	113.66	113.99	114.46	113.11	113.99	113.92	114.5	114.52	113.93	113.55	114.06	114.36	114.43	113.73	113.96	114.74	113.93	112.94	114.27	114.05	113.57	114.57	113.61	114.89	113.11	113.39	113.69	113.29	112.85	114.08	114.67	114.7	114.69	114.02	114.16	114.64	113.94	113.89	113.44	114.37	115.46	113.59	115.18	114.73	113.82	114.47	114.05	114.82	114.21	113.91	114.01	114.59	114.98	113.73	114	113.62	114.66	114.67	114.34	115.16	114.02	114.32	114.86	114.83	114.75	114.65	113.95	113.99	114.06	114.79	114.7	113.97	114.47	114.02	114.78	115.38	115.33	115.88	115.21	115.15	115.54	115.14	114.44	115.19	115.1	115.99	115.27	115	115.56	114.62	115.76	115.31	115.56	115.48	115.52	115.18	115.22	115.08	115.02	114.69	114.86	114.92	113.97	115.11	115.11	115.18	115.13	114.23	114.92	114.2	114.09	115.32	114.4	114.79	115.22	113.48	113.55	113.6	114.6	114.97	114.31	115.41	113.4	114.57	113.47	114.22	113.87	113.56	114.06	113.38	112.67	113.68	113.79	112.91	113.01
108.72	107.68	107.01	107.11	106.34	106.08	107.33	107.94	107.42	107.15	108.83	105.8	106.98	106.56	107.41	107.27	106.72	106.93	107.01	108.4	107.25	108.21	108.47	107.93	107.16	106.41	107.17	108.57	107.1	106.88	108.07	106.19	107.03	107.91	107.05	106.09	106.52	106.72	106.96	107.28	107.08	108.32	107.51	108.2	108.99	106.02	107.14	109.31	107.99	108.29	107.44	108.06	106.89	106.86	108.24	107.12	107.61	106.54	107.42	106.72	106.94	110.01	108.3	107.33	107.61	107.26	107.6	107.07	107.41	107.26	108.37	107.36	107.69	107.65	106.55	107.31	107.23	108.28	108.26	107.96	105.71	107.41	108.49	108	108.32	108.28	107.14	107.57	108.35	108.57	108.74	108.31	107.18	107.98	105.66	108.37	108.26	107.49	107.15	107.84	107.06	106.93	107.67	108.65	107.41	108.29	107.36	108.67	107.25	108.41	108.23	107.35	107.85	108.39	107.47	107.74	108.23	107.92	108.69	107.69	108.48	109.62	107.94	110.03	109.27	108.66	108.28	107.74	108.92	107.84	107.73	107.98	109.12	108.3	107.74	108.41	109.51	106.56	107.93	109.23	108.47	109.36	108.2	108.16	108.93	108.18	107.65	109.14	107.9	109.64	108.8	109.53	109.36	107.73	108.77	108.93	108.38	109.76	107.31	109.72	109.53	108.74	109.28	108.87	108.77	109.03	110.11	108.29	108.12	108.03	109.44	109.45	109.4	108.68	108.67	107.95	108.42	107.17	107.68	108.89	109.53	108.68	108.6	107.72	109.31	109.5	109.05	109.84	109.09	108.81	107.82	108.91	108.98	109.38	108.34	107.96	108.54	108.75	110.01	109.3	108.59	109.33	109.84	109.52	108.26	109.29	109.14	109.26	107.3	108.66	109.1	107.98	109.09	108.52	109.99	107.99	107.17	109.19	108.36	106.79	108.95	110.22	108.86	108.92	108.18	108.52	109.22	108.54	108.5	108.27	109.05	110.02	110.02	109.62	109.61	108.42	110	109.22	110.69	109.36	109.96	109.23	108.99	110.03	107.85	108.08	108.69	109.5	109.16	109.33	109.33	109.32	108.76	108.37	109.68	110.35	109.58	109.08	110.05	109.3	110.16	110.4	109.32	109.63	109.26	109.52	110.55	111.12	111.43	111.75	110.84	111.49	111.67	110.5	111.15	111.21	112.31	112.24	111.79	112.44	111.18	113.96	112	112.45	112.88	112.16	112.23	112.14	111.73	111.92	111.88	111.17	111.22	110.84	112.25	111.58	112.44	112.49	111.72	111.05	112.01	111.97	112.11	111.81	112.02	112.04	111.24	110.62	111.42	111.86	111.6	111.53	112.84	110.83	111.79	110.25	110.8	110.95	110.38	110.93	110.6	109.96	110.07	111.21	110.04	110.11
134.04	132.83	132.78	132.17	131.44	132.09	132.65	133.54	133.35	132.6	134.33	131.83	133.24	133.81	133.78	132.52	132.8	132.23	132.49	134.31	132.56	133.9	133.74	135.08	132.2	132.29	133.13	134.8	133	132.81	133.79	132.29	132.68	133.27	133.14	132.56	132.78	133.29	133.45	132.87	133.04	134.03	133.34	133.79	134.61	131.86	132.88	135.09	134.01	134.24	133.27	134.11	132.26	132.23	134.25	132.2	132.67	132.49	133.3	133.26	133.01	134.97	133.34	133.11	133.26	133.4	133.16	132.36	132.93	132.7	133.49	133.34	132.51	133.29	132.08	133.24	132.84	133.81	133.24	133.9	131.41	132.51	134.14	134.19	133.66	133.81	132.58	133.2	134.56	133.51	133.65	134.49	132.4	132.69	131.65	133.84	133.32	132.37	131.97	133.43	132.74	132.84	133.67	133.87	133.86	133.55	132.46	133.92	133.53	133.43	133.77	132.95	133.37	134.05	133.31	133.96	133.19	133.58	134.82	133.24	134.3	134.96	133.76	134.76	134.91	134.53	133.54	133.54	135.25	133.58	133.7	134.1	135.61	134.51	133.9	134.43	135.28	133.41	134.91	135.68	135.3	135.4	135.14	135.32	134.79	133.93	134.63	134.71	134.08	135.15	135.02	135.37	135.11	134.72	134.57	135.2	134.21	135.49	133.29	135.83	135.24	134.75	135.6	135.17	134.99	135.79	135.34	134.98	134.49	134.33	135.34	135.16	134.9	134.96	134.65	133.49	134.79	134.39	133.54	135.87	136.14	134.66	135.12	134.49	135.76	135.99	135.39	135.69	135.71	135.07	133.75	134.9	135.28	135.32	134.89	134.81	135.18	136.36	135.51	136.01	135.39	135.65	136.53	136.31	135.03	135.33	135.88	135.67	134.27	135.1	135.33	134.01	135.4	133.17	136.26	134.43	133.99	134.76	134.63	133.47	134.34	136.16	135	134.46	134.82	133.47	135.16	134.51	135.52	134.7	135.89	136.23	136.36	136.39	135.85	134.82	135.73	135.14	136.13	135.51	135.92	135.27	135.51	135.9	134.05	134.45	135.65	136.04	137.02	135.19	136.48	136.01	136.03	135.09	136.83	136.74	136.49	136.2	137.41	136.55	136.58	136.84	136.47	136.72	135.88	136.61	137.64	137.4	138.98	138.83	137.62	139.12	138.78	138.35	138.39	139.13	140.03	139.13	139.24	140.48	138.76	140.96	139.75	139.88	140.8	140.61	140.16	140.3	140.05	140.18	139.69	139.5	140.27	139.5	140.95	139.48	140.32	140.9	139.71	140.47	140.72	140.98	141.03	140.35	140.61	140.46	140.15	140.31	140.12	141.04	141.48	140.03	142.05	140.29	141.53	140.77	141.32	140.78	140.37	140.46	140.23	140.16	140.36	141.14	140.51	140.09
