164.45	164.74	164.03	164.45	164.37	164.87	164.04	164.08	164.58	164.24	164.54	164.09	164.58	164.69	164.6	163.72	164.26	164.93	164.53	164.23	164.44	164.35	164.59	164.72	164.36	164.13	164.01	164.15	164.35	164.2	164.15	163.94	164.26	164.37	164.06	164.11	164.46	164.48	164.83	164.2	163.98	164.26	164.82	164.17	164.67	164.81	164.21	164.24	164.37	164.3	164.09	164.23	164.51	164.61	164.7	164.71	164.04	163.86	164.59	164.38	164.72	164.34	164.07	164.77	164.44	163.98	164.48	164.2	164.14	164.04	164.37	164.53	164.42	164.5	164.13	164.21	164.57	164.67	164.71	164.72	164.6	164.49	164.86	164.95	164.37	164.42	164.26	164.74	164.42	164.55	164.43	164.73	164.94	164.64	164.69	164.79	164.06	164.51	164.1	164.53	164.57	164.2	164.39	164.4	164.57	164.5	164.23	164.83	164.7	164.57	165.04	164.44	164.32	164.51	164.35	164.27	164.68	164.4	164.62	164.06	164.9	164.06	164.78	165.15	164.94	164.93	164.13	164.92	164.29	164.54	164.77	164.31	164.48	163.83	164.4	164.33	164.66	164.25	164.7	164.19	164.59	164.03	164.61	164.37	164.74	165.12	164.35	164.53	164.35	164.55	164.11	164.75	164.4	164.79	164.24	164.25	164.22	164.79	164.41	164.79	164.57	164.69	164.61	164.68	164.58	164.92	164.42	164.61	164.55	164.78	164.79	164.36	164.46	164.26	164.72	164.21	164.41	164.96	164.85	164.46	164.8	164.64	164.76	164.2	164.82	165.15	164.26	164.7	165.43	164.63	165	164.69	164.72	165.02	164.74	164.6	165.22	164.78	164.98	164.49	164.67	164.51	164.64	164.37	164.71	164.29	164.77	164.76	164.57	164.66	164.5	164.69	164.74	164.93	164.22	164.99	165.14	165.27	164.91	165.16	164.73	164.74	164.64	164.83	164.94	165.01	164.46	164.98	164.26	164.42	164.4	164.94	164.51	164.82	164.38	164.87	164.51	164.18	164.25	164.09	164.51	164.97	164.57	164.62	164.63	164.33	164.38	164.73	164.62	164.5	164.64	164.63	164.33	164.25	164.88	164.49	164.41	164.73	164.48	164.91	164.61	164.78	165.26	164.61	164.95	165.39	164.14	164.64	164.93	164.59	164.72	164.62	164.38	164.8	164.52	164.86	164.73	164.74	164.96	165.02	164.33	164.78	164.69	165.08	165.22	164.95	165.21	164.65	164.31	165.23	164.52	165.13	164.57	164.98	165.12	164.44	164.59	164.85	164.49	164.7	164.57	164.96	165.1	164.73	165.21	164.38	164.62	164.96	164.71	164.87	164.55	164.56	164.76	164.45	164.49	164.49	164.46	164.71	164.3	164.29	164.55	164.57	164.44	164.31	164.37	164.5
148.42	148.48	148.72	148.16	148.11	148.61	148.51	148.38	148.27	148.67	148.91	148.44	148.56	149.13	148.45	148.68	148.65	148.44	148.62	148.58	148.98	148.92	148.3	148.59	148.63	148.94	148.35	149.07	148.39	148.71	149.02	148.91	148.67	148.96	148.55	148.47	148.95	148.76	148.56	148.79	148.44	148.78	148.91	148.52	148.63	148.74	148.72	148.39	148.05	148.39	148.45	149.05	148.69	148.77	148.65	148.74	148.65	148.22	148.45	148.58	148.61	148.6	148.74	148.75	148.75	148.31	148.48	148.62	148.51	148.63	149.11	148.51	148.46	148.35	148.57	148.43	149.1	148.82	148.57	149.43	149.23	148.44	148.55	149.28	148.96	148.85	148.86	148.76	148.92	148.72	148.29	148.56	148.83	148.42	148.27	148.67	148.64	148.65	148.64	148.93	148.77	148.62	148.69	148.92	148.46	148.65	148.52	148.47	148.45	148.95	148.62	148.43	148.93	148.56	148.6	148.88	148.63	148.5	148.86	148.61	148.72	148.68	148.98	148.61	148.67	148.39	148.6	149.02	148.91	148.54	148.71	148.83	148.78	148.69	148.4	148.47	148.81	148.89	148.68	149.39	148.7	149.13	148.91	148.59	149.16	148.71	148.74	148.52	149.11	148.56	148.76	148.7	149.17	148.84	148.78	148.58	149.32	149.12	148.77	148.66	148.97	148.1	148.83	149.04	148.98	148.93	148.73	148.6	148.78	148.84	148.91	148.76	148.82	149.04	148.82	148.85	148.67	149.24	149.04	148.52	148.97	148.59	148.58	148.76	148.7	149.05	148.59	149.27	148.93	148.96	149.45	148.92	149.16	149.1	148.88	148.78	148.96	148.76	148.89	148.43	148.79	149.11	149.08	149.06	148.94	149.19	148.86	149.22	148.77	148.93	149.02	148.9	148.69	149.09	148.69	149.2	148.67	149.18	149.38	148.96	148.9	148.68	149.25	148.99	148.91	149.06	149.09	149.23	149.05	148.88	148.87	149.25	148.38	149.18	148.62	149.31	148.93	148.83	148.53	148.83	149.01	149.12	148.67	149.29	148.65	148.93	148.93	148.83	148.4	148.7	148.98	148.46	148.64	149.05	148.63	149.15	148.89	149.18	148.5	149.12	149.13	148.6	148.35	148.91	148.75	148.52	148.9	149.41	148.76	148.52	149.01	149.02	148.98	148.21	148.93	149.09	148.83	149.09	148.57	149.04	149.2	149.49	149.12	148.55	149.24	149.47	148.88	148.8	149.03	148.82	148.62	148.92	149.22	148.77	148.99	149.2	149.18	148.79	148.57	149.2	148.67	149.14	148.57	148.76	149.08	149.15	148.81	148.67	149.26	148.5	148.91	148.94	148.76	148.66	148.69	149.02	148.87	148.81	148.48	148.76	148.41	148.64	148.83	148.58	148.43	149.15
120.94	120.56	120.43	120.6	120.52	121.06	120.9	120.75	121.04	120.87	120.51	120.63	120.63	121.14	120.81	120.83	120.82	120.92	121.13	120.89	120.57	120.62	120.61	120.43	120.69	120.77	120.91	120.52	120.49	120.77	120.42	120.68	120.24	120.96	120.93	120.43	120.98	120.91	120.49	120.61	120.98	120.95	120.43	120.67	121.16	120.57	120.95	120.66	120.87	120.17	120.49	120.78	120.24	120.51	121	120.66	120.81	120.75	120.42	120.13	120.58	120.43	120.43	120.69	120.06	120.44	120.37	120.52	120.71	120.85	120.78	121.01	120.78	120.57	120.66	120.73	120.8	120.66	121.06	120.97	120.82	121.1	120.85	121.09	120.75	120.65	121.27	121.02	121.46	120.89	120.34	120.72	120.94	120.98	120.95	121.14	121.15	120.98	119.8	120.53	121.29	121.15	121.13	121.26	121.16	121.01	120.61	120.55	120.94	120.72	121.14	120.94	120.92	120.69	120.7	120.95	120.96	120.06	121.07	120.54	120.88	120.69	120.8	121.13	120.68	121.02	121.24	120.88	120.84	120.87	121.13	120.96	121.08	120.92	120.89	121.14	121.01	121.12	121.07	120.66	121.45	120.88	120.86	120.8	120.72	120.49	121.4	120.63	121.07	120.76	120.83	121	120.57	121.03	120.58	120.58	121.42	121.19	120.91	121.01	121.04	121.02	120.99	121.01	120.68	120.96	120.94	120.97	121.11	120.86	120.91	120.85	120.61	120.97	121.25	120.99	121.37	121.39	120.72	121.22	120.92	120.6	120.63	120.89	121.22	120.99	120.82	121.28	121.55	120.96	121.08	121.18	121.28	121.53	121.49	121.22	121.09	120.84	121.04	121.26	121.43	121.56	121.52	120.6	121.41	121.21	120.64	120.94	120.97	121.38	120.98	120.86	121.58	121.17	120.92	120.99	120.86	120.92	120.81	121.4	120.86	120.61	120.82	120.72	120.83	120.88	121.49	120.51	121.1	121.15	121.03	121.18	120.76	121.04	120.69	120.86	121.27	121.41	120.79	120.78	121.03	121.3	120.5	120.62	121.32	120.59	120.97	121.04	120.99	121.24	120.96	121.36	120.95	120.98	120.77	120.92	120.66	121.24	121.03	121.3	121.01	121.29	120.84	121.35	121.65	121.17	120.88	121.36	121.05	120.86	121.28	121.05	121.4	121.17	120.88	121.08	121.03	121.3	121.33	121.07	121.15	120.92	121.21	120.92	121.17	120.85	121	121.44	121.16	121.84	121.51	121.22	121.43	121.17	121.06	121.15	120.77	121.43	120.92	121.31	121.15	121.56	121.03	121.08	121.3	120.57	120.87	121.07	121.51	120.97	121.23	120.88	121.22	121.1	120.89	120.97	121.39	121.04	121.26	121.17	121.02	121.2	120.83	120.88	120.87	121.32
135.83	136.03	135.7	136.15	136.08	136.18	135.98	136.06	135.82	135.96	136.2	135.91	135.78	136.36	136.51	135.98	135.92	136.36	136.16	135.89	136.17	136.36	136.02	136.13	136	135.85	135.83	135.84	135.92	135.84	136.33	136.12	135.59	135.85	135.75	135.77	135.87	136.15	135.95	135.88	135.95	136.1	136.3	136.24	136.56	136.25	135.68	135.7	136.19	135.98	136.29	136.61	136.13	136.53	136.43	135.74	136.03	135.64	136.18	135.73	135.87	136.11	136.04	135.89	136.02	136.27	136.21	135.8	136.11	135.79	136.13	136.35	136.03	136.03	136.27	136.34	136.42	136.65	136.38	136.18	136.2	136.02	135.97	136.03	136.54	135.95	135.78	136.24	136.43	136.09	136.33	136.16	136.52	135.91	136.15	136.42	136.23	136.39	136.13	136.53	136.38	136.42	136.3	136.41	136.36	136.27	136.23	135.73	136.29	136.2	136.34	135.87	136.61	135.97	136.42	136.21	136.43	136.14	136.48	136.19	136.41	136.47	136.22	136.14	136.64	136.22	136.38	136.23	136.92	136.74	136.68	136.24	136.48	136.29	136.15	136.17	136.57	135.84	136.31	136.26	136.12	136.7	136.19	136.36	136.07	136.56	136.32	136.48	136.05	136.52	136.52	136.56	136.38	136.26	136.21	136.47	136.71	136.29	136.57	136.53	136.51	136.36	136.16	136.28	136.25	136.64	135.87	136.44	136.85	136.03	136.45	136.46	136.07	136.4	136.56	136.74	136.49	136.66	136.75	136.27	136.35	136.14	136.46	136.47	136.86	136.98	136.46	136.87	136.39	136.49	136.51	136.62	136.94	136.42	136.75	136.18	136.36	136.39	136.56	136.32	136.52	136.19	136.79	136.35	136.82	136.69	136.68	136.83	136.57	136.21	136.19	136.65	136.75	136.77	136.48	136.98	136.7	136.69	136.26	136.21	136.67	136.36	136.48	136.49	136.16	136.52	136.32	136.41	136.57	136.41	136.29	136.61	136.46	136.69	136.35	136.43	136.59	136.38	136.25	136.67	136.07	136.08	136.43	136.35	136.57	136.18	136.34	136.05	136.05	136.42	136.72	136.08	136.24	136.33	135.96	136.41	136.37	137.07	136.51	136.8	136.11	136.02	136.73	136.65	136.12	136.39	136.22	136.29	136.82	136.6	136.5	136.53	136.78	136.85	136.47	136.4	136.5	136.35	136.58	136.39	136.43	136.65	136.4	136.39	136.51	136.54	136.73	136.28	136.55	136.56	136.51	136.52	136.44	136.31	136.22	136.63	136.29	136.24	136.59	136.25	136.15	136.65	136.2	136.43	136.71	136.44	136.39	136.42	136.86	136.72	136.3	136.22	136.9	136.39	136.44	136.65	136.74	136.53	136.33	136.49	136.51	136.77	136.31	136.3	136.34	136.93
161.89	162.38	161.54	162.33	162.34	162.24	162.52	162.32	162.52	162.22	162.59	162.52	162.69	162.33	163.13	162.09	162	162.61	162.52	162.58	162.76	162.76	162.12	162.3	162.41	162.59	162.4	162.43	162.67	162.51	162.52	162.36	162.06	162.31	162.33	162.31	162.82	162.43	162.39	162.4	161.79	162.9	162.39	162.17	162.2	162.12	162.36	162.24	162.24	162.5	162.57	162.48	162.7	162.3	162.45	162.67	162.41	162.85	162.19	162.52	162.6	162.56	162.27	162.83	162.71	162.06	162.45	162.21	162.61	162.57	162.68	162.09	162.58	162.36	162.2	161.84	162.24	162.5	162.54	162.95	162.66	162.07	162.35	162.64	162.36	162.27	162.33	162.48	162.4	162.33	162.1	161.93	162.67	162.68	162.37	162.16	162.05	162.82	162.05	162.72	162.96	162.34	162.31	162.54	162.62	162.51	162.17	162.72	162.44	162.42	162.61	162.42	162.82	162.57	162.58	162.63	162.5	162.8	162.78	162.62	162.92	162.45	162.62	162.83	163.11	162.97	162.36	162.8	162.8	162.98	163.11	162.42	162.59	162.5	162.86	163.12	162.52	162.98	162.69	162.91	162.84	162.44	163.05	162.48	162.83	162.7	162.92	162.67	162.68	162.44	163.05	163.01	162.83	162.22	162.14	163	162.39	162.74	162.38	162.98	162.04	162.87	162.25	162.46	162.43	163.07	162.7	162.33	162.89	162.46	162.75	162.92	162.94	162.56	162.9	163.38	162.75	162.94	162.69	162.88	162.96	162.19	162.36	162.98	162.79	162.76	162.65	162.56	162.2	162.5	162.71	162.67	162.69	162.53	162.13	162.15	162.41	162.67	162.75	162.84	162.47	162.96	162.3	162.79	162.76	162.4	162.56	162.82	162.52	162.15	162.63	162.48	162.75	162.63	162.54	162.77	162.61	162.43	162.69	162.96	162.81	163.07	162.59	162.86	162.45	163.13	162.63	162.6	163.06	162.47	163.16	162.49	162.36	162.94	162.36	162.46	162.92	162.77	162.84	162.53	162.09	162.74	161.96	162.6	162.76	162.71	162.25	162.5	162.75	162.18	162.95	162.05	162.47	162.99	162.54	162.54	162.06	163.04	162.54	163.12	162.86	162.39	162.42	162.97	162.3	162.95	162.92	162.33	162.47	162.05	163.05	162.92	162.99	162.65	162.67	162.94	162.25	162.54	162.85	162.85	162.81	162.81	162.38	162.78	162.7	163.26	163.03	162.29	162.29	162.68	162.66	163.08	163.02	162.92	162.98	162.47	162.85	162.24	162.94	162.92	162.73	162.48	163.11	162.7	162.8	162.04	162.78	162.27	163.22	162.94	162.68	162.72	162.77	162.41	162.68	163.04	162.83	162.44	162.34	162.74	162.9	162.31	162.79	162.57	162.48	162.71
111.15	110.96	111.34	110.5	110.72	110.73	110.95	110.84	110.6	111.05	110.91	111.12	110.8	111.23	110.87	110.59	110.63	110.62	110.98	110.47	110.57	110.8	111	111.39	111.43	111.14	110.84	111.05	111.27	111.39	111.38	111.27	110.92	111.26	111.11	111.31	110.57	111.42	110.85	111.14	110.9	111.28	111.39	111.23	111.4	111.16	110.87	111.2	110.96	111.16	110.77	111.24	110.87	111.63	111.22	111.44	111.04	111.02	111.2	111.09	111.2	111.01	111.23	110.88	110.66	110.71	111.31	111.12	111.02	111.01	111.32	110.98	111.56	110.53	110.85	110.86	110.74	110.68	110.85	110.89	111.16	110.7	110.7	110.88	111.08	110.73	110.97	110.75	110.44	110.53	110.84	110.53	111.34	111.21	111.23	111.36	111.45	111.37	111.18	110.71	111.13	110.73	110.8	110.63	110.65	111.44	110.86	110.84	111.17	111.07	111.08	110.79	110.99	110.87	111.11	110.98	111.06	111.43	111.2	110.86	111.31	110.9	111.26	111.38	111.37	111.33	111.35	111.43	111.22	111.16	111.52	111.31	111.33	111.24	110.88	111.37	111.45	111.6	111.23	110.67	111.28	111.35	111.52	111.55	111.3	111.09	110.98	111.19	111.25	111.18	111.14	111.29	110.74	111.05	111.32	111.18	111.25	111.44	111.2	110.69	110.8	111	110.98	111.39	111	111.25	111.38	111.1	111.14	110.94	111.38	111.22	111.08	111.38	111.13	111.15	111.27	110.9	111.08	111.56	111.17	111.32	111.13	111.24	111.27	111.48	111.17	111.35	111.49	110.94	111.96	111.27	111.55	110.93	111.01	111.03	111.16	110.78	111.04	110.86	111.54	111.55	111.11	110.75	111	111.34	111.39	110.98	111.2	111.75	111.29	111.14	111.63	111.39	111.27	111.04	110.84	111.68	111.11	111.57	111.24	111.37	111.7	111.62	111.8	111.52	111.06	111.19	111.4	111.11	111.36	111.69	111.28	110.87	110.82	111.39	110.83	111.43	111.36	111.16	111.36	111.53	111.03	111.26	111.31	111.14	111.13	111.4	111.27	111.59	111.38	111.32	111.36	111.23	111.07	111.35	110.99	111.54	111.01	111.85	111.62	111.31	110.79	110.81	110.84	110.81	111.31	111.39	111.4	111	111.67	111.27	111.48	111.75	111.44	111.29	111.22	110.73	111.31	111.79	111.22	111.25	111.17	111.4	111.45	111.9	111.6	110.68	111.29	111.34	111.41	111.7	111.64	111.34	111.46	111.26	111.83	111.33	111.19	111.48	111.61	111.26	111.9	111.63	111.4	111.18	111.63	111.55	111.43	111.34	111.66	111.1	111.49	111.44	111.17	111.64	111.88	111.02	111.38	111.5	111.44	111.36	111.62	110.96	111.04	111.39
173.6	173.92	173.23	173.48	173.99	173.88	173.63	173.3	173.87	173.65	173.38	173.65	173.22	173.67	173.75	174.08	173.63	173.88	173.37	173.6	174.13	173.33	173.73	173.82	173.17	173.31	173.65	173.52	173.6	173.53	173.4	173.66	173.56	173.6	174.18	173.42	173.78	173.41	173.85	173.61	173.69	173.12	173.35	173.55	173.88	173.72	173.83	173.26	173.82	173.76	173.48	173.69	173.74	173.5	173.29	173.63	173.79	173.92	174.16	173.85	173.39	173.76	173.75	173.59	173.83	173.01	173.55	173.2	173.34	173.22	173.61	172.93	173.56	173.29	173.54	173.51	173.48	173.29	173.46	173.89	173.69	173.84	174	173.51	173.84	173.89	173.51	173.77	173.59	173.37	173.5	173.28	174.23	173.77	174.02	173.67	173.77	173.28	173.59	174.08	173.71	173.56	173.43	173.86	173.6	174.63	173.78	173.3	173.8	173.69	174.11	174.4	174.33	173.98	173.29	173.93	174.3	173.64	173.75	173.72	173.47	173.69	173.09	173.99	173.33	173.87	173.71	174.26	174.41	174.2	173.79	173.68	173.75	173.75	173.96	174.67	173.96	174.09	173.9	173.78	173.8	173.92	173.91	173.95	174.07	174	173.74	173.65	174.52	173.11	174.13	174.3	174.1	173.52	173.83	173.93	174.01	173.92	173.92	173.77	173.69	174.25	173.98	174.03	174.16	174.49	174.35	174.49	174.55	174.02	173.88	173.57	173.68	173.82	174.21	173.98	173.73	173.66	173.77	173.8	174.19	173.74	173.4	173.95	173.89	173.6	173.37	173.26	173.46	173.64	174.2	173.73	173.87	173.96	173.6	173.64	173.77	173.7	173.76	174.25	174.01	173.78	174.08	173.81	173.19	173.96	173.27	174.18	173.82	173.71	173.49	173.86	173.63	173.77	173.24	173.87	174.11	173.84	173.87	173.89	173.82	173.43	173.81	173.73	174	173.87	173.32	173.73	173.73	173.52	173.54	174.14	174.05	174.09	173.53	173.72	174.01	173.51	174.2	173.42	173.73	173.75	173.76	174.02	173.95	174.17	173.81	173.67	173.82	173.89	173.61	173.64	174.3	174.58	174.25	174.29	174.2	173.84	173.61	174.13	173.45	173.78	173.83	174.67	173.29	173.28	174.01	173.5	173.9	173.67	173.86	173.75	173.76	173.55	174.09	174.1	173.59	174.01	173.77	174.17	173.85	174.19	173.75	173.79	174.11	173.94	174.12	173.58	173.81	173.87	174.01	174.29	174.54	173.6	173.42	173.86	174.23	174.29	173.61	173.89	173.92	174.08	173.67	173.7	174	173.78	174.48	173.83	174.04	173.92	174.33	173.67	174.18	174.19	173.8	173.43	173.74	174.27	174.02	173.44	173.8	173.96	173.84	173.96	173.86	173.34
109.12	109.17	109	109.4	109.22	109.32	109.11	109.57	109.51	109.39	109.59	109.47	109.38	109.68	109.22	109.3	109.59	109.53	109.33	109.18	108.92	109.53	109.1	109.52	109.24	109.71	109.37	109.77	109.21	109.54	109.66	110.08	109.29	109.27	109	109.54	109.2	109.69	109.31	109.47	109.53	109.66	110.02	109.58	109.58	109.81	109.21	109.72	109.2	109.47	110.22	109.06	109.7	109.5	109.37	109.46	109.2	109.38	109.48	109.45	109.09	109.69	109.29	109.58	109.13	109.2	109.29	109.5	109.73	109.19	109.62	109.17	109.32	109.52	109.39	109.53	109.5	109.04	109.89	109.86	109.85	109.26	109.74	109.8	109.64	109.56	109.44	109.68	109.32	109.34	109.35	109.83	109.4	109.95	109.53	109.79	109.3	109.96	109.59	109.61	109.72	109.49	110.02	109.7	109.65	109.65	109.36	109.65	109.44	109.68	109.86	109.84	109.78	109.52	109.84	109.59	109.89	109.72	109.98	109.14	109.97	109.56	109.54	110.32	109.79	109.59	109.5	109.97	109.76	109.68	110.08	109.47	109.5	110.01	109.77	109.91	109.7	109.54	110.02	109.86	110.36	109.39	109.83	109.25	109.64	109.61	109.29	109.21	109.44	109.84	109.54	109.88	109.8	109.54	109.56	109.6	109.87	109.88	109.94	109.98	109.97	109.84	110.13	109.88	109.33	109.87	109.78	109.65	109.82	109.65	109.77	110.01	109.27	109.97	109.7	109.33	109.81	109.85	109.7	109.64	109.84	110.09	109.39	109.89	109.52	110.13	109.55	109.4	109.27	109.93	110.44	109.73	110.14	110.1	110.08	109.6	109.53	109.77	109.99	109.85	109.94	109.58	110.14	109.23	109.16	109.95	109.75	110.19	109.46	109.78	109.61	109.91	109.86	110.01	109.1	109.64	109.75	109.82	110.35	109.78	109.4	110.02	109.81	109.92	109.85	109.58	109.75	109.89	109.99	109.75	109.8	110.08	110.02	109.29	109.37	110.01	109.41	109.79	110.15	109.14	109.67	110.02	110.04	110.16	110.3	109.64	110.02	109.79	110.18	110.19	110.71	109.95	109.89	109.9	110.09	110.03	110.33	109.75	109.68	109.86	110.1	109.69	109.8	109.97	109.64	109.9	110.54	110.34	110.02	110.31	110.26	109.64	109.31	109.69	109.8	109.93	109.96	109.6	110.04	109.77	109.93	110.18	109.76	109.88	109.77	109.86	110.09	109.91	109.6	110.71	109.65	110.38	110.12	109.82	109.72	109.76	109.89	110.04	109.46	110.02	109.93	109.8	109.98	109.21	109.85	109.74	109.9	109.56	109.35	109.81	109.58	109.31	109.73	109.59	109.53	109.58	109.94	109.51	109.64	109.76	109.66	109.61	109.79	109.58	109.44	109.9
104.59	104.83	104.04	104.15	104.71	104.88	104.61	104.27	105.23	104.76	105.31	105.11	104.4	104.3	104.32	104.44	105.04	104.45	104.95	104.7	104.97	104.56	103.73	105.07	104.62	105.33	104.88	104.62	105.06	104.32	104.74	104.4	104.94	104.75	105.09	104.16	104.91	104.91	104.56	105.02	104.62	105.27	104.91	104.96	105.34	105.55	104.49	105.07	104.86	104.99	104.5	104.89	104.88	104.87	104.74	104.33	104.82	104.75	105.19	104.45	105.27	104.84	104.11	105	104.83	104.28	104.3	104.9	104.67	105.1	104.65	104.5	104.75	104.61	104.11	104.85	104.44	104.55	103.8	105.48	104.98	104.61	104.6	104.85	104.93	105.03	105.05	104.79	104.89	104.28	104.32	104.96	104.86	104.46	105.07	105.11	104.93	105.27	104.74	105.28	104.97	104.4	104.98	104.27	104.23	105.36	104.31	104.61	105.52	105	105.41	104.92	105.14	104.51	104.54	105.39	104.56	104.71	104.88	104.88	104.53	104.9	104.83	104.64	104.69	104.63	105.09	104.9	104.71	105.5	105.49	104.99	104.54	104.86	104.82	104.76	104.74	105.12	105.05	104.59	105.31	105.32	105.65	105.14	105.07	105.48	104.79	105.11	105.01	105.17	104.77	105.31	104.95	105.26	105.43	104.76	104.7	105.53	105.06	105.18	104.71	105.01	105.27	104.82	104.67	105.49	104.91	104.83	105.11	104.9	105.05	104.83	104.99	104.94	105.38	104.83	105.25	105.01	105.75	105.46	105.71	105.33	104.43	105.4	104.21	105.45	104.5	105.18	104.56	105.09	104.78	104.63	105.3	105.15	105.73	104.51	105.35	104.32	104.79	104.87	104.56	104.89	104.88	104.5	104.74	104.61	104.73	105.17	105.12	105.53	104.7	105.14	104.84	105.16	104.49	105.2	105.02	104.8	105.36	105.26	104.61	105.61	105.22	105.15	105.61	105.24	104.98	105.05	105.32	105.21	104.92	104.81	105.19	104.65	104.59	105.61	104.64	105.05	104.61	104.97	105.24	104.75	104.81	104.84	105.43	105.04	104.95	104.89	105.09	105.58	105.59	104.45	104.53	105.94	105.06	105.39	105.1	105.38	104.88	105.42	105.45	105.17	104.36	105.13	105.39	104.42	105.06	105.18	105.35	105.1	105.01	104.74	104.74	104.94	104.69	104.79	105.77	104.68	105.25	105.11	105.55	105.08	105.03	105.18	105.46	105.87	105.58	105.1	104.8	105.51	105.01	105	105.05	104.84	105.28	104.92	105.27	105	105.1	104.85	104.99	104.93	105.21	105.36	105.26	105.59	104.92	103.9	104.69	104.7	105.26	104.82	105.16	105.27	104.98	105.24	105.73	105.04	104.83	104.69	104.65	104.85	104.44	104.88	104.89	105.05
130.62	130.65	130.39	129.97	130.85	130.81	131.1	130.57	131	130.61	130.91	130.89	130.42	130.61	130.42	130.28	130.8	131.04	130.56	130.77	130.79	130.46	130.18	131.05	130.18	130.8	130.93	130.88	130.76	130.92	131.45	131.05	131.2	130.63	130.89	130.5	130.89	131.08	131.17	131.26	131.07	131.12	131.04	130.26	131.4	131.46	130.83	130.76	130.5	131.13	130.74	130.33	131.32	131.15	130.97	130.34	130.53	130.72	130.8	130.94	130.96	130.92	130.45	130.42	130.69	130.78	130.8	130.72	131.04	130.56	131.21	130.53	130.18	130.58	130.74	130.48	130.66	131.56	130.41	131.16	131.26	130.76	130.92	130.82	130.16	130.94	130.73	130.68	131.4	130.44	131.22	130.99	131.8	130.88	131.24	131.02	131.31	131	130.63	131.32	131.26	130.32	131.12	131.2	130.88	131.6	130.7	131.01	131.22	130.91	131.74	131.38	131.3	131.33	131.15	131.24	131.46	130.69	131.27	130.63	131.55	130.9	130.82	131.54	130.96	131.14	130.75	132.05	131.52	131.45	131.54	130.96	131.19	130.72	130.31	131.2	131.31	131.42	131.52	130.9	131.5	131.56	131.63	130.65	130.98	131.71	130.69	131.29	131.61	130.92	131.06	131.58	131.42	131.3	131.52	131.22	130.72	131.6	131.7	131.18	131.36	130.92	131.07	130.95	130.47	131.51	131.12	131.03	131.51	130.68	131.22	131.53	130.97	132.43	131.67	131.17	132.08	132.02	131.31	131.74	131.64	130.81	130.19	132.1	130.54	131.51	130.64	131.86	131.35	131.18	131.1	131.07	131.66	130.89	131.72	131.06	131.51	130.87	131.53	130.75	130.78	131.38	131.53	130.83	131.14	131.12	131.1	131.4	130.99	131.56	130.92	130.9	131.6	131.37	130.5	131.63	131.13	131.24	131.49	131.03	131.23	131.46	131.31	130.52	131.45	131.76	130.87	130.99	131.53	131.61	131.65	131.45	131.16	131.47	131.25	131.93	131	131.22	131.61	130.96	131.65	130.59	131.7	131.67	132.38	131.35	131.3	131.05	131.32	131.63	130.91	131.25	130.88	132.07	131.63	131.3	131.06	131.86	131.43	131.13	130.97	131.57	131.55	131.18	131.61	131.33	131.53	131.53	131.73	131.46	131.1	131.97	130.93	131.04	130.99	131.7	131.62	131.07	131.64	131.42	131.24	131.45	131.44	131.63	131.57	132.01	131.39	131.3	131.26	132.01	131.18	131.34	131.37	131.08	131.55	131.05	131.49	130.75	130.97	131.23	131.14	130.93	131.58	131.53	131.3	131.44	130.9	131.19	131.19	131.05	131.31	131.22	131.77	131.13	130.83	131.23	131.58	131.04	131.35	131.22	131.11	130.78	130.71	131.27	131	131.05
