163.35	164.19	163.54	164.07	163.52	163.97	163.93	164.05	163.99	163.72	163.58	164.09	163.92	163.87	163.86	163.35	163.95	163.54	163.48	163.71	163.72	164.15	163.85	163.79	163.9	163.81	163.75	163.83	163.25	163.64	164.03	163.57	163.63	163.88	163.88	164.1	163.46	163.52	164.67	163.99	164.28	163.77	163.93	163.33	164.04	163.77	163.94	163.89	163.79	163.53	163.97	163.77	163.95	164.24	163.97	163.67	163.88	164.07	164.28	163.94	163.59	163.61	164.32	163.68	164.08	163.73	163.88	163.65	163.8	163.48	164.24	163.75	164.3	163.7	164.17	164.14	163.72	164.29	163.76	163.95	164.2	163.71	163.99	163.78	164.29	164.16	163.97	163.66	163.81	163.3	164.15	163.6	163.47	164.11	163.69	163.85	163.59	164.04	163.51	164.22	163.62	163.86	163.92	163.97	164.26	164.16	164.12	164.21	163.59	163.76	164.24	163.57	164.05	164.14	164.08	163.81	163.87	164.65	164.04	164.07	164.1	163.86	163.97	164.29	164.42	164.28	164.15	164.01	163.86	163.79	163.98	164.02	163.93	164.22	164.09	163.72	164	164.17	164.3	163.59	163.97	164.31	164.12	163.85	164.36	164.06	164.21	163.81	164.09	164.18	164.41	164.5	163.6	164.04	163.95	163.81	164.09	164.2	164.01	164.11	163.71	164.15	164.01	163.65	163.75	164.09	164	164.29	164.22	163.94	163.91	163.75	164.71	164.28	163.62	163.8	163.96	164.4	164.55	164.28	164.75	163.76	163.53	164.1	163.66	163.88	164.54	163.97	164.22	164.24	164.12	163.96	163.94	164.21	164.12	164.15	164.5	164.6	164.29	164.08	164.21	163.67	164.3	164.14	164.19	163.81	163.82	164.16	164.45	164.25	164.02	164.5	164.03	164.36	163.8	164.82	163.81	164.48	163.96	163.88	164.2	163.88	164.44	163.94	164.2	164.38	164.41	164.44	164.39	164.3	164.11	164.12	164.08	164.16	164.15	164.04	164.66	164.27	164.55	164.29	163.97	163.91	163.94	164.48	164	164.14	164.53	164	164.2	164.32	164.42	164.15	164.12	164.14	164.16	164.03	163.94	164.5	163.98	164.25	163.83	164.49	163.91	163.82	164.12	163.75	164.16	164.58	164.51	163.9	164.1	164.49	163.93	164.08	164.52	164.61	163.91	164.13	164.26	165.06	164.37	164.57	164.35	164.84	164.16	164.29	164.53	164.3	164.45	163.84	163.95	164.73	164.17	164.19	164.01	164.58	164.53	163.95	164.33	164.29	164.28	164.08	164.09	164.12	164.74	164.45	163.91	163.98	164.09	164.02	164.03	164.35	163.97	164.42	164.1	164.4	164.43	164.1	164.34	164.17	164.26	164.09	163.95	164.07	163.7	164.2
147.64	148.13	148.49	148.58	147.78	147.31	148.29	148.21	148.39	148.11	147.91	147.99	148.19	148.41	148.13	148.08	147.59	147.72	147.85	147.78	147.82	147.79	147.71	147.63	148.14	147.97	147.69	148.12	148.17	148.01	147.82	148.17	147.62	147.97	147.42	148.03	148.23	147.95	147.78	147.81	147.98	148.48	147.81	147.82	147.86	147.56	147.81	147.92	147.78	148.21	147.84	147.61	148.11	147.9	148.23	147.7	148.39	148.28	148	147.62	147.95	148.13	148.03	147.87	148.03	148.2	147.61	147.65	148.33	147.9	147.66	147.8	148.06	148.06	147.89	148.39	147.53	147.9	148.22	148.11	147.77	148.01	147.89	148.02	147.83	147.98	147.8	148.51	147.97	147.94	148.06	147.68	147.98	148.16	148.18	148.07	147.83	147.66	148.34	147.72	148.19	148.2	148.31	147.98	148.23	147.79	148.67	148.11	148.21	148.12	148.28	147.65	148.07	147.97	148.09	148.33	148.15	147.98	147.89	148.07	148.12	148.56	148.29	148.26	148.16	147.84	148.52	148.08	148.11	148.31	148.16	147.85	148.15	148.12	148.33	149.07	148.03	148.02	147.99	147.9	148.17	148.23	148.51	148.54	148.44	148.11	148.48	148.27	148.16	148.22	148.34	148.22	147.85	148.59	148.22	148.34	148.41	148.2	148.13	148.12	148.32	148.62	148.74	148.19	148.39	148.53	148.12	147.94	148.25	148.38	148.21	148.46	148.59	148.17	148.44	148.27	147.93	148.53	148.15	148.67	148.3	148.38	148.08	148.4	147.97	148.05	148.54	148.35	148.43	148.21	148.07	148.05	148.22	148.36	148.35	148.19	148.86	148.11	148.06	147.83	148.29	148.08	147.91	147.84	148.19	147.96	148.02	148.24	148.31	148.6	148.14	148.37	148.31	148.19	148.26	148.34	148.46	147.92	148.34	147.87	148.1	147.91	148.14	148	148.05	148.6	148.14	148.35	148.03	148.17	148.49	148.2	148.2	148.14	148.57	148.56	148.07	148.59	148.76	148.74	148.21	148.46	148.59	148.33	148.58	148.69	148.06	147.9	148.21	148.09	148.18	148.25	148.24	148.01	148.71	147.97	148.48	148.8	148.43	148.37	148.02	148.7	147.92	148.27	148.24	148.24	148.42	148.48	148.69	148.76	147.91	148.14	148.48	148.35	148.59	148.03	148.57	148.27	147.91	148.63	148.47	148.83	147.91	148.04	148.36	148.24	147.96	148.38	148.38	148.62	148.89	148.47	148.52	148.56	148.63	148.6	148.58	148.51	148.73	148.7	148.22	148.67	148.26	148.4	148.54	148.49	148.77	148.2	148.54	148.25	148.31	148.53	148.45	148.23	148.57	148.23	148.82	148.21	148.29	148.27	148.39	148.36	149.01	148.2	148.63	148.42
119.98	119.86	120.32	120.3	119.78	120.59	120.36	119.87	120.68	120.69	119.88	120.38	119.76	120	120.01	119.81	120.37	120.13	120.1	120.27	120.16	120.49	120.33	120.06	120.64	119.98	119.87	120.48	119.87	119.59	120.48	120.53	120.06	120.38	119.96	120.09	120.83	120.45	120.39	120.64	120.35	120.48	120.28	120.11	120.42	120.36	120.57	120.47	120.48	120.28	120.07	120.14	120.17	120.27	120.67	119.91	120.52	120.78	120.61	120.06	119.57	120.29	120.42	119.78	120.7	120.54	120.26	120.3	120.36	120.66	120.31	120.28	120.44	119.88	120.51	119.82	120.44	120.61	120.19	120.24	120.81	120.29	120.4	120.4	120.5	120.31	120.88	120.51	120.62	120.2	120.42	120.5	119.89	120.16	120.6	120.03	120.21	120.27	120.51	120.46	120.37	120.43	120.58	120.45	120.41	120.21	120.38	121.02	120.52	120.27	119.95	120.26	120.08	120.69	120.5	120.66	120.41	120.34	120.58	120.54	120.49	120.1	120.37	120.43	120.69	120.62	120.39	120.57	120.56	120.59	120.68	120.58	120.36	120.49	119.89	120.07	120.64	120.33	120.73	120.61	120.47	120.5	120.26	120.44	120.63	120.62	120.35	120.49	120.14	120.38	120.4	119.89	119.9	120.84	120.49	120.43	120.48	120.58	120.43	120.67	120.28	120.15	120.09	120.02	120.46	120.53	120.33	119.99	120.66	120.95	120.29	120.48	120.06	120.53	119.89	120.31	120.2	120.56	120.32	120.51	120.8	120.59	120.57	120.52	120.36	119.66	120.91	120.02	120.91	120.62	120.39	120.26	120.48	120.37	120.18	120.73	120.53	120.65	120.37	119.73	120.93	120.57	120.76	120.85	120.48	120.35	120.3	121.08	120.77	121.45	120.84	120.25	120.19	120.45	120.95	120.47	120.77	120.82	120.33	120.17	120.33	120.61	120.05	120.35	120.04	121.11	120.76	120.75	120.73	120.33	120.78	120.75	120.17	120.33	120.85	120.91	120.73	120.76	121.01	120.48	120.01	120.47	120.72	120.58	120.34	120.64	120.54	120.65	120.35	120.54	120.35	120.18	120.44	120.5	120.59	120.58	120.45	120.59	121.11	120.83	120.38	121.02	120.81	120.51	121.08	120.41	120.36	120.71	120.76	120.84	120.19	120.78	120.99	120.12	121.02	120.91	120.77	120.75	120.87	120.82	120.67	121.03	120.83	120.66	120.78	120.48	120.67	120.78	120.61	120.79	120.78	120.58	120.73	120.26	120.81	121.28	120.65	120.87	120.08	120.98	120.41	120.52	121.11	120.87	120.28	120.54	120.25	120.66	121.08	120.56	120.72	120.51	120.69	120.65	120.94	120.61	120.44	120.31	120.16	120.75	120.39	120.33	120.6	120.45	120.39	120.39
135.28	135.89	135.12	135.51	135.44	135.13	134.96	135.19	135.61	135.66	135.49	135.4	135.26	135.43	135.54	135.54	135.38	135.44	135.29	135.39	135.31	135.39	135.78	135.57	135.53	135.52	135.37	135.74	135.2	135.4	135.31	135.63	135.51	135.72	135.28	135.49	135.46	135.22	135.8	135.53	136.19	135.79	135.36	135.22	135.55	135.59	135.56	135.26	135.69	135.65	135.27	135.08	135.55	135.76	135.48	135.29	135.69	135.18	135.57	135.33	135.55	135.78	135.4	135.64	135.52	135.15	135.63	135.51	135.84	135.61	136	135.81	135.39	135.48	135.38	135.29	135.69	135.53	135.54	135.28	135.35	135.73	135.67	135.5	135.42	135.24	135.56	135.72	135.2	135.39	135.37	135.14	135.55	135.13	135.64	134.89	135.57	135.32	135.45	135.14	135.37	135.52	135.5	135.35	135.67	135.51	135.57	135.4	135.45	135.43	135.2	135.16	135.86	135.52	135.85	135.64	135.44	135.79	135.63	135.71	135.36	135.55	135.48	135.82	135.72	135.44	135.69	135.72	135.41	135.47	135.79	135.57	135.61	135.57	135.31	135.59	135.59	135.15	135.31	135.46	135.41	135.63	135.52	135.82	135.6	135.41	135.43	135.39	135.21	135.52	135.45	135.71	135.52	136.17	136.09	135.74	135.09	135.87	135.78	135.59	135.43	135.88	135.67	135.59	135.31	135.4	135.74	135.32	135.77	135.45	135.87	135.74	135.9	135.43	135.61	135.24	135.38	135.7	135.53	135.6	135.75	135.95	135.63	135.86	135.58	135.62	135.51	135.2	135.63	136.05	135.56	135.35	135.78	135.96	135.72	135.54	135.67	135.99	135.68	135.89	135.66	135.93	135.94	135.88	135.76	135.84	135.54	135.65	135.87	136.18	135.72	135.95	135.89	135.56	135.81	136.06	135.64	135.82	135.58	135.24	135.42	135.73	135.69	135.73	135.69	135.97	135.94	135.55	136.18	136.04	135.45	135.76	135.76	135.37	135.97	135.63	135.65	136.05	135.51	136.09	135.62	135.56	136.04	135.46	136.47	135.95	136.37	135.83	135.94	136.19	135.87	135.84	136.23	135.77	135.76	135.66	136.16	135.84	135.84	135.59	135.38	136.16	136.08	136.12	135.93	135.54	135.71	135.86	135.86	135.99	135.8	135.66	136.03	135.73	135.8	135.82	136.15	135.56	135.98	135.87	135.48	135.87	135.59	136.28	135.72	136	135.65	136.02	135.83	136.09	135.69	136.12	135.67	135.51	135.64	135.92	135.96	135.91	135.92	136.14	136.07	135.9	136.27	135.72	135.55	135.98	135.77	135.32	135.74	135.78	135.94	135.87	135.66	135.98	135.92	135.79	135.73	135.96	135.45	135.31	135.69	135.78	135.85	136.37	135.64	135.91
161.48	161.69	162.18	162.07	161.89	161.85	162.07	162.12	161.77	162.07	161.81	162.08	162.23	162.28	161.6	162.15	162.79	161.84	161.68	161.65	161.97	162.11	162.46	162.69	161.97	162.52	161.8	161.87	161.7	162.22	162.23	162.47	162.48	161.9	161.89	161.9	161.74	161.78	161.88	161.79	161.93	162.08	162.28	162.05	162	162.25	161.91	161.94	162.29	162.5	162.27	161.71	161.62	161.94	162.19	161.93	162.06	162.33	161.67	162.12	161.58	161.9	162.2	162.05	161.99	161.56	161.92	161.4	162.22	162.01	162.32	162.56	162.38	161.55	162.12	162.74	162.56	162.32	162.37	161.96	162.23	162.39	161.58	162.6	162.1	162.46	162.26	162.03	161.78	162.19	161.95	162.37	162.68	162.08	162.02	161.67	162.3	162.28	162.64	162.21	161.93	162.28	162.39	161.99	162.71	162.21	161.94	162.41	162.08	161.94	162.19	162.18	162.16	162.33	162.55	162.51	162.12	162.07	162.51	162.2	162.61	162.02	162.29	162.49	162.48	162.73	161.91	161.81	161.9	162.08	162.85	162.25	162.73	162.44	161.9	162.22	161.72	162.28	162.07	162.36	162.62	162.68	162.52	162.1	162.35	161.96	162.16	162.7	161.97	162.17	162.82	162.82	161.88	162.6	162.16	162.11	162.05	162.09	162.32	161.94	161.87	161.85	161.82	162.29	162.75	162.26	162.24	162.33	162.59	162.3	161.85	161.87	162.61	162.38	161.56	162.12	162.32	162.02	162.64	161.94	162.29	162.99	162.42	162.77	161.8	161.76	162.35	162.18	162.71	161.9	162.16	162.29	162.51	162.07	161.86	162.24	162.46	162.39	162.89	162.57	162.58	162.63	162.78	162.96	162.55	162.72	162.64	162.64	162.12	162.75	162.38	162.37	162.3	162.96	162.44	162.85	162.81	161.86	162.64	162.09	161.81	162.37	162.56	162.75	162.53	162.82	162.06	162.46	162.29	162.32	162.27	162.5	162.16	162.28	162.35	162.37	162.14	162.08	162.55	162.63	162.22	162.83	162.2	162.06	162.06	162.86	162.54	162.15	162.35	162.39	162.19	162.19	162.13	162.67	162.14	162.19	162.72	163.02	161.77	162.01	161.97	162	162.08	162.56	162.61	162.46	162.32	162.14	161.9	162.13	161.93	162.75	162.27	162.13	162.83	162.17	162.34	161.73	162.18	162.06	162.64	163	161.78	162.73	162.23	162.75	162.87	162.91	162.13	162.57	162.74	162.75	162.34	162.07	162.59	162.86	162.83	162.59	162.14	163	162.32	162.61	162.7	162.13	162.67	162.53	163.01	162.49	162.46	162.28	162.43	162.22	161.95	162.45	163.05	163.12	162.41	162.54	162.05	162.38	162.37	162.69	162.3	162.03	162.19	162.64
110.31	109.92	110.74	110.47	110.57	110.47	110.8	110.72	110.64	110.78	110.65	110.26	109.91	110.27	110.24	110.62	110.54	110.11	110.38	110.32	110.14	111	111.17	110.69	110.85	111.23	110.67	111.32	110.27	110.64	110.48	110.21	110.42	110.73	110.15	111.01	110.75	110.5	110.84	110.37	110.49	110.6	110.32	110.56	110.58	110.54	110.73	110.7	110.4	110.17	110.39	110.1	110.89	110.33	110.88	110.2	110.44	110.42	110.7	110.27	111.01	110.69	111.08	111.01	111.56	110.78	110.46	111.06	111.72	110.51	110.95	111.15	111.17	110.06	111.24	111.09	110.84	111.14	111.08	110.85	111.28	111.25	110.91	111.17	111.03	110.99	110.78	110.88	111.18	110.89	111.02	111.1	111.01	111.09	111.18	110.53	111.27	111.1	111.19	110.69	110.97	111.36	111.19	110.94	111.44	111.01	110.87	111.51	111.2	111.11	111.06	110.85	110.69	111.03	111.24	110.71	111.21	111.32	110.72	111.21	111.06	111.37	111.21	110.71	111.06	110.83	111.05	111.23	110.95	111.02	111.06	110.92	111.11	111.12	111.37	110.91	111.67	111.03	110.79	110.93	111.29	111.41	110.82	111.02	110.62	110.68	110.62	111.1	110.95	111.19	110.66	110.44	110.71	110.68	110.59	110.47	110.34	110.62	110.42	110.5	110.28	110.7	110.55	110.93	110.49	110.16	110.71	110.41	110.29	110.43	110.07	110.19	110.64	110.44	110.42	110.52	110.06	110.14	110.54	110.39	110.56	110.9	110.01	110.22	110.06	110.61	110.63	110.52	110.91	110.27	110.61	110.7	110.65	110.55	110.9	110.88	110.07	110.88	110.51	110.43	110.5	110.34	110.53	110.79	110.09	110.43	110.65	110.52	110.51	110.94	110.39	110.93	110.54	110.52	110.26	110.61	110.58	110.68	110.7	110.57	110.64	110.82	111.07	110.79	110.25	110.85	110.73	110.33	110.51	110.39	110.78	110.74	110.5	110.74	110.33	111.02	111.16	110.64	110.67	111.06	110.18	110.5	111.24	110.47	111.02	110.13	110.87	110.99	110.99	111.24	111	110.87	110.86	110.41	110.64	110.38	110.47	110.81	110.4	111.1	110.78	110.33	110.84	110.97	110.78	110.95	110.95	110.55	110.58	110.49	110.83	110.61	110.94	110.34	110.48	111.03	111	110.64	110.82	111.01	109.93	111.09	110.48	110.83	110.16	110.43	110.61	111.23	110.36	110.5	110.77	110.77	110.53	110.74	110.83	110.72	110.36	110.66	110.36	110.83	110.34	111.03	110.51	110.35	110.88	110.91	110.68	110.03	111.11	110.8	110.62	110.57	110.99	110.74	110.74	110.6	110.55	110.49	110.52	110.34	110.83	110.55	110.69	110.5	110.66	110.35
172.69	172.57	173.04	172.78	172.83	173.15	172.93	172.69	172.9	173.11	172.62	173.03	173.11	173.33	172.11	172.65	173.18	172.8	172.92	172.87	173.05	172.81	173.07	173.23	173.18	172.88	172.66	172.98	172.72	172.74	173.15	173.14	172.33	172.82	172.93	172.89	173.28	173.38	172.73	173.04	173.62	172.94	173.48	173.08	172.83	172.58	173.03	172.89	172.86	173.36	172.68	172.52	172.92	172.61	173.3	172.96	173.47	173.04	173.29	173.22	173.04	173.11	173.01	173.07	172.98	172.33	173.02	172.82	173.2	173.22	173.33	172.93	172.81	172.53	173.63	173.31	172.78	173.31	173.3	173.15	173.33	172.94	173.09	172.99	172.98	173.08	173.07	173.1	172.56	173.44	173.18	172.91	173.49	173.6	173.34	172.88	173.35	173.33	172.78	173.08	172.9	173.1	173.71	173.01	173.13	173.73	173.28	173.2	173.65	172.96	173.09	173.21	172.74	173.4	173.67	173.75	173.18	173.34	173.07	173.09	172.69	172.67	173.06	173.22	173.58	173.31	172.84	173.43	173.05	173.08	172.9	173.53	173.07	172.87	173.19	173.1	173.16	173.37	173.28	173.69	173.19	173.21	172.89	173.2	172.96	173.02	172.8	173.13	173	172.78	173.63	174.05	173.08	173.41	173.27	173.33	173.2	173.43	173.36	172.81	173.15	173.45	173.11	173.27	173.66	173.22	172.59	172.83	173.59	173.3	173	173.02	173.36	173.25	172.67	173.06	173.14	173.27	172.91	173.36	172.64	173.31	173.29	172.82	173.45	173.33	173.6	173.04	173.07	173.39	173.69	172.82	172.88	173.36	173.62	173.45	173.81	173.55	173.38	173.2	173.24	173.22	172.89	173.72	173.35	173.37	173.07	173	173.09	173.31	173.46	173.31	172.95	172.61	173.6	173.23	173.23	172.82	173.25	172.81	173.36	173.07	172.76	172.92	173.27	173.62	172.98	173.12	173.37	172.9	173.26	173.46	173.67	173.16	173	173.56	173.23	172.71	173.41	172.9	172.67	172.74	173.11	173.01	173.8	174.08	173.74	173.16	173.1	173.21	173.13	172.97	173.2	172.88	173.36	173.43	172.96	173.26	172.93	173.43	173.37	173.23	173.17	173.4	172.8	173.1	173.33	173.5	173.46	173.52	172.87	173.52	173.91	172.92	173.61	173.69	173.42	173.35	173.24	173.58	173.29	173.38	173.14	173.36	172.82	173.09	174.19	173.97	173.31	174.25	173.37	174.14	173.25	173.24	173.42	173.66	173.91	173.55	173.47	173.31	174.17	173.44	173.87	173.69	173.36	173.47	173.04	173.05	173.22	173.07	173.48	173.36	173.65	173.89	173.55	173.68	173.55	173.32	173.19	173.31	172.57	173	173.36	173.35	173.67	173.29
108.95	108.25	108.81	108.99	108.67	108.92	108.98	108.68	108.72	109.21	108.85	108.87	108.39	109.43	108.32	108.67	108.72	109.01	108.77	108.38	108.63	108.96	108.86	108.59	108.95	108.61	108.93	108.66	108.54	108.45	109	108.59	108.73	108.75	108.81	108.65	108.86	108.86	108.87	109.11	108.76	108.87	108.66	109.26	108.57	108.71	109.12	109.02	108.87	108.85	109.03	108.44	108.86	108.67	109.01	108.69	108.9	109.51	109.16	108.7	108.42	108.8	109.04	108.67	109.31	108.7	109.06	108.87	109.13	108.69	108.67	108.93	109.22	108.82	108.72	109.14	109.04	109.09	108.93	108.63	109.01	108.62	109.2	109.08	109.22	108.92	109.11	109.51	108.5	108.77	108.87	109.22	109.24	108.55	108.89	109.16	109.26	108.92	108.92	108.81	108.71	108.79	109.21	109.11	108.98	109.09	109.43	108.98	109.22	108.91	109.25	109.16	108.79	108.98	109.55	109.06	108.86	109.24	109.1	108.43	108.61	108.5	109.23	109.48	109.21	108.99	109.19	108.92	109.35	108.75	109.23	108.87	108.9	108.98	109.04	109.31	108.78	108.47	108.77	108.49	108.53	108.89	109.4	108.76	109.55	108.75	109.11	109.36	109.03	109.07	109	108.85	108.88	108.88	109.26	108.64	108.56	109.14	108.7	108.97	109.21	108.89	109.38	109.34	108.81	109.47	109.1	109.02	109.22	109.28	108.77	108.56	109.15	109.04	108.92	109.15	109.1	109.21	109.07	109.69	109.3	109.16	108.99	108.79	108.72	108.57	109.09	109.11	108.88	109.17	108.82	108.45	109	109.18	109.29	108.82	108.9	109.36	109.12	108.64	108.63	109.09	108.96	108.95	109.01	108.39	108.69	108.53	109.23	109.27	108.87	109.05	109.09	109.22	108.9	108.75	109.37	108.65	108.65	108.87	108.64	108.89	109	109.38	108.51	109.37	108.94	108.63	109.04	108.95	109.47	109.52	108.69	108.86	108.85	109.24	109.16	108.88	109.21	109.35	108.97	109.03	109.03	109.67	108.81	109.28	108.76	109.21	108.54	109.21	109.14	108.8	108.95	109.07	109.48	108.67	109.34	109.4	109.08	109.02	108.73	109.18	109.15	109.23	109.72	108.9	108.84	109.04	109.19	109.21	109.02	109.21	109.39	109.02	109.23	108.99	109.43	109.44	109.51	109.41	109.59	109.97	109.17	109.3	109.24	109.48	109.77	109.6	109.04	109.17	109.11	109.19	109.89	109.03	109.24	109.55	109.25	109.33	108.63	109.79	108.98	109.01	109.02	108.99	109.29	109.3	108.83	108.76	109.14	109.53	109.33	109.18	109.16	109.77	109.03	109.78	108.75	109.08	108.96	109.09	108.99	109.42	109.45	109.29	109.23	108.77
104.25	104.33	104.08	104.03	104.19	103.99	104.6	104.44	104.61	104.29	104.06	104.37	104.03	104.12	103.91	103.94	104.24	104.24	104.3	104.61	104.02	104.47	103.97	104.3	103.65	104.51	103.98	103.62	103.84	104.23	104.38	104.36	103.74	104.56	103.79	104.95	104.24	103.94	104.07	104.09	104.24	104.17	104.13	103.92	104.12	104.76	104.23	104.36	104.21	104.72	104.21	103.94	103.74	105.02	104.49	103.76	104.6	104.55	104.96	104.21	104.18	104.38	104.29	103.96	103.73	104.19	104.19	103.98	104.39	104.26	104.48	104.41	104.53	103.64	104.18	104.74	104.36	103.86	104.46	104.36	105.49	104.57	104.41	104.85	104.57	104.4	104.82	104.6	103.99	104.75	104.36	104.48	104.86	104.17	104.23	103.77	104.32	104.68	104.07	104.31	104.06	104.41	104.63	104.29	104.21	104.28	104.32	104.28	104.64	103.63	104.36	104.08	104.09	104.31	104.27	104.25	105.03	104.52	104.61	104.34	104.51	104.52	104.79	104.9	104.61	104.91	104.52	104.54	104.29	104.44	104.47	105.09	104.26	104.67	104.85	104.29	104.67	103.96	104.56	104.22	105.07	104.84	104.9	104.2	104.72	104.79	104.16	104.86	104.69	103.91	105.31	105.13	104.7	104.55	104.79	104.67	104.79	104.6	103.87	107.15	105.26	105.15	105.12	105.61	105.49	105.34	105.19	105.1	104.98	105.43	105.64	104.93	105.31	105.26	104.56	105.14	104.99	105.04	104.83	104.28	104.56	104.97	104.6	104.4	104.38	105.08	104.63	104.43	104.69	104.35	104.78	104.73	105.09	105.11	104.6	104.67	104.28	105.1	105.28	104.7	105.06	104.18	105.22	105.01	104.62	104.75	104.66	104.82	104.58	105.24	104.41	103.83	104.51	104.11	104.77	105.12	105.2	104.53	104.45	104.61	104.98	104.36	104.69	104.94	104.94	104.85	104.85	104.55	104.56	104.82	105.61	104.55	104.97	104.92	104.9	104.78	105.06	104.85	105.2	105.05	104.38	103.8	105.06	105.12	104.89	104.67	104.53	104.65	104.59	105.14	105.21	104.49	104.41	104.98	104.65	104.56	104.25	105.18	104.35	104.83	104.63	104.87	104.77	104.83	105.06	104.24	104.18	104.96	104.93	104.89	104.89	105.68	104.96	105.07	105.03	105.83	105.01	104.88	105.11	104.97	104.93	105.11	104.74	105.04	104.55	105.14	105.46	105.52	104.86	104.67	104.81	105.44	105.41	104.99	105.52	105.71	105.7	105.2	105.01	105.56	105.07	105.32	105.2	104.97	105.65	106.16	104.88	105.01	105.59	105.57	104.98	104.3	105.27	105.64	105.42	105.47	104.9	105.16	105	104.92	105.45	105.66	105.12	105.13	104.73	104.79
129.98	129.89	130.08	130.5	129.79	129.97	130.71	130.5	130.22	130.62	129.97	130.74	130.09	129.89	130.44	129.67	130.54	130.16	130.5	130.42	129.7	130.82	130.35	129.93	130.66	130.53	129.77	129.73	130.12	130.41	130.62	130.83	130.22	131.06	129.28	130.56	129.63	130.03	130.31	130.49	130.07	129.97	130.76	130.26	130.56	130.84	131.13	130.39	130.89	130.76	130.5	131.2	130.25	130.29	130.19	129.4	130.67	130.51	130.12	130.12	129.57	130.12	130.28	130.74	130.24	130.57	130.69	130.2	129.75	130.05	130.94	130.27	129.77	130.15	130.27	130.71	130.39	130.37	130.09	130.81	130.57	130.43	130.57	130.4	130.19	130.67	130.43	130.66	129.54	130.66	130.87	130.61	130.75	130.37	130.55	129.97	129.95	130.26	130.75	130.16	130.66	130.1	130.11	130.03	130.6	130.54	130.61	130.43	130.75	130.25	130.71	129.97	130.29	130.82	130.92	130.99	130.45	130.59	130.62	130.09	130.31	130.69	130.25	131.32	130.8	130.33	130.56	130.27	130.68	130.82	131.01	130.4	131.04	130.84	131.26	130.57	130.46	130.71	130.74	131.19	130.62	131.11	130.68	130.96	130.76	130.48	130.59	131.32	130.57	130.73	131.2	130.56	130.6	130.64	130.47	130.53	130.85	130.92	130.45	130.62	131.02	130.72	130.88	131.3	130.96	130.99	130.96	130.19	130.57	130.77	130.38	130.59	130.52	130.22	130.23	130.4	130.63	130.71	130.45	129.96	131.03	131.12	130.85	130.32	129.8	130.74	130.33	130.11	131.18	129.95	131.44	130.76	129.86	130.75	130.26	130.8	130.48	130.83	130.29	130.27	130.7	130.44	130.53	130.66	130.35	130.83	131.33	131.37	130.73	130.79	130.41	131.13	130.9	130.85	130.8	131.19	130.49	130.49	130.1	130.47	130.89	130.77	130.7	130.32	130.36	131.31	130.9	130.16	130.83	130.3	130.49	130.29	130.11	130.23	130.71	130.13	130.98	130.63	131.72	131.18	130.02	130.63	131.14	131.39	131.09	130.93	130.56	130.97	130.22	130.92	130.8	130.87	130.98	130.67	130.6	130.6	131.1	130.55	130.22	131.2	130.94	130.44	130.91	131.22	130.59	130.17	130.89	130.79	131.1	130.57	130.73	130.97	131.63	130.15	130.95	130.58	131.02	130.87	131.08	131.5	131.14	131.97	130.92	131.7	130.71	131.14	131.8	131.33	131.23	131.29	131.33	131.5	131.15	130.96	131.21	131.25	131.6	131.52	130.85	131.53	131.54	131.48	131.6	130.88	131.64	131.32	131.21	130.76	131.98	131.39	131.07	131	132.05	131.7	131.12	131.6	131.08	131.06	130.76	131.05	130.64	130.99	131.27	131.1	131.24	130.77
