164.07	163.91	164.49	164.19	163.93	163.8	163.65	163.95	164.23	163.99	163.67	163.78	164.31	164.21	163.87	163.78	164.06	164.08	164.19	163.44	163.74	163.68	163.83	163.54	163.8	163.81	163.9	164.52	164.38	164.06	164.14	164.26	163.93	164.08	163.88	163.78	164.2	164.24	163.97	164.34	164.07	164.46	164.34	164.3	165.15	164.12	164	164.62	164.19	163.75	164.27	163.92	163.86	164.34	164.18	163.82	164.32	164.33	163.94	164.5	164.01	164.6	164.58	163.85	163.9	164.14	163.89	164.57	163.71	164.25	164.12	163.96	164.22	164.4	164.46	164.37	164.51	164.09	164.61	164.43	163.87	164.3	164.82	164.1	164.6	164.43	164.16	164.16	163.84	164.27	163.99	164.38	164.68	163.94	164.25	164.81	164.65	164.51	164.51	164.14	164.13	164.21	164.4	164.33	164.13	163.91	163.64	164.3	164.01	164.21	164.2	164.03	164.78	164.58	164.53	163.87	164.7	164.08	164.01	164.54	164.2	164.67	164.31	164.52	164.08	164.7	164.5	164.19	164.45	164.84	164.21	164.65	164.37	164.17	164.22	164.36	164.38	164.23	164.67	164.79	164.23	164.56	164.05	164.65	164.41	163.99	164.42	164.28	164.31	164.09	164.22	164.23	164.64	164.66	164.24	164.62	164.55	164.83	164.78	164.68	165	163.99	164.27	164.38	164.57	163.99	164.13	164.47	164.64	164.3	164.4	164.88	164.58	164.41	164.78	164.44	164.32	164.47	164.16	164.72	164.55	164.3	164.78	164.69	164.25	164.59	165.01	164.99	164.28	164.87	164.88	164.49	164.57	164.78	164.68	164.55	164.48	164.11	164.32	164.36	164.48	164.76	164.43	164.39	164.6	164.76	164.63	164.69	164.3	164.04	164.76	164.6	164.9	164.49	164.62	164.04	164.72	164.36	164.47	164.58	164.79	164.73	164.68	164.37	164.87	164.38	164.68	164.37	164.84	164.45	164.43	164.65	164.81	164.68	164.44	164.36	164.54	164.56	164.78	164.25	164.86	164.72	164.92	164.4	164.9	164.29	164.56	164.75	164.18	164.53	164.46	164.3	164.47	163.88	164.6	164.15	164.06	164.43	164.67	164.62	164.38	164.08	164.08	164.59	164.48	164.41	164.7	164.57	164.26	164.62	164.87	164.11	164.88	164.41	164.8	164.7	164.59	164.54	164.8	164.2	164.34	164.12	164.65	163.92	164.71	163.81	164.44	164.5	164.58	164.62	165.18	164.05	164.17	164.04	164.31	164.48	164.7	164.35	164.38	163.79	164.38	164.72	164.15	164.12	164.56	164.62	164.09	164.45	164.72	163.93	164.02	163.97	164.33	164.7	164.36	164.82	164.61	164.29	164.43	164.37	164.82	164.97	165.01	163.98	164.43	164.17
148.32	148.19	148.09	147.93	148.11	148.11	148.42	148.24	148.14	148.19	148.27	148.13	148.6	148.09	148.2	148.04	148.25	148.13	147.76	148	147.92	148.1	148.16	147.81	148.63	148.34	148.21	148.54	148.44	148.05	148.14	148.14	148.05	148.22	148.08	147.91	148.43	147.95	147.89	148.08	147.79	148.09	148.34	148.2	148.12	148.25	147.98	148.27	148.33	148.56	148.63	148.44	148.31	147.75	148.23	148.55	147.9	147.96	148.2	148.14	148.6	148.35	148.2	148.37	148.77	148.17	148.6	148.28	148.04	148.11	148.31	148.39	148.68	148.23	148.09	148.05	148.34	148.11	148.63	148.25	148.13	148.39	148.38	148.4	148	148.23	148.5	148.16	148.63	148.56	148.26	148.33	148.68	148.38	148.67	148.66	148.02	148.58	148.25	148.49	148.14	148.54	148.53	148.55	148.18	148.01	148.25	148.36	148.14	148.56	148.53	148	148.38	148.31	148.67	148.09	148.76	148.39	148.24	148.1	148.56	148.95	148.19	148.53	148.34	148.36	148.38	148.51	148.37	148.82	148.49	148.36	148.55	148.96	148.06	148.45	148.62	148.57	148.85	148.36	148.75	148.74	148.84	148.43	148.47	148.81	148.21	148.12	148.43	149.11	148.46	148.75	148.72	148.74	148.7	148.58	148.7	149.08	148.66	148.69	148.52	148.75	148.84	148.7	148.75	148.75	148.75	148.89	148.32	148.31	148.5	148.53	148.23	148.81	148.54	149.02	148.78	148.72	148.78	148.86	148.4	148.31	148.78	148.65	148.77	148.84	148.95	149	148.64	148.32	149.37	148.65	148.47	148.47	148.56	148.28	148.64	148.86	148.54	148.68	148.32	148.49	148.76	148.71	148.66	148.34	148.62	148.46	148.87	148.5	148.69	148.26	148.42	148.66	148.48	149.03	148.49	148.53	148.95	148.34	148.28	148.63	148.49	148.33	148.35	148.56	148.64	148.73	148.59	148.48	148.73	148.86	149.1	148.55	148.46	148.33	148.84	148.44	148.26	148.7	148.5	148.86	148.7	148.68	148.39	148.9	148.5	148.51	148.39	148.5	148.5	148.74	148.44	148.45	148.9	148.36	148.97	148.75	149.25	148.38	148.99	148.96	148.72	148.68	148.11	148.72	148.42	148.87	148.81	148.87	148.46	148.49	148.64	148.58	148.32	148.62	148.84	147.8	148.47	148.7	148.53	148.41	148.56	148.43	148.82	149.01	148.77	148.8	148.64	148.65	148.62	148.2	148.27	148.5	148.3	148.44	148.74	148.92	148.62	148.3	148.49	148.48	148.94	148.13	148.56	148.9	148.15	148.82	148.69	148.47	148.74	148.59	148.36	148.64	149.05	148.98	148.77	148.39	148.58	147.96	148.15	148.67	148.49	148.67	148.65	148.5
120.36	120.07	120.23	119.75	120.18	120.29	120.11	120.63	120.66	120.03	120.13	120.17	120.08	120.28	120.29	120.28	120.06	120.1	120.16	119.9	120.14	120.42	120.56	120.53	120.54	120.42	120.74	120.35	119.73	120.25	120.38	120.11	120.06	120.27	120.37	120.16	119.94	120.04	120.26	120.26	119.68	120.25	120.14	120.45	120.99	120.23	119.9	120.53	120.51	120.58	120.14	120.16	120.49	120.35	120.44	120.56	119.9	120.29	120.26	120.09	120.44	120.22	120.24	120.37	120.45	120.5	119.96	119.98	120.41	120.53	119.74	120.48	120.31	120.55	120.28	120.51	120.26	120.42	120.05	120.52	120.58	120.68	120.14	120.38	120.42	120.69	120.67	120.19	120.61	120.51	119.98	119.85	120.4	120.1	120.11	120.09	120.31	119.88	120.39	120.59	120.62	120.13	120.85	120.37	120.26	120.08	120.8	120.47	120.59	120.18	120.65	120.06	120.78	120.36	120.45	120.41	120.98	120.49	120.55	120.86	120.3	120.7	120.37	120.24	120.65	120.59	120.48	121.02	120.4	120.84	120.76	120.87	120.33	120.32	120.34	120.91	120.49	120.66	120.91	121.03	120.64	120.49	120.89	120.38	120.28	120.69	120.4	120.34	120.57	120.97	120.62	120.32	120.49	120.87	120.43	120.68	120.93	120.67	120.55	120.52	120.9	120.92	120.78	120.77	120.65	120.69	120.3	120.47	120.7	120.48	120.65	120.26	120.73	120.95	120.52	120.63	120.75	121.03	120.82	120.92	120.99	120.22	121.31	120.56	120.66	120.66	120.4	120.62	120.4	120.66	120.64	120.8	120.7	120.23	120.43	120.55	120.68	120.5	120.11	120.5	120.9	120.52	120.42	120.98	120.7	120.45	120.75	120.44	120.59	120.12	120.8	120.5	121	120.77	121	120.56	120.78	120.38	121.06	120.78	120.78	120.71	120.46	120.28	120.5	120.22	120.8	120.32	120.49	120.26	120.61	120.71	120.63	120.47	120.34	120.07	120.72	120.46	120.26	120.53	120.56	120.47	120.08	121.15	120.67	120.35	120.68	120.96	121.06	120.95	120.76	120.88	120.21	120.53	120.48	120.53	120.44	120.4	120.49	120.34	120.18	120.88	120.5	120.64	120.24	120.96	120.82	120.1	120.72	120.41	120.37	120.72	120.27	120.5	120.56	120.96	120.61	120.37	120.82	120.58	120.59	120.42	120.39	120.96	120.49	120.58	120.83	120.53	120.38	120.72	120.82	120.5	120.07	119.7	120.24	120.45	120.46	120.31	120.07	120.49	120.57	120.22	120.25	120.54	120.24	120.86	120.69	120.3	120.44	120.43	120.52	120.43	120.73	120.58	120.69	120.59	120.27	120.75	120.71	120.05	120.51	120.63	120.49	120.8	120.16	121
135.67	135.79	135.47	135.67	135.52	135.01	135.63	135.65	135.12	135.56	135.64	135.66	135.56	135.54	135.58	135.9	135.73	135.68	135.56	135.51	135.32	135.64	135.29	135.14	135.65	135.67	135.84	136.01	135.76	135.75	135.51	135.74	135.66	135.82	135.53	135.26	135.75	135.77	135.99	135.92	135.52	135.85	135.16	135.61	135.86	135.72	135.82	135.56	135.49	135.37	135.64	135.11	135.55	135.32	135.52	135.51	135.47	135.68	135.8	135.76	135.99	135.31	135.62	135.75	135.59	135.69	135.22	135.27	135.67	135.59	135.6	135.88	135.8	135.61	135.8	135.54	135.48	135.67	135.53	135.9	136.1	135.5	135.64	135.3	135.63	135.18	135.6	135.56	135.41	135.57	135.45	136.17	136.19	135.83	135.85	135.58	135.28	135.32	135.43	135.48	135.94	135.46	135.98	135.61	135.75	135.56	135.68	135.45	136.02	135.93	135.71	135.63	135.6	135.6	135.84	135.72	135.88	135.61	135.46	135.96	136.23	135.85	136.02	135.83	135.68	135.94	136.19	135.9	135.72	135.8	135.88	136.11	135.55	135.97	135.65	135.84	136.24	135.88	135.72	135.68	135.98	135.59	136.02	136.12	136.13	136.1	135.74	135.85	135.63	136.07	135.99	136.02	135.75	135.6	135.83	136.02	136.28	135.75	135.98	136.03	135.75	135.87	136.07	135.77	135.91	135.73	135.83	135.73	135.47	136.14	136.32	136.06	135.98	136.13	135.54	135.82	135.56	135.94	135.76	135.83	135.69	135.79	135.76	135.67	136.07	135.84	135.79	135.69	135.95	135.93	136.17	135.98	135.99	136	135.71	135.91	136	135.93	136.14	135.74	135.76	136.14	135.8	135.82	135.61	136.06	135.99	136.04	135.6	136.14	135.58	136.17	135.63	135.98	135.66	135.83	135.64	135.93	136.05	136.08	136.05	135.64	135.89	135.55	135.9	135.69	135.55	135.76	135.99	135.87	136.26	135.37	135.88	135.34	135.48	135.75	136.06	135.73	135.82	135.94	135.97	135.78	135.75	136.26	135.93	135.73	136.11	136.17	136.04	135.65	135.82	135.84	135.81	135.73	135.76	136.12	135.52	136.29	136.15	136.38	136.44	135.7	135.92	135.88	136.34	136.28	136.07	135.87	135.61	136.02	136.06	136.32	136.07	135.98	136.36	136.18	136.17	136.3	135.77	136.01	135.69	135.77	136.19	135.93	136.17	135.78	136.35	135.72	135.93	135.83	136.31	135.52	136.25	135.51	136.09	135.74	136.61	136.26	136.32	135.78	136.51	135.63	136.19	135.84	136.08	136.08	136.09	135.84	136.44	135.9	136.19	136.06	135.94	136.13	135.8	136.03	136.26	136.02	135.92	135.91	135.6	135.73	136.03	136.01	136.07	135.8
161.59	161.18	161.9	161.78	161.55	161.49	161.67	162.08	161.92	162.06	162.01	161.65	161.76	161.46	161.6	161.81	161.68	161.93	161.6	160.97	161.72	161.66	161.84	161.95	162.2	161.78	162.01	161.93	161.76	161.64	162.2	161.77	161.95	162.27	161.81	161.53	161.6	161.53	161.63	162.16	161.82	161.77	161.88	162.04	162.15	161.52	161.94	162.21	162.55	162.67	162.47	161.74	161.95	161.51	162.27	162.03	161.6	161.86	162.15	161.78	162.16	161.75	161.97	162.27	161.91	161.91	161.59	161.98	161.91	162.09	161.8	162.1	162.47	162.3	161.85	162.1	161.79	162.14	162.37	162.01	162.23	162.03	162.22	162.27	162.62	162.06	161.68	162.32	162.3	162.22	161.92	162.04	162.2	161.85	162.29	162.04	162	162.03	161.64	162.21	161.94	161.82	162.55	162.41	162.17	161.85	161.84	162.23	161.91	162.2	162.17	162.01	161.92	162.4	161.76	162.11	162.53	162.26	161.8	161.89	161.67	161.94	162.52	161.83	162.49	162.45	162.07	162.27	162.26	162.25	161.69	162.76	162.2	162.16	162.52	162.66	162.12	162.08	161.91	162.37	162.27	162.4	162.41	162.61	162.08	162	162.48	162.47	161.79	162.04	162.57	162.07	162.48	162.26	162.62	162.15	162.27	162.11	162.36	161.85	162.25	162.57	162.35	161.99	162.64	162.23	162.18	162.29	162.08	162.01	162.2	162.17	162.84	162.22	162.34	162.17	161.6	162.09	162.46	162.35	162.31	162.23	162.67	162.21	161.83	162	162.71	162.46	161.91	162.6	162.69	162.3	161.68	161.92	162.1	162.33	162.16	162.01	161.93	162	162.34	162.35	162.3	161.7	162.06	162.35	162.22	162.17	162.34	162.36	162.39	161.78	161.9	162.19	162.34	162.29	162.64	162.39	161.89	162.31	162.05	162.08	162.36	161.79	162.33	162.63	162.01	161.87	162.21	162.44	162.27	161.92	163.04	162.03	162.1	162.5	162.31	162.27	162.27	162.28	162.85	162.22	161.96	161.97	162.43	162.43	162.85	161.72	162.17	161.93	162.35	162.5	162.3	161.98	162.36	162.28	162.11	162.38	162.6	162.61	161.93	162.46	161.87	162.25	162.13	162.57	162.15	162.22	162.06	162.82	162.47	162.22	162.42	161.86	162.45	162.51	162.2	162.27	162.56	162.91	162.44	162.01	162.48	162.31	162.44	161.94	162.54	162.04	162.36	162.2	162.55	162.13	161.92	162.25	162.49	162.23	162.35	162.03	162.44	162.17	162.16	162.55	162.21	162.23	162.62	162.65	161.75	162.66	162.03	161.94	162.77	162.24	162.75	162.05	162.4	162.15	162.94	161.72	162.54	162.23	161.84	161.79	162.55	161.99	161.93	162.58
110.99	110.06	110.16	110.31	110.35	110.29	110.14	110.47	110.68	110.11	110.48	110.51	110.48	110.17	110.46	110.59	110.31	109.95	110.14	110.31	110.53	110.27	109.92	110.25	110.72	110.5	110.45	110.49	110.7	110.17	110.28	110.62	110.62	110.6	110.49	110.58	110.77	110.41	110.33	110.87	110.29	110.54	110.57	110.53	110.91	110.42	110.38	110.97	110.73	110.71	110.51	110.4	110.47	110.78	110.71	110.42	110.07	110.72	110.46	110.29	110.39	110.55	110.63	110.62	110.19	110.63	110.78	110.7	110.78	110.1	110.94	111.02	110.48	110.68	110.69	110.39	110.78	110.61	111.19	111.06	110.97	110.71	110.63	110.77	110.82	110.66	110.85	110.27	110.41	110.61	110.6	110.67	110.46	110.82	110.36	110.96	110.42	110.31	110.23	110.63	110.62	110.5	110.83	110.84	111.01	110.38	110.98	110.45	111.1	111.02	111.23	110.65	110.91	110.98	110.31	110.46	111.11	110.73	110.9	111.44	111.14	110.99	110.77	110.72	111.43	111.31	110.78	110.88	110.98	111.03	110.78	111.17	110.6	110.86	111.01	111.16	111.29	111.04	111.09	111.41	111.3	111.17	110.71	110.93	111.05	110.84	111.08	110.99	110.59	110.62	110.9	110.65	110.83	110.88	111.19	110.91	111	111.09	110.89	111.3	110.59	111.16	111.64	110.62	111.21	110.53	110.63	111.12	110.95	110.85	110.98	110.81	110.48	110.49	111.21	110.98	110.84	111.25	111.11	110.63	110.6	111.23	110.78	110.82	111.37	111.32	111.08	111.3	110.47	110.67	111.47	111.32	110.89	110.92	110.9	111.01	110.81	110.88	111.08	111.1	111.03	111.09	111.04	111	111.13	111	110.94	110.91	110.83	110.96	111.04	110.5	111.29	111.43	110.71	110.94	111.01	111.25	110.77	111.25	110.35	110.66	110.83	110.95	110.9	110.43	110.75	111.11	111.12	110.67	110.72	110.71	111.1	111.03	111.27	110.92	111.27	111.42	111.54	111.75	111.66	111.06	111.39	111.38	111.24	111.41	111.4	111.15	111.42	111.67	111.55	111.51	111.74	111.78	111.76	111.92	111.76	111.93	111.69	111.62	111.8	111.28	111.1	111.77	111.82	111.71	111.4	111.68	111.89	111.62	111.81	111.36	112.06	111.61	111.68	111.46	112.03	111.61	111.59	112.12	111.41	111.3	111.62	111.86	111.72	111.79	112.02	112.27	111.52	111.93	111.96	111.58	111.5	111.57	111.81	111.22	111.51	112.19	112.09	111.17	111.6	111.9	111.81	111.1	111.39	111.6	111.27	111.66	111.83	111.61	111.41	111.67	111.49	111.4	112	111.29	111.96	111.6	111.38	111.38	111.85	111.38	111.77	111.37	111.33	111.3
172.38	172.52	173.11	172.6	172.45	173.05	172.72	172.87	172.76	172.39	172.6	173.11	173.32	172.84	172.61	173.18	173.2	173.09	172.6	172.66	173.17	172.83	173.16	172.78	173.05	172.46	173.07	172.74	173.1	173.35	173.06	172.15	172.93	173.31	173.02	172.39	172.8	172.35	172.45	172.72	172.56	172.75	172.69	172.97	173.03	172.47	172.79	173.23	173.31	173.36	172.84	172.62	172.67	172.94	172.92	173.14	173.33	172.78	172.56	172.5	172.84	172.98	173.2	173.07	173.01	172.91	172.8	172.69	172.91	172.46	172.6	173.04	173.41	172.97	173.02	173.02	172.86	172.94	172.94	172.92	173.43	172.82	172.86	172.56	173.22	173.55	172.91	173.02	173.16	172.79	172.28	172.79	173.06	172.77	172.75	172.65	172.77	172.83	173.22	173.05	172.56	172.66	173.17	173.46	173.06	172.88	172.98	172.65	173.53	173.09	172.53	173.29	173.11	172.96	173.07	173.02	173.79	173.11	172.61	172.91	173.12	172.95	172.22	173.39	172.96	172.77	173.17	172.96	173.54	173.32	172.96	173.45	173.15	173	173.34	173.13	173.32	173.19	172.86	173.3	173.46	173.08	173.08	173.19	173.19	172.97	173.41	172.71	172.83	173.54	172.78	172.9	173.18	173.24	173.06	173.09	172.5	172.77	173.43	173.11	172.68	173.23	172.75	173.04	173.37	173.13	173.14	173.39	173.06	172.67	172.94	173.12	173.01	173.42	172.76	172.85	172.43	173.64	173.38	173.22	172.56	173.34	172.86	172.79	173.18	173.4	173.6	173.85	172.8	173.1	172.65	172.87	173.14	173.32	172.86	172.87	173.47	173.35	172.66	173.6	173.16	173.46	173.48	173.11	173.12	172.8	173.48	172.93	173.28	172.89	173.26	173.13	173.19	173.36	173.48	173.02	173.59	173.01	173.28	173.31	172.52	173.28	172.85	172.79	173.25	173.09	172.83	172.82	173.24	173.05	173.49	173.07	173.49	173	173.04	173.12	172.72	173.38	172.83	173.58	173.33	173.49	173.13	173.23	173.1	173.27	173.99	172.96	173.19	173.27	173.42	173.11	173.65	173.22	173.6	173.47	173.38	173.4	174.06	173.07	172.75	173.13	172.84	173.53	173.13	173.26	173.33	173.89	173.13	173.51	172.88	173.62	173.57	173.13	173.41	173.37	173.22	173.15	173.01	173.65	173.36	173.14	173.34	173.68	173.42	173.39	174.04	173.01	173.45	173.02	173.98	172.9	172.84	172.47	173.34	172.95	173.36	173.31	173.27	172.77	173.52	173.04	173	173.04	173.46	173.32	172.85	173.07	173.19	172.76	173.38	173.09	173.2	173.3	173.59	173.76	172.94	173	173.5	172.9	172.86	173.2	173.09	173.24	173.55	173.24
109.45	108.88	109.32	108.44	108.86	108.94	108.72	109.77	109.29	109.43	109.19	109.61	109.03	108.88	108.82	108.75	109.02	109.18	108.99	109.16	109.24	109.11	109.09	108.77	109.2	109.13	109.22	109.56	109.51	109.21	108.86	109.03	109.15	109.54	109.37	108.76	109.1	109.22	108.84	109.32	108.93	109.28	109.05	108.93	109.38	109.53	109.12	109.53	109.19	109.24	108.98	108.7	108.95	109.43	109.05	109.58	109.31	109.06	109.49	109.27	109.4	109.29	109.31	109.47	109.04	109.28	109.61	109.09	109.41	109.37	109.13	109.46	109.2	109.14	109.19	109.21	109.82	109.25	109.28	109.45	109.57	109.68	109.28	109.44	109.34	109.28	109.31	108.98	109.53	109.15	108.96	109.38	109.38	109.01	109.15	109.76	109.19	109.72	109.67	109.31	109.21	108.93	109.14	109.63	109.22	109.37	109.38	109.27	109.5	109.44	109.54	109.15	109.49	109.77	109.5	109.27	109.66	109.39	109.55	109.52	109.29	109.28	109.18	109.52	109.33	109.73	109.73	109.64	109.66	110.02	109.46	109.55	109.33	109.67	109.46	109.7	109.83	109.4	109.66	109.64	109.36	109.49	109.42	109.25	109.02	109.35	108.7	109.42	108.83	109.59	109.3	109.23	109.42	109.47	109.2	109.2	109.89	109.7	109.79	109.62	109.63	109.75	109.7	109.43	109.87	109.7	109.49	108.77	109.26	109.47	109.61	109.54	109.86	109.58	109.67	109.34	109.4	109.53	109.32	109.8	109.29	109.88	109.28	109.35	109.74	109.71	109.58	109.48	109.29	109.43	109.69	109.27	109.22	109.43	109.11	109.19	109.52	109.14	109.62	109.47	109.83	109.67	109.32	109.81	109.01	109.09	109.13	109.17	109.28	109.71	109.4	109.55	109.49	109.37	109.61	109.51	109.14	109.7	109.21	109.51	109.29	109.71	109.13	109.68	109.73	109.72	109.41	109.53	109.08	109.73	109.47	109.44	109.8	109.54	109.96	109.33	109.01	109.6	109.2	109.17	109.34	109.62	109.26	109.87	109.53	109.21	109.4	109.27	109.46	109.04	109.38	109.61	109.08	109.55	109.11	109.39	109.33	110.15	109.52	109.52	109.32	109.64	108.79	109.59	109.43	109.67	109.71	110.09	109.95	109.91	109.82	109.64	109.49	109.13	109.78	110.11	109.8	109.29	109.63	109.8	109.25	109.97	110.09	109.65	109.74	109.71	109.89	109.31	109.73	109.91	109.74	109.36	109.78	109.08	109.89	108.98	109.52	109.91	109.65	109.15	109.27	109.05	109.58	109.47	109.87	110.21	109.42	109.53	109.33	108.7	109.62	109.89	109.52	109.75	109.51	109.73	109.85	108.91	109.49	109.51	109.23	109.32	109.21	109.12	109.5	109.92
104.36	104.28	104.95	104.52	104.4	104.53	104.81	104.55	104.17	104.44	103.88	104.93	104.81	103.94	104.37	104.6	104.24	104.44	103.82	104.3	104.26	104.26	103.84	104.36	104.76	104.13	104.51	104.57	104.71	104.46	104.41	104.18	104.41	104.25	104.23	104.28	104.42	104.36	103.92	104.3	103.41	104.67	104	103.83	104.8	104.85	103.91	105.23	104.45	104.56	104.99	103.37	104.44	104.3	104.55	105.03	103.86	104.8	104.97	103.99	104.48	104.47	104.7	105.12	104.61	104.67	104.6	104.68	104.25	104.52	104.7	104.92	104.89	104.67	104.77	105.05	104.68	104.15	104.45	104.78	105.33	104.79	104.97	104.79	104.81	104.73	104.31	104.42	104.62	104.24	103.77	104.27	104.68	104.53	104.55	104.84	104.76	104.8	104.82	104.68	104.49	104.37	104.92	104.71	104.77	104.84	104.72	104.5	104.63	104.22	104.36	104.67	104.39	104.56	104.47	104.44	104.74	104.7	104.16	105.1	104.63	104.85	104.52	105	104.68	104.98	104.96	105.24	104.77	105.08	104.96	105.21	104.44	104.49	105.17	105.22	105.24	105.26	104.62	105.48	104.92	105	105.09	104.79	104.78	104.99	104.71	104.47	104.75	104.99	104.87	104.63	105.1	104.62	104.8	105.23	104.7	105.21	105.52	104.55	105.29	105.28	104.75	105.33	105.09	104.86	104.95	105.16	104.34	105.31	104.94	105.04	105	104.98	104.26	104.69	104.73	104.57	104.84	105.04	104.71	104.91	104.55	104.9	105.28	104.78	104.84	105.24	104.63	105.22	104.82	105.19	105.14	105.82	105.15	105.69	105.17	104.8	104.45	105.04	104.7	104.63	104.93	104.92	105.11	104.57	105.18	105.04	105	105.1	105.14	104.24	104.67	104.82	104.93	104.36	104.65	104.47	105.2	104.43	104.6	104.87	104.23	105.15	105.26	105.21	104.82	104.85	104.69	104.92	105.31	104.58	105.03	105	104.85	105.16	105.25	105.2	104.39	105.04	104.94	104.83	104.7	105.4	105.07	105.17	105.37	104.55	105.22	105.07	105.02	104.91	104.93	105	105.11	104.99	104.98	105.11	104.94	104.81	104.88	104.98	104.22	105.11	105.18	105.31	105.57	105.14	105.15	105.21	105.66	104.62	105.57	104.84	105.41	105.4	105	104.96	105.44	104.98	105.22	104.91	105.41	104.99	105.14	104.31	105.14	105.4	105.75	105.03	105.4	104.53	104.94	104.71	105.4	103.83	105.24	105.33	105.11	105.08	104.8	105.13	104.95	104.62	104.98	104.87	105.17	105.52	105.06	104.37	105.08	105.06	104.76	104.78	105.24	105.06	104.81	104.64	105.13	104.71	105.05	105.21	105.1	105.33	105.78	105.04
130.58	130.65	130.76	129.97	130.63	130.59	130.43	130.46	130.3	130.36	130.33	130.82	131.11	129.95	129.59	130.2	130.58	130.19	129.65	130.57	130	130.16	130.07	129.91	130.16	129.98	130.72	130.79	130.71	130.74	130.11	130.1	130.15	130.75	130.11	130.39	130.38	130.42	129.98	129.98	130.43	130.92	130.67	130.27	130.86	130.34	129.46	130.34	129.88	130.79	130.87	129.86	129.91	130.01	129.78	131.29	130.5	130.63	131.07	130.19	130.5	131.02	130.51	131.07	130.28	130.65	130.84	130.76	130.39	130.14	130.98	130.4	130.7	129.76	130.68	130.95	130.38	129.9	130.53	130.91	131.01	130.42	130.56	130.4	130.63	130.64	130.54	130.45	130.59	130.47	130.46	130.35	130.47	130.22	130.49	130.97	130.85	131.49	130.02	130.58	131.1	130.08	130.8	131.09	129.84	129.74	130.27	130.44	130.62	130.21	130.79	130.54	130.99	130.13	130.16	130.43	130.64	130.86	130.37	131.26	130.35	130.94	130.39	130.41	130.44	130.87	130.96	130.89	130.57	130.87	130.95	131.53	130.9	130.39	130.99	131.21	130.96	131.51	131.14	131.04	130.28	131.14	131.09	130.75	130.47	130.97	130.4	130.85	130.79	131.18	130.54	130.4	131.57	130.33	131.32	130.69	130.96	131.37	130.93	130.91	131.29	131.09	130.57	130.61	130.98	130.99	130.67	130.93	130.12	130.92	131.13	130.98	131.29	131.05	130.68	131.15	130.83	131.32	130.87	131.45	130.82	131.19	130.78	130.81	131.06	131.02	131.64	131.21	130.99	131.13	131.1	130.97	131.33	131.14	131.05	130.36	130.89	131.36	130.97	130.91	131.15	131.76	130.83	130.93	130.75	130.42	131.11	131.33	130.86	131.06	130.77	130.84	130.85	131.57	131.09	130.17	130.86	130.48	131.37	131.58	130.54	130.97	130.94	130.02	130.76	130.75	130.99	131.09	131.02	130.64	130.71	131.05	130.81	130.5	130.18	130.78	130.38	130.84	130.88	131.19	131.15	130.81	130.62	131.21	131.35	131.58	131.18	131.01	130.83	131.31	131.12	131.48	131.02	130.41	131.63	131.1	131.21	131.21	131.1	130.95	131.01	131.82	130.75	131.24	131.35	131.4	131.16	131.63	131.08	131.5	131.84	131.22	131.44	131.2	130.97	131.32	131.16	130.95	131.32	130.98	131.13	130.99	131.06	131.2	131.3	131.36	131.2	131.3	131.29	131.46	131.53	131.09	131.3	130.88	131.5	130.6	131.52	131.5	131.09	131.21	130.91	131.03	130.99	130.96	131.55	131.12	130.99	130.74	131.16	130.2	130.71	130.97	130.57	130.85	131.2	130.92	131.4	130.51	130.89	130.26	130.8	131.92	130.98	130.9	130.66	131.63
