164.23	165.03	165.12	165.12	165.16	164.91	164.52	164.6	165.01	164.68	164.62	164.89	164.61	165.3	164.67	164.39	164.87	165.11	164.75	164.79	165.15	165.07	164.88	165.41	164.7	165.08	165.05	165.08	164.81	164.94	165.39	164.92	164.88	165.15	165.14	164.76	164.7	164.91	165.35	164.56	164.66	164.46	164.6	165.39	164.79	164.93	164.98	164.77	165.25	165.09	165.41	164.97	165.04	165.26	164.73	164.75	165.33	165.21	164.99	165.15	165.35	165.27	165.24	164.53	165.3	165.09	165.04	165.3	164.98	165.71	165.07	165.42	165.15	164.73	164.71	164.89	165.6	164.81	164.55	165.17	164.61	164.99	165.32	165.57	165.1	165.06	165.03	165.15	164.67	164.9	165.11	165.08	165.39	165.32	165.37	165.2	164.89	165.25	165.26	164.79	164.79	165.61	165.36	165.76	165.52	165.1	165.35	164.89	165.33	164.84	164.96	164.83	165.07	164.48	164.76	165.05	165.03	165.05	164.56	165.34	165.35	165.19	165.36	165.62	165.22	165.12	165.64	165.43	164.88	165.77	165.08	165.56	165.68	165.55	165.08	165.34	165.31	165.59	165.14	165.08	164.97	165.21	165.46	165.36	165.32	165	164.88	164.99	165.17	165.64	165.34	164.94	165.18	165.58	165.08	165.4	165.74	165.47	164.95	165.04	165.33	165.49	164.84	165.58	165.71	166.04	165.72	165.24	165.66	165.33	165.71	165.22	165.42	165.53	165.79	165.3	165.51	165.07	165.53	165.48	165.16	165.49	165.58	165.61	165.65	165.13	165.56	165.52	165.32	165.67	165.44	165.65	165.44	165.23	165.82	165.53	165.67	165.41	164.95	165.64	165.7	165.68	165.03	165.89	165.62	165.72	165.51	165.51	165.87	165.51	165.93	165.42	165.68	165.6	165.34	165.85	165.29	165.26	165.19	165.81	164.87	165.31	165.33	165.4	164.84	165.65	165.35	165.43	165.48	165.52	165.53	165.66	165.23	165.23	165.34	165.12	165.43	165.2	166.07	165.43	165.85	164.85	166.19	165.32	164.78	165.38	165.4	165.73	165.6	165.93	165.59	165.53	165.51	165.45	165.3	166.19	164.93	165.36	166.01	165.96	165.58	165.52	165.69	165.14	166.14	165.48	165.5	165.76	166.23	165.61	165.49	166.01	165.74	165.07	165.63	165.82	165.53	165.26	165.98	165.35	165.22	165.8	165.55	165.61	165.89	166.01	165.15	165.95	165.67	165.83	165.8	165.17	165.53	165.38	165.42	165.71	166.45	165.49	165.49	165.7	165.09	165.56	165.07	165.43	165.7	165.59	165.73	165.53	165.54	165.16	165.99	165.37	165.43	165.58	165.33	165.71	164.73	164.77	165.88	165.25	165.49	165.56	166.22	165.19	165.41	165.53
149.01	149.36	148.77	149.24	148.91	148.76	148.96	148.88	148.62	149.1	148.59	148.97	148.59	148.87	148.76	148.74	149.11	148.83	149.06	149.05	148.71	149.19	148.77	149	148.95	148.95	149.49	149	149.26	149.42	149.44	149.18	148.7	149.26	149.29	149.36	149.05	148.87	149.13	149.2	149.13	149.26	148.9	149.52	148.81	149.31	149.3	149.11	149.4	148.93	149.23	149.1	149.14	149.26	148.62	148.73	149.38	149.39	149.22	149.18	149.23	148.64	149.28	148.84	149.33	149.49	149.54	148.96	149.27	149.21	149.12	149.24	148.68	149.49	149.69	149.16	150.02	149.13	149.17	149.44	148.85	148.98	149.32	149.38	149.36	149.56	149.53	149	149.34	149.62	149.28	149.45	149.36	149.41	149.45	149.62	149.18	149.27	148.79	149.68	149.12	149.3	149.18	149.4	149.82	149.08	149.4	149.64	149.76	149.59	149.79	149.31	149.83	149.2	149.19	149.5	149.84	149.68	149.15	149.81	149.73	149.42	148.99	149.78	149.81	149.84	149.7	149.68	149.44	149.28	149.21	149.95	149.81	149.61	149.24	149.43	149.57	149.69	149.42	149.84	149.02	149.9	149.63	149.61	149.31	149.35	149.94	149.46	149.25	149.4	150.11	149.33	149.42	149.5	149.66	149.22	149.44	149.8	148.96	149.2	149.79	149.34	149.74	150.03	149.49	150.17	149.53	149.86	149.51	150.02	149.8	150.67	149.29	149.67	150.4	149.64	149.93	149.63	149.45	150.01	149.88	150.2	149.79	150.14	150.16	149.89	149.77	149.5	149.54	149.61	149.86	149.32	149.29	149.55	149.8	149.84	149.65	149.5	149.63	149.38	149.29	149.61	149.4	150.19	149.74	149.72	149.77	149.59	150.1	150.06	149.62	149.71	150.34	150.11	149.56	150.02	150.16	149.84	150.29	149.95	149.96	149.91	150.02	149.51	149.31	149.24	149.34	149.92	149.39	150.15	150.14	149.65	149.91	150.17	149.64	149.78	149.78	149.72	150.26	149.96	149.86	149.52	150.37	149.59	149.41	149.25	149.78	149.76	149.92	149.87	150.06	149.49	149.88	150.14	149.99	149.75	149.78	149.62	150.12	149.91	150.06	150.03	149.92	149.69	150.21	149.54	150.37	149.51	149.62	149.57	149.77	149.9	149.37	149.96	149.49	149.55	149.42	149.84	149.8	149.89	149.38	149.68	149.55	149.44	149.67	149.72	149.4	149.93	149.41	150.48	149.5	149.28	149.61	149.37	149.57	149.69	150.01	149.8	150.06	150.15	150.13	149.81	149.66	149.78	149.87	149.81	149.82	149.78	150.1	149.51	149.78	150.14	150.05	150.05	149.11	149.92	149.52	149.52	149.79	149.7	149.94	149.68	150.18	150.01	150.34	149.39
120.71	121.09	121.67	120.53	120.69	120.91	121.09	120.91	121.26	121.2	121.37	121.03	121.02	120.88	121.12	120.7	120.95	121.26	120.78	121.12	121.2	120.96	121.25	121.38	121.22	121.2	121.6	121.03	120.99	121.37	121.64	121.47	121.12	121.05	121.11	121.03	120.99	121.16	121.04	120.88	121.55	121.11	121.15	121.38	121.41	121	121.78	121.03	121.37	121.49	121.27	121.07	121.28	121.96	121.52	121.37	121.15	121.73	121.2	121.73	121.11	121.38	121.79	121.64	121.33	121.61	121.48	120.87	121.6	121.5	121.03	121.96	121.29	121.95	121.48	121.58	121.28	121.48	121.41	121.27	121.31	121.24	121.44	121.37	121.11	121.39	121.3	121.27	121.23	121.46	121.28	121.51	121.3	121.58	121.61	121.9	121.09	121.59	121.2	121.49	121.6	121.43	121.49	121.42	123.04	121.03	120.8	121.48	122.08	121.79	121.88	121.24	121.53	121.46	121.93	121.2	121.91	121.77	121.63	121.39	121.74	121.71	121.67	122.2	122.02	122.21	122.01	121.81	121.53	121.56	121.74	121.72	121.59	122.17	121.82	121.93	122.34	122.37	122.02	121.1	121.76	121.76	121.82	122.29	121.66	121.66	121.81	122.25	122.2	122.04	122.23	121.94	121.35	121.72	122.02	121.79	122.19	122.43	121.91	121.91	122.33	122.03	121.61	122.37	121.98	122.04	122.21	122.11	122.22	122.44	122.55	122.09	122.02	122.38	122.09	121.94	122.68	121.71	122.01	122.43	121.88	122.48	121.83	122.6	122.58	121.88	122.42	122.14	122.28	121.84	122.16	121.79	122.09	122.01	122.27	122.12	122.03	121.71	121.98	121.69	121.62	121.9	121.93	122.44	122.37	122.03	122	122.19	121.91	121.66	121.59	122.05	122.22	121.74	121.45	122.16	121.68	122.05	121.92	122.37	121.65	122.15	122.11	121.96	121.89	122	122.05	122.35	121.98	122.35	122.23	122.22	122.51	122.61	122.49	122.07	122.51	122.14	121.96	122.11	122.13	122.02	122.67	122.02	121.7	122.17	122.33	122.17	122.6	122.2	122.71	122.34	122.26	122.48	121.67	122.38	122.45	122.65	122.14	122.52	122.68	121.55	122.52	122.47	122.75	122.03	122.19	122.3	121.97	121.92	122.07	122.63	122.39	122.2	122.27	122.17	122.31	121.92	122.27	122.68	121.96	122.27	121.92	122.13	122.77	122.2	122.3	122.39	122.52	122.65	122.51	121.9	121.9	122.2	122.22	122.51	122.91	121.43	121.91	122.11	122.02	122.26	122.17	122.52	122.13	122.22	122.24	122.29	122.33	122.17	122.38	122.39	121.92	122.17	121.64	122.37	121.91	122.15	122.26	122.03	122.29	122.18	122.1	122.17	122.09	122.15
136.35	136.4	136.2	136.55	136.02	136.02	136.85	136.56	136.27	136.54	136.56	136.42	136.63	136.12	136.58	136.61	136.57	136.76	136.27	136.37	136.23	136.41	136.01	137	136.51	136.47	136.71	136.49	136.28	136.33	136.86	136.23	136.11	136.59	136.54	136.78	136.3	136.37	136.38	136.37	136.29	136.63	136.5	136.83	136.43	136.3	136.76	136.36	136.56	136.81	136.92	136.41	136.86	136.39	136.54	136.37	136.58	136.33	136.83	136.87	136.68	136.19	136.97	136.52	136.55	136.8	136.68	136.77	136.84	137	136.92	137.32	137.09	137.25	137.25	136.67	137.1	137.2	136.76	137.15	136.65	136.86	136.8	137.07	136.8	136.23	136.89	137	136.76	136.91	137.01	136.68	136.76	136.76	137	136.69	137	136.6	136.96	136.7	136.99	137.19	137.22	137.23	137.28	136.85	136.87	136.96	136.99	136.5	137.3	136.76	137.28	136.9	137.42	137.64	137.84	137.01	137.26	137.47	137.49	136.8	137.67	137.53	137.15	137.34	137.54	137.34	137.27	137.5	137.29	137.59	137.2	137.52	137.52	137.6	137.62	137.77	137.68	137.96	137.98	137.82	137.84	137.72	137.7	137.44	138.12	137.54	137.62	137.79	137.88	137.4	137.32	137.55	137.75	137.46	138.04	137.67	137.24	137.68	137.97	137.75	137.6	138.27	137.62	138.26	137.58	137.53	138.1	137.96	137.69	138.51	137.3	138.03	138.48	138.2	138.24	137.57	137.79	137.49	137.8	138.09	138.36	138.35	137.87	137.64	138.07	137.44	137.9	138.08	137.79	137.67	138.17	137.99	138.37	137.71	137.53	137.92	138.05	137.91	137.77	138.11	137.74	138.55	137.92	138.15	138.32	138.39	138.26	138.42	138.52	138.28	138.24	137.87	137.65	138.29	138.25	138.23	138.21	138.43	138.2	138.16	138	138.06	137.82	137.88	138.32	137.7	138.03	138.37	138.21	137.93	138.18	138.14	138.47	138.01	138.21	138	138.17	138.23	138.05	137.95	138.81	137.97	138.4	138.08	138.24	138.43	138.51	138.13	138.21	137.79	138.34	138.83	138.17	138.16	138.29	138.55	138.45	138.65	138.22	138.21	138.47	138.67	138.89	138.26	138.67	138.55	138.83	138.41	138.66	138.87	138.7	138.33	138.6	138.9	138.96	138.69	139.01	138.98	138.82	138.78	138.94	139.14	139.47	139.42	138.94	139.22	139.52	139.31	139.33	138.92	139.78	139.07	139.23	139.41	139.44	139.65	138.89	139.28	139.95	139.01	139.22	139.49	139.46	139.86	139.34	139.37	139.48	139.37	139.78	139.67	139.84	139.65	139.15	139.34	139.12	139.49	139.51	139.37	139.54	139.08	139.78	139.28	139.72	139.65
174.98	165.41	165.39	166.21	166.96	167.73	168.5	169.35	170.42	171.69	172.13	173.26	173.35	174.72	175.77	176.09	176.85	178.45	179	179.48	180.15	181.37	182.68	183.65	183.4	185.17	185.79	187.01	187.48	188.7	189.16	189.37	191.19	191.66	192.64	193.37	194.67	194.96	196.67	196.59	197.62	198.42	198.75	200.31	200.73	201.73	202.85	203.56	204.13	204.79	206.21	206.15	206.77	207.94	208.67	209.92	210.23	210.99	211.61	212.74	213.48	213.99	215.48	215.52	216.25	217.17	218.64	218.72	219.9	220.73	221.62	222.45	222.75	223.83	224.85	224.95	225.71	226.82	227.06	228.49	228.5	229.59	230.57	231.55	232.35	233.04	233.93	233.78	234.82	235.39	235.74	237.4	237.65	238.98	239.83	240.8	240.77	241.87	242.75	243.72	243.88	251.56	260.09	267.55	274.37	281.14	288.31	295.89	301.75	308.52	315.86	322.13	328.64	334.04	340.96	347.22	353	359.43	364.19	370.37	376.39	380.81	386.67	392.65	396.74	402.6	407.38	411.77	415.91	420.73	425.59	429.31	433.47	438.89	441.88	446.49	451.72	454.5	458.05	461.85	465.48	469.06	472.55	476.42	479.56	482.7	486.3	489.08	492.25	495.26	499.4	502.22	503.82	507.25	511.66	513.34	517.18	520.5	522.41	524.92	527.17	529.59	533.19	534.14	536.57	540.27	540.9	543.28	546.88	548.25	550.06	554	554.27	556.75	559.39	561.19	563.46	565.8	567.17	568.47	572	572.81	574.75	577.54	578.7	580.13	582.35	583.99	585.22	588.23	588.9	590.23	592.99	593.77	595.4	597.27	599.04	600.24	601.88	602.95	604.53	606.08	607.51	610.72	610.64	612.1	615.14	615.4	616.33	618.84	618.82	620.02	622.93	623.74	624.96	626.97	626.26	628.57	629.85	630.93	632.17	634.42	635.11	636.21	637.14	638.15	639.7	641.11	641.95	644.51	643.91	644.76	646.93	647.24	648.7	650.62	650.73	651.75	653.81	653.51	655.71	666.62	674.59	683.76	693	701.22	708.73	715.55	722.69	729.33	735.16	741.44	747.84	752.28	756.35	765.14	768.26	774.02	780.1	783.78	787.92	792.2	796.63	801.69	804.63	808.45	845.49	874.12	900.64	925.84	946.52	966.3	985.95	1002.09	1018.89	1037.54	1052.53	1067.68	1082.5	1094.87	1108.26	1123.23	1134.55	1147.14	1161.23	1171.68	1183.28	1196.1	1207.36	1219.13	1229.8	1240.52	1251.92	1263.16	1272.99	1284.73	1296.29	1305.39	1316.2	1327.38	1335.31	1346.3	1356.79	1366.77	1376.42	1385.95	1396.66	1406.24	1415.12	1424.93	1436.43	1444.77	1454.51	1464.04	1472.34	1482.26	1492.33	1499.58	1509.88	1520.52	1527.73	1538.47	1548.1	1557.51	1567.17	1574.96
111.67	112.29	112.35	112.03	111.69	111.44	112.36	111.54	111.72	112.47	111.94	112.25	111.51	112.12	112.34	111.95	111.68	112.19	111.74	112.02	111.85	111.85	111.51	112.29	112.16	111.92	112.17	112.16	111.92	112.22	112.7	111.81	111.63	111.78	111.82	111.74	111.61	112.5	112.04	111.72	111.99	112.36	111.76	111.96	111.6	111.54	112.03	112.42	111.98	112.69	112.07	111.76	111.67	112.43	111.62	112.33	112.46	112.33	112.29	112.19	112.23	111.91	111.99	111.5	111.7	111.58	112.5	111.5	112.43	112.7	112.56	113.05	112.16	111.85	112.18	112.12	112.39	112.38	111.74	112.12	112.27	112.25	112.57	112.49	112.37	112	111.78	112.34	112.34	112.59	112.08	112.13	112.11	112.43	112.21	112.55	112.06	112.19	111.97	111.99	111.83	112.04	111.8	112.59	112.35	111.41	111.8	112.31	112.37	112.36	112.23	112.13	111.93	111.82	111.93	112.49	112.52	112.02	112.06	112.37	112.81	112.71	112.09	112.56	112.06	112.7	112.43	112.18	112.45	111.99	112.38	112.14	111.88	112.82	112.06	112.23	112.45	112.1	112.38	112.23	112.2	111.61	112.38	112.41	112.19	112.1	112.16	112.08	112.36	111.86	111.79	111.68	111.7	111.88	112.41	112.45	112.36	111.97	111.99	112.09	111.99	112.11	112.09	112.36	112.38	112.34	112.65	112.04	112.06	111.78	112.69	112.6	112.14	112.3	112.62	112.17	112.27	111.86	112.64	112.07	112	112.55	113.04	112.51	112.53	111.96	112.43	112.06	112.45	112.78	112.15	112.58	112.37	112.16	112.64	112.51	112	112.62	111.8	112.13	111.66	112.67	112.79	112.63	112.63	112.68	112.66	112.49	112.49	112.59	111.82	112.48	112.92	112.7	112.32	111.94	112.27	112.84	112.1	112.51	112.13	112.58	112.57	111.82	112.26	111.68	112.03	112.49	112.4	112.25	112.53	112.41	112.29	112.6	112.21	112.38	112.35	112.35	112.78	112.18	112.42	112.45	112.37	111.78	111.47	111.58	111.64	111.83	111.81	111.22	111.63	111.55	112.29	112.43	111.78	111.87	111.67	111.39	112.14	112.54	112.14	111.5	111.9	111.66	112.31	111.9	111.85	111.43	111.82	111.29	112.3	111.97	112.45	111.65	111.92	112.13	111.86	112.07	112.17	112.02	111.99	112.25	112.17	112.38	112.49	112.25	112.41	111.41	112.01	111.94	111.63	111.28	111.83	111.69	111.82	112.1	112.06	111.59	111.87	111.81	112	111.49	111.85	111.29	111.49	111.64	111.29	111.68	111.89	111.6	112.24	111.57	111.89	111.84	111.28	111.72	111.19	111.17	111.68	111.69	111.68	111.71	111.84	111.48	111.67	111.74
173.96	174.09	173.95	173.99	173.87	173.6	173.83	173.89	173.93	173.65	173.51	174.19	173.57	173.53	173.71	174.32	173.74	174.25	173.92	173.44	174.74	173.57	173.94	174.01	172.98	173.82	173.31	173.48	173.61	173.63	174.02	173.23	173.89	173.85	173.77	174.41	173.77	174.28	174.23	174.27	173.97	172.88	173.87	173.39	173.57	174.05	174.08	173.69	174.09	173.75	174.07	173.97	173.81	173.66	173.75	174.18	174.15	174.32	173.59	173.83	173.91	173.24	174.06	173.8	173.96	173.65	173.73	173.55	174.63	174.11	174	174.6	174.58	174.15	174.13	174.3	174.24	174.47	173.92	174.17	174.38	174.23	174.1	174.08	174.51	174.1	173.93	174.22	174.19	174.26	173.51	173.68	174.12	174.45	174.34	174.23	174.03	173.93	174.15	174.13	173.37	174.19	174.05	174.1	174.66	173.61	174.22	174.72	174.13	174.18	174.78	174.71	173.87	174.08	174.5	174.99	174.5	174.55	174.15	174.24	174.84	174.12	174.21	174.82	174	173.92	174.49	174.48	173.95	174.59	174.47	174.04	173.8	174.22	174.45	174.2	174.38	175.14	174.09	174.47	174.22	174.1	174.48	174.67	174.29	174.48	174.35	174.12	174.61	174.4	174.19	174.47	174.13	173.83	174.37	174.55	173.89	174.33	174.07	174.25	174.99	173.47	174.41	174.84	174.68	175.22	174.66	174.61	174.59	174.71	174.71	175.02	174.36	174.25	174.46	174.41	174.75	174.3	174.85	173.99	174.45	174.88	174.71	174.79	174.83	174.6	174.96	174.13	175.03	175.05	174.41	174.17	174.45	174.54	174.66	174.63	174.59	175.03	174.9	174.45	174.61	175.08	174.77	175.05	174.36	174.58	174.72	174.78	174.38	174.98	174.59	174.52	175.24	174.63	174.12	174.72	174.77	175.32	174.74	175.28	174.78	175.24	175.17	174.76	174.64	174.81	174.4	175.26	174.51	174.76	174.91	175.24	174.59	174.86	175.18	174.77	174.7	174.45	175.15	174.9	174.5	173.9	175.26	174.36	174.03	173.93	174.9	174.45	174.75	174.64	175.25	174.24	175.32	174.18	174.6	174.98	174.78	174.95	175.18	175.08	174.77	174.97	175.83	175.37	175.09	174.94	174.87	175.28	174.75	175.23	174.97	175.25	174.89	174.63	175.02	175.3	175.58	175.29	175.41	175.19	175.3	175.58	176.19	175.12	175.8	175.91	175.6	175.96	174.95	175.39	175.56	175.67	176.16	175.9	175.35	176.22	175.9	175.89	175.84	175.87	176.27	175.48	175.96	175.46	175.38	175.65	175.82	175.74	175.68	175.88	175.41	175.99	175.73	175.58	175.02	175.53	175.52	175.38	175.74	175.82	175.83	175.66	175.92	175.96	175.84	175.81
109.77	110.26	109.65	110.18	110.29	109.6	110.24	109.91	110.47	110.51	110.04	110.49	109.7	110.3	110.12	109.98	110.37	110.12	110.01	110.31	110.41	110.29	110	110.93	109.9	110.59	110.36	109.83	109.58	109.97	110.55	109.85	110.07	110.51	110.3	110.68	110.24	110.4	110.5	110.5	109.97	110.28	110.01	110.32	110.06	110.22	110.36	110.05	110.02	110.37	110.48	110.12	110.39	110.42	110.64	110.78	110.84	109.95	110.12	110.67	110.51	110.15	110.09	110.17	110.92	110.46	110.67	110.44	110.98	110.57	110.77	111.03	110.5	110.67	110.33	110.47	111.03	110.36	110.32	110.4	110.91	110.28	110.64	110.5	110.55	110.66	110.59	110.26	110.37	110.65	109.89	110.53	110.37	110.41	110.77	111.03	110.67	110.38	110.08	110.14	109.94	110.67	110.26	110.74	110.36	110.1	110.89	110.67	110.54	109.82	110.33	110.42	110.48	109.96	110.46	110.28	111.08	111.04	110.11	110.48	111.3	110.39	110.53	111.02	110.68	110.72	111.18	110.13	110	110.98	110.32	110.26	110.09	111.05	111.31	110.55	110.36	110.71	110.38	111.04	111.23	110.54	110.75	111.16	110.9	110.79	110.68	110.35	110.77	110.87	110.88	110.33	110.55	110.07	110.46	110.19	110.88	110.74	110.76	110.62	110.9	110.85	110.57	110.5	111.08	110.83	110.8	110.72	110.34	110.96	111.11	111.28	110.59	110.82	110.94	110.99	110.7	110.4	110.42	110.68	110.5	111.37	110.95	110.98	111.04	110.16	111.22	110.43	110.75	111.36	110.88	110.22	111.06	110.53	111.35	111.22	110.66	110.93	110.5	110.36	110.61	111.56	110.88	111.23	110.54	111.28	110.35	111.13	111.15	110.57	110.78	110.87	111.45	111.05	111.04	110.99	110.88	110.99	110.8	111.34	110.55	110.43	110.99	110.81	110.29	110.63	110.8	110.95	110.65	110.8	111.57	111.36	110.65	111.74	111.56	110.7	110.99	110.78	110.84	110.71	111.14	110.45	111.56	111.23	110.97	110.39	110.68	110.87	111.35	111.28	111.21	110.55	111.39	110.56	110.66	110.65	110.46	111.33	110.44	111.63	111.12	111.18	111.07	111.41	111.72	110.87	111.19	110.92	110.91	110.83	111.33	111.36	111.2	110.57	110.99	111.22	111.42	111.47	111.41	111.37	111.61	111.52	111.48	111.33	111.66	111.11	111.2	111.88	111.19	111.66	111.47	111.32	111.52	111.75	111.21	111.93	112.19	111.18	111.44	112.08	111.8	111.22	111.67	111.71	111.84	111.42	111.31	111.64	111.89	111.39	111.98	111.4	111.49	111.83	111.5	111.6	110.69	111.39	111.4	111.57	111.31	110.6	111.93	111.55	111.79	111.35
104.78	105.13	104.55	105.68	105.45	105.11	105.26	105.23	105.69	105.56	105.57	105.87	105.21	105.81	104.98	105.03	105.28	105.23	105.12	105.73	105.55	105.55	104.93	105.9	104.45	105.17	105.66	104.9	104.74	104.5	105.73	104.92	105.28	105.25	105.25	105.88	105.39	105.63	105.81	105.25	105.33	104.77	104.85	105.4	105.33	105.94	105.98	105.12	105.31	106.27	105.39	105.17	105.33	104.89	105.12	105.68	105.49	105.54	104.87	105.26	104.95	104.89	105.15	105.09	105.55	105.31	105.81	104.62	105.41	105.44	105.65	106.19	105.63	105.5	104.58	105.42	105.91	105.28	105.4	106.19	105.67	105.1	105.29	106.09	105.41	105.46	105.51	105.09	105.92	105.87	105.17	105.07	105.88	105.79	106.27	106.45	105.84	105.62	105.9	105.19	105.59	105.05	105.56	105.77	105.59	104.76	105.53	105.55	105.89	105.09	105.21	105.38	104.99	105.24	105.34	105.55	105.57	106.28	104.75	105.19	105.97	105.34	105.08	105.48	106	105.95	105.18	105.67	105.46	105.85	105.72	105.81	105.34	106.11	106.22	105.96	106.2	105.9	105.91	105.82	105.13	105.25	105.41	106.15	105.78	105.71	105.51	105.12	105.03	105.59	104.88	105.38	105.76	105.32	106.02	105.4	105.39	106.01	106.22	105.93	105.19	105.23	105.44	105.47	105.96	106.51	105.86	105.69	105.91	105.65	106.23	105.57	104.55	106.07	106.24	105.89	106.25	105.92	105.13	105.48	105.57	105.89	106.05	105.96	106.1	105.36	106.25	105.43	104.98	106.45	105.71	104.85	105.99	105.67	105.78	105.72	106.01	106.54	105.58	105.56	105.65	105.45	105.27	106.32	105.5	106.19	105.36	105.99	105	105.86	105.99	105.97	106.46	105.98	106.03	106.25	105.3	105.25	105.73	105.92	105.91	106.58	106.18	105.06	105.34	105.96	105.91	105.99	105.86	106.48	105.91	105.66	105.89	106.37	105.87	105.99	105.48	106.61	106.06	105.62	105.92	105.87	106.58	106.25	105.83	105.07	105.84	106.38	106.7	106.35	106.11	105.9	107.02	105.48	105.51	106.15	106.04	106.75	106.55	106.98	106.92	105.77	106.38	106.95	107.06	105.91	105.99	106.12	106.55	106.13	106.72	106.91	106.99	105.58	106.77	106.56	107.32	106.96	107.77	106.66	106.5	107.2	106.88	107.18	107.75	107.04	107.28	106.97	106.91	107.15	107.03	107.28	106.95	106.84	107.28	107.26	107.19	107.24	107.6	106.86	107.1	106.77	106.29	106.95	107.09	107.24	106.96	106.37	106.93	107	107.02	107.23	107.18	107.6	106.89	106.93	106.91	106.88	107.56	106.98	107.1	106.72	107.18	107	107.95	107.35
130.6	132.22	131.06	130.84	131.64	131.08	131.66	131.61	131.45	131.69	130.88	130.84	130.85	131.17	130.83	131.05	130.98	131.58	130.97	131.5	131.04	130.57	130.84	131.76	130.99	131.76	131.37	130.85	130.84	130.53	132.06	131.52	131.44	131.53	131.34	131.64	131.05	131.84	131.59	131.54	131.19	130.81	131.18	131.8	131.52	131.15	132.03	131.38	131.52	132.25	131.7	131.55	131.5	131.52	131.04	131.75	131.66	131.61	131.38	131.51	131.2	131.37	131.53	130.7	131.9	131.48	131.28	131.33	131.33	131.43	131.91	132.14	131.93	131.7	131.4	132.3	131.65	131.68	131.87	131.79	131.47	131.67	131.19	132.34	131.57	131.38	131.68	130.49	132.16	132.01	130.99	131.49	131.57	131.41	132.16	131.94	131.88	131.05	130.47	130.96	131.01	131.28	131.45	131.28	130.99	130.99	131.72	131.54	131.52	130.92	131.79	131.72	130.74	130.51	130.32	131.41	131.66	132.47	131.24	131.58	132.17	131.08	131.22	132.3	131.42	131.09	131.78	131.62	131.6	131.91	130.83	131.03	131.97	132.4	131.88	131.57	131.36	132.07	131.49	132.14	131.82	131.29	131.66	132.09	131.95	131.49	131.68	131.6	132.2	131.99	131.47	131.73	131.16	130.93	132.26	132.09	131.44	131.86	131.96	132.14	131.64	131.77	132.55	131.74	132.08	132.37	132.52	131.44	131.44	131.11	132.51	132.17	131.17	132.3	132.06	131.97	132.56	131.17	131.25	131.17	131.12	131.86	131.27	132.22	132.52	132.17	131.93	131.53	131.64	131.98	132.4	131.29	132.29	131.44	131.76	131.98	132.42	131.63	132.04	131.97	131.81	132.63	132.45	132.61	131.83	132.46	131.9	132.03	131.67	131.95	132.86	132.19	132.72	131.97	131.5	132.43	131.6	132.21	131.68	132.37	132.07	132.04	132.67	130.9	131.69	131.79	132.26	132.2	131.63	132.45	131.93	131.74	131.65	132.85	131.97	131.77	131.78	132.01	132.65	131.8	131.56	131.33	133.15	131.65	131.74	132.14	131.47	131.97	132.27	132.54	132.5	131.47	132.6	131.92	131.88	132.07	131.68	132.26	132.33	132.54	132.9	132.17	132.82	132.71	133.23	132.21	132.4	132.17	133.08	132.67	132.96	133.38	133.37	132.56	132.64	132.55	133.37	133.55	134.16	133.36	132.91	133.53	133.73	133.43	134	134.1	133.27	133.35	133.12	133.48	133.52	133.13	132.89	132.71	133.85	133.43	134.3	133.48	133.5	133.41	133.1	133.34	134.28	133.69	133.42	133.58	133.46	133.44	133.32	133.53	133.42	133.57	133.19	133.21	133.17	133.08	132.66	133.52	133.69	133.65	133.2	133.39	134.21	133.28	133.99	133.85
