# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 101 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	8	52
48	1000	00	9	90
48	1000	00	10	62
48	1000	00	11	70
48	1000	00	12	94
48	1000	00	13	98
48	1000	00	14	88
48	1000	00	15	88
48	1000	00	16	79
48	1000	00	17	69
48	1000	00	18	72
48	1000	00	19	100
48	1000	00	20	114
48	1000	00	21	61
48	1000	00	22	96
48	1000	00	23	125
48	1000	00	24	93
48	1000	00	25	105
48	1000	00	26	76
48	1000	00	27	49
48	1000	00	28	90
48	1000	00	29	89
48	1000	00	30	95
48	1000	10	31	41
48	1000	00	0	93
48	1000	00	1	91
48	1000	00	2	96
48	1000	00	3	87
48	1000	00	4	118
48	1000	00	5	53
48	1000	00	6	70
48	1000	00	7	99
48	1000	00	8	51
48	1000	00	9	86
48	1000	00	10	61
48	1000	00	11	72
48	1000	00	12	92
48	1000	00	13	101
48	1000	00	14	88
48	1000	00	15	88
48	1000	00	16	80
48	1000	00	17	71
48	1000	00	18	72
48	1000	00	19	99
48	1000	00	20	116
48	1000	00	21	63
48	1000	00	22	100
48	1000	00	23	125
48	1000	00	24	94
48	1000	00	25	104
48	1000	00	26	75
48	1000	00	27	50
48	1000	00	28	90
48	1000	00	29	90
48	1000	00	30	97
48	1000	10	31	44
48	1000	00	0	91
48	1000	00	1	93
48	1000	00	2	97
48	1000	00	3	90
48	1000	00	4	116
48	1000	00	5	53
48	1000	00	6	76
48	1000	00	7	101
48	1000	00	8	52
48	1000	00	9	88
48	1000	00	10	63
48	1000	00	11	74
48	1000	00	12	96
48	1000	00	13	102
48	1000	00	14	93
48	1000	00	15	93
48	1000	00	16	82
48	1000	00	17	75
48	1000	00	18	74
48	1000	00	19	102
48	1000	00	20	119
48	1000	00	21	64
48	1000	00	22	101
48	1000	00	23	130
48	1000	00	24	96
48	1000	00	25	106
48	1000	00	26	76
48	1000	00	27	50
48	1000	00	28	92
48	1000	00	29	92
48	1000	00	30	96
48	1000	10	31	42
48	1000	00	0	96
48	1000	00	1	86
48	1000	00	2	97
48	1000	00	3	87
48	1000	00	4	115
48	1000	00	5	54
48	1000	00	6	74
48	1000	00	7	100
48	1000	00	8	52
48	1000	00	9	86
48	1000	00	10	64
48	1000	00	11	74
48	1000	00	12	96
48	1000	00	13	101
48	1000	00	14	89
48	1000	00	15	86
48	1000	00	16	79
48	1000	00	17	69
48	1000	00	18	69
48	1000	00	19	99
48	1000	00	20	116
48	1000	00	21	61
48	1000	00	22	99
48	1000	00	23	126
48	1000	00	24	93
48	1000	00	25	107
48	1000	00	26	74
48	1000	00	27	52
48	1000	00	28	91
48	1000	00	29	90
48	1000	00	30	94
48	1000	10	31	42
48	1000	00	0	111
48	1000	00	1	109
48	1000	00	2	111
48	1000	00	3	104
48	1000	00	4	136
48	1000	00	5	68
48	1000	00	6	85
48	1000	00	7	117
48	1000	00	8	61
48	1000	00	9	100
48	1000	00	10	80
48	1000	00	11	86
48	1000	00	12	108
48	1000	00	13	114
48	1000	00	14	108
48	1000	00	15	103
48	1000	00	16	94
48	1000	00	17	82
48	1000	00	18	81
48	1000	00	19	114
48	1000	00	20	129
48	1000	00	21	71
48	1000	00	22	110
48	1000	00	23	139
48	1000	00	24	105
48	1000	00	25	117
48	1000	00	26	89
48	1000	00	27	58
48	1000	00	28	106
48	1000	00	29	107
48	1000	00	30	110
48	1000	10	31	52
48	1000	00	0	96
48	1000	00	1	97
48	1000	00	2	100
48	1000	00	3	89
48	1000	00	4	118
48	1000	00	5	58
48	1000	00	6	77
48	1000	00	7	104
48	1000	00	8	54
48	1000	00	9	92
48	1000	00	10	68
48	1000	00	11	75
48	1000	00	12	96
48	1000	00	13	104
48	1000	00	14	94
48	1000	00	15	94
48	1000	00	16	85
48	1000	00	17	77
48	1000	00	18	77
48	1000	00	19	103
48	1000	00	20	121
48	1000	00	21	67
48	1000	00	22	102
48	1000	00	23	130
48	1000	00	24	98
48	1000	00	25	112
48	1000	00	26	78
48	1000	00	27	53
48	1000	00	28	96
48	1000	00	29	98
48	1000	00	30	99
48	1000	10	31	47
48	1000	00	0	96
48	1000	00	1	91
48	1000	00	2	96
48	1000	00	3	89
48	1000	00	4	114
48	1000	00	5	56
48	1000	00	6	72
48	1000	00	7	100
48	1000	00	8	52
48	1000	00	9	89
48	1000	00	10	66
48	1000	00	11	74
48	1000	00	12	96
48	1000	00	13	102
48	1000	00	14	92
48	1000	00	15	93
48	1000	00	16	82
48	1000	00	17	72
48	1000	00	18	73
48	1000	00	19	100
48	1000	00	20	114
48	1000	00	21	64
48	1000	00	22	101
48	1000	00	23	125
48	1000	00	24	94
48	1000	00	25	105
48	1000	00	26	75
48	1000	00	27	48
48	1000	00	28	92
48	1000	00	29	90
48	1000	00	30	93
48	1000	10	31	42
48	1000	00	0	93
48	1000	00	1	90
48	1000	00	2	97
48	1000	00	3	90
48	1000	00	4	114
48	1000	00	5	50
48	1000	00	6	73
48	1000	00	7	98
48	1000	00	8	53
48	1000	00	9	89
48	1000	00	10	66
48	1000	00	11	72
48	1000	00	12	96
48	1000	00	13	101
48	1000	00	14	90
48	1000	00	15	91
48	1000	00	16	84
48	1000	00	17	74
48	1000	00	18	74
48	1000	00	19	100
48	1000	00	20	118
48	1000	00	21	64
48	1000	00	22	101
48	1000	00	23	130
48	1000	00	24	96
48	1000	00	25	110
48	1000	00	26	76
48	1000	00	27	50
48	1000	00	28	92
48	1000	00	29	94
48	1000	00	30	96
48	1000	10	31	44
48	1000	00	0	93
48	1000	00	1	98
48	1000	00	2	100
48	1000	00	3	89
48	1000	00	4	118
48	1000	00	5	53
48	1000	00	6	74
48	1000	00	7	103
48	1000	00	8	56
48	1000	00	9	95
48	1000	00	10	69
48	1000	00	11	78
48	1000	00	12	101
48	1000	00	13	106
48	1000	00	14	97
48	1000	00	15	94
48	1000	00	16	87
48	1000	00	17	77
48	1000	00	18	76
48	1000	00	19	108
48	1000	00	20	123
48	1000	00	21	68
48	1000	00	22	106
48	1000	00	23	133
48	1000	00	24	101
48	1000	00	25	113
48	1000	00	26	82
48	1000	00	27	56
48	1000	00	28	99
48	1000	00	29	100
48	1000	00	30	102
48	1000	10	31	49
48	1000	00	0	97
48	1000	00	1	98
48	1000	00	2	104
48	1000	00	3	91
48	1000	00	4	124
48	1000	00	5	54
48	1000	00	6	77
48	1000	00	7	105
48	1000	00	8	52
48	1000	00	9	91
48	1000	00	10	68
48	1000	00	11	74
48	1000	00	12	98
48	1000	00	13	105
48	1000	00	14	93
48	1000	00	15	93
48	1000	00	16	81
48	1000	00	17	72
48	1000	00	18	75
48	1000	00	19	102
48	1000	00	20	116
48	1000	00	21	64
48	1000	00	22	102
48	1000	00	23	128
48	1000	00	24	96
48	1000	00	25	107
48	1000	00	26	77
48	1000	00	27	50
48	1000	00	28	90
48	1000	00	29	91
48	1000	00	30	98
48	1000	10	31	42
48	1000	00	0	97
48	1000	00	1	91
48	1000	00	2	97
48	1000	00	3	88
48	1000	00	4	121
48	1000	00	5	53
48	1000	00	6	73
48	1000	00	7	99
48	1000	00	8	52
48	1000	00	9	92
48	1000	00	10	65
48	1000	00	11	72
48	1000	00	12	99
48	1000	00	13	102
48	1000	00	14	90
48	1000	00	15	92
48	1000	00	16	83
48	1000	00	17	74
48	1000	00	18	76
48	1000	00	19	103
48	1000	00	20	115
48	1000	00	21	64
48	1000	00	22	102
48	1000	00	23	129
48	1000	00	24	98
48	1000	00	25	106
48	1000	00	26	77
48	1000	00	27	53
48	1000	00	28	94
48	1000	00	29	96
48	1000	00	30	98
48	1000	10	31	43
48	1000	00	0	92
48	1000	00	1	88
48	1000	00	2	94
48	1000	00	3	86
48	1000	00	4	114
48	1000	00	5	50
48	1000	00	6	74
48	1000	00	7	98
48	1000	00	8	52
48	1000	00	9	90
48	1000	00	10	65
48	1000	00	11	73
48	1000	00	12	96
48	1000	00	13	104
48	1000	00	14	91
48	1000	00	15	90
48	1000	00	16	80
48	1000	00	17	72
48	1000	00	18	74
48	1000	00	19	101
48	1000	00	20	115
48	1000	00	21	62
48	1000	00	22	101
48	1000	00	23	126
48	1000	00	24	94
48	1000	00	25	108
48	1000	00	26	74
48	1000	00	27	49
48	1000	00	28	91
48	1000	00	29	94
48	1000	00	30	96
48	1000	10	31	43
48	1000	00	0	94
48	1000	00	1	93
48	1000	00	2	91
48	1000	00	3	86
48	1000	00	4	113
48	1000	00	5	56
48	1000	00	6	70
48	1000	00	7	98
48	1000	00	8	52
48	1000	00	9	87
48	1000	00	10	64
48	1000	00	11	74
48	1000	00	12	91
48	1000	00	13	102
48	1000	00	14	88
48	1000	00	15	90
48	1000	00	16	81
48	1000	00	17	73
48	1000	00	18	74
48	1000	00	19	100
48	1000	00	20	116
48	1000	00	21	63
48	1000	00	22	99
48	1000	00	23	127
48	1000	00	24	95
48	1000	00	25	105
48	1000	00	26	76
48	1000	00	27	51
48	1000	00	28	91
48	1000	00	29	90
48	1000	00	30	96
48	1000	10	31	45
48	1000	00	0	93
48	1000	00	1	94
48	1000	00	2	94
48	1000	00	3	89
48	1000	00	4	116
48	1000	00	5	52
48	1000	00	6	75
48	1000	00	7	99
48	1000	00	8	52
48	1000	00	9	89
48	1000	00	10	63
48	1000	00	11	73
48	1000	00	12	93
48	1000	00	13	102
48	1000	00	14	90
48	1000	00	15	90
48	1000	00	16	84
48	1000	00	17	72
48	1000	00	18	73
48	1000	00	19	101
48	1000	00	20	116
48	1000	00	21	64
48	1000	00	22	102
48	1000	00	23	128
48	1000	00	24	96
48	1000	00	25	109
48	1000	00	26	75
48	1000	00	27	51
48	1000	00	28	93
48	1000	00	29	90
48	1000	00	30	98
48	1000	10	31	45
48	1000	00	0	89
48	1000	00	1	86
48	1000	00	2	87
48	1000	00	3	83
48	1000	00	4	107
48	1000	00	5	47
48	1000	00	6	69
48	1000	00	7	90
48	1000	00	8	49
48	1000	00	9	82
48	1000	00	10	57
48	1000	00	11	69
48	1000	00	12	90
48	1000	00	13	100
48	1000	00	14	85
48	1000	00	15	86
48	1000	00	16	80
48	1000	00	17	70
48	1000	00	18	71
48	1000	00	19	100
48	1000	00	20	114
48	1000	00	21	60
48	1000	00	22	97
48	1000	00	23	128
48	1000	00	24	91
48	1000	00	25	102
48	1000	00	26	72
48	1000	00	27	48
48	1000	00	28	89
48	1000	00	29	90
48	1000	00	30	95
48	1000	10	31	41
48	1000	00	0	94
48	1000	00	1	88
48	1000	00	2	90
48	1000	00	3	85
48	1000	00	4	107
48	1000	00	5	51
48	1000	00	6	71
48	1000	00	7	98
48	1000	00	8	52
48	1000	00	9	86
48	1000	00	10	61
48	1000	00	11	71
48	1000	00	12	94
48	1000	00	13	100
48	1000	00	14	89
48	1000	00	15	89
48	1000	00	16	79
48	1000	00	17	70
48	1000	00	18	73
48	1000	00	19	100
48	1000	00	20	114
48	1000	00	21	62
48	1000	00	22	100
48	1000	00	23	126
48	1000	00	24	93
48	1000	00	25	105
48	1000	00	26	75
48	1000	00	27	48
48	1000	00	28	93
48	1000	00	29	91
48	1000	00	30	96
48	1000	10	31	43
48	1000	00	0	91
48	1000	00	1	95
48	1000	00	2	96
48	1000	00	3	88
48	1000	00	4	117
48	1000	00	5	56
48	1000	00	6	75
48	1000	00	7	96
48	1000	00	8	54
48	1000	00	9	90
48	1000	00	10	65
48	1000	00	11	75
48	1000	00	12	96
48	1000	00	13	102
48	1000	00	14	92
48	1000	00	15	90
48	1000	00	16	84
48	1000	00	17	73
48	1000	00	18	75
48	1000	00	19	99
48	1000	00	20	117
48	1000	00	21	65
48	1000	00	22	102
48	1000	00	23	129
48	1000	00	24	98
48	1000	00	25	109
48	1000	00	26	77
48	1000	00	27	52
48	1000	00	28	96
48	1000	00	29	95
48	1000	00	30	100
48	1000	10	31	45
48	1000	00	0	99
48	1000	00	1	111
48	1000	00	2	113
48	1000	00	3	106
48	1000	00	4	141
48	1000	00	5	64
48	1000	00	6	82
48	1000	00	7	114
48	1000	00	8	64
48	1000	00	9	108
48	1000	00	10	83
48	1000	00	11	88
48	1000	00	12	114
48	1000	00	13	120
48	1000	00	14	116
48	1000	00	15	106
48	1000	00	16	98
48	1000	00	17	84
48	1000	00	18	86
48	1000	00	19	117
48	1000	00	20	134
48	1000	00	21	72
48	1000	00	22	115
48	1000	00	23	144
48	1000	00	24	109
48	1000	00	25	123
48	1000	00	26	88
48	1000	00	27	60
48	1000	00	28	107
48	1000	00	29	111
48	1000	00	30	113
48	1000	10	31	52
48	1000	00	0	93
48	1000	00	1	95
48	1000	00	2	96
48	1000	00	3	90
48	1000	00	4	113
48	1000	00	5	54
48	1000	00	6	75
48	1000	00	7	98
48	1000	00	8	53
48	1000	00	9	88
48	1000	00	10	66
48	1000	00	11	74
48	1000	00	12	94
48	1000	00	13	104
48	1000	00	14	97
48	1000	00	15	90
48	1000	00	16	84
48	1000	00	17	75
48	1000	00	18	74
48	1000	00	19	102
48	1000	00	20	114
48	1000	00	21	65
48	1000	00	22	104
48	1000	00	23	128
48	1000	00	24	94
48	1000	00	25	108
48	1000	00	26	75
48	1000	00	27	51
48	1000	00	28	90
48	1000	00	29	92
48	1000	00	30	96
48	1000	10	31	42
48	1000	00	0	77
48	1000	00	1	82
48	1000	00	2	86
48	1000	00	3	80
48	1000	00	4	101
48	1000	00	5	46
48	1000	00	6	64
48	1000	00	7	87
48	1000	00	8	48
48	1000	00	9	83
48	1000	00	10	56
48	1000	00	11	66
48	1000	00	12	89
48	1000	00	13	93
48	1000	00	14	80
48	1000	00	15	81
48	1000	00	16	72
48	1000	00	17	65
48	1000	00	18	66
48	1000	00	19	93
48	1000	00	20	107
48	1000	00	21	57
48	1000	00	22	93
48	1000	00	23	117
48	1000	00	24	88
48	1000	00	25	96
48	1000	00	26	69
48	1000	00	27	43
48	1000	00	28	84
48	1000	00	29	82
48	1000	00	30	87
48	1000	10	31	36
48	1000	00	0	90
48	1000	00	1	91
48	1000	00	2	96
48	1000	00	3	88
48	1000	00	4	116
48	1000	00	5	53
48	1000	00	6	75
48	1000	00	7	98
48	1000	00	8	53
48	1000	00	9	89
48	1000	00	10	64
48	1000	00	11	73
48	1000	00	12	96
48	1000	00	13	102
48	1000	00	14	91
48	1000	00	15	92
48	1000	00	16	82
48	1000	00	17	74
48	1000	00	18	72
48	1000	00	19	100
48	1000	00	20	116
48	1000	00	21	61
48	1000	00	22	100
48	1000	00	23	125
48	1000	00	24	96
48	1000	00	25	106
48	1000	00	26	76
48	1000	00	27	48
48	1000	00	28	91
48	1000	00	29	93
48	1000	00	30	97
48	1000	10	31	44
48	1000	00	0	96
48	1000	00	1	90
48	1000	00	2	93
48	1000	00	3	89
48	1000	00	4	114
48	1000	00	5	52
48	1000	00	6	72
48	1000	00	7	97
48	1000	00	8	49
48	1000	00	9	87
48	1000	00	10	61
48	1000	00	11	72
48	1000	00	12	92
48	1000	00	13	99
48	1000	00	14	88
48	1000	00	15	89
48	1000	00	16	81
48	1000	00	17	70
48	1000	00	18	72
48	1000	00	19	98
48	1000	00	20	112
48	1000	00	21	62
48	1000	00	22	96
48	1000	00	23	123
48	1000	00	24	96
48	1000	00	25	104
48	1000	00	26	72
48	1000	00	27	49
48	1000	00	28	89
48	1000	00	29	89
48	1000	00	30	97
48	1000	10	31	43
48	1000	00	0	95
48	1000	00	1	94
48	1000	00	2	93
48	1000	00	3	88
48	1000	00	4	115
48	1000	00	5	55
48	1000	00	6	69
48	1000	00	7	99
48	1000	00	8	51
48	1000	00	9	89
48	1000	00	10	65
48	1000	00	11	71
48	1000	00	12	94
48	1000	00	13	102
48	1000	00	14	91
48	1000	00	15	90
48	1000	00	16	82
48	1000	00	17	74
48	1000	00	18	75
48	1000	00	19	101
48	1000	00	20	114
48	1000	00	21	65
48	1000	00	22	101
48	1000	00	23	127
48	1000	00	24	98
48	1000	00	25	109
48	1000	00	26	77
48	1000	00	27	50
48	1000	00	28	94
48	1000	00	29	92
48	1000	00	30	98
48	1000	10	31	44
48	1000	00	0	93
48	1000	00	1	91
48	1000	00	2	98
48	1000	00	3	85
48	1000	00	4	117
48	1000	00	5	53
48	1000	00	6	72
48	1000	00	7	99
48	1000	00	8	52
48	1000	00	9	89
48	1000	00	10	64
48	1000	00	11	72
48	1000	00	12	92
48	1000	00	13	102
48	1000	00	14	90
48	1000	00	15	87
48	1000	00	16	80
48	1000	00	17	72
48	1000	00	18	74
48	1000	00	19	100
48	1000	00	20	116
48	1000	00	21	64
48	1000	00	22	101
48	1000	00	23	122
48	1000	00	24	93
48	1000	00	25	105
48	1000	00	26	77
48	1000	00	27	50
48	1000	00	28	91
48	1000	00	29	91
48	1000	00	30	97
48	1000	10	31	44
48	1000	00	0	77
48	1000	00	1	75
48	1000	00	2	77
48	1000	00	3	77
48	1000	00	4	96
48	1000	00	5	44
48	1000	00	6	59
48	1000	00	7	82
48	1000	00	8	45
48	1000	00	9	80
48	1000	00	10	53
48	1000	00	11	64
48	1000	00	12	85
48	1000	00	13	94
48	1000	00	14	77
48	1000	00	15	84
48	1000	00	16	75
48	1000	00	17	67
48	1000	00	18	65
48	1000	00	19	93
48	1000	00	20	104
48	1000	00	21	58
48	1000	00	22	92
48	1000	00	23	120
48	1000	00	24	88
48	1000	00	25	98
48	1000	00	26	66
48	1000	00	27	43
48	1000	00	28	84
48	1000	00	29	81
48	1000	00	30	84
48	1000	10	31	34
48	1000	00	0	91
48	1000	00	1	93
48	1000	00	2	94
48	1000	00	3	82
