# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 011 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
35	10	00	25	131
35	10	00	26	93
35	10	00	27	70
35	10	00	28	114
35	10	00	29	116
35	10	00	30	115
35	10	10	31	59
35	10	00	0	110
35	10	00	1	109
35	10	00	2	116
35	10	00	3	109
35	10	00	4	138
35	10	00	5	73
35	10	00	6	90
35	10	00	7	120
35	10	00	8	66
35	10	00	9	109
35	10	00	10	80
35	10	00	11	90
35	10	00	12	109
35	10	00	13	122
35	10	00	14	111
35	10	00	15	107
35	10	00	16	100
35	10	00	17	90
35	10	00	18	94
35	10	00	19	121
35	10	00	20	138
35	10	00	21	82
35	10	00	22	120
35	10	00	23	149
35	10	00	24	116
35	10	00	25	130
35	10	00	26	91
35	10	00	27	68
35	10	00	28	111
35	10	00	29	114
35	10	00	30	114
35	10	10	31	58
35	10	00	0	108
35	10	00	1	114
35	10	00	2	120
35	10	00	3	109
35	10	00	4	139
35	10	00	5	75
35	10	00	6	90
35	10	00	7	121
35	10	00	8	66
35	10	00	9	110
35	10	00	10	84
35	10	00	11	96
35	10	00	12	114
35	10	00	13	123
35	10	00	14	114
35	10	00	15	114
35	10	00	16	104
35	10	00	17	94
35	10	00	18	98
35	10	00	19	126
35	10	00	20	139
35	10	00	21	83
35	10	00	22	128
35	10	00	23	149
35	10	00	24	117
35	10	00	25	130
35	10	00	26	95
35	10	00	27	72
35	10	00	28	116
35	10	00	29	114
35	10	00	30	114
35	10	10	31	61
35	10	00	0	111
35	10	00	1	116
35	10	00	2	121
35	10	00	3	114
35	10	00	4	139
35	10	00	5	74
35	10	00	6	93
35	10	00	7	126
35	10	00	8	68
35	10	00	9	111
35	10	00	10	84
35	10	00	11	93
35	10	00	12	116
35	10	00	13	126
35	10	00	14	114
35	10	00	15	112
35	10	00	16	103
35	10	00	17	94
35	10	00	18	97
35	10	00	19	125
35	10	00	20	140
35	10	00	21	82
35	10	00	22	123
35	10	00	23	153
35	10	00	24	117
35	10	00	25	132
35	10	00	26	94
35	10	00	27	68
35	10	00	28	113
35	10	00	29	121
35	10	00	30	116
35	10	10	31	59
35	10	00	0	109
35	10	00	1	105
35	10	00	2	116
35	10	00	3	110
35	10	00	4	134
35	10	00	5	75
35	10	00	6	87
35	10	00	7	118
35	10	00	8	64
35	10	00	9	103
35	10	00	10	75
35	10	00	11	86
35	10	00	12	109
35	10	00	13	116
35	10	00	14	106
35	10	00	15	106
35	10	00	16	94
35	10	00	17	88
35	10	00	18	90
35	10	00	19	117
35	10	00	20	131
35	10	00	21	80
35	10	00	22	117
35	10	00	23	145
35	10	00	24	109
35	10	00	25	124
35	10	00	26	87
35	10	00	27	63
35	10	00	28	106
35	10	00	29	107
35	10	00	30	104
35	10	10	31	51
35	10	00	0	109
35	10	00	1	117
35	10	00	2	121
35	10	00	3	114
35	10	00	4	141
35	10	00	5	74
35	10	00	6	94
35	10	00	7	126
35	10	00	8	68
35	10	00	9	109
35	10	00	10	84
35	10	00	11	94
35	10	00	12	116
35	10	00	13	124
35	10	00	14	114
35	10	00	15	110
35	10	00	16	104
35	10	00	17	95
35	10	00	18	94
35	10	00	19	126
35	10	00	20	141
35	10	00	21	82
35	10	00	22	126
35	10	00	23	152
35	10	00	24	119
35	10	00	25	133
35	10	00	26	93
35	10	00	27	68
35	10	00	28	114
35	10	00	29	116
35	10	00	30	116
35	10	10	31	58
35	10	00	0	111
35	10	00	1	111
35	10	00	2	118
35	10	00	3	113
35	10	00	4	139
35	10	00	5	77
35	10	00	6	93
35	10	00	7	121
35	10	00	8	66
35	10	00	9	109
35	10	00	10	81
35	10	00	11	93
35	10	00	12	114
35	10	00	13	122
35	10	00	14	110
35	10	00	15	108
35	10	00	16	101
35	10	00	17	93
35	10	00	18	95
35	10	00	19	120
35	10	00	20	137
35	10	00	21	82
35	10	00	22	122
35	10	00	23	149
35	10	00	24	116
35	10	00	25	130
35	10	00	26	91
35	10	00	27	66
35	10	00	28	110
35	10	00	29	114
35	10	00	30	113
35	10	10	31	58
35	10	00	0	116
35	10	00	1	116
35	10	00	2	121
35	10	00	3	116
35	10	00	4	144
35	10	00	5	75
35	10	00	6	94
35	10	00	7	132
35	10	00	8	66
35	10	00	9	107
35	10	00	10	82
35	10	00	11	93
35	10	00	12	114
35	10	00	13	124
35	10	00	14	113
35	10	00	15	112
35	10	00	16	103
35	10	00	17	94
35	10	00	18	94
35	10	00	19	124
35	10	00	20	138
35	10	00	21	85
35	10	00	22	124
35	10	00	23	154
35	10	00	24	117
35	10	00	25	133
35	10	00	26	93
35	10	00	27	72
35	10	00	28	114
35	10	00	29	115
35	10	00	30	117
35	10	10	31	60
35	10	00	0	102
35	10	00	1	101
35	10	00	2	112
35	10	00	3	101
35	10	00	4	126
35	10	00	5	66
35	10	00	6	83
35	10	00	7	110
35	10	00	8	60
35	10	00	9	97
35	10	00	10	69
35	10	00	11	84
35	10	00	12	105
35	10	00	13	114
35	10	00	14	100
35	10	00	15	99
35	10	00	16	93
35	10	00	17	86
35	10	00	18	88
35	10	00	19	116
35	10	00	20	128
35	10	00	21	75
35	10	00	22	113
35	10	00	23	142
35	10	00	24	107
35	10	00	25	120
35	10	00	26	84
35	10	00	27	59
35	10	00	28	106
35	10	00	29	104
35	10	00	30	104
35	10	10	31	52
35	10	00	0	114
35	10	00	1	117
35	10	00	2	126
35	10	00	3	121
35	10	00	4	146
35	10	00	5	81
35	10	00	6	98
35	10	00	7	133
35	10	00	8	70
35	10	00	9	117
35	10	00	10	86
35	10	00	11	97
35	10	00	12	119
35	10	00	13	129
35	10	00	14	121
35	10	00	15	114
35	10	00	16	109
35	10	00	17	97
35	10	00	18	100
35	10	00	19	128
35	10	00	20	142
35	10	00	21	85
35	10	00	22	129
35	10	00	23	157
35	10	00	24	123
35	10	00	25	135
35	10	00	26	98
35	10	00	27	72
35	10	00	28	120
35	10	00	29	118
35	10	00	30	121
35	10	10	31	66
35	10	00	0	112
35	10	00	1	114
35	10	00	2	118
35	10	00	3	109
35	10	00	4	135
35	10	00	5	74
35	10	00	6	94
35	10	00	7	119
35	10	00	8	68
35	10	00	9	107
35	10	00	10	80
35	10	00	11	93
35	10	00	12	114
35	10	00	13	123
35	10	00	14	113
35	10	00	15	112
35	10	00	16	105
35	10	00	17	93
35	10	00	18	96
35	10	00	19	126
35	10	00	20	141
35	10	00	21	82
35	10	00	22	123
35	10	00	23	153
35	10	00	24	118
35	10	00	25	129
35	10	00	26	93
35	10	00	27	69
35	10	00	28	114
35	10	00	29	114
35	10	00	30	114
35	10	10	31	61
35	10	00	0	112
35	10	00	1	113
35	10	00	2	117
35	10	00	3	110
35	10	00	4	138
35	10	00	5	73
35	10	00	6	93
35	10	00	7	122
35	10	00	8	66
35	10	00	9	106
35	10	00	10	80
35	10	00	11	90
35	10	00	12	109
35	10	00	13	119
35	10	00	14	108
35	10	00	15	107
35	10	00	16	99
35	10	00	17	92
35	10	00	18	90
35	10	00	19	121
35	10	00	20	135
35	10	00	21	82
35	10	00	22	120
35	10	00	23	146
35	10	00	24	115
35	10	00	25	127
35	10	00	26	90
35	10	00	27	66
35	10	00	28	112
35	10	00	29	110
35	10	00	30	113
35	10	10	31	54
35	10	00	0	106
35	10	00	1	111
35	10	00	2	120
35	10	00	3	108
35	10	00	4	130
35	10	00	5	73
35	10	00	6	91
35	10	00	7	120
35	10	00	8	66
35	10	00	9	106
35	10	00	10	81
35	10	00	11	90
35	10	00	12	112
35	10	00	13	122
35	10	00	14	111
35	10	00	15	109
35	10	00	16	100
35	10	00	17	91
35	10	00	18	96
35	10	00	19	121
35	10	00	20	136
35	10	00	21	83
35	10	00	22	122
35	10	00	23	152
35	10	00	24	117
35	10	00	25	130
35	10	00	26	93
35	10	00	27	69
35	10	00	28	116
35	10	00	29	116
35	10	00	30	113
35	10	10	31	57
35	10	00	0	116
35	10	00	1	115
35	10	00	2	121
35	10	00	3	112
35	10	00	4	142
35	10	00	5	78
35	10	00	6	90
35	10	00	7	130
35	10	00	8	66
35	10	00	9	108
35	10	00	10	81
35	10	00	11	94
35	10	00	12	116
35	10	00	13	125
35	10	00	14	115
35	10	00	15	113
35	10	00	16	104
35	10	00	17	93
35	10	00	18	96
35	10	00	19	128
35	10	00	20	138
35	10	00	21	84
35	10	00	22	125
35	10	00	23	148
35	10	00	24	117
35	10	00	25	133
35	10	00	26	94
35	10	00	27	69
35	10	00	28	114
35	10	00	29	116
35	10	00	30	114
35	10	10	31	57
35	10	00	0	105
35	10	00	1	110
35	10	00	2	111
35	10	00	3	104
35	10	00	4	133
35	10	00	5	68
35	10	00	6	85
35	10	00	7	117
35	10	00	8	66
35	10	00	9	106
35	10	00	10	77
35	10	00	11	88
35	10	00	12	108
35	10	00	13	122
35	10	00	14	105
35	10	00	15	105
35	10	00	16	99
35	10	00	17	91
35	10	00	18	91
35	10	00	19	122
35	10	00	20	133
35	10	00	21	81
35	10	00	22	121
35	10	00	23	148
35	10	00	24	115
35	10	00	25	127
35	10	00	26	90
35	10	00	27	66
35	10	00	28	112
35	10	00	29	110
35	10	00	30	113
35	10	10	31	56
35	10	00	0	112
35	10	00	1	110
35	10	00	2	111
35	10	00	3	108
35	10	00	4	132
35	10	00	5	69
35	10	00	6	87
35	10	00	7	117
35	10	00	8	64
35	10	00	9	99
35	10	00	10	74
35	10	00	11	86
35	10	00	12	107
35	10	00	13	117
35	10	00	14	104
35	10	00	15	104
35	10	00	16	101
35	10	00	17	87
35	10	00	18	90
35	10	00	19	117
35	10	00	20	133
35	10	00	21	78
35	10	00	22	118
35	10	00	23	145
35	10	00	24	114
35	10	00	25	125
35	10	00	26	90
35	10	00	27	65
35	10	00	28	106
35	10	00	29	111
35	10	00	30	109
35	10	10	31	57
35	10	00	0	107
35	10	00	1	112
35	10	00	2	121
35	10	00	3	109
35	10	00	4	133
35	10	00	5	73
35	10	00	6	91
35	10	00	7	124
35	10	00	8	65
35	10	00	9	106
35	10	00	10	78
35	10	00	11	89
35	10	00	12	115
35	10	00	13	120
35	10	00	14	109
35	10	00	15	107
35	10	00	16	103
35	10	00	17	90
35	10	00	18	93
35	10	00	19	122
35	10	00	20	134
35	10	00	21	82
35	10	00	22	124
35	10	00	23	147
35	10	00	24	116
35	10	00	25	128
35	10	00	26	90
35	10	00	27	66
35	10	00	28	112
35	10	00	29	112
35	10	00	30	116
35	10	10	31	58
35	10	00	0	114
35	10	00	1	107
35	10	00	2	115
35	10	00	3	107
35	10	00	4	138
35	10	00	5	68
35	10	00	6	92
35	10	00	7	122
35	10	00	8	66
35	10	00	9	104
35	10	00	10	79
35	10	00	11	90
35	10	00	12	111
35	10	00	13	119
35	10	00	14	107
35	10	00	15	104
35	10	00	16	98
35	10	00	17	90
35	10	00	18	95
35	10	00	19	117
35	10	00	20	136
35	10	00	21	81
35	10	00	22	120
35	10	00	23	147
35	10	00	24	114
35	10	00	25	125
35	10	00	26	93
35	10	00	27	68
35	10	00	28	113
35	10	00	29	110
35	10	00	30	113
35	10	10	31	56
35	10	00	0	110
35	10	00	1	114
35	10	00	2	123
35	10	00	3	115
35	10	00	4	149
35	10	00	5	78
35	10	00	6	96
35	10	00	7	130
35	10	00	8	70
35	10	00	9	110
35	10	00	10	87
35	10	00	11	96
35	10	00	12	117
35	10	00	13	128
35	10	00	14	113
35	10	00	15	113
35	10	00	16	105
35	10	00	17	93
35	10	00	18	99
35	10	00	19	128
35	10	00	20	139
35	10	00	21	86
35	10	00	22	126
35	10	00	23	154
35	10	00	24	119
35	10	00	25	132
35	10	00	26	96
35	10	00	27	72
35	10	00	28	117
35	10	00	29	120
35	10	00	30	119
35	10	10	31	64
35	10	00	0	90
35	10	00	1	93
35	10	00	2	101
35	10	00	3	92
35	10	00	4	111
35	10	00	5	58
35	10	00	6	76
35	10	00	7	103
35	10	00	8	57
35	10	00	9	91
35	10	00	10	66
35	10	00	11	78
35	10	00	12	98
35	10	00	13	109
35	10	00	14	91
35	10	00	15	95
35	10	00	16	89
35	10	00	17	82
35	10	00	18	84
35	10	00	19	112
35	10	00	20	123
35	10	00	21	77
35	10	00	22	110
35	10	00	23	138
35	10	00	24	105
35	10	00	25	117
35	10	00	26	81
35	10	00	27	58
35	10	00	28	100
35	10	00	29	101
35	10	00	30	99
35	10	10	31	47
35	10	00	0	110
35	10	00	1	108
35	10	00	2	120
35	10	00	3	109
35	10	00	4	140
35	10	00	5	74
35	10	00	6	88
35	10	00	7	122
35	10	00	8	67
35	10	00	9	107
35	10	00	10	81
35	10	00	11	92
35	10	00	12	113
35	10	00	13	124
35	10	00	14	114
35	10	00	15	110
35	10	00	16	101
35	10	00	17	93
35	10	00	18	97
35	10	00	19	123
35	10	00	20	138
35	10	00	21	80
35	10	00	22	125
