# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 100 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
42	10	00	6	93
42	10	00	7	123
42	10	00	8	66
42	10	00	9	108
42	10	00	10	82
42	10	00	11	93
42	10	00	12	114
42	10	00	13	124
42	10	00	14	112
42	10	00	15	110
42	10	00	16	102
42	10	00	17	91
42	10	00	18	96
42	10	00	19	125
42	10	00	20	138
42	10	00	21	82
42	10	00	22	123
42	10	00	23	146
42	10	00	24	116
42	10	00	25	127
42	10	00	26	91
42	10	00	27	68
42	10	00	28	110
42	10	00	29	117
42	10	00	30	114
42	10	10	31	58
42	10	00	0	112
42	10	00	1	113
42	10	00	2	120
42	10	00	3	117
42	10	00	4	142
42	10	00	5	77
42	10	00	6	92
42	10	00	7	122
42	10	00	8	68
42	10	00	9	111
42	10	00	10	84
42	10	00	11	95
42	10	00	12	115
42	10	00	13	126
42	10	00	14	113
42	10	00	15	113
42	10	00	16	104
42	10	00	17	93
42	10	00	18	97
42	10	00	19	126
42	10	00	20	141
42	10	00	21	84
42	10	00	22	125
42	10	00	23	151
42	10	00	24	118
42	10	00	25	133
42	10	00	26	95
42	10	00	27	70
42	10	00	28	114
42	10	00	29	118
42	10	00	30	118
42	10	10	31	61
42	10	00	0	138
42	10	00	1	135
42	10	00	2	142
42	10	00	3	139
42	10	00	4	173
42	10	00	5	96
42	10	00	6	112
42	10	00	7	150
42	10	00	8	81
42	10	00	9	133
42	10	00	10	106
42	10	00	11	111
42	10	00	12	133
42	10	00	13	144
42	10	00	14	136
42	10	00	15	129
42	10	00	16	122
42	10	00	17	105
42	10	00	18	110
42	10	00	19	140
42	10	00	20	154
42	10	00	21	94
42	10	00	22	138
42	10	00	23	166
42	10	00	24	129
42	10	00	25	146
42	10	00	26	109
42	10	00	27	83
42	10	00	28	132
42	10	00	29	134
42	10	00	30	136
42	10	10	31	73
42	10	00	0	120
42	10	00	1	116
42	10	00	2	128
42	10	00	3	118
42	10	00	4	142
42	10	00	5	78
42	10	00	6	96
42	10	00	7	128
42	10	00	8	70
42	10	00	9	117
42	10	00	10	87
42	10	00	11	96
42	10	00	12	118
42	10	00	13	130
42	10	00	14	122
42	10	00	15	117
42	10	00	16	110
42	10	00	17	96
42	10	00	18	100
42	10	00	19	129
42	10	00	20	143
42	10	00	21	87
42	10	00	22	130
42	10	00	23	155
42	10	00	24	121
42	10	00	25	134
42	10	00	26	97
42	10	00	27	73
42	10	00	28	118
42	10	00	29	121
42	10	00	30	122
42	10	10	31	64
42	10	00	0	107
42	10	00	1	108
42	10	00	2	115
42	10	00	3	104
42	10	00	4	129
42	10	00	5	69
42	10	00	6	89
42	10	00	7	119
42	10	00	8	61
42	10	00	9	101
42	10	00	10	73
42	10	00	11	89
42	10	00	12	105
42	10	00	13	114
42	10	00	14	101
42	10	00	15	103
42	10	00	16	95
42	10	00	17	88
42	10	00	18	92
42	10	00	19	118
42	10	00	20	131
42	10	00	21	81
42	10	00	22	117
42	10	00	23	144
42	10	00	24	110
42	10	00	25	125
42	10	00	26	89
42	10	00	27	64
42	10	00	28	107
42	10	00	29	110
42	10	00	30	110
42	10	10	31	56
42	10	00	0	112
42	10	00	1	112
42	10	00	2	121
42	10	00	3	111
42	10	00	4	141
42	10	00	5	74
42	10	00	6	93
42	10	00	7	126
42	10	00	8	68
42	10	00	9	108
42	10	00	10	81
42	10	00	11	93
42	10	00	12	114
42	10	00	13	122
42	10	00	14	109
42	10	00	15	109
42	10	00	16	101
42	10	00	17	91
42	10	00	18	94
42	10	00	19	124
42	10	00	20	136
42	10	00	21	82
42	10	00	22	125
42	10	00	23	148
42	10	00	24	117
42	10	00	25	130
42	10	00	26	94
42	10	00	27	65
42	10	00	28	115
42	10	00	29	114
42	10	00	30	116
42	10	10	31	58
42	10	00	0	114
42	10	00	1	114
42	10	00	2	122
42	10	00	3	116
42	10	00	4	141
42	10	00	5	70
42	10	00	6	93
42	10	00	7	122
42	10	00	8	68
42	10	00	9	108
42	10	00	10	82
42	10	00	11	94
42	10	00	12	115
42	10	00	13	124
42	10	00	14	116
42	10	00	15	112
42	10	00	16	106
42	10	00	17	93
42	10	00	18	97
42	10	00	19	123
42	10	00	20	138
42	10	00	21	84
42	10	00	22	126
42	10	00	23	151
42	10	00	24	121
42	10	00	25	130
42	10	00	26	96
42	10	00	27	68
42	10	00	28	114
42	10	00	29	114
42	10	00	30	118
42	10	10	31	61
42	10	00	0	77
42	10	00	1	89
42	10	00	2	89
42	10	00	3	86
42	10	00	4	106
42	10	00	5	51
42	10	00	6	72
42	10	00	7	92
42	10	00	8	54
42	10	00	9	85
42	10	00	10	59
42	10	00	11	74
42	10	00	12	93
42	10	00	13	102
42	10	00	14	85
42	10	00	15	90
42	10	00	16	80
42	10	00	17	77
42	10	00	18	76
42	10	00	19	104
42	10	00	20	112
42	10	00	21	69
42	10	00	22	104
42	10	00	23	128
42	10	00	24	96
42	10	00	25	109
42	10	00	26	71
42	10	00	27	50
42	10	00	28	92
42	10	00	29	88
42	10	00	30	87
42	10	10	31	41
42	10	00	0	110
42	10	00	1	111
42	10	00	2	119
42	10	00	3	111
42	10	00	4	140
42	10	00	5	74
42	10	00	6	94
42	10	00	7	124
42	10	00	8	66
42	10	00	9	110
42	10	00	10	82
42	10	00	11	93
42	10	00	12	116
42	10	00	13	124
42	10	00	14	113
42	10	00	15	110
42	10	00	16	102
42	10	00	17	95
42	10	00	18	96
42	10	00	19	121
42	10	00	20	136
42	10	00	21	84
42	10	00	22	122
42	10	00	23	148
42	10	00	24	118
42	10	00	25	130
42	10	00	26	96
42	10	00	27	69
42	10	00	28	116
42	10	00	29	116
42	10	00	30	116
42	10	10	31	58
42	10	00	0	112
42	10	00	1	113
42	10	00	2	124
42	10	00	3	111
42	10	00	4	137
42	10	00	5	73
42	10	00	6	93
42	10	00	7	124
42	10	00	8	66
42	10	00	9	113
42	10	00	10	82
42	10	00	11	94
42	10	00	12	113
42	10	00	13	123
42	10	00	14	112
42	10	00	15	106
42	10	00	16	101
42	10	00	17	90
42	10	00	18	96
42	10	00	19	122
42	10	00	20	135
42	10	00	21	81
42	10	00	22	125
42	10	00	23	148
42	10	00	24	120
42	10	00	25	126
42	10	00	26	95
42	10	00	27	68
42	10	00	28	114
42	10	00	29	116
42	10	00	30	116
42	10	10	31	58
42	10	00	0	112
42	10	00	1	114
42	10	00	2	122
42	10	00	3	116
42	10	00	4	138
42	10	00	5	77
42	10	00	6	91
42	10	00	7	126
42	10	00	8	68
42	10	00	9	112
42	10	00	10	85
42	10	00	11	95
42	10	00	12	114
42	10	00	13	126
42	10	00	14	114
42	10	00	15	114
42	10	00	16	104
42	10	00	17	94
42	10	00	18	96
42	10	00	19	125
42	10	00	20	140
42	10	00	21	85
42	10	00	22	124
42	10	00	23	149
42	10	00	24	116
42	10	00	25	130
42	10	00	26	93
42	10	00	27	66
42	10	00	28	116
42	10	00	29	118
42	10	00	30	119
42	10	10	31	60
42	10	00	0	112
42	10	00	1	116
42	10	00	2	116
42	10	00	3	114
42	10	00	4	140
42	10	00	5	76
42	10	00	6	93
42	10	00	7	123
42	10	00	8	65
42	10	00	9	109
42	10	00	10	82
42	10	00	11	96
42	10	00	12	114
42	10	00	13	123
42	10	00	14	114
42	10	00	15	109
42	10	00	16	103
42	10	00	17	96
42	10	00	18	97
42	10	00	19	123
42	10	00	20	138
42	10	00	21	84
42	10	00	22	126
42	10	00	23	153
42	10	00	24	117
42	10	00	25	132
42	10	00	26	94
42	10	00	27	70
42	10	00	28	114
42	10	00	29	117
42	10	00	30	117
42	10	10	31	58
42	10	00	0	139
42	10	00	1	141
42	10	00	2	149
42	10	00	3	144
42	10	00	4	171
42	10	00	5	94
42	10	00	6	113
42	10	00	7	153
42	10	00	8	84
42	10	00	9	139
42	10	00	10	110
42	10	00	11	116
42	10	00	12	138
42	10	00	13	148
42	10	00	14	144
42	10	00	15	133
42	10	00	16	127
42	10	00	17	108
42	10	00	18	115
42	10	00	19	142
42	10	00	20	160
42	10	00	21	96
42	10	00	22	142
42	10	00	23	171
42	10	00	24	136
42	10	00	25	151
42	10	00	26	115
42	10	00	27	88
42	10	00	28	138
42	10	00	29	145
42	10	00	30	144
42	10	10	31	81
42	10	00	0	106
42	10	00	1	113
42	10	00	2	116
42	10	00	3	112
42	10	00	4	133
42	10	00	5	69
42	10	00	6	91
42	10	00	7	122
42	10	00	8	66
42	10	00	9	106
42	10	00	10	79
42	10	00	11	90
42	10	00	12	112
42	10	00	13	122
42	10	00	14	110
42	10	00	15	109
42	10	00	16	102
42	10	00	17	91
42	10	00	18	95
42	10	00	19	124
42	10	00	20	136
42	10	00	21	82
42	10	00	22	124
42	10	00	23	148
42	10	00	24	114
42	10	00	25	128
42	10	00	26	93
42	10	00	27	67
42	10	00	28	110
42	10	00	29	113
42	10	00	30	116
42	10	10	31	57
42	10	00	0	114
42	10	00	1	113
42	10	00	2	121
42	10	00	3	113
42	10	00	4	141
42	10	00	5	77
42	10	00	6	94
42	10	00	7	124
42	10	00	8	66
42	10	00	9	111
42	10	00	10	84
42	10	00	11	94
42	10	00	12	117
42	10	00	13	126
42	10	00	14	114
42	10	00	15	111
42	10	00	16	101
42	10	00	17	94
42	10	00	18	98
42	10	00	19	124
42	10	00	20	138
42	10	00	21	83
42	10	00	22	126
42	10	00	23	148
42	10	00	24	120
42	10	00	25	129
42	10	00	26	94
42	10	00	27	69
42	10	00	28	115
42	10	00	29	115
42	10	00	30	118
42	10	10	31	59
42	10	00	0	102
42	10	00	1	109
42	10	00	2	117
42	10	00	3	106
42	10	00	4	131
42	10	00	5	68
42	10	00	6	88
42	10	00	7	114
42	10	00	8	64
42	10	00	9	101
42	10	00	10	77
42	10	00	11	87
42	10	00	12	110
42	10	00	13	118
42	10	00	14	107
42	10	00	15	105
42	10	00	16	101
42	10	00	17	90
42	10	00	18	93
42	10	00	19	119
42	10	00	20	136
42	10	00	21	80
42	10	00	22	120
42	10	00	23	145
42	10	00	24	115
42	10	00	25	128
42	10	00	26	91
42	10	00	27	68
42	10	00	28	114
42	10	00	29	111
42	10	00	30	112
42	10	10	31	58
42	10	00	0	116
42	10	00	1	120
42	10	00	2	124
42	10	00	3	122
42	10	00	4	140
42	10	00	5	77
42	10	00	6	97
42	10	00	7	128
42	10	00	8	71
42	10	00	9	114
42	10	00	10	86
42	10	00	11	96
42	10	00	12	116
42	10	00	13	130
42	10	00	14	119
42	10	00	15	113
42	10	00	16	109
42	10	00	17	94
42	10	00	18	98
42	10	00	19	128
42	10	00	20	144
42	10	00	21	86
42	10	00	22	125
42	10	00	23	155
42	10	00	24	120
42	10	00	25	134
42	10	00	26	99
42	10	00	27	71
42	10	00	28	119
42	10	00	29	120
42	10	00	30	122
42	10	10	31	65
42	10	00	0	116
42	10	00	1	123
42	10	00	2	126
42	10	00	3	120
42	10	00	4	149
42	10	00	5	80
42	10	00	6	98
42	10	00	7	132
42	10	00	8	70
42	10	00	9	118
42	10	00	10	90
42	10	00	11	98
42	10	00	12	123
42	10	00	13	130
42	10	00	14	122
42	10	00	15	117
42	10	00	16	109
42	10	00	17	93
42	10	00	18	100
42	10	00	19	129
42	10	00	20	142
42	10	00	21	84
42	10	00	22	129
42	10	00	23	157
42	10	00	24	122
42	10	00	25	135
42	10	00	26	101
42	10	00	27	73
42	10	00	28	118
42	10	00	29	118
42	10	00	30	120
42	10	10	31	64
42	10	00	0	120
42	10	00	1	122
42	10	00	2	129
42	10	00	3	120
42	10	00	4	154
42	10	00	5	81
42	10	00	6	102
42	10	00	7	136
42	10	00	8	70
42	10	00	9	119
42	10	00	10	90
42	10	00	11	100
42	10	00	12	122
42	10	00	13	132
42	10	00	14	123
42	10	00	15	118
42	10	00	16	112
42	10	00	17	98
42	10	00	18	102
42	10	00	19	131
42	10	00	20	143
42	10	00	21	91
42	10	00	22	131
42	10	00	23	158
42	10	00	24	122
42	10	00	25	136
42	10	00	26	100
42	10	00	27	76
42	10	00	28	121
42	10	00	29	126
42	10	00	30	123
42	10	10	31	65
42	10	00	0	110
42	10	00	1	112
42	10	00	2	121
42	10	00	3	112
42	10	00	4	142
42	10	00	5	70
42	10	00	6	91
42	10	00	7	117
42	10	00	8	66
42	10	00	9	107
42	10	00	10	81
42	10	00	11	89
42	10	00	12	114
42	10	00	13	122
42	10	00	14	108
42	10	00	15	109
42	10	00	16	99
42	10	00	17	90
42	10	00	18	95
42	10	00	19	122
42	10	00	20	137
42	10	00	21	82
42	10	00	22	120
42	10	00	23	151
42	10	00	24	116
42	10	00	25	130
42	10	00	26	92
42	10	00	27	66
42	10	00	28	111
42	10	00	29	113
42	10	00	30	113
42	10	10	31	58
42	10	00	0	105
42	10	00	1	112
42	10	00	2	119
42	10	00	3	112
42	10	00	4	138
42	10	00	5	70
42	10	00	6	92
42	10	00	7	123
42	10	00	8	67
42	10	00	9	107
42	10	00	10	81
42	10	00	11	91
42	10	00	12	113
42	10	00	13	122
42	10	00	14	109
42	10	00	15	111
42	10	00	16	98
42	10	00	17	90
42	10	00	18	93
42	10	00	19	122
42	10	00	20	136
42	10	00	21	81
42	10	00	22	122
42	10	00	23	149
42	10	00	24	114
42	10	00	25	127
42	10	00	26	92
42	10	00	27	67
42	10	00	28	113
42	10	00	29	114
42	10	00	30	116
42	10	10	31	56
42	10	00	0	111
42	10	00	1	111
42	10	00	2	112
42	10	00	3	106
42	10	00	4	137
42	10	00	5	69
42	10	00	6	89
42	10	00	7	118
42	10	00	8	64
42	10	00	9	105
42	10	00	10	80
42	10	00	11	88
42	10	00	12	110
42	10	00	13	120
42	10	00	14	110
42	10	00	15	106
42	10	00	16	100
42	10	00	17	91
42	10	00	18	92
42	10	00	19	122
42	10	00	20	136
42	10	00	21	82
42	10	00	22	121
42	10	00	23	146
42	10	00	24	114
42	10	00	25	125
42	10	00	26	91
42	10	00	27	67
42	10	00	28	113
42	10	00	29	109
42	10	00	30	113
42	10	10	31	58
42	10	00	0	148
42	10	00	1	138
42	10	00	2	149
42	10	00	3	142
42	10	00	4	172
42	10	00	5	97
42	10	00	6	112
42	10	00	7	148
42	10	00	8	82
42	10	00	9	130
42	10	00	10	106
42	10	00	11	110
42	10	00	12	132
42	10	00	13	141
42	10	00	14	139
42	10	00	15	127
42	10	00	16	122
42	10	00	17	105
42	10	00	18	112
42	10	00	19	140
42	10	00	20	155
42	10	00	21	96
42	10	00	22	141
42	10	00	23	169
42	10	00	24	136
42	10	00	25	148
42	10	00	26	114
42	10	00	27	84
42	10	00	28	136
42	10	00	29	135
42	10	00	30	140
42	10	10	31	77
42	10	00	0	103
42	10	00	1	105
42	10	00	2	114
42	10	00	3	106
42	10	00	4	130
42	10	00	5	66
42	10	00	6	86
42	10	00	7	117
42	10	00	8	62
42	10	00	9	100
42	10	00	10	74
42	10	00	11	83
42	10	00	12	106
42	10	00	13	114
42	10	00	14	101
42	10	00	15	100
42	10	00	16	95
42	10	00	17	86
42	10	00	18	87
42	10	00	19	116
42	10	00	20	129
42	10	00	21	75
42	10	00	22	115
42	10	00	23	140
42	10	00	24	108
42	10	00	25	119
42	10	00	26	85
42	10	00	27	59
42	10	00	28	104
42	10	00	29	106
42	10	00	30	106
42	10	10	31	52
42	10	00	0	109
42	10	00	1	112
42	10	00	2	114
42	10	00	3	109
42	10	00	4	136
42	10	00	5	74
42	10	00	6	89
42	10	00	7	122
42	10	00	8	66
42	10	00	9	109
42	10	00	10	80
42	10	00	11	92
42	10	00	12	112
42	10	00	13	122
42	10	00	14	112
42	10	00	15	108
42	10	00	16	100
42	10	00	17	93
42	10	00	18	96
42	10	00	19	121
42	10	00	20	134
42	10	00	21	81
42	10	00	22	122
42	10	00	23	149
42	10	00	24	116
42	10	00	25	127
42	10	00	26	93
42	10	00	27	68
42	10	00	28	114
42	10	00	29	110
42	10	00	30	113
42	10	10	31	57
42	10	00	0	109
42	10	00	1	112
42	10	00	2	114
42	10	00	3	107
42	10	00	4	136
42	10	00	5	72
42	10	00	6	87
42	10	00	7	117
42	10	00	8	65
42	10	00	9	105
42	10	00	10	80
42	10	00	11	88
42	10	00	12	110
42	10	00	13	119
42	10	00	14	109
42	10	00	15	107
42	10	00	16	101
42	10	00	17	91
42	10	00	18	92
42	10	00	19	121
42	10	00	20	138
42	10	00	21	80
42	10	00	22	121
42	10	00	23	148
42	10	00	24	114
42	10	00	25	126
42	10	00	26	90
42	10	00	27	65
42	10	00	28	112
42	10	00	29	113
42	10	00	30	113
42	10	10	31	57
42	10	00	0	106
42	10	00	1	107
42	10	00	2	116
42	10	00	3	107
42	10	00	4	134
42	10	00	5	68
42	10	00	6	88
42	10	00	7	118
42	10	00	8	64
42	10	00	9	103
42	10	00	10	80
42	10	00	11	89
42	10	00	12	113
42	10	00	13	120
42	10	00	14	109
42	10	00	15	106
42	10	00	16	98
42	10	00	17	92
42	10	00	18	96
42	10	00	19	120
42	10	00	20	135
42	10	00	21	82
42	10	00	22	120
42	10	00	23	146
42	10	00	24	113
42	10	00	25	128
42	10	00	26	92
42	10	00	27	66
42	10	00	28	111
42	10	00	29	111
42	10	00	30	110
42	10	10	31	57
42	10	00	0	158
42	10	00	1	153
42	10	00	2	163
42	10	00	3	160
42	10	00	4	195
42	10	00	5	114
42	10	00	6	124
42	10	00	7	166
42	10	00	8	92
42	10	00	9	148
42	10	00	10	124
42	10	00	11	125
42	10	00	12	146
42	10	00	13	158
42	10	00	14	157
42	10	00	15	146
42	10	00	16	138
42	10	00	17	114
42	10	00	18	121
42	10	00	19	154
42	10	00	20	170
42	10	00	21	105
42	10	00	22	153
42	10	00	23	180
42	10	00	24	145
42	10	00	25	160
42	10	00	26	128
42	10	00	27	97
42	10	00	28	147
42	10	00	29	151
42	10	00	30	154
42	10	10	31	89
42	10	00	0	115
42	10	00	1	118
42	10	00	2	122
42	10	00	3	118
42	10	00	4	144
42	10	00	5	77
42	10	00	6	93
42	10	00	7	125
42	10	00	8	72
42	10	00	9	114
42	10	00	10	84
42	10	00	11	100
42	10	00	12	117
42	10	00	13	130
42	10	00	14	119
42	10	00	15	116
42	10	00	16	106
42	10	00	17	96
42	10	00	18	98
42	10	00	19	128
42	10	00	20	144
42	10	00	21	87
42	10	00	22	128
42	10	00	23	155
42	10	00	24	120
42	10	00	25	135
42	10	00	26	99
42	10	00	27	72
42	10	00	28	122
42	10	00	29	123
42	10	00	30	121
42	10	10	31	65
42	10	00	0	112
42	10	00	1	114
42	10	00	2	122
42	10	00	3	113
42	10	00	4	140
42	10	00	5	75
42	10	00	6	94
42	10	00	7	125
42	10	00	8	68
42	10	00	9	110
42	10	00	10	85
42	10	00	11	93
42	10	00	12	114
42	10	00	13	123
42	10	00	14	111
42	10	00	15	110
42	10	00	16	101
42	10	00	17	91
42	10	00	18	93
42	10	00	19	123
42	10	00	20	136
42	10	00	21	82
42	10	00	22	123
42	10	00	23	150
42	10	00	24	118
42	10	00	25	129
42	10	00	26	94
42	10	00	27	69
42	10	00	28	114
42	10	00	29	114
42	10	00	30	117
42	10	10	31	59
42	10	00	0	112
42	10	00	1	111
42	10	00	2	122
42	10	00	3	110
42	10	00	4	140
42	10	00	5	73
42	10	00	6	92
42	10	00	7	123
42	10	00	8	67
42	10	00	9	109
42	10	00	10	81
42	10	00	11	93
42	10	00	12	114
42	10	00	13	125
42	10	00	14	112
42	10	00	15	112
42	10	00	16	107
42	10	00	17	92
42	10	00	18	97
42	10	00	19	126
42	10	00	20	138
42	10	00	21	85
42	10	00	22	127
42	10	00	23	148
42	10	00	24	117
42	10	00	25	130
42	10	00	26	92
42	10	00	27	68
42	10	00	28	116
42	10	00	29	117
42	10	00	30	115
42	10	10	31	61
42	10	00	0	113
42	10	00	1	113
42	10	00	2	122
42	10	00	3	113
42	10	00	4	137
42	10	00	5	75
42	10	00	6	92
42	10	00	7	122
42	10	00	8	66
42	10	00	9	108
42	10	00	10	80
42	10	00	11	90
42	10	00	12	111
42	10	00	13	119
42	10	00	14	109
42	10	00	15	105
42	10	00	16	102
42	10	00	17	88
42	10	00	18	92
42	10	00	19	122
42	10	00	20	137
42	10	00	21	80
42	10	00	22	120
42	10	00	23	146
42	10	00	24	114
42	10	00	25	128
42	10	00	26	90
42	10	00	27	68
42	10	00	28	110
42	10	00	29	111
42	10	00	30	114
42	10	10	31	56
42	10	00	0	110
42	10	00	1	114
42	10	00	2	119
42	10	00	3	112
42	10	00	4	138
42	10	00	5	70
42	10	00	6	91
42	10	00	7	125
42	10	00	8	69
42	10	00	9	109
42	10	00	10	80
42	10	00	11	92
42	10	00	12	112
42	10	00	13	123
42	10	00	14	114
42	10	00	15	109
42	10	00	16	101
42	10	00	17	90
42	10	00	18	97
42	10	00	19	123
42	10	00	20	137
42	10	00	21	83
42	10	00	22	122
42	10	00	23	148
42	10	00	24	116
42	10	00	25	129
42	10	00	26	93
42	10	00	27	66
42	10	00	28	113
42	10	00	29	117
42	10	00	30	115
42	10	10	31	61
42	10	00	0	109
42	10	00	1	105
42	10	00	2	114
42	10	00	3	109
42	10	00	4	131
42	10	00	5	69
42	10	00	6	87
42	10	00	7	118
42	10	00	8	64
42	10	00	9	105
42	10	00	10	75
42	10	00	11	86
42	10	00	12	110
42	10	00	13	116
42	10	00	14	102
42	10	00	15	104
42	10	00	16	100
42	10	00	17	89
42	10	00	18	90
42	10	00	19	118
42	10	00	20	131
42	10	00	21	80
42	10	00	22	120
42	10	00	23	148
42	10	00	24	110
42	10	00	25	125
42	10	00	26	86
42	10	00	27	65
42	10	00	28	106
42	10	00	29	107
42	10	00	30	108
42	10	10	31	50
42	10	00	0	97
42	10	00	1	106
42	10	00	2	113
42	10	00	3	107
42	10	00	4	133
42	10	00	5	68
42	10	00	6	87
42	10	00	7	110
42	10	00	8	66
42	10	00	9	109
42	10	00	10	77
42	10	00	11	93
42	10	00	12	111
42	10	00	13	120
42	10	00	14	110
42	10	00	15	108
42	10	00	16	99
42	10	00	17	89
42	10	00	18	92
42	10	00	19	121
42	10	00	20	134
42	10	00	21	78
42	10	00	22	122
42	10	00	23	144
42	10	00	24	114
42	10	00	25	126
42	10	00	26	90
42	10	00	27	66
42	10	00	28	110
42	10	00	29	109
42	10	00	30	109
42	10	10	31	53
42	10	00	0	109
42	10	00	1	110
42	10	00	2	119
42	10	00	3	113
42	10	00	4	139
42	10	00	5	69
42	10	00	6	90
42	10	00	7	122
42	10	00	8	66
42	10	00	9	107
42	10	00	10	79
42	10	00	11	91
42	10	00	12	110
42	10	00	13	120
42	10	00	14	108
42	10	00	15	111
42	10	00	16	100
42	10	00	17	92
42	10	00	18	96
42	10	00	19	122
42	10	00	20	137
42	10	00	21	83
42	10	00	22	121
