# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	0	10
203	0	1000	0	11
203	0	1000	0	12
203	0	1000	8	13
203	0	1000	6	14
203	0	1000	0	15
203	0	1000	0	16
203	0	1000	0	17
203	0	1000	0	18
203	0	1000	2	19
203	0	1000	11	20
203	0	1000	0	21
203	0	1000	2	22
203	0	1000	10	23
203	0	1000	0	24
203	0	1000	2	25
203	0	1000	0	26
203	0	1000	0	27
203	0	1000	0	28
203	0	1000	1	29
203	0	1000	5	30
203	0	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	6	0
204	0	1000	6	1
204	0	1000	8	2
204	0	1000	6	3
204	0	1000	15	4
204	0	1000	1	5
204	0	1000	1	6
204	0	1000	10	7
204	0	1000	0	8
204	0	1000	1	9
204	0	1000	1	10
204	0	1000	1	11
204	0	1000	2	12
204	0	1000	8	13
204	0	1000	6	14
204	0	1000	1	15
204	0	1000	1	16
204	0	1000	0	17
204	0	1000	0	18
204	0	1000	2	19
204	0	1000	8	20
204	0	1000	0	21
204	0	1000	2	22
204	0	1000	9	23
204	0	1000	1	24
204	0	1000	2	25
204	0	1000	1	26
204	0	1000	0	27
204	0	1000	2	28
204	0	1000	2	29
204	0	1000	6	30
204	0	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	7	0
205	0	1000	4	1
205	0	1000	7	2
205	0	1000	6	3
205	0	1000	19	4
205	0	1000	0	5
205	0	1000	0	6
205	0	1000	13	7
205	0	1000	0	8
205	0	1000	0	9
205	0	1000	0	10
205	0	1000	0	11
205	0	1000	0	12
205	0	1000	9	13
205	0	1000	5	14
205	0	1000	0	15
205	0	1000	0	16
205	0	1000	0	17
205	0	1000	0	18
205	0	1000	1	19
205	0	1000	10	20
205	0	1000	0	21
205	0	1000	0	22
205	0	1000	11	23
205	0	1000	0	24
205	0	1000	0	25
205	0	1000	0	26
205	0	1000	0	27
205	0	1000	0	28
205	0	1000	0	29
205	0	1000	4	30
205	0	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	7	0
206	0	1000	6	1
206	0	1000	7	2
206	0	1000	5	3
206	0	1000	18	4
206	0	1000	0	5
206	0	1000	0	6
206	0	1000	12	7
206	0	1000	0	8
206	0	1000	1	9
206	0	1000	0	10
206	0	1000	0	11
206	0	1000	1	12
206	0	1000	10	13
206	0	1000	6	14
206	0	1000	0	15
206	0	1000	0	16
206	0	1000	0	17
206	0	1000	0	18
206	0	1000	3	19
206	0	1000	14	20
206	0	1000	0	21
206	0	1000	3	22
206	0	1000	15	23
206	0	1000	0	24
206	0	1000	3	25
206	0	1000	0	26
206	0	1000	0	27
206	0	1000	2	28
206	0	1000	2	29
206	0	1000	5	30
206	0	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	10	0
207	0	1000	8	1
207	0	1000	11	2
207	0	1000	8	3
207	0	1000	26	4
207	0	1000	0	5
207	0	1000	0	6
207	0	1000	19	7
207	0	1000	0	8
207	0	1000	1	9
207	0	1000	0	10
207	0	1000	0	11
207	0	1000	1	12
207	0	1000	14	13
207	0	1000	8	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	5	19
207	0	1000	18	20
207	0	1000	0	21
207	0	1000	5	22
207	0	1000	21	23
207	0	1000	0	24
207	0	1000	6	25
207	0	1000	0	26
207	0	1000	0	27
207	0	1000	2	28
207	0	1000	4	29
207	0	1000	8	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	16	0
208	0	1000	15	1
208	0	1000	19	2
208	0	1000	14	3
208	0	1000	37	4
208	0	1000	1	5
208	0	1000	0	6
208	0	1000	34	7
208	0	1000	0	8
208	0	1000	4	9
208	0	1000	0	10
208	0	1000	0	11
208	0	1000	5	12
208	0	1000	31	13
208	0	1000	17	14
208	0	1000	2	15
208	0	1000	1	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	17	19
208	0	1000	36	20
208	0	1000	0	21
208	0	1000	15	22
208	0	1000	40	23
208	0	1000	0	24
208	0	1000	15	25
208	0	1000	0	26
208	0	1000	0	27
208	0	1000	7	28
208	0	1000	7	29
208	0	1000	17	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	14	0
209	0	1000	11	1
209	0	1000	13	2
209	0	1000	11	3
209	0	1000	33	4
209	0	1000	1	5
209	0	1000	1	6
209	0	1000	26	7
209	0	1000	1	8
209	0	1000	4	9
209	0	1000	1	10
209	0	1000	1	11
209	0	1000	8	12
209	0	1000	26	13
209	0	1000	13	14
209	0	1000	3	15
209	0	1000	2	16
209	0	1000	0	17
209	0	1000	1	18
209	0	1000	12	19
209	0	1000	31	20
209	0	1000	0	21
209	0	1000	10	22
209	0	1000	37	23
209	0	1000	1	24
209	0	1000	9	25
209	0	1000	1	26
209	0	1000	1	27
209	0	1000	8	28
209	0	1000	8	29
209	0	1000	11	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	18	0
210	0	1000	17	1
210	0	1000	27	2
210	0	1000	15	3
210	0	1000	51	4
210	0	1000	1	5
210	0	1000	1	6
210	0	1000	41	7
210	0	1000	0	8
210	0	1000	6	9
210	0	1000	2	10
210	0	1000	0	11
210	0	1000	8	12
210	0	1000	49	13
210	0	1000	20	14
210	0	1000	5	15
210	0	1000	3	16
210	0	1000	0	17
210	0	1000	0	18
210	0	1000	21	19
210	0	1000	56	20
210	0	1000	0	21
210	0	1000	17	22
210	0	1000	66	23
210	0	1000	3	24
210	0	1000	20	25
210	0	1000	1	26
210	0	1000	0	27
210	0	1000	8	28
210	0	1000	7	29
210	0	1000	21	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	18	0
211	0	1000	23	1
211	0	1000	26	2
211	0	1000	19	3
211	0	1000	50	4
211	0	1000	1	5
211	0	1000	0	6
211	0	1000	45	7
211	0	1000	0	8
211	0	1000	13	9
211	0	1000	1	10
211	0	1000	0	11
211	0	1000	15	12
211	0	1000	62	13
211	0	1000	25	14
211	0	1000	8	15
211	0	1000	3	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	29	19
211	0	1000	69	20
211	0	1000	0	21
211	0	1000	26	22
211	0	1000	80	23
211	0	1000	5	24
211	0	1000	25	25
211	0	1000	0	26
211	0	1000	0	27
211	0	1000	14	28
211	0	1000	14	29
211	0	1000	26	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	21	0
212	0	1000	28	1
212	0	1000	38	2
212	0	1000	24	3
212	0	1000	50	4
212	0	1000	8	5
212	0	1000	2	6
212	0	1000	51	7
212	0	1000	0	8
212	0	1000	16	9
212	0	1000	3	10
212	0	1000	2	11
212	0	1000	23	12
212	0	1000	69	13
212	0	1000	32	14
212	0	1000	11	15
212	0	1000	8	16
212	0	1000	0	17
212	0	1000	1	18
212	0	1000	39	19
212	0	1000	81	20
212	0	1000	0	21
212	0	1000	38	22
212	0	1000	127	23
212	0	1000	9	24
212	0	1000	32	25
212	0	1000	7	26
212	0	1000	0	27
212	0	1000	20	28
212	0	1000	23	29
212	0	1000	35	30
212	0	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	20	0
213	0	1000	33	1
213	0	1000	39	2
213	0	1000	28	3
213	0	1000	57	4
213	0	1000	6	5
213	0	1000	4	6
213	0	1000	58	7
213	0	1000	0	8
213	0	1000	17	9
213	0	1000	5	10
213	0	1000	5	11
213	0	1000	25	12
213	0	1000	94	13
213	0	1000	36	14
213	0	1000	16	15
213	0	1000	12	16
213	0	1000	0	17
213	0	1000	1	18
213	0	1000	47	19
213	0	1000	137	20
213	0	1000	0	21
213	0	1000	48	22
213	0	1000	321	23
213	0	1000	11	24
213	0	1000	40	25
213	0	1000	6	26
213	0	1000	0	27
213	0	1000	22	28
213	0	1000	23	29
213	0	1000	39	30
213	0	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	19	0
214	0	1000	34	1
214	0	1000	42	2
214	0	1000	26	3
214	0	1000	63	4
214	0	1000	1	5
214	0	1000	1	6
214	0	1000	58	7
214	0	1000	0	8
214	0	1000	13	9
214	0	1000	1	10
214	0	1000	1	11
214	0	1000	27	12
214	0	1000	218	13
214	0	1000	42	14
214	0	1000	14	15
214	0	1000	7	16
214	0	1000	0	17
214	0	1000	1	18
214	0	1000	54	19
214	0	1000	427	20
214	0	1000	0	21
214	0	1000	55	22
214	0	1000	779	23
214	0	1000	9	24
214	0	1000	44	25
214	0	1000	4	26
214	0	1000	0	27
214	0	1000	24	28
214	0	1000	22	29
214	0	1000	43	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	26	0
215	0	1000	37	1
215	0	1000	51	2
215	0	1000	27	3
215	0	1000	91	4
215	0	1000	3	5
215	0	1000	3	6
215	0	1000	95	7
215	0	1000	1	8
215	0	1000	20	9
215	0	1000	5	10
215	0	1000	4	11
215	0	1000	36	12
215	0	1000	644	13
215	0	1000	47	14
215	0	1000	22	15
215	0	1000	13	16
215	0	1000	1	17
215	0	1000	4	18
215	0	1000	98	19
215	0	1000	801	20
215	0	1000	1	21
215	0	1000	89	22
215	0	1000	880	23
215	0	1000	15	24
215	0	1000	63	25
215	0	1000	9	26
215	0	1000	1	27
215	0	1000	36	28
215	0	1000	32	29
215	0	1000	56	30
215	0	1000	1	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	36	0
216	0	1000	46	1
216	0	1000	62	2
216	0	1000	40	3
216	0	1000	133	4
216	0	1000	9	5
216	0	1000	7	6
216	0	1000	138	7
216	0	1000	3	8
216	0	1000	30	9
216	0	1000	9	10
216	0	1000	9	11
216	0	1000	55	12
216	0	1000	828	13
216	0	1000	57	14
216	0	1000	30	15
216	0	1000	18	16
216	0	1000	2	17
216	0	1000	9	18
216	0	1000	195	19
216	0	1000	874	20
216	0	1000	2	21
216	0	1000	196	22
216	0	1000	920	23
216	0	1000	25	24
216	0	1000	94	25
216	0	1000	13	26
216	0	1000	3	27
216	0	1000	51	28
216	0	1000	44	29
216	0	1000	78	30
216	0	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	47	0
217	0	1000	59	1
217	0	1000	76	2
217	0	1000	54	3
217	0	1000	175	4
217	0	1000	16	5
217	0	1000	13	6
217	0	1000	229	7
217	0	1000	1	8
217	0	1000	48	9
217	0	1000	17	10
217	0	1000	17	11
217	0	1000	71	12
217	0	1000	908	13
217	0	1000	74	14
217	0	1000	47	15
217	0	1000	32	16
217	0	1000	2	17
217	0	1000	17	18
217	0	1000	596	19
217	0	1000	930	20
217	0	1000	1	21
217	0	1000	597	22
217	0	1000	946	23
217	0	1000	41	24
217	0	1000	186	25
217	0	1000	24	26
217	0	1000	4	27
217	0	1000	65	28
217	0	1000	57	29
217	0	1000	108	30
217	0	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	37	0
218	0	1000	63	1
218	0	1000	101	2
218	0	1000	44	3
218	0	1000	330	4
218	0	1000	11	5
218	0	1000	10	6
218	0	1000	511	7
218	0	1000	2	8
218	0	1000	45	9
218	0	1000	11	10
218	0	1000	16	11
218	0	1000	87	12
218	0	1000	939	13
218	0	1000	83	14
218	0	1000	48	15
218	0	1000	32	16
218	0	1000	4	17
218	0	1000	15	18
218	0	1000	896	19
218	0	1000	951	20
218	0	1000	2	21
218	0	1000	887	22
218	0	1000	964	23
218	0	1000	45	24
218	0	1000	686	25
218	0	1000	26	26
218	0	1000	5	27
218	0	1000	74	28
218	0	1000	56	29
218	0	1000	197	30
218	0	1000	1	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	37	0
219	0	1000	122	1
219	0	1000	216	2
219	0	1000	63	3
219	0	1000	607	4
219	0	1000	8	5
219	0	1000	10	6
219	0	1000	747	7
219	0	1000	1	8
219	0	1000	57	9
219	0	1000	10	10
219	0	1000	14	11
219	0	1000	292	12
219	0	1000	931	13
219	0	1000	164	14
219	0	1000	64	15
219	0	1000	34	16
219	0	1000	4	17
219	0	1000	21	18
219	0	1000	902	19
219	0	1000	944	20
219	0	1000	3	21
219	0	1000	903	22
219	0	1000	962	23
219	0	1000	51	24
219	0	1000	859	25
219	0	1000	28	26
219	0	1000	4	27
219	0	1000	215	28
219	0	1000	106	29
219	0	1000	680	30
219	0	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	65	0
220	0	1000	268	1
220	0	1000	546	2
220	0	1000	126	3
220	0	1000	776	4
220	0	1000	20	5
220	0	1000	19	6
220	0	1000	832	7
220	0	1000	10	8
220	0	1000	101	9
220	0	1000	29	10
220	0	1000	33	11
220	0	1000	756	12
220	0	1000	967	13
220	0	1000	440	14
220	0	1000	126	15
220	0	1000	69	16
220	0	1000	20	17
220	0	1000	43	18
220	0	1000	945	19
220	0	1000	974	20
220	0	1000	14	21
220	0	1000	945	22
220	0	1000	979	23
220	0	1000	112	24
220	0	1000	918	25
220	0	1000	54	26
220	0	1000	13	27
220	0	1000	698	28
220	0	1000	263	29
220	0	1000	842	30
220	0	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	57	0
221	0	1000	534	1
221	0	1000	753	2
221	0	1000	144	3
221	0	1000	842	4
221	0	1000	16	5
221	0	1000	20	6
221	0	1000	876	7
221	0	1000	6	8
221	0	1000	147	9
221	0	1000	22	10
221	0	1000	34	11
221	0	1000	878	12
221	0	1000	956	13
221	0	1000	724	14
221	0	1000	240	15
221	0	1000	69	16
221	0	1000	10	17
221	0	1000	44	18
221	0	1000	946	19
221	0	1000	964	20
221	0	1000	9	21
221	0	1000	946	22
221	0	1000	972	23
221	0	1000	212	24
221	0	1000	927	25
221	0	1000	57	26
221	0	1000	8	27
221	0	1000	866	28
221	0	1000	652	29
221	0	1000	893	30
221	0	1000	3	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	99	0
222	0	1000	708	1
222	0	1000	780	2
222	0	1000	366	3
222	0	1000	851	4
222	0	1000	22	5
222	0	1000	27	6
222	0	1000	900	7
222	0	1000	16	8
222	0	1000	365	9
222	0	1000	27	10
222	0	1000	44	11
222	0	1000	906	12
222	0	1000	964	13
222	0	1000	843	14
222	0	1000	664	15
222	0	1000	87	16
222	0	1000	21	17
222	0	1000	59	18
222	0	1000	959	19
222	0	1000	967	20
222	0	1000	20	21
222	0	1000	959	22
222	0	1000	976	23
222	0	1000	702	24
222	0	1000	948	25
222	0	1000	72	26
222	0	1000	16	27
222	0	1000	906	28
222	0	1000	853	29
222	0	1000	914	30
222	0	1000	3	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	234	0
223	0	1000	657	1
223	0	1000	744	2
223	0	1000	562	3
223	0	1000	858	4
223	0	1000	25	5
223	0	1000	33	6
223	0	1000	931	7
223	0	1000	18	8
223	0	1000	711	9
223	0	1000	42	10
223	0	1000	63	11
223	0	1000	939	12
223	0	1000	979	13
223	0	1000	893	14
223	0	1000	850	15
223	0	1000	211	16
223	0	1000	37	17
223	0	1000	92	18
223	0	1000	975	19
223	0	1000	983	20
223	0	1000	28	21
223	0	1000	977	22
223	0	1000	989	23
223	0	1000	881	24
223	0	1000	967	25
223	0	1000	145	26
223	0	1000	20	27
223	0	1000	936	28
223	0	1000	912	29
223	0	1000	941	30
223	0	1000	5	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	295	0
224	0	1000	688	1
224	0	1000	766	2
224	0	1000	590	3
224	0	1000	892	4
224	0	1000	30	5
224	0	1000	41	6
224	0	1000	930	7
224	0	1000	25	8
224	0	1000	829	9
224	0	1000	51	10
224	0	1000	89	11
224	0	1000	940	12
224	0	1000	975	13
224	0	1000	901	14
224	0	1000	882	15
224	0	1000	595	16
224	0	1000	51	17
224	0	1000	250	18
224	0	1000	973	19
224	0	1000	977	20
224	0	1000	42	21
224	0	1000	972	22
224	0	1000	983	23
224	0	1000	903	24
224	0	1000	962	25
224	0	1000	517	26
224	0	1000	21	27
224	0	1000	942	28
224	0	1000	912	29
224	0	1000	944	30
224	0	1000	7	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	343	0
225	0	1000	734	1
225	0	1000	849	2
225	0	1000	670	3
225	0	1000	922	4
225	0	1000	36	5
225	0	1000	67	6
225	0	1000	949	7
225	0	1000	35	8
225	0	1000	896	9
225	0	1000	66	10
225	0	1000	159	11
225	0	1000	970	12
225	0	1000	986	13
225	0	1000	923	14
225	0	1000	925	15
225	0	1000	834	16
225	0	1000	83	17
225	0	1000	707	18
225	0	1000	985	19
225	0	1000	990	20
225	0	1000	67	21
225	0	1000	985	22
225	0	1000	993	23
225	0	1000	933	24
225	0	1000	977	25
225	0	1000	790	26
225	0	1000	29	27
225	0	1000	966	28
225	0	1000	937	29
225	0	1000	968	30
225	0	1000	13	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	382	0
226	0	1000	838	1
226	0	1000	932	2
226	0	1000	759	3
226	0	1000	954	4
226	0	1000	45	5
226	0	1000	93	6
226	0	1000	966	7
226	0	1000	38	8
226	0	1000	928	9
226	0	1000	78	10
226	0	1000	424	11
226	0	1000	974	12
226	0	1000	985	13
226	0	1000	944	14
226	0	1000	952	15
226	0	1000	893	16
226	0	1000	152	17
226	0	1000	873	18
226	0	1000	983	19
226	0	1000	986	20
226	0	1000	89	21
226	0	1000	983	22
226	0	1000	990	23
226	0	1000	965	24
226	0	1000	980	25
226	0	1000	887	26
226	0	1000	34	27
226	0	1000	972	28
226	0	1000	963	29
226	0	1000	970	30
226	0	1000	21	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	462	0
227	0	1000	923	1
227	0	1000	952	2
227	0	1000	882	3
227	0	1000	960	4
227	0	1000	62	5
227	0	1000	224	6
227	0	1000	966	7
227	0	1000	60	8
227	0	1000	948	9
227	0	1000	97	10
227	0	1000	734	11
227	0	1000	973	12
227	0	1000	989	13
227	0	1000	955	14
227	0	1000	958	15
227	0	1000	919	16
227	0	1000	622	17
227	0	1000	920	18
227	0	1000	990	19
227	0	1000	990	20
227	0	1000	317	21
227	0	1000	989	22
227	0	1000	994	23
227	0	1000	964	24
227	0	1000	984	25
227	0	1000	922	26
227	0	1000	45	27
227	0	1000	973	28
227	0	1000	962	29
227	0	1000	973	30
227	0	1000	21	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	483	0
228	0	1000	965	1
228	0	1000	973	2
228	0	1000	928	3
228	0	1000	971	4
228	0	1000	116	5
228	0	1000	374	6
228	0	1000	980	7
228	0	1000	130	8
228	0	1000	960	9
228	0	1000	190	10
228	0	1000	873	11
228	0	1000	985	12
228	0	1000	992	13
228	0	1000	963	14
228	0	1000	972	15
228	0	1000	945	16
228	0	1000	885	17
228	0	1000	948	18
228	0	1000	992	19
228	0	1000	995	20
228	0	1000	792	21
228	0	1000	993	22
228	0	1000	998	23
228	0	1000	981	24
228	0	1000	988	25
228	0	1000	946	26
228	0	1000	64	27
228	0	1000	984	28
228	0	1000	978	29
228	0	1000	984	30
228	0	1000	37	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	490	0
229	0	1000	977	1
229	0	1000	984	2
229	0	1000	960	3
229	0	1000	980	4
229	0	1000	203	5
229	0	1000	501	6
229	0	1000	987	7
229	0	1000	333	8
229	0	1000	979	9
229	0	1000	387	10
229	0	1000	937	11
229	0	1000	989	12
229	0	1000	994	13
229	0	1000	982	14
229	0	1000	985	15
229	0	1000	971	16
229	0	1000	946	17
229	0	1000	973	18
229	0	1000	994	19
229	0	1000	996	20
229	0	1000	921	21
229	0	1000	995	22
229	0	1000	998	23
229	0	1000	987	24
229	0	1000	993	25
229	0	1000	975	26
229	0	1000	103	27
229	0	1000	990	28
229	0	1000	987	29
229	0	1000	990	30
229	0	1000	29	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	511	0
230	0	1000	980	1
230	0	1000	978	2
230	0	1000	970	3
230	0	1000	975	4
230	0	1000	318	5
230	0	1000	719	6
230	0	1000	975	7
230	0	1000	769	8
230	0	1000	974	9
230	0	1000	750	10
230	0	1000	955	11
230	0	1000	986	12
230	0	1000	997	13
230	0	1000	972	14
230	0	1000	977	15
230	0	1000	969	16
230	0	1000	961	17
230	0	1000	972	18
230	0	1000	999	19
230	0	1000	998	20
230	0	1000	954	21
230	0	1000	998	22
230	0	1000	1000	23
230	0	1000	981	24
230	0	1000	993	25
230	0	1000	971	26
230	0	1000	352	27
230	0	1000	983	28
230	0	1000	979	29
230	0	1000	985	30
230	0	1000	50	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	464	0
231	0	1000	966	1
231	0	1000	966	2
231	0	1000	954	3
231	0	1000	960	4
231	0	1000	371	5
231	0	1000	828	6
231	0	1000	969	7
231	0	1000	868	8
231	0	1000	962	9
231	0	1000	827	10
231	0	1000	931	11
231	0	1000	985	12
231	0	1000	1000	13
231	0	1000	958	14
231	0	1000	975	15
231	0	1000	954	16
231	0	1000	944	17
231	0	1000	962	18
231	0	1000	1000	19
231	0	1000	1000	20
231	0	1000	933	21
231	0	1000	1000	22
231	0	1000	1000	23
231	0	1000	979	24
231	0	1000	997	25
231	0	1000	956	26
231	0	1000	721	27
231	0	1000	986	28
231	0	1000	975	29
231	0	1000	981	30
231	0	1000	83	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	465	0
232	0	1000	981	1
232	0	1000	978	2
232	0	1000	966	3
232	0	1000	972	4
232	0	1000	504	5
232	0	1000	896	6
232	0	1000	975	7
232	0	1000	918	8
232	0	1000	977	9
232	0	1000	881	10
232	0	1000	953	11
232	0	1000	988	12
232	0	1000	999	13
232	0	1000	973	14
232	0	1000	979	15
232	0	1000	970	16
232	0	1000	966	17
232	0	1000	977	18
232	0	1000	999	19
232	0	1000	999	20
232	0	1000	962	21
232	0	1000	999	22
232	0	1000	999	23
232	0	1000	986	24
232	0	1000	996	25
232	0	1000	971	26
232	0	1000	870	27
232	0	1000	987	28
232	0	1000	981	29
232	0	1000	986	30
232	0	1000	78	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	499	0
233	0	1000	980	1
233	0	1000	981	2
233	0	1000	969	3
233	0	1000	975	4
233	0	1000	661	5
233	0	1000	931	6
233	0	1000	979	7
233	0	1000	941	8
