# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 100 
# FineTHR[1] = 100 
# FineTHR[2] = 100 
# FineTHR[3] = 100 
# FineTHR[4] = 100 
# FineTHR[5] = 100 
# FineTHR[6] = 100 
# FineTHR[7] = 100 
# FineTHR[8] = 100 
# FineTHR[9] = 100 
# FineTHR[10] = 100 
# FineTHR[11] = 100 
# FineTHR[12] = 100 
# FineTHR[13] = 100 
# FineTHR[14] = 100 
# FineTHR[15] = 100 
# FineTHR[16] = 100 
# FineTHR[17] = 100 
# FineTHR[18] = 100 
# FineTHR[19] = 100 
# FineTHR[20] = 100 
# FineTHR[21] = 100 
# FineTHR[22] = 100 
# FineTHR[23] = 100 
# FineTHR[24] = 100 
# FineTHR[25] = 100 
# FineTHR[26] = 100 
# FineTHR[27] = 100 
# FineTHR[28] = 100 
# FineTHR[29] = 100 
# FineTHR[30] = 100 
# FineTHR[31] = 100 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	12	23
204	0	1000	0	24
204	0	1000	4	25
204	0	1000	0	26
204	0	1000	0	27
204	0	1000	2	28
204	0	1000	2	29
204	0	1000	5	30
204	0	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	7	0
205	0	1000	12	1
205	0	1000	14	2
205	0	1000	12	3
205	0	1000	18	4
205	0	1000	5	5
205	0	1000	2	6
205	0	1000	16	7
205	0	1000	0	8
205	0	1000	6	9
205	0	1000	4	10
205	0	1000	2	11
205	0	1000	6	12
205	0	1000	12	13
205	0	1000	9	14
205	0	1000	4	15
205	0	1000	4	16
205	0	1000	0	17
205	0	1000	1	18
205	0	1000	6	19
205	0	1000	13	20
205	0	1000	0	21
205	0	1000	6	22
205	0	1000	14	23
205	0	1000	4	24
205	0	1000	6	25
205	0	1000	2	26
205	0	1000	1	27
205	0	1000	5	28
205	0	1000	6	29
205	0	1000	9	30
205	0	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	10	0
206	0	1000	11	1
206	0	1000	13	2
206	0	1000	10	3
206	0	1000	24	4
206	0	1000	5	5
206	0	1000	1	6
206	0	1000	19	7
206	0	1000	0	8
206	0	1000	5	9
206	0	1000	1	10
206	0	1000	0	11
206	0	1000	5	12
206	0	1000	15	13
206	0	1000	11	14
206	0	1000	4	15
206	0	1000	2	16
206	0	1000	0	17
206	0	1000	0	18
206	0	1000	9	19
206	0	1000	16	20
206	0	1000	0	21
206	0	1000	9	22
206	0	1000	21	23
206	0	1000	2	24
206	0	1000	8	25
206	0	1000	1	26
206	0	1000	0	27
206	0	1000	6	28
206	0	1000	7	29
206	0	1000	11	30
206	0	1000	1	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	14	0
207	0	1000	12	1
207	0	1000	14	2
207	0	1000	13	3
207	0	1000	22	4
207	0	1000	1	5
207	0	1000	0	6
207	0	1000	18	7
207	0	1000	0	8
207	0	1000	6	9
207	0	1000	2	10
207	0	1000	0	11
207	0	1000	6	12
207	0	1000	18	13
207	0	1000	14	14
207	0	1000	4	15
207	0	1000	2	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	9	19
207	0	1000	21	20
207	0	1000	0	21
207	0	1000	8	22
207	0	1000	22	23
207	0	1000	2	24
207	0	1000	9	25
207	0	1000	1	26
207	0	1000	0	27
207	0	1000	6	28
207	0	1000	7	29
207	0	1000	13	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	11	0
208	0	1000	11	1
208	0	1000	12	2
208	0	1000	10	3
208	0	1000	24	4
208	0	1000	3	5
208	0	1000	1	6
208	0	1000	20	7
208	0	1000	0	8
208	0	1000	4	9
208	0	1000	2	10
208	0	1000	0	11
208	0	1000	6	12
208	0	1000	23	13
208	0	1000	14	14
208	0	1000	4	15
208	0	1000	4	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	9	19
208	0	1000	25	20
208	0	1000	0	21
208	0	1000	8	22
208	0	1000	30	23
208	0	1000	2	24
208	0	1000	8	25
208	0	1000	2	26
208	0	1000	0	27
208	0	1000	5	28
208	0	1000	6	29
208	0	1000	11	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	15	0
209	0	1000	17	1
209	0	1000	21	2
209	0	1000	17	3
209	0	1000	43	4
209	0	1000	5	5
209	0	1000	4	6
209	0	1000	39	7
209	0	1000	1	8
209	0	1000	7	9
209	0	1000	3	10
209	0	1000	3	11
209	0	1000	9	12
209	0	1000	37	13
209	0	1000	23	14
209	0	1000	6	15
209	0	1000	5	16
209	0	1000	1	17
209	0	1000	1	18
209	0	1000	19	19
209	0	1000	46	20
209	0	1000	1	21
209	0	1000	16	22
209	0	1000	53	23
209	0	1000	5	24
209	0	1000	15	25
209	0	1000	4	26
209	0	1000	1	27
209	0	1000	9	28
209	0	1000	9	29
209	0	1000	21	30
209	0	1000	1	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	15	0
210	0	1000	18	1
210	0	1000	22	2
210	0	1000	17	3
210	0	1000	38	4
210	0	1000	3	5
210	0	1000	2	6
210	0	1000	34	7
210	0	1000	1	8
210	0	1000	8	9
210	0	1000	2	10
210	0	1000	2	11
210	0	1000	14	12
210	0	1000	42	13
210	0	1000	22	14
210	0	1000	7	15
210	0	1000	4	16
210	0	1000	1	17
210	0	1000	2	18
210	0	1000	25	19
210	0	1000	47	20
210	0	1000	1	21
210	0	1000	22	22
210	0	1000	58	23
210	0	1000	4	24
210	0	1000	20	25
210	0	1000	2	26
210	0	1000	1	27
210	0	1000	10	28
210	0	1000	11	29
210	0	1000	24	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	11	0
211	0	1000	21	1
211	0	1000	22	2
211	0	1000	19	3
211	0	1000	35	4
211	0	1000	3	5
211	0	1000	1	6
211	0	1000	35	7
211	0	1000	0	8
211	0	1000	12	9
211	0	1000	1	10
211	0	1000	2	11
211	0	1000	18	12
211	0	1000	43	13
211	0	1000	26	14
211	0	1000	11	15
211	0	1000	5	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	27	19
211	0	1000	48	20
211	0	1000	0	21
211	0	1000	27	22
211	0	1000	64	23
211	0	1000	6	24
211	0	1000	24	25
211	0	1000	2	26
211	0	1000	0	27
211	0	1000	16	28
211	0	1000	17	29
211	0	1000	26	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	14	0
212	0	1000	19	1
212	0	1000	28	2
212	0	1000	17	3
212	0	1000	47	4
212	0	1000	5	5
212	0	1000	5	6
212	0	1000	45	7
212	0	1000	1	8
212	0	1000	8	9
212	0	1000	6	10
212	0	1000	6	11
212	0	1000	13	12
212	0	1000	63	13
212	0	1000	24	14
212	0	1000	7	15
212	0	1000	7	16
212	0	1000	1	17
212	0	1000	3	18
212	0	1000	31	19
212	0	1000	82	20
212	0	1000	1	21
212	0	1000	30	22
212	0	1000	133	23
212	0	1000	7	24
212	0	1000	25	25
212	0	1000	6	26
212	0	1000	1	27
212	0	1000	14	28
212	0	1000	13	29
212	0	1000	27	30
212	0	1000	1	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	22	0
213	0	1000	27	1
213	0	1000	32	2
213	0	1000	22	3
213	0	1000	58	4
213	0	1000	5	5
213	0	1000	5	6
213	0	1000	59	7
213	0	1000	0	8
213	0	1000	15	9
213	0	1000	5	10
213	0	1000	6	11
213	0	1000	30	12
213	0	1000	97	13
213	0	1000	33	14
213	0	1000	16	15
213	0	1000	12	16
213	0	1000	0	17
213	0	1000	1	18
213	0	1000	42	19
213	0	1000	141	20
213	0	1000	0	21
213	0	1000	40	22
213	0	1000	316	23
213	0	1000	12	24
213	0	1000	40	25
213	0	1000	9	26
213	0	1000	0	27
213	0	1000	24	28
213	0	1000	25	29
213	0	1000	36	30
213	0	1000	1	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	22	0
214	0	1000	28	1
214	0	1000	31	2
214	0	1000	22	3
214	0	1000	66	4
214	0	1000	11	5
214	0	1000	10	6
214	0	1000	62	7
214	0	1000	0	8
214	0	1000	18	9
214	0	1000	11	10
214	0	1000	10	11
214	0	1000	32	12
214	0	1000	216	13
214	0	1000	38	14
214	0	1000	19	15
214	0	1000	15	16
214	0	1000	0	17
214	0	1000	7	18
214	0	1000	54	19
214	0	1000	411	20
214	0	1000	0	21
214	0	1000	52	22
214	0	1000	718	23
214	0	1000	15	24
214	0	1000	43	25
214	0	1000	12	26
214	0	1000	2	27
214	0	1000	26	28
214	0	1000	26	29
214	0	1000	41	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	27	0
215	0	1000	38	1
215	0	1000	52	2
215	0	1000	30	3
215	0	1000	99	4
215	0	1000	11	5
215	0	1000	10	6
215	0	1000	98	7
215	0	1000	0	8
215	0	1000	22	9
215	0	1000	7	10
215	0	1000	7	11
215	0	1000	38	12
215	0	1000	554	13
215	0	1000	45	14
215	0	1000	22	15
215	0	1000	18	16
215	0	1000	2	17
215	0	1000	6	18
215	0	1000	96	19
215	0	1000	726	20
215	0	1000	2	21
215	0	1000	88	22
215	0	1000	853	23
215	0	1000	20	24
215	0	1000	68	25
215	0	1000	12	26
215	0	1000	3	27
215	0	1000	33	28
215	0	1000	30	29
215	0	1000	58	30
215	0	1000	1	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	30	0
216	0	1000	44	1
216	0	1000	55	2
216	0	1000	34	3
216	0	1000	116	4
216	0	1000	16	5
216	0	1000	12	6
216	0	1000	148	7
216	0	1000	2	8
216	0	1000	33	9
216	0	1000	16	10
216	0	1000	16	11
216	0	1000	52	12
216	0	1000	792	13
216	0	1000	52	14
216	0	1000	32	15
216	0	1000	22	16
216	0	1000	4	17
216	0	1000	14	18
216	0	1000	191	19
216	0	1000	860	20
216	0	1000	3	21
216	0	1000	173	22
216	0	1000	910	23
216	0	1000	30	24
216	0	1000	88	25
216	0	1000	19	26
216	0	1000	5	27
216	0	1000	46	28
216	0	1000	41	29
216	0	1000	62	30
216	0	1000	1	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	18	0
217	0	1000	40	1
217	0	1000	68	2
217	0	1000	26	3
217	0	1000	195	4
217	0	1000	11	5
217	0	1000	9	6
217	0	1000	245	7
217	0	1000	3	8
217	0	1000	25	9
217	0	1000	9	10
217	0	1000	9	11
217	0	1000	57	12
217	0	1000	892	13
217	0	1000	53	14
217	0	1000	25	15
217	0	1000	21	16
217	0	1000	6	17
217	0	1000	9	18
217	0	1000	519	19
217	0	1000	914	20
217	0	1000	4	21
217	0	1000	484	22
217	0	1000	945	23
217	0	1000	22	24
217	0	1000	191	25
217	0	1000	16	26
217	0	1000	6	27
217	0	1000	43	28
217	0	1000	35	29
217	0	1000	104	30
217	0	1000	2	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	23	0
218	0	1000	67	1
218	0	1000	109	2
218	0	1000	44	3
218	0	1000	349	4
218	0	1000	12	5
218	0	1000	11	6
218	0	1000	464	7
218	0	1000	4	8
218	0	1000	33	9
218	0	1000	12	10
218	0	1000	18	11
218	0	1000	111	12
218	0	1000	926	13
218	0	1000	88	14
218	0	1000	39	15
218	0	1000	25	16
218	0	1000	4	17
218	0	1000	17	18
218	0	1000	839	19
218	0	1000	938	20
218	0	1000	4	21
218	0	1000	843	22
218	0	1000	955	23
218	0	1000	29	24
218	0	1000	598	25
218	0	1000	22	26
218	0	1000	4	27
218	0	1000	86	28
218	0	1000	63	29
218	0	1000	223	30
218	0	1000	1	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	51	0
219	0	1000	137	1
219	0	1000	264	2
219	0	1000	84	3
219	0	1000	592	4
219	0	1000	19	5
219	0	1000	21	6
219	0	1000	697	7
219	0	1000	14	8
219	0	1000	72	9
219	0	1000	28	10
219	0	1000	30	11
219	0	1000	341	12
219	0	1000	924	13
219	0	1000	179	14
219	0	1000	77	15
219	0	1000	48	16
219	0	1000	20	17
219	0	1000	34	18
219	0	1000	882	19
219	0	1000	933	20
219	0	1000	16	21
219	0	1000	888	22
219	0	1000	950	23
219	0	1000	70	24
219	0	1000	837	25
219	0	1000	44	26
219	0	1000	15	27
219	0	1000	241	28
219	0	1000	118	29
219	0	1000	619	30
219	0	1000	4	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	59	0
220	0	1000	282	1
220	0	1000	484	2
220	0	1000	110	3
220	0	1000	727	4
220	0	1000	12	5
220	0	1000	12	6
220	0	1000	786	7
220	0	1000	6	8
220	0	1000	78	9
220	0	1000	16	10
220	0	1000	21	11
220	0	1000	714	12
220	0	1000	955	13
220	0	1000	408	14
220	0	1000	117	15
220	0	1000	39	16
220	0	1000	9	17
220	0	1000	24	18
220	0	1000	936	19
220	0	1000	966	20
220	0	1000	8	21
220	0	1000	938	22
220	0	1000	978	23
220	0	1000	95	24
220	0	1000	887	25
220	0	1000	28	26
220	0	1000	7	27
220	0	1000	625	28
220	0	1000	255	29
220	0	1000	801	30
220	0	1000	5	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	100	0
221	0	1000	500	1
221	0	1000	650	2
221	0	1000	237	3
221	0	1000	775	4
221	0	1000	20	5
221	0	1000	23	6
221	0	1000	830	7
221	0	1000	11	8
221	0	1000	189	9
221	0	1000	24	10
221	0	1000	34	11
221	0	1000	834	12
221	0	1000	973	13
221	0	1000	679	14
221	0	1000	288	15
221	0	1000	92	16
221	0	1000	14	17
221	0	1000	47	18
221	0	1000	959	19
221	0	1000	979	20
221	0	1000	14	21
221	0	1000	958	22
221	0	1000	986	23
221	0	1000	260	24
221	0	1000	940	25
221	0	1000	71	26
221	0	1000	12	27
221	0	1000	812	28
221	0	1000	610	29
221	0	1000	879	30
221	0	1000	7	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	160	0
222	0	1000	623	1
222	0	1000	694	2
222	0	1000	383	3
222	0	1000	763	4
222	0	1000	14	5
222	0	1000	21	6
222	0	1000	842	7
222	0	1000	13	8
222	0	1000	390	9
222	0	1000	24	10
222	0	1000	36	11
222	0	1000	896	12
222	0	1000	970	13
222	0	1000	808	14
222	0	1000	628	15
222	0	1000	103	16
222	0	1000	21	17
222	0	1000	52	18
222	0	1000	963	19
222	0	1000	972	20
222	0	1000	17	21
222	0	1000	964	22
222	0	1000	980	23
222	0	1000	641	24
222	0	1000	945	25
222	0	1000	83	26
222	0	1000	12	27
222	0	1000	886	28
222	0	1000	796	29
222	0	1000	912	30
222	0	1000	6	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	290	0
223	0	1000	596	1
223	0	1000	642	2
223	0	1000	508	3
223	0	1000	720	4
223	0	1000	44	5
223	0	1000	48	6
223	0	1000	861	7
223	0	1000	32	8
223	0	1000	610	9
223	0	1000	44	10
223	0	1000	72	11
223	0	1000	922	12
223	0	1000	970	13
223	0	1000	860	14
223	0	1000	812	15
223	0	1000	248	16
223	0	1000	45	17
223	0	1000	127	18
223	0	1000	968	19
223	0	1000	975	20
223	0	1000	42	21
223	0	1000	968	22
223	0	1000	982	23
223	0	1000	808	24
223	0	1000	954	25
223	0	1000	202	26
223	0	1000	29	27
223	0	1000	917	28
223	0	1000	861	29
223	0	1000	933	30
223	0	1000	12	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	278	0
224	0	1000	615	1
224	0	1000	668	2
224	0	1000	531	3
224	0	1000	770	4
224	0	1000	33	5
224	0	1000	48	6
224	0	1000	893	7
224	0	1000	20	8
224	0	1000	783	9
224	0	1000	41	10
224	0	1000	87	11
224	0	1000	942	12
224	0	1000	981	13
224	0	1000	896	14
224	0	1000	880	15
224	0	1000	547	16
224	0	1000	41	17
224	0	1000	251	18
224	0	1000	979	19
224	0	1000	985	20
224	0	1000	38	21
224	0	1000	980	22
224	0	1000	989	23
224	0	1000	890	24
224	0	1000	964	25
224	0	1000	430	26
224	0	1000	22	27
224	0	1000	940	28
224	0	1000	907	29
224	0	1000	946	30
224	0	1000	16	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	357	0
225	0	1000	660	1
225	0	1000	716	2
225	0	1000	609	3
225	0	1000	840	4
225	0	1000	48	5
225	0	1000	90	6
225	0	1000	929	7
225	0	1000	42	8
225	0	1000	879	9
225	0	1000	63	10
225	0	1000	187	11
225	0	1000	959	12
225	0	1000	982	13
225	0	1000	924	14
225	0	1000	926	15
225	0	1000	794	16
225	0	1000	78	17
225	0	1000	665	18
225	0	1000	982	19
225	0	1000	985	20
225	0	1000	64	21
225	0	1000	982	22
225	0	1000	988	23
225	0	1000	937	24
225	0	1000	978	25
225	0	1000	746	26
225	0	1000	31	27
225	0	1000	956	28
225	0	1000	940	29
225	0	1000	958	30
225	0	1000	25	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	377	0
226	0	1000	700	1
226	0	1000	791	2
226	0	1000	659	3
226	0	1000	894	4
226	0	1000	68	5
226	0	1000	174	6
226	0	1000	933	7
226	0	1000	50	8
226	0	1000	909	9
226	0	1000	83	10
226	0	1000	399	11
226	0	1000	955	12
226	0	1000	982	13
226	0	1000	933	14
226	0	1000	933	15
226	0	1000	870	16
226	0	1000	194	17
226	0	1000	846	18
226	0	1000	979	19
226	0	1000	982	20
226	0	1000	117	21
226	0	1000	981	22
226	0	1000	985	23
226	0	1000	945	24
226	0	1000	971	25
226	0	1000	861	26
226	0	1000	40	27
226	0	1000	955	28
226	0	1000	944	29
226	0	1000	957	30
226	0	1000	24	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	381	0
227	0	1000	722	1
227	0	1000	826	2
227	0	1000	698	3
227	0	1000	912	4
227	0	1000	116	5
227	0	1000	287	6
227	0	1000	950	7
227	0	1000	84	8
227	0	1000	931	9
227	0	1000	136	10
227	0	1000	642	11
227	0	1000	970	12
227	0	1000	987	13
227	0	1000	950	14
227	0	1000	954	15
227	0	1000	905	16
227	0	1000	565	17
227	0	1000	911	18
227	0	1000	988	19
227	0	1000	989	20
227	0	1000	330	21
227	0	1000	988	22
227	0	1000	994	23
227	0	1000	963	24
227	0	1000	978	25
227	0	1000	906	26
227	0	1000	60	27
227	0	1000	970	28
227	0	1000	959	29
227	0	1000	968	30
227	0	1000	31	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	427	0
228	0	1000	794	1
228	0	1000	910	2
228	0	1000	798	3
228	0	1000	949	4
228	0	1000	170	5
228	0	1000	375	6
228	0	1000	969	7
228	0	1000	145	8
228	0	1000	959	9
228	0	1000	211	10
228	0	1000	816	11
228	0	1000	979	12
228	0	1000	991	13
228	0	1000	960	14
228	0	1000	966	15
228	0	1000	947	16
228	0	1000	830	17
228	0	1000	952	18
228	0	1000	993	19
228	0	1000	994	20
228	0	1000	745	21
228	0	1000	992	22
228	0	1000	995	23
228	0	1000	975	24
228	0	1000	985	25
228	0	1000	950	26
228	0	1000	74	27
228	0	1000	979	28
228	0	1000	970	29
228	0	1000	979	30
228	0	1000	29	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	489	0
229	0	1000	866	1
229	0	1000	941	2
229	0	1000	872	3
229	0	1000	956	4
229	0	1000	276	5
229	0	1000	462	6
229	0	1000	977	7
229	0	1000	383	8
229	0	1000	976	9
229	0	1000	425	10
229	0	1000	921	11
229	0	1000	988	12
229	0	1000	995	13
229	0	1000	978	14
229	0	1000	981	15
229	0	1000	968	16
229	0	1000	937	17
229	0	1000	971	18
229	0	1000	995	19
229	0	1000	995	20
229	0	1000	905	21
229	0	1000	995	22
229	0	1000	997	23
229	0	1000	985	24
229	0	1000	994	25
229	0	1000	971	26
229	0	1000	161	27
229	0	1000	987	28
229	0	1000	983	29
229	0	1000	984	30
229	0	1000	41	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	524	0
230	0	1000	925	1
230	0	1000	966	2
230	0	1000	920	3
230	0	1000	966	4
230	0	1000	353	5
230	0	1000	559	6
230	0	1000	978	7
230	0	1000	641	8
230	0	1000	974	9
230	0	1000	645	10
230	0	1000	952	11
230	0	1000	987	12
230	0	1000	995	13
230	0	1000	975	14
230	0	1000	979	15
230	0	1000	970	16
230	0	1000	962	17
230	0	1000	974	18
230	0	1000	997	19
230	0	1000	997	20
230	0	1000	954	21
230	0	1000	997	22
230	0	1000	998	23
230	0	1000	983	24
230	0	1000	995	25
230	0	1000	971	26
230	0	1000	355	27
230	0	1000	987	28
230	0	1000	980	29
230	0	1000	985	30
230	0	1000	41	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	509	0
231	0	1000	934	1
231	0	1000	957	2
231	0	1000	927	3
231	0	1000	960	4
231	0	1000	404	5
231	0	1000	669	6
231	0	1000	971	7
231	0	1000	827	8
231	0	1000	969	9
231	0	1000	791	10
231	0	1000	937	11
231	0	1000	986	12
231	0	1000	995	13
231	0	1000	968	14
231	0	1000	975	15
231	0	1000	962	16
231	0	1000	951	17
231	0	1000	969	18
231	0	1000	998	19
231	0	1000	997	20
231	0	1000	947	21
231	0	1000	998	22
231	0	1000	1000	23
231	0	1000	982	24
231	0	1000	995	25
231	0	1000	963	26
231	0	1000	661	27
231	0	1000	986	28
231	0	1000	976	29
231	0	1000	982	30
231	0	1000	79	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	541	0
232	0	1000	962	1
232	0	1000	974	2
232	0	1000	951	3
232	0	1000	971	4
232	0	1000	475	5
232	0	1000	777	6
232	0	1000	978	7
232	0	1000	889	8
232	0	1000	978	9
232	0	1000	857	10
232	0	1000	948	11
232	0	1000	988	12
232	0	1000	994	13
232	0	1000	975	14
232	0	1000	983	15
232	0	1000	975	16
232	0	1000	970	17
232	0	1000	978	18
232	0	1000	997	19
232	0	1000	997	20
232	0	1000	957	21
232	0	1000	997	22
232	0	1000	998	23
232	0	1000	986	24
232	0	1000	992	25
232	0	1000	977	26
232	0	1000	836	27
232	0	1000	988	28
232	0	1000	984	29
232	0	1000	987	30
232	0	1000	120	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	512	0
233	0	1000	980	1
233	0	1000	982	2
233	0	1000	962	3
233	0	1000	974	4
233	0	1000	554	5
233	0	1000	891	6
233	0	1000	986	7
233	0	1000	944	8
