# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 010 
# FineTHR[1] = 010 
# FineTHR[2] = 010 
# FineTHR[3] = 010 
# FineTHR[4] = 010 
# FineTHR[5] = 010 
# FineTHR[6] = 010 
# FineTHR[7] = 010 
# FineTHR[8] = 010 
# FineTHR[9] = 010 
# FineTHR[10] = 010 
# FineTHR[11] = 010 
# FineTHR[12] = 010 
# FineTHR[13] = 010 
# FineTHR[14] = 010 
# FineTHR[15] = 010 
# FineTHR[16] = 010 
# FineTHR[17] = 010 
# FineTHR[18] = 010 
# FineTHR[19] = 010 
# FineTHR[20] = 010 
# FineTHR[21] = 010 
# FineTHR[22] = 010 
# FineTHR[23] = 010 
# FineTHR[24] = 010 
# FineTHR[25] = 010 
# FineTHR[26] = 010 
# FineTHR[27] = 010 
# FineTHR[28] = 010 
# FineTHR[29] = 010 
# FineTHR[30] = 010 
# FineTHR[31] = 010 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	10	29
213	0	1000	21	30
213	0	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	15	0
214	0	1000	25	1
214	0	1000	32	2
214	0	1000	22	3
214	0	1000	49	4
214	0	1000	9	5
214	0	1000	9	6
214	0	1000	40	7
214	0	1000	0	8
214	0	1000	15	9
214	0	1000	7	10
214	0	1000	6	11
214	0	1000	20	12
214	0	1000	61	13
214	0	1000	25	14
214	0	1000	15	15
214	0	1000	9	16
214	0	1000	0	17
214	0	1000	5	18
214	0	1000	31	19
214	0	1000	86	20
214	0	1000	0	21
214	0	1000	29	22
214	0	1000	154	23
214	0	1000	10	24
214	0	1000	28	25
214	0	1000	7	26
214	0	1000	2	27
214	0	1000	19	28
214	0	1000	19	29
214	0	1000	29	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	15	0
215	0	1000	24	1
215	0	1000	32	2
215	0	1000	22	3
215	0	1000	57	4
215	0	1000	6	5
215	0	1000	5	6
215	0	1000	54	7
215	0	1000	1	8
215	0	1000	15	9
215	0	1000	5	10
215	0	1000	7	11
215	0	1000	20	12
215	0	1000	115	13
215	0	1000	26	14
215	0	1000	14	15
215	0	1000	10	16
215	0	1000	1	17
215	0	1000	4	18
215	0	1000	43	19
215	0	1000	160	20
215	0	1000	0	21
215	0	1000	40	22
215	0	1000	392	23
215	0	1000	12	24
215	0	1000	34	25
215	0	1000	9	26
215	0	1000	1	27
215	0	1000	18	28
215	0	1000	18	29
215	0	1000	32	30
215	0	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	21	0
216	0	1000	25	1
216	0	1000	35	2
216	0	1000	24	3
216	0	1000	72	4
216	0	1000	4	5
216	0	1000	3	6
216	0	1000	72	7
216	0	1000	0	8
216	0	1000	21	9
216	0	1000	5	10
216	0	1000	6	11
216	0	1000	27	12
216	0	1000	298	13
216	0	1000	32	14
216	0	1000	21	15
216	0	1000	12	16
216	0	1000	1	17
216	0	1000	4	18
216	0	1000	57	19
216	0	1000	466	20
216	0	1000	0	21
216	0	1000	51	22
216	0	1000	742	23
216	0	1000	14	24
216	0	1000	43	25
216	0	1000	10	26
216	0	1000	1	27
216	0	1000	24	28
216	0	1000	24	29
216	0	1000	39	30
216	0	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	21	0
217	0	1000	23	1
217	0	1000	37	2
217	0	1000	22	3
217	0	1000	94	4
217	0	1000	3	5
217	0	1000	3	6
217	0	1000	88	7
217	0	1000	1	8
217	0	1000	14	9
217	0	1000	5	10
217	0	1000	5	11
217	0	1000	29	12
217	0	1000	625	13
217	0	1000	33	14
217	0	1000	16	15
217	0	1000	9	16
217	0	1000	1	17
217	0	1000	4	18
217	0	1000	90	19
217	0	1000	738	20
217	0	1000	1	21
217	0	1000	85	22
217	0	1000	854	23
217	0	1000	9	24
217	0	1000	63	25
217	0	1000	8	26
217	0	1000	1	27
217	0	1000	21	28
217	0	1000	20	29
217	0	1000	53	30
217	0	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	24	0
218	0	1000	51	1
218	0	1000	63	2
218	0	1000	41	3
218	0	1000	135	4
218	0	1000	10	5
218	0	1000	7	6
218	0	1000	145	7
218	0	1000	1	8
218	0	1000	28	9
218	0	1000	8	10
218	0	1000	10	11
218	0	1000	49	12
218	0	1000	826	13
218	0	1000	53	14
218	0	1000	29	15
218	0	1000	19	16
218	0	1000	1	17
218	0	1000	8	18
218	0	1000	241	19
218	0	1000	861	20
218	0	1000	0	21
218	0	1000	231	22
218	0	1000	917	23
218	0	1000	24	24
218	0	1000	107	25
218	0	1000	13	26
218	0	1000	1	27
218	0	1000	40	28
218	0	1000	36	29
218	0	1000	73	30
218	0	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	16	0
219	0	1000	48	1
219	0	1000	89	2
219	0	1000	33	3
219	0	1000	216	4
219	0	1000	7	5
219	0	1000	7	6
219	0	1000	264	7
219	0	1000	1	8
219	0	1000	23	9
219	0	1000	6	10
219	0	1000	8	11
219	0	1000	66	12
219	0	1000	905	13
219	0	1000	63	14
219	0	1000	26	15
219	0	1000	15	16
219	0	1000	2	17
219	0	1000	6	18
219	0	1000	637	19
219	0	1000	929	20
219	0	1000	1	21
219	0	1000	636	22
219	0	1000	957	23
219	0	1000	18	24
219	0	1000	282	25
219	0	1000	11	26
219	0	1000	2	27
219	0	1000	43	28
219	0	1000	37	29
219	0	1000	110	30
219	0	1000	1	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	43	0
220	0	1000	88	1
220	0	1000	145	2
220	0	1000	64	3
220	0	1000	405	4
220	0	1000	15	5
220	0	1000	14	6
220	0	1000	517	7
220	0	1000	6	8
220	0	1000	52	9
220	0	1000	15	10
220	0	1000	17	11
220	0	1000	139	12
220	0	1000	942	13
220	0	1000	99	14
220	0	1000	57	15
220	0	1000	40	16
220	0	1000	9	17
220	0	1000	21	18
220	0	1000	875	19
220	0	1000	949	20
220	0	1000	9	21
220	0	1000	865	22
220	0	1000	964	23
220	0	1000	51	24
220	0	1000	714	25
220	0	1000	32	26
220	0	1000	10	27
220	0	1000	96	28
220	0	1000	74	29
220	0	1000	290	30
220	0	1000	2	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	49	0
221	0	1000	149	1
221	0	1000	278	2
221	0	1000	95	3
221	0	1000	603	4
221	0	1000	12	5
221	0	1000	11	6
221	0	1000	716	7
221	0	1000	7	8
221	0	1000	73	9
221	0	1000	18	10
221	0	1000	21	11
221	0	1000	430	12
221	0	1000	944	13
221	0	1000	208	14
221	0	1000	83	15
221	0	1000	48	16
221	0	1000	11	17
221	0	1000	26	18
221	0	1000	911	19
221	0	1000	949	20
221	0	1000	10	21
221	0	1000	906	22
221	0	1000	963	23
221	0	1000	71	24
221	0	1000	855	25
221	0	1000	39	26
221	0	1000	9	27
221	0	1000	250	28
221	0	1000	145	29
221	0	1000	695	30
221	0	1000	5	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	66	0
222	0	1000	281	1
222	0	1000	487	2
222	0	1000	122	3
222	0	1000	707	4
222	0	1000	17	5
222	0	1000	16	6
222	0	1000	777	7
222	0	1000	10	8
222	0	1000	99	9
222	0	1000	22	10
222	0	1000	26	11
222	0	1000	732	12
222	0	1000	952	13
222	0	1000	406	14
222	0	1000	119	15
222	0	1000	52	16
222	0	1000	16	17
222	0	1000	32	18
222	0	1000	931	19
222	0	1000	959	20
222	0	1000	14	21
222	0	1000	929	22
222	0	1000	963	23
222	0	1000	101	24
222	0	1000	897	25
222	0	1000	40	26
222	0	1000	15	27
222	0	1000	626	28
222	0	1000	309	29
222	0	1000	805	30
222	0	1000	8	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	80	0
223	0	1000	455	1
223	0	1000	641	2
223	0	1000	221	3
223	0	1000	752	4
223	0	1000	16	5
223	0	1000	19	6
223	0	1000	807	7
223	0	1000	13	8
223	0	1000	166	9
223	0	1000	24	10
223	0	1000	29	11
223	0	1000	824	12
223	0	1000	965	13
223	0	1000	655	14
223	0	1000	237	15
223	0	1000	72	16
223	0	1000	22	17
223	0	1000	33	18
223	0	1000	945	19
223	0	1000	966	20
223	0	1000	20	21
223	0	1000	945	22
223	0	1000	972	23
223	0	1000	226	24
223	0	1000	917	25
223	0	1000	54	26
223	0	1000	14	27
223	0	1000	789	28
223	0	1000	587	29
223	0	1000	855	30
223	0	1000	4	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	194	0
224	0	1000	627	1
224	0	1000	689	2
224	0	1000	463	3
224	0	1000	751	4
224	0	1000	18	5
224	0	1000	30	6
224	0	1000	852	7
224	0	1000	12	8
224	0	1000	420	9
224	0	1000	28	10
224	0	1000	52	11
224	0	1000	906	12
224	0	1000	979	13
224	0	1000	825	14
224	0	1000	621	15
224	0	1000	128	16
224	0	1000	22	17
224	0	1000	73	18
224	0	1000	968	19
224	0	1000	980	20
224	0	1000	17	21
224	0	1000	969	22
224	0	1000	986	23
224	0	1000	640	24
224	0	1000	955	25
224	0	1000	100	26
224	0	1000	13	27
224	0	1000	892	28
224	0	1000	818	29
224	0	1000	923	30
224	0	1000	6	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	261	0
225	0	1000	571	1
225	0	1000	612	2
225	0	1000	490	3
225	0	1000	704	4
225	0	1000	23	5
225	0	1000	31	6
225	0	1000	854	7
225	0	1000	16	8
225	0	1000	591	9
225	0	1000	36	10
225	0	1000	70	11
225	0	1000	925	12
225	0	1000	973	13
225	0	1000	847	14
225	0	1000	776	15
225	0	1000	245	16
225	0	1000	37	17
225	0	1000	114	18
225	0	1000	970	19
225	0	1000	977	20
225	0	1000	27	21
225	0	1000	970	22
225	0	1000	982	23
225	0	1000	794	24
225	0	1000	958	25
225	0	1000	183	26
225	0	1000	17	27
225	0	1000	910	28
225	0	1000	860	29
225	0	1000	931	30
225	0	1000	6	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	304	0
226	0	1000	581	1
226	0	1000	635	2
226	0	1000	515	3
226	0	1000	747	4
226	0	1000	39	5
226	0	1000	62	6
226	0	1000	893	7
226	0	1000	24	8
226	0	1000	770	9
226	0	1000	48	10
226	0	1000	105	11
226	0	1000	948	12
226	0	1000	984	13
226	0	1000	886	14
226	0	1000	860	15
226	0	1000	568	16
226	0	1000	52	17
226	0	1000	272	18
226	0	1000	983	19
226	0	1000	985	20
226	0	1000	39	21
226	0	1000	985	22
226	0	1000	988	23
226	0	1000	882	24
226	0	1000	971	25
226	0	1000	444	26
226	0	1000	26	27
226	0	1000	946	28
226	0	1000	904	29
226	0	1000	950	30
226	0	1000	21	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	320	0
227	0	1000	622	1
227	0	1000	686	2
227	0	1000	580	3
227	0	1000	817	4
227	0	1000	48	5
227	0	1000	89	6
227	0	1000	920	7
227	0	1000	35	8
227	0	1000	839	9
227	0	1000	63	10
227	0	1000	190	11
227	0	1000	964	12
227	0	1000	981	13
227	0	1000	914	14
227	0	1000	898	15
227	0	1000	800	16
227	0	1000	90	17
227	0	1000	636	18
227	0	1000	981	19
227	0	1000	984	20
227	0	1000	65	21
227	0	1000	981	22
227	0	1000	990	23
227	0	1000	922	24
227	0	1000	979	25
227	0	1000	733	26
227	0	1000	33	27
227	0	1000	958	28
227	0	1000	931	29
227	0	1000	962	30
227	0	1000	16	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	352	0
228	0	1000	674	1
228	0	1000	756	2
228	0	1000	641	3
228	0	1000	869	4
228	0	1000	80	5
228	0	1000	185	6
228	0	1000	930	7
228	0	1000	48	8
228	0	1000	901	9
228	0	1000	81	10
228	0	1000	420	11
228	0	1000	963	12
228	0	1000	976	13
228	0	1000	923	14
228	0	1000	925	15
228	0	1000	868	16
228	0	1000	193	17
228	0	1000	836	18
228	0	1000	981	19
228	0	1000	982	20
228	0	1000	107	21
228	0	1000	979	22
228	0	1000	990	23
228	0	1000	941	24
228	0	1000	972	25
228	0	1000	842	26
228	0	1000	36	27
228	0	1000	958	28
228	0	1000	944	29
228	0	1000	958	30
228	0	1000	23	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	363	0
229	0	1000	697	1
229	0	1000	843	2
229	0	1000	711	3
229	0	1000	904	4
229	0	1000	111	5
229	0	1000	261	6
229	0	1000	950	7
229	0	1000	81	8
229	0	1000	928	9
229	0	1000	114	10
229	0	1000	647	11
229	0	1000	975	12
229	0	1000	992	13
229	0	1000	945	14
229	0	1000	952	15
229	0	1000	912	16
229	0	1000	588	17
229	0	1000	911	18
229	0	1000	992	19
229	0	1000	993	20
229	0	1000	287	21
229	0	1000	993	22
229	0	1000	995	23
229	0	1000	964	24
229	0	1000	985	25
229	0	1000	908	26
229	0	1000	55	27
229	0	1000	976	28
229	0	1000	964	29
229	0	1000	975	30
229	0	1000	35	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	430	0
230	0	1000	779	1
230	0	1000	910	2
230	0	1000	799	3
230	0	1000	940	4
230	0	1000	183	5
230	0	1000	359	6
230	0	1000	966	7
230	0	1000	135	8
230	0	1000	953	9
230	0	1000	193	10
230	0	1000	830	11
230	0	1000	983	12
230	0	1000	993	13
230	0	1000	958	14
230	0	1000	965	15
230	0	1000	940	16
230	0	1000	846	17
230	0	1000	948	18
230	0	1000	995	19
230	0	1000	995	20
230	0	1000	723	21
230	0	1000	994	22
230	0	1000	997	23
230	0	1000	975	24
230	0	1000	991	25
230	0	1000	943	26
230	0	1000	89	27
230	0	1000	983	28
230	0	1000	970	29
230	0	1000	978	30
230	0	1000	45	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	500	0
231	0	1000	867	1
231	0	1000	957	2
231	0	1000	872	3
231	0	1000	965	4
231	0	1000	281	5
231	0	1000	473	6
231	0	1000	981	7
231	0	1000	340	8
231	0	1000	976	9
231	0	1000	399	10
231	0	1000	924	11
231	0	1000	990	12
231	0	1000	996	13
231	0	1000	976	14
231	0	1000	984	15
231	0	1000	969	16
231	0	1000	938	17
231	0	1000	972	18
231	0	1000	996	19
231	0	1000	996	20
231	0	1000	903	21
231	0	1000	995	22
231	0	1000	997	23
231	0	1000	987	24
231	0	1000	994	25
231	0	1000	970	26
231	0	1000	163	27
231	0	1000	987	28
231	0	1000	987	29
231	0	1000	987	30
231	0	1000	45	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	501	0
232	0	1000	933	1
232	0	1000	963	2
232	0	1000	928	3
232	0	1000	972	4
232	0	1000	324	5
232	0	1000	562	6
232	0	1000	979	7
232	0	1000	640	8
232	0	1000	974	9
232	0	1000	654	10
232	0	1000	955	11
232	0	1000	984	12
232	0	1000	994	13
232	0	1000	979	14
232	0	1000	981	15
232	0	1000	970	16
232	0	1000	962	17
232	0	1000	978	18
232	0	1000	995	19
232	0	1000	995	20
232	0	1000	949	21
232	0	1000	996	22
232	0	1000	996	23
232	0	1000	983	24
232	0	1000	993	25
232	0	1000	972	26
232	0	1000	423	27
232	0	1000	984	28
232	0	1000	981	29
232	0	1000	982	30
232	0	1000	44	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	510	0
233	0	1000	938	1
233	0	1000	964	2
233	0	1000	928	3
233	0	1000	962	4
233	0	1000	408	5
233	0	1000	686	6
233	0	1000	978	7
233	0	1000	825	8
